,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1143419,IX - Zamboanga Peninsula,HU,10,97218230474,helped,a,Zamboanga del Norte,7.813937745175408e-05,0,7.813937745175408e-05,0.0,1,0.0,22598.074,19341.431557592932,1760.9466025869226,21102.378160179855,5.137312826374047e-07,1.2366682987045852e-10,6166.128305820688,561.3970537246684,6727.525359545357,6166.128305820688,561.3970537246684,6727.525359545357,0.0,3,15573.959716184301,5.63268004315001,37893.99783249673,0,0,0.0,0.013304369024239206,0.01946931768701258,0.0,19341.431557592932,48659.4723038924,36895.76124382468,0.0,6166.128305820688,78.87831195015399,6245.006617770842,6245.006617770842,0.0,120.35720545784591
1145800,IX - Zamboanga Peninsula,HU,25,9831191688,helped,a,Zamboanga Sibugay,0.2873033836897761,1,0.2873033836897761,0.0,0,1.0,20732.582000000002,13502.75711618054,1655.287696227799,15158.04481240834,0.0021076843950924547,3.8698867067009353e-07,4304.73476654405,527.7125577594622,4832.447324303513,4304.73476654405,527.7125577594622,4832.447324303513,0.0,3,15573.959716184301,5.63268004315001,27219.629603178062,0,0,0.0,0.013890033711704509,0.015047931846529245,0.0,13502.75711618054,12004.9223028784,3691.3707930110086,0.0,4304.73476654405,74.14551871050453,4378.880285254555,4378.880285254555,0.0,84.39924254682407
1145959,IX - Zamboanga Peninsula,HU,25,97236019288,helped,a,Zamboanga del Norte,0.08558492033569318,1,0.08558492033569318,501.36478673246353,0,1.0,21584.62700000001,16123.826480638249,1976.6016199410105,18100.428100579258,0.0020298248417055407,3.8698867067009353e-07,5140.342705090365,630.148764415766,5770.491469506131,5140.342705090365,630.148764415766,5770.491469506131,0.0,3,15573.959716184301,5.63268004315001,32503.33213945456,0,0,0.0,0.013613121528572327,0.017377652715097638,0.0,16123.826480638249,15996.1142834797,6068.7893525427135,0.0,5140.342538328733,88.53817540511753,5228.880713733851,5228.880713733851,0.0,100.78228745755831
1149422,IX - Zamboanga Peninsula,HU,30,9722331015191,helped,a,Zamboanga del Norte,0.12280240032503996,0,0.12280240032503996,0.0,0,1.0,24516.844,25174.20097681809,2990.269199636135,28164.470176454226,0.0033349072976004554,6.444757158305713e-07,8025.6392996225095,953.3101776358288,8978.949477258338,8025.6392996225095,953.3101776358288,8978.949477258338,0.0,3,15573.959716184301,5.63268004315001,50575.549529005264,0,0,0.0,0.012773141221960877,0.024286765480212653,0.0,25174.20097681809,48659.4723038924,33182.61453858354,0.0,8025.6392996225095,133.9435201483877,8159.582819770897,8159.582819770897,0.0,157.26753180489445
1170403,IX - Zamboanga Peninsula,PF,10,973118016,helped,a,Zamboanga del Sur,0.006139848289162711,1,0.006139848289162711,773.5342292155573,0,1.0,17365.814,2699.3143146037823,3287.6307431364685,5986.945057740251,0.0002484923141027037,9.824853686946653e-09,860.5525655645391,1048.110266501026,1908.662832065565,860.5525655645391,1048.110266501026,1908.662832065565,0.0,3,15573.959716184301,5.63268004315001,10750.887043277888,0,0,0.0,0.015176877303170268,0.006927158454377356,0.0,2699.3143146037823,11942.2428528746,9579.188936124037,0.0,860.5525590324861,147.26327473705123,1007.8158337695373,1007.8158337695373,0.0,19.47353899039927
1188954,IX - Zamboanga Peninsula,PF,500,983158014113,helped,a,Zamboanga Sibugay,17.06208667326574,0,17.06208667326574,0.0,0,0.0,27516.943000000003,34217.66229059015,5512.376087270381,39730.03837786053,0.5541121820757421,8.572617727087841e-05,10908.732137057965,1757.368275602299,12666.100412660264,10908.732137057965,1757.368275602299,12666.100412660264,0.0,3,15573.959716184301,5.63268004315001,71344.09101892558,0,0,0.0,0.012056740221383692,0.03112552276160129,0.0,34217.66229059015,56144.4322040196,34763.862798129994,0.0,10908.732137057965,246.91658450036374,11155.64872155833,11155.64872155833,0.0,215.03748548286742
1212595,IX - Zamboanga Peninsula,SS,500,9831511018577,helped,a,Zamboanga Sibugay,1.7192761415187139,0,1.7192761415187139,0.0,0,0.0,22744.025000000005,19535.984010296106,3594.083329294473,23130.06733959058,0.07285663439883182,9.725275304032298e-06,6228.152431698222,1145.8086173327154,7373.961049030938,6228.152431698222,1145.8086173327154,7373.961049030938,0.0,3,15573.959716184301,5.63268004315001,41535.16323984208,0,0,0.0,0.013261612494461441,0.02131696607899523,0.0,19535.984010296106,56144.4322040196,43831.841480784715,0.0,6228.152431698222,160.99024559090444,6389.142677289126,6389.142677289126,0.0,123.16512884158139
1269579,NCR,EQ,500,13744661698002,helped,a,NCR-2nd Dist.,2273.62132,0,2273.62132,0.0,0,1.0,200817.17000000004,576230.5961353792,16550.8583316218,592781.4544670009,125.37303308419466,0.10789768738030561,183704.69522538688,5276.482029799772,188981.17725518666,183704.69522538688,5276.482029799772,188981.17725518666,0.0,3,15573.959716184301,5.63268004315001,1064470.5056562845,0,0,0.0,0.0044630276186416505,3.4222030879627505,0.0,576230.5961353792,84612.9883924169,0.0,0.0,183704.6952253869,741.3647663175113,184446.05999170442,184446.05999170442,184460.46226438283,0.0
1278963,NCR,EQ,2000,137441201568,helped,a,NCR-2nd Dist.,1237.69249,0,1237.69249,0.0,0,1.0,224314.44000000006,649684.1283443634,18747.351635883948,668431.4799802473,195.9872797584306,0.1657131456114821,207121.984828158,5976.733171843056,213098.71800000104,207121.984828158,5976.733171843056,213098.71800000104,0.0,3,15573.959716184301,5.63268004315001,1200316.8960994578,0,0,0.0,0.0042228084293847255,3.8392623969764372,0.0,649684.1283443634,84612.9883924169,1.1368683772161603e-13,0.0,207121.984828158,839.752578756283,207961.73740691427,207961.73740691427,207978.05103034384,0.0
1280287,NCR,EQ,2000,1374489438002,helped,a,NCR-2nd Dist.,4559.893315,0,4559.893315,12106.493241498127,0,1.0,74222.039,179905.86875613854,5191.382143697367,185097.2508998359,54.2713917299265,0.1657131456114821,59360.939468012926,1655.0340799369553,61015.973547949885,59360.939468012926,1655.0340799369553,61015.973547949885,0.0,3,15573.959716184301,5.63268004315001,343683.45651690627,0,0,0.0,0.007341140824525385,0.47660582207861846,0.0,179905.86875613854,84612.9883924169,0.0,0.0,57636.61344376142,232.53826071810556,57869.151704479526,57869.151704479526,57879.14513654026,0.0
1322463,NCR,HU,200,1375215558002,helped,a,NCR-3rd Dist.,3536.7444549999996,1,3536.7444549999996,0.0,0,1.0,18499.350000000002,6705.724216789293,195.98453293932374,6901.708749728617,46.122495593206466,0.030791188508720486,2137.8125906062755,62.48067897465425,2200.29326958093,2137.8125906062755,62.48067897465425,2200.29326958093,0.0,3,15573.959716184301,5.63268004315001,12393.54798864579,0,0,0.0,0.014704550767334405,0.11916316267200903,0.0,6705.724216789293,0.0,-46.122495593206466,0.0,2137.8125906062755,8.778760868661907,2146.5913514749373,2146.5913514749373,2146.761893849695,0.0
1338823,NCR,HU,1000,137441014264,helped,a,NCR-2nd Dist.,7207.492775,0,7207.492775,0.0,0,1.0,46828.008000000016,95212.87376230634,2664.296306332342,97877.17006863868,124.07103696931036,0.08508835113309289,30354.257606842504,849.3886722216281,31203.64627906413,30354.257606842504,849.3886722216281,31203.64627906413,0.0,3,15573.959716184301,5.63268004315001,175760.1556695966,0,0,0.0,0.00924223812204467,0.04710425430160195,0.0,95212.87376230634,84612.9883924169,28002.979793331975,0.0,30354.257606842504,119.34217361832353,30473.599780460827,30473.599780460827,0.0,587.2045896984663
1393468,NCR,PF,250,1339124008259,helped,a,Manila,1764.6058352831733,0,1764.6058352831733,544.7922073248184,0,1.0,25663.635,29071.599916108884,916.9572908980639,29988.557207006947,30.52055554496675,0.020043141391606904,9279.065534063991,292.32977351232137,9571.395307576313,9279.065534063991,292.32977351232137,9571.395307576313,0.0,3,15573.959716184301,5.63268004315001,53912.60733408475,0,0,0.0,0.01248449301512192,0.024766453119004307,0.0,29071.599916108884,37478.5862122045,20168.40965706259,0.0,9269.680394515239,41.07338810283737,9310.753782618076,9310.753782618076,0.0,179.4139018824889
1430058,NCR,SS,25,1375116058346,helped,a,NCR-3rd Dist.,0.0513908153855895,1,0.0513908153855895,0.0,0,1.0,17769.289000000004,4250.633411938634,1356.8603308264157,5607.493742765049,0.00357055769805082,2.9435631091950573e-07,1355.119496764067,432.5726804678783,1787.6921772319452,1355.119496764067,432.5726804678783,1787.6921772319452,0.0,3,15573.959716184301,5.63268004315001,10069.498049989768,0,0,0.0,0.015003582486137116,0.08663563873694503,0.0,4250.633411938634,0.0,-0.00357055769805082,0.0,1355.119496764067,60.77802262174624,1415.8975193858132,1415.8975193858132,1417.0782359431994,0.0
1498138,V - Bicol,EQ,50,517112213138,helped,a,Camarines Sur,232.64150288046633,1,232.64150288046633,1491.2315192713245,0,1.0,19655.99999999999,10204.869416903024,1085.4947162458493,11290.364133148872,1.4111525940241705,0.00032115716818072193,3253.833459731919,346.06020116617043,3599.8936608980894,3253.833459731919,346.06020116617043,3599.8936608980894,0.0,3,15573.959716184301,5.63268004315001,20277.0491812029,0,0,0.0,0.014265349750363768,0.17393181304377198,0.0,10204.869416903024,375.911167955876,-3.552713678800501e-15,0.0,3253.4218299850577,48.62270708407672,3302.0445370691345,3302.0445370691345,3302.9904231508362,0.0
1517627,V - Bicol,EQ,1000,5412022016271,helped,a,Masbate,921.9972789364705,0,921.9972789364705,1525.123048711649,0,1.0,27221.792999999994,33525.182091403774,3925.4101337622737,37450.592225166045,23.974426128378855,0.00527251451714866,10696.007821412471,1251.4369717501522,11947.444793162624,10696.007821412471,1251.4369717501522,11947.444793162624,0.0,3,15573.959716184301,5.63268004315001,67296.13385308361,0,0,0.0,0.012121926100310432,0.029545245142773513,0.0,33525.182091403774,24215.191604339,3587.7515958749673,0.0,10689.096410310709,175.8314105653937,10864.927820876102,10864.927820876102,0.0,209.40974169714787
1538208,V - Bicol,HU,50,5574501044,helped,a,Albay,559.7408248632728,0,559.7408248632728,0.0,0,1.0,23981.371000000003,23599.703369521896,2318.714214588607,25918.417584110503,9.686143113346397,0.0021911549750549763,7523.6829560660935,739.2156733130117,8262.898629379106,7523.6829560660935,739.2156733130117,8262.898629379106,0.0,3,15573.959716184301,5.63268004315001,46542.264208275265,0,0,0.0,0.01291495780933061,0.02274806694346576,0.0,23599.703369521896,54652.6250018601,40248.963463574626,0.0,7523.6829560660935,103.86246969265977,7627.5454257587535,7627.5454257587535,0.0,147.00506996237124
1546096,V - Bicol,HU,200,54111809175,helped,a,Masbate,1672.765985,0,1672.765985,0.0,0,0.0,25655.271000000008,28767.49051060185,2836.992267777446,31604.482778379293,31.654649513837104,0.007164274332061705,9171.19485166618,904.4448583677637,10075.639710033944,9171.19485166618,904.4448583677637,10075.639710033944,0.0,3,15573.959716184301,5.63268004315001,56752.85471667795,0,0,0.0,0.012486527914506195,0.026185969354338798,0.0,28767.49051060185,24215.191604339,6635.117401039817,0.0,9171.19485166618,127.07776645196614,9298.272618118146,9298.272618118146,0.0,179.20503506873837
1554307,V - Bicol,HU,500,551013011191,helped,a,Albay,1229.0557549999999,0,1229.0557549999999,0.0,0,1.0,59227.34400000002,132685.16443002498,12810.09597563491,145495.26040565988,46.09077355414337,0.012828196593965053,42300.578719741345,4083.911532630749,46384.490252372096,42300.578719741345,4083.911532630749,46384.490252372096,0.0,3,15573.959716184301,5.63268004315001,261268.99255622248,0,0,0.0,0.008218051658662247,0.5587268583682647,0.0,132685.16443002498,54652.6250018601,0.0,0.0,42300.578719741345,573.8043078609852,42874.38302760233,42874.38302760233,42885.53015312182,0.0
1556695,V - Bicol,HU,1000,5413250651,helped,a,Masbate,1971.474295,0,1971.474295,6778.325271037835,0,1.0,23807.98799999995,23010.539964307216,2297.237126257964,25307.77709056518,44.73709574313449,0.017231121883299866,7452.653376773441,732.368688802695,8185.022065576136,7452.653376773441,732.368688802695,8185.022065576136,0.0,3,15573.959716184301,5.63268004315001,46103.61044151318,0,0,0.0,0.012961899450738466,0.022694252187966838,0.0,23010.539964307216,24215.191604339,10040.316379378715,0.0,7352.265789272422,102.90044366039008,7455.166232932812,7455.166232932812,0.0,143.6894807768837
1557202,V - Bicol,HU,1000,51798016233,helped,a,Camarines Sur,2286.1592299999998,0,2286.1592299999998,81.3398987086302,0,1.0,25989.99,29803.78121236486,2975.4344230998354,32779.215635464694,77.17158376433046,0.017231121883299866,9502.970187396411,948.5807895738013,10451.550976970213,9502.970187396411,948.5807895738013,10451.550976970213,0.0,3,15573.959716184301,5.63268004315001,58870.24260794511,0,0,0.0,0.012405861817222277,0.026865211297914356,0.0,29803.78121236486,32703.242109561,14435.867594673055,0.0,9501.765536413694,133.27902405882878,9635.044560472523,9635.044560472523,0.0,185.6962920625197
1573164,V - Bicol,PF,25,562623021354,helped,a,Sorsogon,27.12950485362742,1,27.12950485362742,565.0217979350789,0,1.0,22124.564,17883.470765287824,1517.563158177757,19401.03392346558,0.43726135673385685,0.00011590289258744948,5701.389868113258,483.8054059052833,6185.195274018541,5701.389868113258,483.8054059052833,6185.195274018541,0.0,3,15573.959716184301,5.63268004315001,34839.225982949996,0,0,0.0,0.013445985394446433,0.22466227408246983,0.0,17883.470765287824,2989.66312603358,3.552713678800501e-15,0.0,5701.333581705162,67.97640542816931,5769.309987133332,5769.309987133332,5770.630723281191,0.0
1594814,V - Bicol,PF,500,56213300439,helped,a,Sorsogon,234.39900381696594,1,234.39900381696594,0.0,0,1.0,19633.969,10104.569063340583,1307.4228472338657,11411.991910574448,4.966757823589367,0.0008633001829895155,3221.378372849795,416.81180640636666,3638.1901792561616,3221.378372849795,416.81180640636666,3638.1901792561616,0.0,3,15573.959716184301,5.63268004315001,20492.76121588054,0,0,0.0,0.014273350980464276,0.09892392603050706,0.0,10104.569063340583,2989.66312603358,5.329070518200751e-15,0.0,3221.378372849795,58.56356294016637,3279.9419357899615,3279.9419357899615,3281.0796326981567,0.0
1597960,V - Bicol,PF,1000,51673148001,helped,a,Camarines Norte,539.5508988096769,1,539.5508988096769,1888.2475993298724,0,1.0,18166.362999999994,5577.72945442638,756.95389887052,6334.683353296899,5.754729458160301,0.001075623539762518,1780.2342426803284,241.32003094644338,2021.5542736267719,1780.2342426803284,241.32003094644338,2021.5542736267719,0.0,3,15573.959716184301,5.63268004315001,11386.768413202133,0,0,0.0,0.014838705024304833,0.10461553757464515,0.0,5577.72945442638,0.0,-5.754729458160301,0.0,1778.4885680641005,33.90633519453748,1812.394903258638,1812.394903258638,1813.059135319305,0.0
1601846,V - Bicol,PF,2000,51734190682,helped,a,Camarines Sur,26.56888149700579,1,26.56888149700579,0.0,0,1.0,17317.379000000004,2683.9318551518863,2353.1113543986494,5037.043209550536,1.7248169324336242,7.491152050744428e-05,855.6485663259499,750.1816236249322,1605.830189950882,855.6485663259499,750.1816236249322,1605.830189950882,0.0,3,15573.959716184301,5.63268004315001,9045.127663624124,0,0,0.0,0.01519808659745033,0.05585076751425654,0.0,2683.9318551518863,375.911167955876,1.7763568394002505e-15,0.0,855.6485663259499,105.40322528408075,961.0517916100307,961.0517916100307,963.0994286986761,0.0
1617935,V - Bicol,SS,30,5171633014277,helped,a,Camarines Sur,101.29082098901775,1,101.29082098901775,508.3744029552265,0,1.0,21296.551000000003,15273.788578571071,1624.8625463049684,16898.65112487604,1.6662492561212638,0.00035859134722816626,4869.529213910173,518.0128942371748,5387.542108147348,4869.529213910173,518.0128942371748,5387.542108147348,0.0,3,15573.959716184301,5.63268004315001,30346.3009141919,0,0,0.0,0.013704883822323644,0.26082869449004614,0.0,15273.788578571071,375.911167955876,-7.105427357601002e-15,0.0,4869.372528867997,72.78268098264971,4942.155209850647,4942.155209850647,4943.569634921486,0.0
1624562,V - Bicol,SS,100,55851019164,helped,a,Albay,250.1073087665872,1,250.1073087665872,4405.911464843344,0,1.0,19989.55499999998,11207.85941501573,1377.2698579683026,12585.129272984032,2.081620008591721,0.000523779660127878,3575.419622937948,439.07932205969985,4014.498944997648,3575.419622937948,439.07932205969985,4014.498944997648,0.0,3,15573.959716184301,5.63268004315001,22612.38809073502,0,0,0.0,0.014145829935974623,0.08518957488247063,0.0,11207.85941501573,4169.29002306628,3.552713678800501e-15,0.0,3573.436140072935,61.69222924577897,3635.128369318714,3635.128369318714,3636.3331448867225,0.0
1636863,V - Bicol,SS,500,5621316015290,helped,a,Sorsogon,278.18569640264104,0,278.18569640264104,0.0,0,1.0,22623.020000000008,19311.99037308154,2496.003309805121,21807.99368288666,4.032187333300325,0.0007162094348869256,6156.74233453764,795.7361694858366,6952.4785040234765,6156.74233453764,795.7361694858366,6952.4785040234765,0.0,3,15573.959716184301,5.63268004315001,39161.08692004248,0,0,0.0,0.013297031755990575,0.020137120718800836,0.0,19311.99037308154,24841.9948228746,12917.224134132972,0.0,6156.74233453764,111.80380336927729,6268.5461379069175,6268.5461379069175,0.0,120.8230851083074
1652427,VI - Western Visayas,EQ,10,6451316212276,helped,a,Negros Occidental,0.6063425597405537,0,0.6063425597405537,0.0,0,1.0,25013.393,26857.804794304127,2131.7789791410437,28989.58377344517,0.018651926592780678,5.127139557210849e-06,8562.379153850776,679.6199477734527,9241.99910162423,8562.379153850776,679.6199477734527,9241.99910162423,0.0,3,15573.959716184301,5.63268004315001,52057.22389852912,0,0,0.0,0.012645723810631015,0.024518324614041513,0.0,26857.804794304127,27730.2774350853,11469.328847292007,0.0,8562.379153850776,95.48905519250003,8657.868209043276,8657.868209043276,0.0,166.8540124566493
1684339,VI - Western Visayas,EQ,1000,64515834326,helped,a,Negros Occidental,4614.829231633597,1,4614.829231633597,1007.816519820797,0,1.0,19938.270999999993,11025.743042929087,1506.8242227387168,12532.567265667803,59.831706407616146,0.010510853947892092,3525.645456387505,480.3817889104466,4006.0272452979516,3525.645456387505,480.3817889104466,4006.0272452979516,0.0,3,15573.959716184301,5.63268004315001,22564.669716904984,0,0,0.0,0.014164010771435401,0.20282635273576735,0.0,11025.743042929087,0.0,-59.831706407616146,0.0,3516.5408005887566,67.49537488565952,3584.0361754744163,3584.0361754744163,3585.3763018928435,0.0
1692770,VI - Western Visayas,HU,1,64528212168,helped,a,Negros Occidental,3.0414772977238345,0,3.0414772977238345,0.0,0,1.0,24612.510000000002,25590.0032833945,2194.3603236654585,27784.36360705996,0.05728547714593621,1.4677205399442128e-05,8158.198793193182,699.5711390148696,8857.769932208052,8158.198793193182,699.5711390148696,8857.769932208052,0.0,3,15573.959716184301,5.63268004315001,49892.983923962514,0,0,0.0,0.012748293186522505,0.023834896971964902,0.0,25590.0032833945,27730.2774350853,12198.17379439531,0.0,8158.198793193182,98.29226955936679,8256.491062752548,8256.491062752548,0.0,159.12139802351857
1722067,VI - Western Visayas,HU,250,64596218302,helped,a,Negros Occidental,394.5112234012728,1,394.5112234012728,786.0969060012105,0,1.0,19190.549,8782.846238529937,839.1569157442059,9622.003154274144,6.38193292003514,0.0015187989866092136,2801.2015976838748,267.52669241611653,3068.728290099991,2801.2015976838748,267.52669241611653,3068.728290099991,0.0,3,15573.959716184301,5.63268004315001,17285.164597496077,0,0,0.0,0.014437310474964316,0.15965796105681393,0.0,8782.846238529937,0.0,-6.38193292003514,0.0,2800.175425015531,37.58846570245918,2837.76389071799,2837.76389071799,2838.497369493874,0.0
1785377,VI - Western Visayas,SS,1,645241727170,helped,a,Negros Occidental,2.6328505086261935,0,2.6328505086261935,100.78165488404284,0,0.0,24811.168,25922.53870572141,4284.256093131049,30206.79479885246,0.05533926566126556,8.248442950051705e-06,8264.213291270244,1365.838546468366,9630.05183773861,8264.213291270244,1365.838546468366,9630.05183773861,0.0,3,15573.959716184301,5.63268004315001,54243.00080093036,0,0,0.0,0.012697154114200485,0.025854889309500508,0.0,25922.53870572141,27730.2774350853,11507.540869526203,0.0,8264.212576778002,191.90524465187923,8456.117821429882,8456.117821429882,0.0,163.0028113636615
1788009,VI - Western Visayas,SS,10,6453030139,helped,a,Negros Occidental,11.69623015742345,0,11.69623015742345,0.0,0,1.0,23128.246000000003,20707.261355273124,3805.2649162319753,24512.5262715051,0.5922368625820144,7.941675590933395e-05,6601.560489386384,1213.1341799212958,7814.69466930768,6601.560489386384,1213.1341799212958,7814.69466930768,0.0,3,15573.959716184301,5.63268004315001,44017.67470712014,0,0,0.0,0.013150996030153735,0.022277479495311187,0.0,20707.261355273124,27730.2774350853,14679.991858410292,0.0,6601.560489386384,170.4497300909534,6772.010219477337,6772.010219477337,0.0,130.54569355792756
1844847,VII - Central Visayas,EQ,50,746219120155,helped,a,Negros Oriental,96.38676304180119,0,96.38676304180119,0.0,0,1.0,25385.44900000001,28142.168849693066,1309.8327703766795,29452.001620069746,0.7713963844741606,0.0003455717334945873,8971.839722130344,417.58009986290364,9389.419821993248,8971.839722130344,417.58009986290364,9389.419821993248,0.0,3,15573.959716184301,5.63268004315001,52887.59764809849,0,0,0.0,0.012552712179178943,0.02454631348860529,0.0,28142.168849693066,64107.7019320116,47287.46338914344,0.0,8971.839722130344,58.67151094333439,9030.511233073677,9030.511233073677,0.0,174.02025100299815
1878383,VII - Central Visayas,HU,30,7224610683,helped,a,Cebu,238.21914024289737,1,238.21914024289737,0.0,0,1.0,21067.795,14685.468278462125,717.7566350937112,15403.224913555836,1.2360375944687825,0.0005231149927389933,4681.787972437263,228.82378127820118,4910.611753715464,4681.787972437263,228.82378127820118,4910.611753715464,0.0,3,15573.959716184301,5.63268004315001,27659.90482481097,0,0,0.0,0.013779087365347878,0.2550205183249509,0.0,14685.468278462125,0.0,-1.2360375944687825,0.0,4681.787972437263,32.15056702119392,4713.938539458457,4713.938539458457,4714.56311895568,0.0
1997727,VIII - Eastern Visayas,EQ,50,8482170694,helped,a,Northern Samar,216.45135049495406,0,216.45135049495406,4327.670377661307,0,1.0,23199.706999999988,20821.81483091642,4532.362778326951,25354.177609243372,2.9459531852862235,0.0004867222674911377,6640.186984333888,1444.9359829685723,8085.122967302461,6640.186984333888,1444.9359829685723,8085.122967302461,0.0,3,15573.959716184301,5.63268004315001,45540.91078433837,0,0,0.0,0.013130726202242184,0.023027106621229004,0.0,20821.81483091642,85086.1600602531,71792.34310369784,0.0,6638.376563878198,203.01871991742746,6841.395283795626,6841.395283795626,0.0,131.8948943630007
2011668,VIII - Eastern Visayas,EQ,500,860106011,helped,a,Samar (Western),573.1478078303894,1,573.1478078303894,0.0,0,0.0,20140.20300000001,11479.431122142352,2794.524669862161,14273.955792004514,32.07001911058657,0.003338658576770726,3659.690078585373,890.9060126620614,4550.596091247435,3659.690078585373,890.9060126620614,4550.596091247435,0.0,3,15573.959716184301,5.63268004315001,25632.05178760587,0,0,0.0,0.014092825480413445,0.22120201651503774,0.0,11479.431122142352,0.0,-32.07001911058657,0.0,3659.690078585373,125.17550977296487,3784.865588358338,3784.865588358338,3787.2973357333394,0.0
2011947,VIII - Eastern Visayas,EQ,500,8482170694,helped,a,Northern Samar,1515.2118090125311,0,1515.2118090125311,4327.670377661307,0,1.0,23199.706999999988,20735.783851028216,5047.868566313889,25783.652417342106,21.9128748149969,0.003338658576770726,6625.102192721409,1609.2813584210317,8234.38355114244,6625.102192721409,1609.2813584210317,8234.38355114244,0.0,3,15573.959716184301,5.63268004315001,46381.647896162736,0,0,0.0,0.013130726202242184,0.023483013997996453,0.0,20735.783851028216,85086.1600602531,71692.42610970857,0.0,6612.683661280251,226.10983823822647,6838.793499518477,6838.793499518477,0.0,131.85405598959318
2020145,VIII - Eastern Visayas,EQ,2000,837439011129,helped,a,Leyte,578.7444774061553,1,578.7444774061553,0.0,0,1.0,18809.53100000001,6942.071547980472,5235.909339105968,12177.98088708644,41.283304456493774,0.002046516480062083,2213.161096456195,1669.229533834472,3882.390630290667,2213.161096456195,1669.229533834472,3882.390630290667,0.0,3,15573.959716184301,5.63268004315001,21868.26422295083,0,0,0.0,0.014582803110289458,0.013255508078574806,0.0,6942.071547980472,6238.90323878478,883.6819711883193,0.0,2213.161096456195,234.53277321754504,2447.69386967374,2447.69386967374,0.0,47.249519615799095
2043663,VIII - Eastern Visayas,HU,200,860106011,helped,a,Samar (Western),763.8510332458633,1,763.8510332458633,0.0,0,0.0,20140.20300000001,11490.604670613857,2677.7303237493174,14168.334994363175,33.98017610873517,0.003655433676099777,3663.252252010926,853.6714924880104,4516.923744498937,3663.252252010926,853.6714924880104,4516.923744498937,0.0,3,15573.959716184301,5.63268004315001,25442.386232069577,0,0,0.0,0.014092825480413445,0.22033817156638213,0.0,11490.604670613857,0.0,-33.98017610873517,0.0,3663.252252010926,119.94392532107439,3783.1961773320004,3783.1961773320004,3785.526292272821,0.0
2055472,VIII - Eastern Visayas,HU,1000,837106501572,helped,a,Leyte,3209.03806,0,3209.03806,0.0,1,1.0,22638.766000000007,19101.718423401657,4353.002129681239,23454.720553082894,74.16957114519374,0.008333361763713827,6089.706768065713,1387.7550670021678,7477.461835067881,6089.706768065713,1387.7550670021678,7477.461835067881,0.0,3,15573.959716184301,5.63268004315001,42118.15005180271,0,0,0.0,0.013292406692029662,0.021743459601534367,0.0,19101.718423401657,43791.6829992044,31479.789665410965,0.0,6089.706768065715,194.98459487656888,6284.691362942283,6284.691362942283,0.0,121.16530386585318
2059331,VIII - Eastern Visayas,HU,2000,837883015173,helped,a,Leyte,3.5001631175874776e-05,1,3.5001631175874776e-05,976.1300331975957,1,1.0,18569.416,6069.383456684987,6069.383456684987,12138.766913369975,1.0222030996994201e-06,4.749298942682101e-11,1934.9445267586652,1934.9445267123058,3869.889053470971,1934.9445267586652,1934.9445267123058,3869.889053470971,0.0,3,15573.959716184301,5.63268004315001,21797.84684069062,0,0,0.0,0.014676782991494816,0.01338893469979921,0.0,6069.383456684987,6238.90323878478,1239.2698882619138,0.0,1934.9445267188194,271.86668859703315,2206.8112153158527,2206.8112153158527,0.0,42.6222097989476
2060134,VIII - Eastern Visayas,HU,2000,84813220288001,helped,a,Northern Samar,3.297722916570264e-05,1,3.297722916570264e-05,0.0,0,1.0,17398.809000000005,2873.87555055902,2873.87555055902,5747.75110111804,1.1594814809861115e-06,4.749298942682101e-11,916.2034013325822,916.2034013325822,1832.4068026651644,916.2034013325822,916.2034013325822,1832.4068026651644,0.0,3,15573.959716184301,5.63268004315001,10321.361228304391,0,0,0.0,0.015162479803258376,0.006821830196711838,0.0,2873.87555055902,2360.04009358102,0.0,0.0,916.2034013325822,128.7298841713319,1044.933285503914,1044.933285503914,379.12013295982933,12.876954714695746
2081059,VIII - Eastern Visayas,PF,100,8372412019139,helped,a,Leyte,204.17272280979637,1,204.17272280979637,0.0,0,1.0,17539.426000000003,3615.3709780251215,756.0442219199315,4371.415199945053,1.5271374040027341,0.00017431775127140485,1152.5952077157262,241.03002217550656,1393.6252298912327,1152.5952077157262,241.03002217550656,1393.6252298912327,0.0,3,15573.959716184301,5.63268004315001,7849.8450200386915,0,0,0.0,0.015101577211311976,0.004978710341252353,0.0,3615.3709780251215,6238.90323878478,3937.2371265833217,0.0,1152.595207715726,33.86558791567226,1186.4607956313982,1186.4607956313982,0.0,22.87319253042644
