,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1717024,VI - Western Visayas,HU,200,6451082580,helped,a,Negros Occidental,437.0267227433402,1,437.0267227433402,11690.6724560315,0,1.0,21207.661999999877,15205.803114124856,1469.1732288481303,16674.976342972986,1.513442218187842,0.0013018769872663988,4862.892685680181,468.378496471636,5331.271182151817,4862.892685680181,468.378496471636,5331.271182151817,0.0,3,15573.959716184301,5.63268004315001,30029.3447923273,0,0,0.0,0.013733574858438327,0.5514809712151966,0.0,15205.803114124856,0.0,-1.513442218187842,0.0,4847.862207330702,5.826768758734707,4853.688976089437,4853.688976089437,4853.805849226102,0.0
1772753,VI - Western Visayas,PF,500,645156113259,helped,a,Negros Occidental,95.3711236922448,0,95.3711236922448,0.0,0,0.0,27871.102000000003,36054.71691535968,4859.809977524792,40914.52689288447,5.471353961556504,0.0009894243986095141,11494.392742758231,1549.32750319412,13043.72024595235,11494.392742758231,1549.32750319412,13043.72024595235,0.0,3,15573.959716184301,5.63268004315001,73471.10271780755,0,0,0.0,0.011979892619491247,0.5231890067703342,0.0,36054.71691535968,27730.2774350853,-1.4210854715202004e-14,0.0,11494.392742758231,19.27409810797459,11513.666840866206,11513.666840866206,11514.041273034005,0.0
2001216,VIII - Eastern Visayas,EQ,100,8377301593,helped,a,Leyte,404.7678512929882,1,404.7678512929882,0.0,0,1.0,21561.68600000001,16285.883629251046,3576.4535360761943,19862.33716532724,10.014889819006138,0.001162939560191878,5192.006999719938,1140.1881664025298,6332.1951661224675,5192.006999719938,1140.1881664025298,6332.1951661224675,0.0,3,15573.959716184301,5.63268004315001,35667.229341548984,0,0,0.0,0.013620361583826155,0.42945123459306817,0.0,16285.883629251046,6238.90323878478,3.552713678800501e-15,0.0,5192.006999719938,14.184282235671748,5206.19128195561,5206.19128195561,5206.466835785232,0.0
2022707,VIII - Eastern Visayas,HU,1,8607540743,helped,a,Samar (Western),20.293717643781736,0,20.293717643781736,2111.378631842431,0,0.0,24905.503999999997,26751.22217898175,5833.258148894184,32584.480327875932,0.33329887047252704,4.7841279701477574e-05,8528.501186706691,1859.666802839901,10388.167989546593,8528.501186706691,1859.666802839901,10388.167989546593,0.0,3,15573.959716184301,5.63268004315001,58513.22651960886,0,0,0.0,0.012673084432125387,0.027951475620834713,0.0,26751.22217898175,83665.5211677869,45643.40769331619,0.0,8528.401432258792,23.134811931101932,8551.536244189894,8551.536244189894,0.0,164.77814454157794
2076433,VIII - Eastern Visayas,PF,50,84810150516,helped,a,Northern Samar,29.641017148881346,1,29.641017148881346,2299.291218053624,0,1.0,18038.366999999984,5272.759515506213,1058.032377510501,6330.791893016713,0.6464275961515628,8.986377597575558e-05,1681.1841453390382,337.30509409377845,2018.4892394328167,1681.1841453390382,337.30509409377845,2018.4892394328167,0.0,3,15573.959716184301,5.63268004315001,11369.504056266269,0,0,0.0,0.014891257939765428,0.13558367342245328,0.0,5272.759515506213,2360.04009358102,3.552713678800501e-15,0.0,1680.9800927999993,4.1961763813525526,1685.176269181352,1685.176269181352,1685.2578369864962,0.0
2083737,VIII - Eastern Visayas,PF,200,86414602683,helped,a,Southern Leyte,23.981408765389446,0,23.981408765389446,0.0,0,0.0,28257.939000000002,37237.625305705566,8324.665531528299,45562.290837233864,2.1718128632816183,0.00027587726112657506,11871.508825773357,2653.9377717517136,14525.446597525071,11871.508825773357,2653.9377717517136,14525.446597525071,0.0,3,15573.959716184301,5.63268004315001,81817.19316772069,0,0,0.0,0.011897610691376162,0.03515531607969418,0.0,37237.625305705566,58490.3646831081,5505.092548201428,0.0,11871.508825773357,33.0157806401459,11904.524606413503,11904.524606413503,0.0,229.38662801846252
2099088,VIII - Eastern Visayas,PF,2000,8488450168002,helped,a,Northern Samar,22.984566672311235,1,22.984566672311235,3791.760322464163,0,1.0,16927.388999999974,1715.779620953104,6542.318025137703,8258.097646090808,1.6679134494708467,6.390109396954941e-05,547.2399309674178,2085.718021458747,2632.957952426165,547.2399309674178,2085.718021458747,2632.957952426165,0.0,3,15573.959716184301,5.63268004315001,14830.609713083973,0,0,0.0,0.015372163971828924,0.0558295766403631,0.0,1715.779620953104,2360.04009358102,-4.440892098500626e-16,0.0,547.0006475898518,25.946956784985005,572.9476043748368,572.9476043748368,573.4517267392879,0.0
2104703,VIII - Eastern Visayas,SS,10,83729821180,helped,a,Leyte,52.377684213653424,1,52.377684213653424,2827.411221418516,0,1.0,18873.880999999987,7869.98597441347,2618.5259703951274,10488.511944808597,1.334790560356438,0.0001341652763809924,2509.363390463564,834.7968999865175,3344.1602904500814,2509.363390463564,834.7968999865175,3344.1602904500814,0.0,3,15573.959716184301,5.63268004315001,18836.584929112916,0,0,0.0,0.014557922042849765,0.1368365849921532,0.0,7869.98597441347,6238.90323878478,0.0,0.0,2508.9887691638737,10.38512342768192,2519.3738925915554,2519.3738925915554,2519.575732970391,0.0
2133229,VIII - Eastern Visayas,SS,1000,83742111739,helped,a,Leyte,260.6556015708652,1,260.6556015708652,0.0,0,1.0,18791.820000000003,7621.701067496188,1914.1617709903087,9535.862838486497,9.038348534689247,0.0009104792352193639,2429.829795734146,610.2426825479558,3040.0724782821017,2429.829795734146,610.2426825479558,3040.0724782821017,0.0,3,15573.959716184301,5.63268004315001,17123.755578149186,0,0,0.0,0.014589673525162956,0.12269788247934656,0.0,7621.701067496188,6238.90323878478,0.0,0.0,2429.829795734146,7.591601716779963,2437.421397450926,2437.421397450926,2437.568877238149,0.0
2420544,XII - SOCCSKSARGEN,EQ,30,12475110573,helped,a,Cotabato,26.276028485948164,1,26.276028485948164,0.0,0,0.0,21706.449000000004,16772.485622579454,1498.5882326849219,18271.073855264374,0.6560224123717278,0.00016053200247134684,5347.137725995118,477.756121247433,5824.893847242551,5347.137725995118,477.756121247433,5824.893847242551,0.0,3,15573.959716184301,5.63268004315001,32809.7633268304,0,0,0.0,0.013574867665622315,0.6029978236255615,0.0,16772.485622579454,0.0,-0.6560224123717278,0.0,5347.137725995118,5.943429219209239,5353.081155214327,5353.081155214327,5353.19661644495,0.0
2540088,XIII - Caraga,EQ,25,16229213216,helped,a,Agusan del Norte,32.11400780725022,1,32.11400780725022,0.0,0,1.0,17803.29300000001,4535.660358314838,951.5091997293514,5487.169558044189,0.9520872424940645,0.00010902008910819753,1445.9872650954135,303.34506482777203,1749.3323299231856,1445.9872650954135,303.34506482777203,1749.3323299231856,0.0,3,15573.959716184301,5.63268004315001,9853.429303595438,0,0,0.0,0.014989247338658342,0.1763842243177324,0.0,4535.660358314838,0.0,-0.9520872424940645,0.0,1445.9872650954135,3.77370344746784,1449.7609685428813,1449.7609685428813,1449.8342791566672,0.0
2546379,XIII - Caraga,EQ,50,16311132118001,helped,a,Agusan del Sur,190.94907839171037,1,190.94907839171037,0.0,1,1.0,18428.133000000005,6488.391759587339,1410.513362408234,7898.905121995573,3.5599835373856195,0.0003993189449389608,2068.5261051599364,449.6774886484219,2518.203593808358,2068.5261051599364,449.6774886484219,2518.203593808358,0.0,3,15573.959716184301,5.63268004315001,14184.235127432974,0,0,0.0,0.014732936827432265,0.2509545042305022,0.0,6488.391759587339,0.0,-3.5599835373856195,0.0,2068.5261051599364,5.594122621130146,2074.1202277810667,2074.1202277810667,2074.228903136366,0.0
2548949,XIII - Caraga,EQ,100,16672428016298,helped,a,Surigao del Norte,316.190473470256,0,316.190473470256,501.2115755731601,0,0.0,23054.009999999995,20957.029777318472,4426.307003961,25383.33678127947,8.930688400552947,0.0011278285636998342,6681.752975192435,1411.1249638427983,8092.877939035233,6681.752975192435,1411.1249638427983,8092.877939035233,0.0,3,15573.959716184301,5.63268004315001,45584.592058852744,0,0,0.0,0.013172152711329075,0.02320687039119736,0.0,20957.029777318472,54307.3323381831,24551.489734808056,0.0,6681.194726722627,17.5548171317207,6698.749543854347,6698.749543854347,0.0,129.07689234443055
2565405,XIII - Caraga,HU,10,1639250883,helped,a,Agusan del Sur,5.937561749078263,1,5.937561749078263,0.0,0,1.0,18432.322000000007,6515.099549609156,557.6494188252738,7072.74896843443,0.03387449513234051,8.46659268607666e-06,2077.0406589844074,177.78093911528993,2254.8215980996974,2077.0406589844074,177.78093911528993,2254.8215980996974,0.0,3,15573.959716184301,5.63268004315001,12700.68861647978,0,0,0.0,0.014731262600516153,0.24350124554491603,0.0,6515.099549609156,0.0,-0.03387449513234051,0.0,2077.0406589844074,2.2116481216345067,2079.252307106042,2079.252307106042,2079.2952721358947,0.0
2579346,XIII - Caraga,HU,200,1667282019172,helped,a,Surigao del Norte,336.7712658418629,1,336.7712658418629,0.0,1,1.0,20711.094,13643.70956572072,1855.2598609920203,15498.96942671274,2.8196826612782466,0.00047597586904181665,4349.670989920094,591.4645102381215,4941.135500158216,4349.670989920094,591.4645102381215,4941.135500158216,0.0,3,15573.959716184301,5.63268004315001,27831.83532224123,0,0,0.0,0.013897237379175148,0.39381636429741346,0.0,13643.70956572072,3747.28213076789,0.0,0.0,4349.670989920094,7.357995629853841,4357.028985549948,4357.028985549948,4357.171927141243,0.0
2623816,XIII - Caraga,SS,25,1622210552,helped,a,Agusan del Norte,9.998814874132544,1,9.998814874132544,0.0,1,1.0,18288.990000000005,6050.567720515431,1531.9207717973457,7582.4884923127765,0.1584100898836338,1.574900096378848e-05,1928.94599226854,488.38267245766673,2417.3286647262066,1928.94599226854,488.38267245766673,2417.3286647262066,0.0,3,15573.959716184301,5.63268004315001,13616.038927537766,0,0,0.0,0.014788874872924228,0.23654426107309984,0.0,6050.567720515431,0.0,-0.1584100898836338,0.0,1928.94599226854,6.075626698537016,1935.021618967077,1935.021618967077,1935.1396483587885,0.0
