,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
20839,ARMM,EQ,200,1566312112300,helped,a,Sulu,265.551982811197,0,265.551982811197,0.0,0,1.0,24921.729000000007,24100.716192045813,4304.916590561226,28405.63278260704,4.725363062103585,0.0006261267271020051,7683.407914239166,1372.4251984251875,9055.833112664353,7683.407914239166,1372.4251984251875,9055.833112664353,0.0,3,15573.959716184301,5.63268004315001,51008.61044780154,0,0,0.0,0.012668958428817935,0.022255730059849897,0.0,24100.716192045813,38805.0499265029,35781.024371969164,2263.9582781660883,7683.407914239165,864.8575094216678,8548.265423660832,8548.265423660832,2263.9582781660883,121.40864113566285
21193,ARMM,EQ,200,15381220198003,helped,a,Maguindanao,191.31159188115674,1,191.31159188115674,0.0,0,1.0,19139.992000000006,7829.094431450718,1398.4480062109617,9227.54243766168,4.824337656724435,0.0006261267271020051,2495.947657181551,445.83100323464686,2941.778660416198,2495.947657181551,445.83100323464686,2941.778660416198,0.0,3,15573.959716184301,5.63268004315001,16570.09795189089,0,0,0.0,0.014456365491839507,0.038416242080952595,0.0,7829.094431450718,0.0,-4.824337656724435,735.4446651040495,2495.947657181551,280.94812855587384,2776.8957857374253,2776.8957857374253,2782.353681418189,0.0
23671,ARMM,EQ,250,1536251001062,helped,a,Lanao del Sur,222.58223338189018,1,222.58223338189018,959.5588836388013,0,1.0,19841.295,9827.197978720757,1762.6804764091135,11589.87845512987,5.2674537772479155,0.0007265191245954287,3133.6484627631007,561.949819864129,3695.5982826272298,3133.6484627631007,561.949819864129,3695.5982826272298,0.0,3,15573.959716184301,5.63268004315001,20816.122694053847,0,0,0.0,0.014198582477540642,0.011010558148819204,0.0,9827.197978720757,9068.35363117985,7831.166580695365,923.8995706568074,3133.390638392676,354.12241205227207,3487.513050444948,3487.513050444948,923.8995706568074,49.52796618323455
23986,ARMM,EQ,250,1566112601194,helped,a,Sulu,428.2789138196163,0,428.2789138196163,0.0,0,1.0,26229.184,27766.43487046967,4980.397540747748,32746.83241121742,5.476435100569547,0.0007265191245954287,8852.054176895534,1587.7713166577162,10439.82549355325,8852.054176895534,1587.7713166577162,10439.82549355325,0.0,3,15573.959716184301,5.63268004315001,58804.1967115061,0,0,0.0,0.012349165353306176,0.0245523262836586,0.0,27766.43487046967,38805.0499265029,35319.332747510656,2609.9563733883124,8852.054176895534,1000.5615956566897,9852.615772552223,9852.615772552223,2609.9563733883124,139.92479790956835
24116,ARMM,EQ,250,1566515013160,helped,a,Sulu,255.01361220665484,0,255.01361220665484,0.0,0,0.0,25982.090000000007,27086.646905649446,4858.465635409002,31945.11254105845,5.479382439842977,0.0007265191245954287,8635.334964599757,1548.8989213723353,10184.233885972091,8635.334964599757,1548.8989213723353,10184.233885972091,0.0,3,15573.959716184301,5.63268004315001,57364.53096428708,0,0,0.0,0.012407747709766844,0.024148846815101942,0.0,27086.646905649446,38805.0499265029,35404.53432078812,2546.058471493023,8635.334964599757,976.0654824912175,9611.400447090975,9611.400447090975,2546.058471493023,136.49910807785042
24742,ARMM,EQ,250,153612430278005,helped,a,Lanao del Sur,234.69444063803093,1,234.69444063803093,0.0,0,1.0,20327.092000000004,11191.697885595022,2007.4274888451457,13199.125374440167,5.590823290763115,0.0007265191245954287,3567.959533764176,639.9761788051982,4207.935712569374,3567.959533764176,639.9761788051982,4207.935712569374,0.0,3,15573.959716184301,5.63268004315001,23701.95551104773,0,0,0.0,0.014027890567856317,0.012287351690031352,0.0,11191.697885595022,9068.35363117985,7659.9970889023025,1051.9839281423435,3567.959533764176,403.292073568577,3971.251607332753,3971.251607332753,1051.9839281423435,56.398888521777955
24822,ARMM,EQ,250,156613260168004,helped,a,Sulu,267.09868767955567,1,267.09868767955567,0.0,0,0.0,21625.10700000001,14826.9161191293,2659.467696197457,17486.383815326757,5.566967155014322,0.0007265191245954287,4726.882128551716,847.8492913571959,5574.731419908912,4726.882128551716,847.8492913571959,5574.731419908912,0.0,3,15573.959716184301,5.63268004315001,31400.678414842252,0,0,0.0,0.013600374371233572,0.01545604093001445,0.0,14826.9161191293,10953.8735408688,9089.903151568386,1393.682854977228,4726.882128551716,534.2869158403038,5261.16904439202,5261.16904439202,1393.682854977228,74.718027405014
26620,ARMM,EQ,500,156613260347,helped,a,Sulu,538.5337146196459,0,538.5337146196459,0.0,1,0.0,22412.414000000008,16879.975340036628,3316.3918717143306,20196.36721175096,9.003724077324424,0.001093131054139724,5381.405892103906,1057.2794331422451,6438.6853252461515,5381.405892103906,1057.2794331422451,6438.6853252461515,0.0,3,15573.959716184301,5.63268004315001,36267.05433563683,0,0,0.0,0.013359360753359098,0.017326193351696384,0.0,16879.975340036628,38805.0499265029,36656.538865313145,1609.6713313115379,5381.405892103906,666.2629470512449,6047.668839155151,6047.668839155151,1609.6713313115379,85.75993833969419
28025,ARMM,EQ,500,153814210248007,helped,a,Maguindanao,975.904324567146,1,975.904324567146,0.0,0,1.0,19352.105000000007,8345.691685033124,1639.6696980019206,9985.361383035044,9.113638482350547,0.001093131054139724,2660.640996376146,522.7334753862633,3183.3744717624095,2660.640996376146,522.7334753862633,3183.3744717624095,0.0,3,15573.959716184301,5.63268004315001,17930.92985696933,0,0,0.0,0.014376921114568649,0.04137749639722328,0.0,8345.691685033124,0.0,-9.113638482350547,795.8436179406024,2660.640996376146,329.40955334589796,2990.0505497220443,2990.0505497220443,2996.4498910796474,0.0
30088,ARMM,EQ,1000,1536183201949,helped,a,Lanao del Sur,784.1743239172356,1,784.1743239172356,1370.7984273540076,0,1.0,19613.786999999997,8958.914888923902,1969.5686046909516,10928.483493614855,12.360822387205037,0.0014793192486843667,2858.1669363194255,627.9066100912773,3486.073546410703,2858.1669363194255,627.9066100912773,3486.073546410703,0.0,3,15573.959716184301,5.63268004315001,19635.936893820748,0,0,0.0,0.014280692517952184,0.010489275026596209,0.0,8958.914888923902,9068.35363117985,7902.695280048465,871.5183866026757,2857.416971674505,395.6862257965505,3253.1031974710554,3253.1031974710554,871.5183866026757,46.03654170494188
30417,ARMM,EQ,1000,1566111111583,helped,a,Sulu,2491.7192537953033,0,2491.7192537953033,0.0,0,1.0,28428.500000000007,33215.077963957665,7302.1538401991775,40517.23180415684,12.991048542071198,0.0014793192486843667,10589.104110713975,2327.956819195907,12917.060929909883,10589.104110713975,2327.956819195907,12917.060929909883,0.0,3,15573.959716184301,5.63268004315001,72757.67131605612,0,0,0.0,0.011861866257687027,0.028358376328579807,0.0,33215.077963957665,38805.0499265029,34518.16319339088,3229.265232477471,10589.104110713975,1467.0023102178636,12056.10642093184,12056.10642093184,3229.265232477471,170.62312535148135
30785,ARMM,EQ,1000,15362831021136,helped,a,Lanao del Sur,187.80212199229885,1,187.80212199229885,5517.46384033072,0,1.0,19495.554999999964,8611.188599154615,1893.1228752866036,10504.31147444122,8.902165955684945,0.0014793192486843667,2753.44460018299,603.5353956578654,3356.9799958408557,2753.44460018299,603.5353956578654,3356.9799958408557,0.0,3,15573.959716184301,5.63268004315001,18908.794227826595,0,0,0.0,0.014323930134589392,0.010151102412260258,0.0,8611.188599154615,9068.35363117985,7949.312406418101,839.2449989602139,2750.425992394051,380.3282829078248,3130.7542753018756,3130.7542753018756,839.2449989602139,44.29668057055401
30918,ARMM,EQ,1000,15381421019271,helped,a,Maguindanao,1011.1755064044561,1,1011.1755064044561,633.3088941207029,0,1.0,19235.254,7933.718394026239,1744.1847434728904,9677.90313749913,12.995362177763877,0.0014793192486843667,2530.239074829247,556.0533037735104,3086.2923786027573,2530.239074829247,556.0533037735104,3086.2923786027573,0.0,3,15573.959716184301,5.63268004315001,17384.097488281728,0,0,0.0,0.014420523709132221,0.04007497789937545,0.0,7933.718394026239,0.0,-12.995362177763877,771.5730946506893,2529.8925911519777,350.4066203091236,2880.2992114611015,2880.2992114611015,2887.117925772091,0.0
32889,ARMM,EQ,2000,153812130220,helped,a,Maguindanao,834.8053747226511,0,834.8053747226511,0.0,0,1.0,26971.764000000006,27024.15741566673,9829.700509572856,36853.85792523959,31.509429677862112,0.0024679997154617747,8615.413056965808,3133.749142059905,11749.162199025714,8615.413056965808,3133.749142059905,11749.162199025714,0.0,3,15573.959716184301,5.63268004315001,66179.27144218463,0,0,0.0,0.012177981786047773,0.02708115267755063,0.0,27024.15741566673,40771.049892329,36942.00401862123,2937.2905497564284,8615.413056965808,1974.7862989284486,10590.199355894256,10590.199355894256,2937.2905497564284,148.1940730607502
33081,ARMM,EQ,2000,156613590542,helped,a,Sulu,1225.9376136950834,1,1225.9376136950834,0.0,0,1.0,18665.072,5883.383090817814,2140.0072859365923,8023.390376754407,33.34043187483276,0.0024679997154617747,1875.6468414581689,682.2431659819877,2557.8900074401563,1875.6468414581689,682.2431659819877,2557.8900074401563,0.0,3,15573.959716184301,5.63268004315001,14407.775997481,0,0,0.0,0.01463912640741116,0.008023883457905851,0.0,5883.383090817814,10953.8735408688,10093.777944793463,639.4725018600391,1875.6468414581686,429.92734760931984,2305.5741890674885,2305.5741890674885,639.4725018600391,32.26307818572655
33170,ARMM,EQ,2000,156673409146,helped,a,Sulu,761.3412283487297,1,761.3412283487297,0.0,0,0.0,21926.803000000004,14220.533707326367,5172.541932732643,19393.07564005901,32.58911290311025,0.0024679997154617747,4533.564909894132,1649.0277428273523,6182.592652721484,4533.564909894132,1649.0277428273523,6182.592652721484,0.0,3,15573.959716184301,5.63268004315001,34824.56624991019,0,0,0.0,0.013506484928317844,0.016987389439386477,0.0,14220.533707326367,10953.8735408688,8922.961439519057,1545.648163180371,4533.564909894132,1039.163393579035,5572.728303473167,5572.728303473167,1545.648163180371,77.98203580492252
33689,ARMM,EQ,2000,1566127501284,helped,a,Sulu,695.0380596082094,1,695.0380596082094,205.61979345853683,0,1.0,21844.305000000004,13914.384403539267,5061.183938433185,18975.568341972452,32.26824619702901,0.0024679997154617747,4436.4707163273,1613.5263540762314,6049.997070403531,4436.4707163273,1613.5263540762314,6049.997070403531,0.0,3,15573.959716184301,5.63268004315001,34077.697759578,0,0,0.0,0.013531965435449163,0.01666912168415649,0.0,13914.384403539267,10953.8735408688,8966.172467074772,1512.4992676008828,4436.28303748825,1016.7915785675239,5453.074616055774,5453.074616055774,1512.4992676008828,76.30702251108241
34020,ARMM,EQ,2000,15363012014214,helped,a,Lanao del Sur,1051.7994157804753,1,1051.7994157804753,0.0,0,1.0,19686.545000000002,8455.158741669193,3075.458631813722,11530.617373482915,33.14038438278831,0.0024679997154617747,2695.5395463861923,980.4689206452518,3676.008467031444,2695.5395463861923,980.4689206452518,3676.008467031444,0.0,3,15573.959716184301,5.63268004315001,20705.779530698477,0,0,0.0,0.014254278629009994,0.01103929892096894,0.0,8455.158741669193,9068.35363117985,7847.062476074708,919.002116757861,2695.5395463861923,617.859472230338,3313.39901861653,3313.39901861653,919.002116757861,46.36608620318206
42994,ARMM,HU,30,156611260648,helped,a,Sulu,0.5135279375652326,0,0.5135279375652326,0.0,0,1.0,23458.449000000008,18057.33416380245,6604.0935773754745,24661.427741177926,0.008232619982703603,6.284136395136047e-07,5756.7527503606425,2105.4123227893783,7862.165073150021,5756.7527503606425,2105.4123227893783,7862.165073150021,0.0,3,15573.959716184301,5.63268004315001,44285.060303483166,0,0,0.0,0.013058110771910273,0.020409669915668536,0.0,18057.33416380245,38805.0499265029,36264.59526377544,1965.5412682875053,5756.7527503606425,1326.7620412993813,7083.514791660024,7083.514791660024,1965.5412682875053,99.10882725804466
43765,ARMM,HU,30,1566515019237,helped,a,Sulu,0.31451053306428994,0,0.31451053306428994,0.0,1,1.0,24733.125000000004,21282.131408301113,7783.495950812369,29065.62735911348,0.008164314636714845,6.284136395136047e-07,6784.831437846917,2481.410673125882,9266.242110972798,6784.831437846917,2481.410673125882,9266.242110972798,0.0,3,15573.959716184301,5.63268004315001,52193.7770134727,0,0,0.0,0.012717170661604263,0.022999574756120203,0.0,21282.131408301113,38805.0499265029,35810.90573574881,2316.5605277431996,6784.831437846917,1563.7039141182595,8348.535351965176,8348.535351965176,2316.5605277431996,116.8083320768631
43766,ARMM,HU,30,1566515020250,helped,a,Sulu,0.31451053306428994,0,0.31451053306428994,0.0,1,1.0,22566.871000000003,15755.923336911254,5762.400538807148,21518.3238757184,0.008290925307154797,6.284136395136047e-07,5023.053468548946,1837.077103936825,6860.13057248577,5023.053468548946,1837.077103936825,6860.13057248577,0.0,3,15573.959716184301,5.63268004315001,38640.920569043854,0,0,0.0,0.013313563759844086,0.018395663038024583,0.0,15755.923336911254,38805.0499265029,36588.37560773494,1715.0326431214426,5023.053468548946,1157.6659555285635,6180.719424077509,6180.719424077509,1715.0326431214426,86.4773875326072
46364,ARMM,HU,50,156673409146,helped,a,Sulu,0.810759460666734,1,0.810759460666734,0.0,0,0.0,21926.803000000004,14929.848666575146,3975.6913244823677,18905.539991057514,0.02346284429411451,2.2371381350859316e-06,4759.697450029142,1267.4668231304047,6027.164273159547,4759.697450029142,1267.4668231304047,6027.164273159547,0.0,3,15573.959716184301,5.63268004315001,33949.08791821251,0,0,0.0,0.013506484928317844,0.016536833947043264,0.0,14929.848666575146,10953.8735408688,8975.667094657023,1506.7910682898867,4759.697450029142,798.7161713330413,5558.413621362183,5558.413621362183,1506.7910682898867,78.36491280207443
46439,ARMM,HU,50,157738011204,helped,a,Basilan,0.8731254610344759,0,0.8731254610344759,0.0,0,0.0,28064.973000000005,31433.382631265475,8370.441617806728,39803.824249072204,0.02268915878447013,2.2371381350859316e-06,10021.09227609106,2668.531377219366,12689.623653310426,10021.09227609106,2668.531377219366,12689.623653310426,0.0,3,15573.959716184301,5.63268004315001,71476.58990708596,0,0,0.0,0.011938442754414632,0.028206812755391938,0.0,31433.382631265475,19842.766362337,15677.866719665704,3172.4059133276064,10021.09227609106,1681.6212667646673,11702.713542855727,11702.713542855727,3172.4059133276064,164.9899033798061
47482,ARMM,HU,50,15661225016432,helped,a,Sulu,0.8081747082359211,0,0.8081747082359211,0.0,0,1.0,22869.033000000003,17408.837782645332,4635.824976359987,22044.662759005318,0.023376464666533744,2.2371381350859316e-06,5550.009424243945,1477.9201592418885,7027.929583485834,5550.009424243945,1477.9201592418885,7027.929583485834,0.0,3,15573.959716184301,5.63268004315001,39586.07870956422,0,0,0.0,0.01322531713889682,0.01860907820015806,0.0,17408.837782645332,38805.0499265029,36498.38115590687,1756.9823958714585,5550.009424243946,931.336986170682,6481.346410414629,6481.346410414629,1756.9823958714585,91.37681736029363
48708,ARMM,HU,100,1538132011,helped,a,Maguindanao,1.3268877167800945,0,1.3268877167800945,47.97794665225337,0,0.0,28168.066000000006,33505.94878071912,5518.11460792078,39024.0633886399,0.0640530941414811,9.210472994015062e-06,10681.835370972547,1759.197739699132,12441.033110671679,10681.835370972547,1759.197739699132,12441.033110671679,0.0,3,15573.959716184301,5.63268004315001,70076.35891864885,0,0,0.0,0.011916575827596705,0.027492742369139306,0.0,33505.94878071912,40771.049892329,36611.85487180261,3110.2582776679196,10681.835207543641,1108.5889252705638,11790.424132814205,11790.424132814205,3110.2582776679196,167.66285332719158
48955,ARMM,HU,100,15661810016,helped,a,Sulu,1.9924533981480197,0,1.9924533981480197,0.0,0,0.0,26400.69100000001,28502.980095778683,4694.172723331428,33197.15281911011,0.06461786613820275,9.210472994015062e-06,9086.867838375108,1496.521662088777,10583.389500463885,9086.867838375108,1496.521662088777,10583.389500463885,0.0,3,15573.959716184301,5.63268004315001,59612.846828146285,0,0,0.0,0.012308988009769272,0.024742833575663547,0.0,28502.980095778683,38805.0499265029,35266.87854728071,2645.8473751159713,9086.867838375108,943.05904537079,10029.926883745899,10029.926883745899,2645.8473751159713,142.6281317156356
50409,ARMM,HU,100,15361757013252,helped,a,Lanao del Sur,3.306608611969362,1,3.306608611969362,0.0,0,1.0,18328.662000000004,5596.973592836025,921.7689057218353,6518.74249855786,0.06638743315426135,9.210472994015062e-06,1784.3383099617963,293.8637362013404,2078.202046163137,1784.3383099617963,293.8637362013404,2078.202046163137,0.0,3,15573.959716184301,5.63268004315001,11705.847191056617,0,0,0.0,0.014772861099926714,0.006608548952193077,0.0,5596.973592836025,9068.35363117985,8373.528659016209,519.5505115407842,1784.3383099617963,185.18332313634744,1969.5216330981439,1969.5216330981439,519.5505115407842,28.007102559994333
52480,ARMM,HU,200,153637160313,helped,a,Lanao del Sur,10.428758478155837,1,10.428758478155837,1919.117811338353,0,1.0,18832.481999999993,6770.037002775314,1572.4091988252135,8342.446201600527,0.22425008445908912,2.660991348199884e-05,2158.3668400994693,501.2905503058647,2659.657390405334,2158.3668400994693,501.2905503058647,2659.657390405334,0.0,3,15573.959716184301,5.63268004315001,14980.99910455256,0,0,0.0,0.014573914426700946,0.008275659747511231,0.0,6770.037002775314,9068.35363117985,8190.0704979719185,664.9143476013335,2158.3479536473005,315.8969227114351,2474.2448763587354,2474.2448763587354,664.9143476013335,34.98011540335133
52785,ARMM,HU,200,156642015186,helped,a,Sulu,6.859551053060109,0,6.859551053060109,0.0,0,0.0,26469.439000000002,27573.30765151373,6404.178082853052,33977.48573436678,0.24601656127918572,2.660991348199884e-05,8790.48442142616,2041.678437017985,10832.162858444144,8790.48442142616,2041.678437017985,10832.162858444144,0.0,3,15573.959716184301,5.63268004315001,61014.107556909104,0,0,0.0,0.01229299279950956,0.02530235095784678,0.0,27573.30765151373,38805.0499265029,35228.660388128075,2708.040714611036,8790.48442142616,1286.599029298974,10077.083450725133,10077.083450725133,2708.040714611036,142.46699638830134
53053,ARMM,HU,200,1536344502052,helped,a,Lanao del Sur,9.584264137909246,1,9.584264137909246,95.95588836388012,0,1.0,18493.600000000002,5832.24939698993,1354.598593465639,7186.847990455569,0.2533978895595332,2.660991348199884e-05,1859.3477619422122,431.85162925100786,2291.19939119322,1859.3477619422122,431.85162925100786,2291.19939119322,0.0,3,15573.959716184301,5.63268004315001,12905.593085651504,0,0,0.0,0.014706836547166506,0.007235523925278748,0.0,5832.24939698993,9068.35363117985,8311.6810415931,572.799847798305,1859.3468176196254,272.13878391498764,2131.485601534613,2131.485601534613,572.799847798305,30.13434574487691
56029,ARMM,HU,250,156671901080,helped,a,Sulu,10.067378949941395,0,10.067378949941395,0.0,0,0.0,27784.271000000008,30714.738748293752,7958.165607666878,38672.90435596063,0.4055562204097308,4.065152499044281e-05,9791.985636522944,2537.096081524505,12329.08171804745,9791.985636522944,2537.096081524505,12329.08171804745,0.0,3,15573.959716184301,5.63268004315001,69445.77254361151,0,0,0.0,0.011998597709840514,0.02763364719483258,0.0,30714.738748293752,38805.0499265029,34753.179648387144,3082.2704295118624,9791.985636522944,1598.7950387012409,11390.780675224185,11390.780675224185,3082.2704295118624,160.68534799833103
57105,ARMM,HU,250,15386330148006,helped,a,Maguindanao,14.660679431950191,1,14.660679431950191,0.0,0,0.0,19754.174000000003,9142.551686698022,2368.8282357094376,11511.37992240746,0.422064537251045,4.065152499044281e-05,2914.6832577987925,755.1922303342185,3669.875488133011,2914.6832577987925,755.1922303342185,3669.875488133011,0.0,3,15573.959716184301,5.63268004315001,20671.234422852212,0,0,0.0,0.014229857737059884,0.0471453753570039,0.0,9142.551686698022,0.0,-0.422064537251045,917.4688720332528,2914.6832577987925,475.89746400087665,3390.580721799669,3390.580721799669,3399.825840201446,0.0
