,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
24777,ARMM,EQ,250,153812201158004,helped,a,Maguindanao,132.82572428164482,0,132.82572428164482,0.0,0,1.0,24817.008,24773.618913360708,4443.583459205418,29217.202372566127,5.382452518624021,0.0007272660706424334,7897.932082453316,1416.6327691668064,9314.564851620122,7897.932082453316,1416.6327691668064,9314.564851620122,0.0,3,15573.959716184301,5.63268004315001,52465.963550347195,0,0,0.0,0.012695660063368247,0.024936266379242483,0.0,24773.618913360708,40771.049892329,33764.24190034785,0.0,7897.932082453314,562.5602450946449,8460.49232754796,8460.49232754796,0.0,163.22583849723355
27521,ARMM,EQ,500,15361733210361,helped,a,Lanao del Sur,332.6843098477621,0,332.6843098477621,0.0,1,1.0,24096.682000000004,22511.508629785567,4422.8135844946,26934.322214280168,8.765812675925025,0.0010960693228146746,7176.761976253759,1410.011247280933,8586.773223534692,7176.761976253759,1410.011247280933,8586.773223534692,0.0,3,15573.959716184301,5.63268004315001,48366.54617125874,0,0,0.0,0.01288401947092312,0.023583225485332655,0.0,22511.508629785567,63897.3779220945,57467.05177543379,0.0,7176.761976253759,559.9307669009368,7736.692743154696,7736.692743154696,0.0,149.27881216807023
27816,ARMM,EQ,500,15661126014122,helped,a,Sulu,429.0358957867452,0,429.0358957867452,0.0,0,1.0,27185.254,31432.09886707486,6175.433026045053,37607.531893119914,8.588296097029653,0.0010960693228146746,10020.68300676215,1968.7535676565624,11989.436574418713,10020.68300676215,1968.7535676565624,11989.436574418713,0.0,3,15573.959716184301,5.63268004315001,67532.6601213411,0,0,0.0,0.012130069749204516,0.029702162821351737,0.0,31432.09886707486,38805.0499265029,29830.242501420824,0.0,10020.683006762149,781.8134054623304,10802.496412224478,10802.496412224478,0.0,208.43322675486877
28047,ARMM,EQ,500,156613260168004,helped,a,Sulu,401.3561938228384,1,401.3561938228384,0.0,0,0.0,21625.10700000001,15326.019036397842,3011.0876310047147,18337.106667402557,8.917987651126396,0.0010960693228146746,4885.998201037005,959.947179584849,5845.9453806218535,4885.998201037005,959.947179584849,5845.9453806218535,0.0,3,15573.959716184301,5.63268004315001,32928.3398787737,0,0,0.0,0.013600374371233572,0.0175824237969105,0.0,15326.019036397842,10953.8735408688,6573.104801650984,0.0,4885.998201037005,381.20544179052393,5267.203642827529,5267.203642827529,0.0,101.63023521185016
42772,ARMM,HU,30,153631301343,helped,a,Lanao del Sur,0.14539322151717826,1,0.14539322151717826,0.0,0,1.0,18729.967000000008,6486.2082195910325,2372.19545564975,8858.403675240783,0.008433941513603218,6.312505743269449e-07,2067.829983585997,756.2657139656683,2824.0956975516656,2067.829983585997,756.2657139656683,2824.0956975516656,0.0,3,15573.959716184301,5.63268004315001,15907.227475545074,0,0,0.0,0.014613743809975849,0.00957842625577899,0.0,6486.2082195910325,9068.35363117985,7048.592875979532,0.0,2067.8299835859966,300.32132156270023,2368.151305148697,2368.151305148697,0.0,45.74153291106681
44407,ARMM,HU,30,153637160228011,helped,a,Lanao del Sur,0.1966373968649435,1,0.1966373968649435,719.6692358675922,0,1.0,17577.098,3343.003648574406,1222.633901794284,4565.6375503686895,0.008166707238883117,6.312505743269449e-07,1065.7638318656127,389.78074022396476,1455.5445720895775,1065.7638318656127,389.78074022396476,1455.5445720895775,0.0,3,15573.959716184301,5.63268004315001,8198.616863124285,0,0,0.0,0.015085385352731425,0.005192096271874906,0.0,3343.003648574406,9068.35363117985,8027.361182478097,0.0,1065.7635579781256,154.78616161232284,1220.5497195904484,1220.5497195904484,0.0,23.57527375319834
46910,ARMM,HU,50,1566136027367,helped,a,Sulu,0.6262445462018884,0,0.6262445462018884,0.0,0,0.0,27745.760000000002,32243.141620693197,8586.07352815535,40829.21514884855,0.021781032389351335,2.2418037586504672e-06,10279.246788115423,2737.275721301635,13016.522509417056,10279.246788115423,2737.275721301635,13016.522509417056,0.0,3,15573.959716184301,5.63268004315001,73317.90657000635,0,0,0.0,0.012006921824353811,0.0317817474645407,0.0,32243.141620693197,38805.0499265029,29259.836234346916,0.0,10279.246788115423,1087.0018922213353,11366.248680336757,11366.248680336757,0.0,219.4097407051136
47507,ARMM,HU,50,15661275017119,helped,a,Sulu,0.5304929335606794,0,0.5304929335606794,0.0,0,0.0,26079.703,27561.550402381203,7339.405728160462,34900.956130541665,0.02211212191956847,2.2418037586504672e-06,8786.736161817826,2339.832875015217,11126.569036833043,8786.736161817826,2339.832875015217,11126.569036833043,0.0,3,15573.959716184301,5.63268004315001,62672.403362500314,0,0,0.0,0.012384505633255525,0.028647026540025843,0.0,27561.550402381203,38805.0499265029,30645.764332748277,0.0,8786.736161817826,929.1730251469821,9715.909186964807,9715.909186964807,0.0,187.55221492859508
48934,ARMM,HU,100,15661275016,helped,a,Sulu,2.594381580930484,0,2.594381580930484,1599.2649553741642,0,1.0,24011.458999999995,22523.055644733533,3709.3354132904287,26232.39105802396,0.0572560206271608,9.188218382102318e-06,7180.457906730957,1182.55145797076,8363.009364701717,7180.457906730957,1182.55145797076,8363.009364701717,0.0,3,15573.959716184301,5.63268004315001,47106.15594923201,0,0,0.0,0.012906863610267823,0.02301234123892881,0.0,22523.055644733533,38805.0499265029,32490.648155125593,0.0,7180.449047639268,469.604016307156,7650.053063946424,7650.053063946424,0.0,147.57564614207234
49343,ARMM,HU,100,153813306157,helped,a,Maguindanao,5.986582634410471,0,5.986582634410471,2159.007527658892,0,1.0,23022.026999999995,19604.791533771946,3228.7247633471366,22833.516297119084,0.0553585202973428,9.188218382102318e-06,6250.108391950659,1029.330796724989,7279.439188675648,6250.108391950659,1029.330796724989,7279.439188675648,0.0,3,15573.959716184301,5.63268004315001,41002.75184337743,0,0,0.0,0.013181299141957988,0.020755882870943522,0.0,19604.791533771946,40771.049892329,35274.78270884024,0.0,6250.0964321777765,408.75842906673046,6658.8548612445065,6658.8548612445065,0.0,128.4546405131551
56180,ARMM,HU,250,1536183201744,helped,a,Lanao del Sur,18.12267965904246,1,18.12267965904246,6908.823868711996,0,1.0,17279.104999999934,2627.342157630604,680.7423683390658,3308.08452596967,0.24411977226218967,4.0596623596539365e-05,837.8880118307128,217.023480081498,1054.9114919122107,837.8880118307128,217.023480081498,1054.9114919122107,0.0,3,15573.959716184301,5.63268004315001,5941.978907783513,0,0,0.0,0.015214909511727492,0.003812042320745441,0.0,2627.342157630604,9068.35363117985,8293.098569139202,0.0,837.7189165437304,86.18237895043676,923.9012954941671,923.9012954941671,0.0,17.83386702621213
59781,ARMM,HU,500,1566127501070,helped,a,Sulu,38.438469389535896,1,38.438469389535896,0.0,0,0.0,21211.273,13793.832277774445,3563.3406947748977,17357.172972549342,1.0268377087128437,0.00010169975778425001,4397.5307308800475,1136.0077384090332,5533.53846928908,4397.5307308800475,1136.0077384090332,5533.53846928908,0.0,3,15573.959716184301,5.63268004315001,31168.651703967458,0,0,0.0,0.013732405809093105,0.016935521226652782,0.0,13793.832277774445,10953.8735408688,6886.30958178917,0.0,4397.5307308800475,451.1210002043579,4848.651731084406,4848.651731084406,0.0,93.59182128126601
62971,ARMM,HU,1000,1566111123399,helped,a,Sulu,170.57114664751404,0,170.57114664751404,0.0,0,0.0,25050.28100000001,24817.598900515102,6103.673248041425,30921.272148556527,1.4520832085149817,0.00015434288851189705,7911.953084098142,1945.8762538936173,9857.82933799176,7911.953084098142,1945.8762538936173,9857.82933799176,0.0,3,15573.959716184301,5.63268004315001,55525.998580884865,0,0,0.0,0.012636409597457833,0.026242913419445124,0.0,24817.598900515102,38805.0499265029,31534.63030026595,0.0,7911.953084098142,772.7285759160261,8684.681660014168,8684.681660014168,0.0,167.62414697663797
65572,ARMM,HU,2000,156611260976,helped,a,Sulu,497.1749870814246,0,497.1749870814246,0.0,0,1.0,22934.90000000001,19072.21292976857,3903.5574536443773,22975.77038341295,7.107385651642055,0.0008536226754149929,6080.300294768925,1244.470247025988,7324.770541794913,6080.300294768925,1244.470247025988,7324.770541794913,0.0,3,15573.959716184301,5.63268004315001,41258.08885142129,0,0,0.0,0.01320631251487854,0.020977956268879962,0.0,19072.21292976857,38805.0499265029,33333.30615559609,0.0,6080.300294768925,494.19263934695744,6574.492934115882,6574.492934115882,0.0,126.86114580817531
69264,ARMM,PF,1,1538133016446,helped,a,Maguindanao,0.07528780049086567,0,0.07528780049086567,2206.9855145248766,0,1.0,24077.40199999999,23541.984005263057,1718.452801702036,25260.43680696509,0.0005367923531659944,1.820583994745411e-07,7505.2821860249205,547.8498544039777,8053.132040428898,7505.2821860249205,547.8498544039777,8053.132040428898,0.0,3,15573.959716184301,5.63268004315001,45360.71612897578,0,0,0.0,0.012889176883419118,0.02203689443040248,0.0,23541.984005263057,40771.049892329,34504.37363984897,0.0,7505.28194378391,217.5571221254711,7722.839065909381,7722.839065909381,0.0,148.8837280630764
69446,ARMM,PF,1,1566124015319,helped,a,Sulu,0.0893801464492192,1,0.0893801464492192,0.0,1,1.0,22072.863000000005,17423.548305496755,1271.8361117940576,18695.384417290814,0.0006259676005464248,1.820583994745411e-07,5554.699199717777,405.46660809187017,5960.165807809648,5554.699199717777,405.46660809187017,5960.165807809648,0.0,3,15573.959716184301,5.63268004315001,33571.70699951446,0,0,0.0,0.013461723368589838,0.017561236672387192,0.0,17423.548305496755,10953.8735408688,6315.872836741321,0.0,5554.699199717777,161.01518995640177,5715.714389674179,5715.714389674179,0.0,110.1896413073197
82293,ARMM,PF,50,1538811068002,helped,a,Maguindanao,2.5314520318659683,1,2.5314520318659683,4637.868029813402,0,1.0,19490.073999999975,9607.321840884455,567.2565691140911,10174.578409998547,0.022248680814885624,1.0959327868154158e-05,3062.904731455402,180.8437383273211,3243.748469782723,3062.904731455402,180.8437383273211,3243.748469782723,0.0,3,15573.959716184301,5.63268004315001,18270.99727074353,0,0,0.0,0.01432594408133568,0.08392918234440196,0.0,9607.321840884455,0.0,-0.022248680814885624,0.0,3062.8740878561903,71.81501089875634,3134.689098754947,3134.689098754947,3136.084619713605,0.0
86124,ARMM,PF,100,15386231198007,helped,a,Maguindanao,15.087519232371669,1,15.087519232371669,0.0,0,1.0,18348.754,6057.504835311056,503.0196596514003,6560.524494962457,0.0972013762304801,2.4859510164430493e-05,1931.1575731318624,160.36474614223417,2091.5223192740964,1931.1575731318624,160.36474614223417,2091.5223192740964,0.0,3,15573.959716184301,5.63268004315001,11780.876027578028,0,0,0.0,0.014764770697066975,0.05456385382334658,0.0,6057.504835311056,0.0,-0.0972013762304801,0.0,1931.1575731318624,63.68258087618267,1994.840154008045,1994.840154008045,1996.0772965542176,0.0
88772,ARMM,PF,200,1566111124457,helped,a,Sulu,50.753909299816,0,50.753909299816,0.0,0,1.0,23425.844,21245.255293745617,2286.0603623154775,23531.315656061095,0.1873287831179788,3.8602820378042484e-05,6773.075180142193,728.805490271706,7501.880670413899,6773.075180142193,728.805490271706,7501.880670413899,0.0,3,15573.959716184301,5.63268004315001,42255.69353833319,0,0,0.0,0.013067195005065388,0.021038614311183652,0.0,21245.255293745617,38805.0499265029,33036.027235360016,0.0,6773.075180142193,289.4165687517689,7062.491748893962,7062.491748893962,0.0,136.18717068289263
88969,ARMM,PF,200,1566810058001,helped,a,Sulu,11.081720463978643,0,11.081720463978643,2398.897260433888,1,1.0,24200.962999999996,23574.78076580523,2536.725076438611,26111.50584224384,0.1585499907494239,3.8602820378042484e-05,7515.830131212741,808.7184369645441,8324.548568177286,7515.830131212741,808.7184369645441,8324.548568177286,0.0,3,15573.959716184301,5.63268004315001,46889.518588205196,0,0,0.0,0.01285623113670952,0.022707165541747128,0.0,23574.78076580523,38805.0499265029,32403.462919198657,0.0,7515.774301145417,321.15086705139043,7836.925168196807,7836.925168196807,0.0,151.12070876519766
91380,ARMM,PF,250,156612380746,helped,a,Sulu,23.048357118621794,0,23.048357118621794,0.0,0,0.0,23462.459000000006,21327.39817953389,2400.4389910360046,23727.837170569896,0.22874866799081464,4.5340867105808755e-05,6799.262671573356,765.2698697585349,7564.532541331891,6799.262671573356,765.2698697585349,7564.532541331891,0.0,3,15573.959716184301,5.63268004315001,42608.591481318974,0,0,0.0,0.013056994834707248,0.021190521331626865,0.0,21327.39817953389,38805.0499265029,32997.384975667104,0.0,6799.262671573356,303.8969695358052,7103.159641109161,7103.159641109161,0.0,136.97617258369672
91442,ARMM,PF,250,156618100244,helped,a,Sulu,13.156478036750778,0,13.156478036750778,0.0,0,0.0,27233.03500000001,32661.723816172333,3676.1387724277406,36337.862588600074,0.22515796474644767,4.5340867105808755e-05,10412.692521755715,1171.968231684119,11584.660753439834,10412.692521755715,1171.968231684119,11584.660753439834,0.0,3,15573.959716184301,5.63268004315001,65252.68743256371,0,0,0.0,0.012119423831284486,0.0285558840709944,0.0,32661.723816172333,38805.0499265029,29911.059306923336,0.0,10412.692521755715,465.4013023058368,10878.09382406155,10878.09382406155,0.0,209.77138798947652
95554,ARMM,PF,500,15361733228003,helped,a,Lanao del Sur,26.633012735706487,0,26.633012735706487,0.0,1,1.0,24476.785000000003,24210.286807702367,3168.5775370185224,27378.86434472089,0.4217846375952968,7.377349337600619e-05,7718.339479292881,1010.1556124229835,8728.495091715864,7718.339479292881,1010.1556124229835,8728.495091715864,0.0,3,15573.959716184301,5.63268004315001,49164.820109840766,0,0,0.0,0.012783589286938492,0.023601423059145185,0.0,24210.286807702367,63897.3779220945,57236.00617398452,0.0,7718.339479292881,401.14375530267813,8119.483234595559,8119.483234595559,0.0,156.59491589491006
156490,CAR,EQ,1000,1444215012394,helped,a,Mountain Province,890.7250254999999,1,890.7250254999999,3185.8469996473677,1,1.0,20406.774999999987,12224.04178876613,1148.3092816102553,13372.351070376386,16.865543019056457,0.004808941092164765,3912.3955866351484,366.0857441751229,4278.481330810271,3912.3955866351484,366.0857441751229,4278.481330810271,0.0,3,15573.959716184301,5.63268004315001,24099.316407044913,0,0,0.0,0.014000476199295234,0.013473135491717208,0.0,12224.04178876613,9780.16931686532,6462.417477844802,0.0,3903.158992958107,145.37662155728577,4048.535614515393,4048.535614515393,0.0,78.0631598091816
158338,CAR,EQ,2000,14112503399,helped,a,Benguet,933.8851975,0,933.8851975,0.0,0,1.0,65589.094,148897.4671148817,13609.322220643728,162506.78933552542,45.6123226215531,0.012442698645519917,47469.127810327314,4338.708162209546,51807.83597253686,47469.127810327314,4338.708162209546,51807.83597253686,0.0,3,15573.959716184301,5.63268004315001,291816.9637612976,0,0,0.0,0.007809337272573674,0.05741406443288563,0.0,148897.4671148817,108498.617535282,68394.61169065195,0.0,47469.127810327314,1722.9480923007927,49192.07590262811,49192.07590262811,0.0,948.4691156541884
158415,CAR,EQ,2000,14118110573,helped,a,Benguet,617.9834645,0,617.9834645,4247.796083223519,0,1.0,128252.38000000003,338573.686852102,30945.848099930885,369519.5349520329,20.52112033927483,0.012442698645519917,107991.54451466346,9865.66425284595,117857.20876750941,107991.54451466346,9865.66425284595,117857.20876750941,0.0,3,15573.959716184301,5.63268004315001,663851.9477661147,0,0,0.0,0.005584666958720859,0.06884045964968168,0.0,338573.686852102,108498.617535282,17364.863430662666,0.0,107959.67938352647,3917.762331141577,111877.44171466805,111877.44171466805,0.0,2157.109030114209
158751,CAR,EQ,2000,141128213166,helped,a,Benguet,239.7058145,0,239.7058145,0.0,0,1.0,168527.03000000003,460134.74727376876,42056.60554139348,502191.3528151623,27.888996953302883,0.012442698645519917,146692.85886145305,13407.81963854774,160100.6785000008,146692.85886145305,13407.81963854774,160100.6785000008,0.0,3,15573.959716184301,5.63268004315001,901795.8966817304,0,0,0.0,0.0048718646258806494,0.2774584668210533,0.0,460134.74727376876,108498.617535282,0.0,0.0,146692.85886145305,5324.390672172901,152017.24953362596,152017.24953362596,152120.68488662769,0.0
158986,CAR,EQ,2000,143213869392,helped,a,Kalinga,1807.4691449999998,0,1807.4691449999998,7413.73170706325,0,1.0,79180.602,190028.23959991266,17368.700716322837,207396.9403162355,18.692953005152813,0.012442698645519917,60674.03487412476,5537.21356164056,66211.24843576532,60674.03487412476,5537.21356164056,66211.24843576532,0.0,3,15573.959716184301,5.63268004315001,372946.77769618266,0,0,0.0,0.007107561005486862,0.061434472378533084,0.0,190028.23959991266,60068.170970678,8880.854187399374,0.0,60618.42026164533,2198.887591884525,62817.307853529855,62817.307853529855,0.0,1211.189530472949
165444,CAR,HU,10,1444620198001,helped,a,Mountain Province,58.030370916440816,1,58.030370916440816,3695.582427285924,0,1.0,18764.681999999983,7255.800304172387,751.3611476397143,8007.161451812101,0.5043326547053173,0.00013687766077186158,2313.684963040098,239.5370387429451,2553.222001783043,2313.684963040098,239.5370387429451,2553.222001783043,0.0,3,15573.959716184301,5.63268004315001,14381.482615174868,0,0,0.0,0.01460021970736529,0.008619065267519859,0.0,7255.800304172387,9780.16931686532,7813.752161395477,0.0,2313.379995978735,95.1227573986816,2408.502753377417,2408.502753377417,0.0,46.44228472498711
217591,CAR,PF,500,141350746,helped,a,Abra,434.7445222090615,1,434.7445222090615,5086.098334313189,0,1.0,20339.83199999997,11536.040421309697,2412.5432784429845,13948.583699752682,5.782945766939654,0.000985371689704042,3682.7490543981517,769.1287666028414,4451.877821000993,3682.7490543981517,769.1287666028414,4451.877821000993,0.0,3,15573.959716184301,5.63268004315001,25076.00335689445,0,0,0.0,0.014023496644654075,0.11007806398082147,0.0,11536.040421309697,0.0,-5.782945766939654,0.0,3679.72755647411,305.42937934713893,3985.1569358212487,3985.1569358212487,3991.129084486458,0.0
218142,CAR,PF,500,14814190525,helped,a,Apayao,167.2072090743644,1,167.2072090743644,8327.80319347241,0,1.0,18258.306999999924,5495.001738033207,1149.175022275057,6644.176760308264,4.180506613746572,0.000985371689704042,1760.0352427731445,366.36174587659144,2126.396988649736,1760.0352427731445,366.36174587659144,2126.396988649736,0.0,3,15573.959716184301,5.63268004315001,11977.313881781647,0,0,0.0,0.014801295974436794,0.053760549143243054,0.0,5495.001738033207,0.0,-4.180506613746572,0.0,1755.087945570661,145.4862248279457,1900.5741703986068,1900.5741703986068,1903.4637934804466,0.0
221612,CAR,PF,1000,148122013229,helped,a,Apayao,402.92687043269797,1,402.92687043269797,0.0,0,0.0,21994.666000000005,16229.38374922377,3627.6215373816353,19857.005286605407,9.894618051835463,0.0011011053752478777,5173.994604490854,1156.5007366619886,6330.495341152842,5173.994604490854,1156.5007366619886,6330.495341152842,0.0,3,15573.959716184301,5.63268004315001,35657.65477136573,0,0,0.0,0.01348563217477918,0.153493805804994,0.0,16229.38374922377,0.0,-9.894618051835463,0.0,5173.994604490854,459.2589921884677,5633.253596679321,5633.253596679321,5642.175484440958,0.0
225004,CAR,PF,2000,1444620198001,helped,a,Mountain Province,9.444869995028638e-06,1,9.444869995028638e-06,3695.582427285924,0,1.0,18764.681999999983,5598.172413010571,4898.40086138425,10496.573274394821,3.8749855960952677e-07,2.2581760697178748e-11,1784.72049887082,1561.6304364389464,3346.350935309766,1784.72049887082,1561.6304364389464,3346.350935309766,0.0,3,15573.959716184301,5.63268004315001,18848.92413069569,0,0,0.0,0.01460021970736529,0.011389738500958313,0.0,5598.172413010571,9780.16931686532,7596.729980539839,0.0,1784.7204988205071,620.1403921970885,2404.860891017596,2404.860891017596,0.0,46.56855826316168
281503,I - Ilocos,EQ,2000,1291640217,helped,a,Ilocos Sur,3250.29067,0,3250.29067,2165.1156707163054,0,1.0,50866.922,104190.54230629886,9684.305659482017,113874.84796578088,151.3695908707957,0.04376565264740806,33311.133137780555,3087.396663030827,36398.52980081138,33311.133137780555,3087.396663030827,36398.52980081138,0.0,3,15573.959716184301,5.63268004315001,205021.2724090312,0,0,0.0,0.008867726013028708,0.0511419320690908,0.0,104190.54230629886,90394.1016014994,62141.20630563679,0.0,33254.00474847217,1226.0387174867756,34480.04346595895,34480.04346595895,0.0,664.8283693385529
282254,I - Ilocos,EQ,2000,15538272115,helped,a,Pangasinan,404.4451625,0,404.4451625,0.0,0,1.0,167323.52000000002,456201.9568962348,42403.07320840086,498605.0301046357,102.14398628819305,0.04376565264740806,145439.06903749087,13518.2749625099,158957.34400000077,145439.06903749087,13518.2749625099,158957.34400000077,0.0,3,15573.959716184301,5.63268004315001,895355.8592609353,0,0,0.0,0.004889354194047321,1.0279492971821846,0.0,456201.9568962348,57140.3577529035,0.0,0.0,145439.06903749087,5368.253679913932,150807.3227174048,150807.3227174048,150911.6101840039,0.0
