,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
481151,II - Cagayan Valley,PF,10,2312780469,helped,a,Isabela,22.750285455591367,1,22.750285455591367,682.7652366564356,0,1.0,18150.42199999999,5602.300692315204,933.4502725526238,6535.750964867828,0.2903349852804671,4.2124925211909804e-05,1786.0653727236456,297.587804218308,2083.6531769419535,1786.0653727236456,297.587804218308,2083.6531769419535,0.0,3,15573.959716184301,5.63268004315001,11736.551666607058,0,0,0.0,0.014845219800715084,0.007242166102135617,0.0,5602.300692315204,8660.66031179861,2781.6220806013475,0.0,1786.0377034576852,11.300411545619562,1797.3381150033047,1797.3381150033047,0.0,34.63502246536669
576526,III - Central Luzon,EQ,50,3142143112199,helped,a,Bulacan,430.20418629559975,1,430.20418629559975,0.0,0,1.0,19749.486,10641.75267822288,340.0464186662436,10981.799096889123,4.551037964753107,0.002875460070612216,3392.634729096522,108.40820345626075,3501.0429325527825,3392.634729096522,108.40820345626075,3501.0429325527825,0.0,3,15573.959716184301,5.632680043150011,19720.25465640145,0,0,0.0,0.014231546530752384,0.2974223658662758,0.0,10641.75267822288,0.0,-4.551037964753107,0.0,3392.634729096522,4.116624729279266,3396.7513538258013,3396.7513538258013,3396.8313262692723,0.0
812443,IVA - CALABARZON,EQ,500,41342823678009,helped,a,Laguna,4368.93638,0,4368.93638,341.526076651178,0,1.0,26691.574,32410.369647477386,448.5592940096725,32858.92894148706,41.81412404578515,0.05795016864262046,10352.351267834114,143.00255652721717,10495.353824361331,10352.351267834114,143.00255652721717,10495.353824361331,0.0,3,15573.959716184301,5.63268004315001,59116.97003227821,0,0,0.0,0.012241733005922496,0.026220333524904584,0.0,32410.369647477386,57273.0473162969,24542.7231315622,0.0,10333.31132379416,5.430288869122483,10338.741612663282,10338.741612663282,0.0,199.20735463201063
1050114,IVB - MIMAROPA,EQ,2000,425351606297,helped,a,Palawan,807.7997896554584,1,807.7997896554584,0.0,0,1.0,22219.500000000007,18180.29184095706,5814.353430911464,23994.645271868525,25.614177779523885,0.0023075819462643346,5795.952165939753,1853.6399006263962,7649.59206656615,5795.952165939753,1853.6399006263962,7649.59206656615,0.0,3,15573.959716184301,5.63268004315001,43087.7045715858,0,0,0.0,0.013417229695486914,0.4906481918734016,0.0,18180.29184095706,1835.69347577075,-3.552713678800501e-15,0.0,5795.9521659397515,70.38895222699769,5866.341118166749,5866.341118166749,5867.708543393277,0.0
1119475,IX - Zamboanga Peninsula,EQ,25,997113010323,helped,a,Zamboanga del Norte,18.22254327778958,1,18.22254327778958,0.0,0,1.0,21553.135000000002,16214.118226838678,2495.2927110986952,18709.410937937373,0.22379198945036224,3.4315310654967285e-05,5169.127892872246,795.5096276817967,5964.637520554043,5169.127892872246,795.5096276817967,5964.637520554043,0.0,3,15573.959716184301,5.63268004315001,33596.89472664851,0,0,0.0,0.013623063189934313,0.040555602845100056,0.0,16214.118226838678,15996.1142834797,7.105427357601002e-15,0.0,5169.127892872246,30.208180758349243,5199.336073630595,5199.336073630595,5199.922918967961,0.0
1185322,IX - Zamboanga Peninsula,PF,250,983119116,helped,a,Zamboanga Sibugay,22.655520921589236,0,22.655520921589236,0.0,0,1.0,22989.264000000006,20696.444425934907,3090.058637926244,23786.50306386115,0.3076526088884699,4.9004554165086195e-05,6598.112007614192,985.1234629260293,7583.235470540221,6598.112007614192,985.1234629260293,7583.235470540221,0.0,3,15573.959716184301,5.63268004315001,42713.939097419185,0,0,0.0,0.013190688419233319,0.021712926327926766,0.0,20696.444425934907,56144.4322040196,34523.31785319401,0.0,6598.112007614194,37.408456920981415,6635.520464535176,6635.520464535176,0.0,127.86603444113074
1191207,IX - Zamboanga Peninsula,PF,1000,973271201189,helped,a,Zamboanga del Sur,56.60768505462612,1,56.60768505462612,260.7096930485077,0,1.0,17696.784999999996,4185.637669124753,783.2298797630104,4968.867548887763,1.0036954335823385,0.00012804273478360633,1334.4319673529503,249.69692223610514,1584.1288895890555,1334.4319673529503,249.69692223610514,1584.1288895890555,0.0,3,15573.959716184301,5.63268004315001,8922.891182165658,0,0,0.0,0.01503428602402975,0.005619757999145222,0.0,4185.637669124753,11942.2428528746,7525.862982085381,0.0,1334.3998529971966,9.48183340494892,1343.8816864021455,1343.8816864021455,0.0,25.897223733788515
1273401,NCR,EQ,1000,137611543266,helped,a,NCR-4th Dist.,9113.917815,0,9113.917815,8295.369713074375,0,1.0,115229.95,309670.59009945585,8982.278446395552,318652.8685458514,73.12539411878434,0.13395949761671536,99835.50734540045,2863.587486487765,102699.09483188821,99835.50734540045,2863.587486487765,102699.09483188821,0.0,3,15573.959716184301,5.63268004315001,578471.1419091471,0,0,0.0,0.005891790678016283,3.1711549828649277,0.0,309670.59009945585,105494.784665224,0.0,0.0,98766.46144799086,108.74006473215285,98875.20151272301,98875.20151272301,98878.13373501784,0.0
1572843,V - Bicol,PF,25,541123015312,helped,a,Masbate,53.70292986407892,0,53.70292986407892,1016.7486768506276,0,1.0,22541.717,19350.930729337597,1642.0894991084767,20993.020228446072,0.42184341009781195,0.00011590289258744948,6169.274525139321,523.5049179784603,6692.779443117781,6169.274525139321,523.5049179784603,6692.779443117781,0.0,3,15573.959716184301,5.63268004315001,37698.285202454164,0,0,0.0,0.013320989902454707,0.01941407331523306,0.0,19350.930729337597,24215.191604339,4336.39697234195,0.0,6169.1611559646335,19.879245504874977,6189.040401469509,6189.040401469509,0.0,119.25677604217681
1582840,V - Bicol,PF,100,5532009185,helped,a,Albay,219.76869016816548,1,219.76869016816548,925.2413306871896,0,1.0,18323.217,6152.200876928415,733.3061079456047,6885.5069848740195,1.9629004490204547,0.0003863492502684772,1961.7045288096006,233.78101747900405,2195.4855462886044,1961.7045288096006,233.78101747900405,2195.4855462886044,0.0,3,15573.959716184301,5.63268004315001,12366.46762160412,0,0,0.0,0.014775055917947507,0.06340348479211272,0.0,6152.200876928415,4169.29002306628,8.881784197001252e-16,0.0,1961.360636714731,8.877452878171065,1970.238089592902,1970.238089592902,1970.4108129298916,0.0
1601303,V - Bicol,PF,2000,5179131696,helped,a,Camarines Sur,23.761924160695745,1,23.761924160695745,762.5615317338915,0,1.0,17921.538999999997,4758.959822934516,4172.372101392444,8931.33192432696,1.57113378225261,7.491152050744428e-05,1517.2331818080147,1330.1694675600477,2847.402649368062,1517.2331818080147,1330.1694675600477,2847.402649368062,0.0,3,15573.959716184301,5.63268004315001,16038.50807790795,0,0,0.0,0.014939716106371436,0.16291464009256015,0.0,4758.959822934516,375.911167955876,0.0,0.0,1517.1782263793798,50.511016230420616,1567.6892426098004,1567.6892426098004,1568.6705472302735,0.0
1628715,V - Bicol,SS,200,541152101050,helped,a,Masbate,156.67136170827538,0,156.67136170827538,0.0,0,1.0,22653.168,19666.44332567088,2451.252300600147,22117.695626271026,3.2967167626811604,0.0006074555705821999,6269.743400541198,781.4693628251629,7051.21276336636,6269.743400541198,781.4693628251629,7051.21276336636,0.0,3,15573.959716184301,5.63268004315001,39717.22541221834,0,0,0.0,0.013288180623562419,0.020412180360564518,0.0,19666.44332567088,24215.191604339,3798.1317054474525,0.0,6269.743400541198,29.675024597913755,6299.418425139112,6299.418425139112,0.0,121.38718522178073
1650789,VI - Western Visayas,EQ,10,63043801341,helped,a,Iloilo,0.4237422745744867,0,0.4237422745744867,0.0,0,1.0,25125.795000000006,27433.058306512088,2177.438457061669,29610.496763573756,0.0185507543013121,5.127139557210849e-06,8745.772350682462,694.1763780147725,9439.948728697234,8745.772350682462,694.1763780147725,9439.948728697234,0.0,3,15573.959716184301,5.63268004315001,53172.21081249222,0,0,0.0,0.012617406340441806,0.024963286139239586,0.0,27433.058306512088,79488.0587789808,51348.047034645235,0.0,8745.772350682462,26.360215861063505,8772.132566543525,8772.132566543525,0.0,169.02976220832412
1760711,VI - Western Visayas,PF,100,6302251219148,helped,a,Iloilo,154.54735150182503,0,154.54735150182503,0.0,0,1.0,35925.36700000001,61137.87504008868,6693.894607439505,67831.76964752818,1.9008931448171862,0.00042924352660094053,19491.007204915244,2134.0412622616636,21625.048467176908,19491.007204915244,2134.0412622616636,21625.048467176908,0.0,3,15573.959716184301,5.63268004315001,121806.9789332191,0,0,0.0,0.010551868953583558,0.04195400734550742,0.0,61137.87504008868,79488.0587789808,16275.34996047355,0.0,19491.007204915244,81.03673664394955,19572.043941559194,19572.043941559194,0.0,377.14100612957054
1781044,VI - Western Visayas,PF,2000,645131429203,helped,a,Negros Occidental,32.65318555898905,0,32.65318555898905,0.0,0,0.0,23648.77300000001,22387.332651039032,12859.976125603149,35247.30877664218,2.4383407105352553,0.00017163084196733595,7137.174161092713,4099.813530562076,11236.98769165479,7137.174161092713,4099.813530562076,11236.98769165479,0.0,3,15573.959716184301,5.63268004315001,63294.35631590623,0,0,0.0,0.01300545915168182,0.032230813394788574,0.0,22387.332651039032,27730.2774350853,1769.2739849766763,0.0,7137.174161092713,155.68373266286133,7292.857893755574,7292.857893755574,0.0,140.57576715408737
2027480,VIII - Eastern Visayas,HU,10,860388020221,helped,a,Samar (Western),189.33835726604772,1,189.33835726604772,5112.06063836193,0,1.0,17573.093999999965,3796.218479294795,811.127509018673,4607.345988313468,1.4069119367645835,0.00023172216800926805,1211.4347162169377,258.5908017251392,1470.025517942077,1211.4347162169377,258.5908017251392,1470.025517942077,0.0,3,15573.959716184301,5.63268004315001,8280.183397833594,0,0,0.0,0.015087103844726286,0.11572952695632889,0.0,3796.218479294795,0.0,-1.4069119367645835,0.0,1210.2951208519307,9.81956397400645,1220.1146848259373,1220.1146848259373,1220.3063204327443,0.0
2052929,VIII - Eastern Visayas,HU,500,8641513012109,helped,a,Southern Leyte,2560.81031,0,2560.81031,0.0,0,1.0,23541.588000000007,22358.96248073366,4865.300795466143,27224.263276199803,52.31102830785542,0.006239602931134379,7128.129633564334,1551.077998643718,8679.207632208052,7128.129633564334,1551.077998643718,8679.207632208052,0.0,3,15573.959716184301,5.63268004315001,48887.19962029355,0,0,0.0,0.013035032497149988,0.024460764936583577,0.0,22358.96248073366,58490.3646831081,34667.917765868006,0.0,7128.129633564334,58.899657430758445,7187.029290995092,7187.029290995092,0.0,138.50045312352466
2066138,VIII - Eastern Visayas,PF,10,837106501782,helped,a,Leyte,3.518235646504386,0,3.518235646504386,0.0,0,1.0,24247.725000000002,24633.196542176105,3339.561835579817,27972.758377755923,0.05057939825180153,8.81049736601457e-06,7853.16485024749,1064.6661133685973,8917.830963616087,7853.16485024749,1064.6661133685973,8917.830963616087,0.0,3,15573.959716184301,5.63268004315001,50231.288496945555,0,0,0.0,0.012843828463731798,0.024396879852608824,0.0,24633.196542176105,43791.6829992044,18149.637791003286,0.0,7853.16485024749,40.42895934980735,7893.593809597297,7893.593809597297,0.0,152.10749924775652
2100562,VIII - Eastern Visayas,SS,1,864560748,helped,a,Southern Leyte,8.158333955123567,1,8.158333955123567,0.0,0,1.0,17702.102000000003,4183.292965821026,1279.6425514381854,5462.935517259211,0.29463884007755825,2.5124304923420337e-05,1333.6510842685416,407.955333309236,1741.6064175777776,1333.6510842685416,407.955333309236,1741.6064175777776,0.0,3,15573.959716184301,5.63268004315001,9809.911711312332,0,0,0.0,0.01503202800681294,0.1309459306472104,0.0,4183.292965821026,0.0,-0.29463884007755825,0.0,1333.6510842685416,15.491438470518979,1349.1425227390605,1349.1425227390605,1349.4434703038357,0.0
2506484,XII - SOCCSKSARGEN,PF,1000,12471256012233,helped,a,Cotabato,37.18659715635072,1,37.18659715635072,1710.368597631584,0,1.0,20127.046999999988,11767.535343267089,1828.810103686046,13596.345446953135,0.6276957806661765,0.00010563630475883459,3751.719571841309,583.0322183097388,4334.751790151048,3751.719571841309,583.0322183097388,4334.751790151048,0.0,3,15573.959716184301,5.63268004315001,24416.26990039259,0,0,0.0,0.014097430600193094,0.3417898287247294,0.0,11767.535343267089,0.0,-0.6276957806661765,0.0,3751.545755737998,22.139697655157548,3773.685453393156,3773.685453393156,3774.115687995485,0.0
2557634,XIII - Caraga,EQ,1000,1623330345,helped,a,Agusan del Norte,271.376715,0,271.376715,0.0,0,1.0,29150.027000000006,39827.91594513703,8060.793117344157,47888.70906248118,28.605522081330314,0.003887381387345481,12697.304185570832,2569.8141557007943,15267.118341271627,12697.304185570832,2569.8141557007943,15267.118341271627,0.0,3,15573.959716184301,5.63268004315001,85994.79279729018,0,0,0.0,0.011714142828074987,0.22970371296072112,0.0,39827.91594513703,33378.808328278,1.4210854715202004e-14,0.0,12697.304185570832,97.58450159427355,12794.888687165107,12794.888687165107,12796.784432235552,0.0
2588579,XIII - Caraga,HU,2000,16321158001,helped,a,Agusan del Sur,200.20396982084154,1,200.20396982084154,0.0,0,1.0,18982.041000000005,8171.487851195769,2003.9632885476583,10175.451139743427,4.585067399583847,0.0004713868585674964,2605.1040942803284,638.8717774351255,3243.9758717154536,2605.1040942803284,638.8717774351255,3243.9758717154536,0.0,3,15573.959716184301,5.63268004315001,18272.278153071795,0,0,0.0,0.01451638714509282,0.24765242477879604,0.0,8171.487851195769,0.0,-4.585067399583847,0.0,2605.1040942803284,24.260113847280536,2629.364208127609,2629.364208127609,2629.8355021392917,0.0
2601214,XIII - Caraga,PF,50,16229211187,helped,a,Agusan del Norte,1.9731913348189147,0,1.9731913348189147,0.0,0,0.0,24386.602000000006,25021.3367557346,4615.344802642708,29636.681558377306,0.1353343696774875,1.8545907045182212e-05,7976.905554255036,1471.3909952298966,9448.296549484932,7976.905554255036,1471.3909952298966,9448.296549484932,0.0,3,15573.959716184301,5.63268004315001,53219.23141604688,0,0,0.0,0.0128072046836563,0.0258048470215883,0.0,25021.3367557346,33378.808328278,7002.178720611978,0.0,7976.905554255036,55.873673433266475,8032.779227688302,8032.779227688302,0.0,154.79508032588788
