,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
604357,III - Central Luzon,EQ,2000,3142049108004,helped,a,Bulacan,6062.9709649999995,0,6062.9709649999995,0.0,0,1.0,76831.10900000001,189434.3567249327,8687.019030672895,198121.3757556056,187.0704836796842,0.09050017741238264,60392.45572998888,2769.4575646447856,63161.91329463366,60392.45572998888,2769.4575646447856,63161.91329463366,0.0,3,15573.959716184301,5.632680043150011,355770.8485018544,0,0,0.0,0.007215417155975578,2.4454144716774007,0.0,189434.3567249327,65969.6706598702,0.0,0.0,60392.45572998888,83.48371848769693,60475.93944847657,60475.93944847657,60477.56126183013,0.0
821446,IVA - CALABARZON,EQ,2000,41213441213,helped,a,Cavite,7087.38551,0,7087.38551,3590.258907002083,0,1.0,58097.199,130835.1038047624,1870.4594951429558,132705.56329990536,89.18693672871399,0.1418906744081655,42220.1960049532,596.3102164154085,42816.50622136861,42220.1960049532,596.3102164154085,42816.50622136861,0.0,3,15573.959716184301,5.63268004315001,241171.68011051122,0,0,0.0,0.008297598152392999,2.255791088091731,0.0,130835.1038047624,25065.8716324568,-5.684341886080802e-14,0.0,41726.12805099056,17.975431316979478,41744.10348230754,41744.10348230754,41744.75100800296,0.0
1060026,IVB - MIMAROPA,HU,50,42591118058002,helped,a,Romblon,159.45781820065423,1,159.45781820065423,8405.939926283872,0,1.0,18883.386999999915,7910.1699916880225,912.5277474293414,8822.697739117364,0.9082187272389832,0.00036510182659496874,2524.863904837852,290.9176167501384,2815.78152158799,2524.863904837852,290.9176167501384,2815.78152158799,0.0,3,15573.959716184301,5.63268004315001,15860.396382519242,0,0,0.0,0.014554257312905067,0.009469572732140304,0.0,7910.1699916880225,9496.68073351069,716.8485293873212,0.0,2521.887394794959,8.76954560702768,2530.656940401987,2530.656940401987,0.0,48.763566493181585
1065618,IVB - MIMAROPA,HU,250,42531828014179,helped,a,Palawan,2039.0167358433218,0,2039.0167358433218,0.0,0,1.0,24001.938000000002,23904.0019590393,2967.1066986891733,26871.108657728473,6.558593927871351,0.001225290523766659,7620.694603867725,945.9258766187415,8566.620480486466,7620.694603867725,945.9258766187415,8566.620480486466,0.0,3,15573.959716184301,5.63268004315001,48253.03221767627,0,0,0.0,0.012909423279914792,0.023623485175030372,0.0,23904.0019590393,74157.6368041819,47572.5609112253,0.0,7620.694603867725,28.514395960421833,7649.208999828147,7649.208999828147,0.0,147.3942763104495
1143712,IX - Zamboanga Peninsula,HU,10,98316190495,helped,a,Zamboanga Sibugay,8.839192333134252e-05,1,8.839192333134252e-05,1671.2159910163723,0,1.0,18479.65999999999,6653.125514813763,605.7358648458653,7258.861379659629,4.691816174854905e-07,1.2366682987045852e-10,2121.0439072677336,193.11109681592234,2314.155004083656,2121.0439072677336,193.11109681592234,2314.155004083656,0.0,3,15573.959716184301,5.63268004315001,13034.89470825774,0,0,0.0,0.014712382500216021,0.00791592080582442,0.0,6653.125514813763,12004.9223028784,4667.4247912764085,0.0,2121.043907067289,5.8212238559786815,2126.8651309232678,2126.8651309232678,0.0,40.98223926988035
1151709,IX - Zamboanga Peninsula,HU,50,983158014113,helped,a,Zamboanga Sibugay,0.4860748779877828,0,0.4860748779877828,0.0,0,0.0,27516.943000000003,34891.927528291715,4184.148336633631,39076.07586492535,0.012231214852662787,2.418191833303234e-06,11123.690681126556,1333.923780018278,12457.614461144834,11123.690681126556,1333.923780018278,12457.614461144834,0.0,3,15573.959716184301,5.63268004315001,70169.75636054749,0,0,0.0,0.012056740221383692,0.030564633479771328,0.0,34891.927528291715,56144.4322040196,17388.629607580824,0.0,11123.690681126556,40.210371430397345,11163.901052556954,11163.901052556954,0.0,215.11911767776036
1215898,IX - Zamboanga Peninsula,SS,2000,973223029,helped,a,Zamboanga del Sur,41.135425122665275,1,41.135425122665275,802.1836244378923,0,1.0,19628.677999999996,10241.120914138251,1122.3963756763187,11363.51728981457,0.30374545809620795,6.447944651882103e-05,3264.963391518092,357.8246026825952,3622.787994200687,3264.963391518092,357.8246026825952,3622.787994200687,0.0,3,15573.959716184301,5.63268004315001,20406.005635497666,0,0,0.0,0.01427527457438927,0.011802255698184223,0.0,10241.120914138251,11942.2428528746,595.5142501865023,0.0,3264.9132263631914,10.786418531802733,3275.699644894994,3275.699644894994,0.0,63.119638145044576
1273643,NCR,EQ,1000,137671248166,helped,a,NCR-4th Dist.,3544.30161,0,3544.30161,0.0,0,1.0,215252.44000000003,623347.0027777122,18080.749437256138,641427.7522149683,147.19672034804375,0.13395949761671536,198725.6003637036,5764.217636297413,204489.81800000102,198725.6003637036,5764.217636297413,204489.81800000102,0.0,3,15573.959716184301,5.63268004315001,1151825.7168759834,0,0,0.0,0.004310780941394281,6.966566013597756,0.0,623347.0027777122,105494.784665224,0.0,0.0,198725.6003637036,173.7590525284661,198899.35941623207,198899.35941623207,198902.73498163326,0.0
1274049,NCR,EQ,1000,1374411188005,helped,a,NCR-2nd Dist.,2714.668415,0,2714.668415,10089.552785105063,0,1.0,40140.69099999998,74419.98304199663,2158.619613972904,76578.60265596953,77.10303489722995,0.13395949761671536,25076.989544303306,688.1768530723243,25765.16639737563,25076.989544303306,688.1768530723243,25765.16639737563,0.0,3,15573.959716184301,5.63268004315001,145126.93857493697,0,0,0.0,0.009982459881526908,0.04512959534343533,0.0,74419.98304199663,84612.9883924169,2563.6267628499313,0.0,23766.141074461117,20.744698674958002,23786.885773136073,23786.885773136073,0.0,458.3445139775485
1278879,NCR,EQ,2000,137426121083,helped,a,NCR-2nd Dist.,1888.611685,0,1888.611685,0.0,0,1.0,215654.80000000008,624603.1274726586,18023.611710268076,642626.7391829267,188.42120738570532,0.1657131456114821,199126.0581071796,5746.001892821433,204872.06000000102,199126.0581071796,5746.001892821433,204872.06000000102,0.0,3,15573.959716184301,5.63268004315001,1153978.7637610373,0,0,0.0,0.004306757623553554,7.282522239109038,0.0,624603.1274726586,84612.9883924169,-1.4210854715202004e-13,0.0,199126.0581071796,173.2099493323,199299.26805651188,199299.26805651188,199302.63295464872,0.0
1536245,V - Bicol,HU,30,5412022014234,helped,a,Masbate,242.75327312876877,0,242.75327312876877,0.0,0,1.0,23914.90000000001,23651.581135523513,2256.6816734387107,25908.262808962223,5.842532366045249,0.0013640822184377778,7540.221802243678,719.4394428552305,8259.661245098909,7540.221802243678,719.4394428552305,8259.661245098909,0.0,3,15573.959716184301,5.63268004315001,46524.02905844819,0,0,0.0,0.012932893791978206,0.06580185040752012,0.0,23651.581135523513,24215.191604339,0.0,0.0,7540.221802243678,21.687091610654505,7561.908893854333,7561.908893854333,7562.330202528779,0.0
1545982,V - Bicol,HU,200,51734190224,helped,a,Camarines Sur,2198.78754,0,2198.78754,0.0,0,1.0,26534.660000000007,31843.326185998376,3140.3250185030643,34983.65120450144,31.25254903090315,0.007164274332061705,10151.7839753637,1001.1485927714057,11152.932568135106,10151.7839753637,1001.1485927714057,11152.932568135106,0.0,3,15573.959716184301,5.63268004315001,62820.900699132406,0,0,0.0,0.012277875692995285,0.0831071978127759,0.0,31843.326185998376,32703.242109561,-7.105427357601002e-15,0.0,10151.7839753637,30.1790532378141,10181.963028601514,10181.963028601514,10182.549308087207,0.0
1810346,VI - Western Visayas,SS,200,645209211317,helped,a,Negros Occidental,214.6873310411651,1,214.6873310411651,806.2532107646382,0,1.0,18813.488,7698.738984876708,651.9797144117906,8350.718699288498,2.9985328100967985,0.0007972774567503773,2455.032609650855,207.85382715258274,2662.886436803438,2455.032609650855,207.85382715258274,2662.886436803438,0.0,3,15573.959716184301,5.63268004315001,14999.187289757565,0,0,0.0,0.014581269445016342,0.23547052488025996,0.0,7698.738984876708,0.0,-2.9985328100967985,0.0,2454.4091792071695,6.265635052191991,2460.6748142593615,2460.6748142593615,2460.7969113192994,0.0
1865489,VII - Central Visayas,EQ,2000,722261254151,helped,a,Cebu,6060.98518,0,6060.98518,0.0,0,1.0,27779.28100000001,35788.28901892032,1758.3045098033117,37546.59352872363,78.44708629523087,0.03267661278389828,11409.454428404242,560.5547436272428,11970.009172031485,11409.454428404242,560.5547436272428,11970.009172031485,0.0,3,15573.959716184301,5.63268004315001,67423.23177962433,0,0,0.0,0.01199967531717784,0.028958713843400954,0.0,35788.28901892032,71043.4683647193,31904.43652903253,0.0,11409.454428404242,16.897602985992002,11426.352031390234,11426.352031390234,0.0,220.1672504064463
2042047,VIII - Eastern Visayas,HU,100,8373887116313,helped,a,Leyte,861.6902693638524,0,861.6902693638524,0.0,0,1.0,22921.904000000006,20451.16616193738,4955.342578489718,25406.5087404271,20.246285066607317,0.0022277130344814217,6519.916283480011,1579.7836911543775,8099.699974634388,6519.916283480011,1579.7836911543775,8099.699974634388,0.0,3,15573.959716184301,5.63268004315001,45623.01840262576,0,0,0.0,0.01321005576668781,0.023371357715995748,0.0,20451.16616193738,43791.6829992044,20373.021626063226,0.0,6519.916283480011,47.62167820423084,6567.537961684242,6567.537961684242,0.0,126.55998254054093
2341467,XI - Davao,PF,10,112591211251,helped,a,Davao,0.005392871290259606,1,0.005392871290259606,1446.1894635563501,0,1.0,17130.36499999999,2260.1664099369796,5801.735035530231,8061.901445467211,0.00041355701753191125,1.397022751611249e-08,720.5504114545705,1849.6171040354318,2570.167515490002,720.5504114545705,1849.6171040354318,2570.167515490002,0.0,3,15573.959716184301,5.63268004315001,14476.93127205298,0,0,0.0,0.015280820961971522,0.00952980131891205,0.0,2260.1664099369796,10416.632852126371,6397.982494276787,0.0,720.5503918600003,55.75565251281561,776.3060443728159,776.3060443728159,0.0,14.978597164790555
2371983,XI - Davao,PF,2000,1124750660,helped,a,Davao del Sur,771.6228124317706,1,771.6228124317706,0.0,0,1.0,20564.20100000001,13191.005817917163,620.8357091515247,13811.841527068687,6.873419467684312,0.0030074421842608756,4205.347164397119,197.92498957817034,4403.272153975289,4205.347164397119,197.92498957817034,4403.272153975289,0.0,3,15573.959716184301,5.63268004315001,24802.22318625477,0,0,0.0,0.013946784024291198,0.12212361175126155,0.0,13191.005817917163,9904.9853675397,0.0,0.0,4205.347164397119,5.966335907278525,4211.313500304397,4211.313500304397,4211.429406536433,0.0
2417461,XII - SOCCSKSARGEN,EQ,25,12651242680,helped,a,Sultan Kudarat,7.079557557713177,0,7.079557557713177,947.2810993694119,0,1.0,25074.091999999997,27283.36197679522,2407.9815400891275,29691.343516884346,0.4313335511234529,0.00011563717104845209,8698.158083079974,767.6744655650042,9465.832548644978,8698.158083079974,767.6744655650042,9465.832548644978,0.0,3,15573.959716184301,5.63268004315001,53318.00608855236,0,0,0.0,0.01263040824325091,0.025092656096248306,0.0,27283.36197679522,50782.428054094,20712.781149335384,0.0,8698.051844221596,23.141108855243306,8721.19295307684,8721.19295307684,0.0,168.04706305702263
2438490,XII - SOCCSKSARGEN,EQ,500,12631320110158,helped,a,South Cotabato,861.8888930708498,1,861.8888930708498,0.0,0,1.0,22003.545000000002,17670.03142594614,1820.8092589767668,19490.840684922907,14.429430496612095,0.0031089286575372403,5633.279037067682,580.481515954256,6213.760553021938,5633.279037067682,580.481515954256,6213.760553021938,0.0,3,15573.959716184301,5.63268004315001,35000.12505991944,0,0,0.0,0.01348291099939683,0.5236655154702491,0.0,17670.03142594614,0.0,-14.429430496612095,0.0,5633.279037067682,17.4982841708399,5650.777321238522,5650.777321238522,5651.117255197462,0.0
2457881,XII - SOCCSKSARGEN,HU,50,12631332158008,helped,a,South Cotabato,0.12470109808697907,1,0.12470109808697907,2812.606190651771,0,1.0,18938.671999999984,8064.850091252727,1517.4149547328539,9582.265045985581,0.0017535981480953742,2.700861155325934e-07,2571.1082953934992,483.75815803462206,3054.8664534281215,2571.1082953934992,483.75815803462206,3054.8664534281215,0.0,3,15573.959716184301,5.63268004315001,17207.08530671303,0,0,0.0,0.01453299868963622,0.2544429552152891,0.0,8064.850091252727,0.0,-0.0017535981480953742,0.0,2571.1075586467105,14.582613720845782,2585.6901723675564,2585.6901723675564,2585.973464909248,0.0
2543172,XIII - Caraga,EQ,30,163128012268,helped,a,Agusan del Sur,13.255726034153492,0,13.255726034153492,1002.4232190474795,0,1.0,23545.9,22414.029421943706,4787.322248385752,27201.35167032946,1.1906280677476038,0.00015545497915558947,7145.841033657726,1526.2181156010683,8672.059149258796,7145.841033657726,1526.2181156010683,8672.059149258796,0.0,3,15573.959716184301,5.63268004315001,48846.934503046476,0,0,0.0,0.013033838878862166,0.024434284643409996,0.0,22414.029421943706,52396.17701386,26926.216975602714,0.0,7145.689899434225,46.00697448491334,7191.696873919138,7191.696873919138,0.0,138.58556317873732
2551097,XIII - Caraga,EQ,200,166841113259,helped,a,Surigao del Sur,1895.0338165620824,1,1895.0338165620824,0.0,0,1.0,19071.965000000004,8475.028633191347,1798.9140675285994,10273.942700719947,19.23674586580443,0.002212366392192241,2701.8741499124885,573.5012384423306,3275.3753883548193,2701.8741499124885,573.5012384423306,3275.3753883548193,0.0,3,15573.959716184301,5.63268004315001,18449.141583810906,0,0,0.0,0.014482124447536032,0.010954426089386606,0.0,8475.028633191347,10796.6080433373,1150.420384947242,0.0,2701.8741499124885,17.287867687045058,2719.1620175995336,2719.1620175995336,0.0,52.39880277187022
