,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1688269,VI - Western Visayas,EQ,2000,63030201359,helped,a,Iloilo,1001.644185,0,1001.644185,0.0,0,1.0,32566.768000000007,50368.33503842982,5894.491277443406,56262.82631587322,161.32938095161876,0.0324665308100124,16057.633349047397,1879.1881772571473,17936.821526304546,16057.633349047397,1879.1881772571473,17936.821526304546,0.0,3,15573.959716184301,5.63268004315001,101032.37664875912,0,0,0.0,0.011082625692255252,0.03796495437186993,0.0,50368.33503842982,79488.0587789808,39607.460923792256,0.0,16057.633349047397,154.05989840269564,16211.693247450094,16211.693247450094,0.0,312.4216979430973
1688514,VI - Western Visayas,EQ,2000,64515893123,helped,a,Negros Occidental,3983.4510799999994,0,3983.4510799999994,2519.5415503885133,0,1.0,30345.585999999992,43448.817558853814,5084.715941483652,48533.533500337464,136.2246172510928,0.0324665308100124,13933.463356172291,1621.0284538908224,15554.491810063113,13933.463356172291,1621.0284538908224,15554.491810063113,0.0,3,15573.959716184301,5.63268004315001,87613.47559988277,0,0,0.0,0.011481066472446544,0.18728481688281068,0.0,43448.817558853814,27730.2774350853,2.1316282072803006e-14,0.0,13858.36878656748,132.89540767482447,13991.264194242305,13991.264194242305,13993.97619320111,0.0
1817704,VI - Western Visayas,SS,500,64415018337,helped,a,Aklan,340.402604333229,0,340.402604333229,366.4787807504009,0,1.0,23124.273000000005,21105.58677128997,1588.339679539625,22693.926450829596,4.09116014810865,0.0011990668923624922,6728.987710599065,506.36925338769015,7235.3569639867555,6728.987710599065,506.36925338769015,7235.3569639867555,0.0,3,15573.959716184301,5.63268004315001,40754.450776114645,0,0,0.0,0.013152125723251305,0.020525260234685958,0.0,21105.58677128997,89996.5031017329,73574.37349977499,0.0,6728.584303656069,41.513243152168556,6770.097546808238,6770.097546808238,0.0,130.4605917550564
1826558,VI - Western Visayas,SS,2000,630133001069,helped,a,Iloilo,44.41329833762331,0,44.41329833762331,0.0,0,1.0,23758.092000000008,22833.984110230977,4656.21242669657,27490.196536927546,1.206258373535066,0.00015139902356734188,7279.568491996228,1484.4197626569505,8763.988254653179,7279.568491996228,1484.4197626569505,8763.988254653179,0.0,3,15573.959716184301,5.63268004315001,49364.74174038605,0,0,0.0,0.012975503399272992,0.024475665952845626,0.0,22833.984110230977,79488.0587789808,60972.63962202212,0.0,7279.568491996228,121.69593263175877,7401.264424627987,7401.264424627987,0.0,142.65180299216607
2024383,VIII - Eastern Visayas,HU,1,8375135024246,helped,a,Leyte,21.50649718749195,1,21.50649718749195,0.0,0,1.0,18957.686000000005,8022.569029752432,1749.3674066464944,9771.936436398926,0.4256177067493028,4.7841279701477574e-05,2557.628158621846,557.7055582097519,3115.333716831598,2557.628158621846,557.7055582097519,3115.333716831598,0.0,3,15573.959716184301,5.63268004315001,17547.678054549688,0,0,0.0,0.014525708776730354,0.017966671510452423,0.0,8022.569029752432,6238.90323878478,-1.7763568394002505e-15,0.0,2557.628158621846,45.72190410532567,2603.350062727172,2603.350062727172,2604.238288550976,0.0
2042044,VIII - Eastern Visayas,HU,100,8373887110193,helped,a,Leyte,1206.3664143599303,1,1206.3664143599303,1586.8123321885337,0,1.0,17386.388999999992,3176.3572445474215,769.6352459203255,3945.992490467747,19.862965865627295,0.0022277130344814217,1016.1707778472407,245.36289678948614,1261.5336746367268,1016.1707778472407,245.36289678948614,1261.5336746367268,0.0,3,15573.959716184301,5.63268004315001,7105.81555288799,0,0,0.0,0.015167894509550566,0.004540503546892288,0.0,3176.3572445474215,6238.90323878478,3609.5419352947183,0.0,1012.9256191801549,20.115379294453017,1033.040998474608,1033.040998474608,0.0,19.91208870702817
2058223,VIII - Eastern Visayas,HU,2000,8603210556,helped,a,Samar (Western),2.7247622136912742e-05,1,2.7247622136912742e-05,432.7670245865858,0,1.0,20157.506,11005.588949674462,11005.588949674462,22011.177899348924,9.465316882480813e-07,4.749298942682101e-11,3508.627235948925,3508.6272359283716,7017.254471877297,3508.627235948925,3508.6272359283716,7017.254471877297,0.0,3,15573.959716184301,5.63268004315001,39525.94922144842,0,0,0.0,0.014086775612166858,0.34662874097887586,0.0,11005.588949674462,0.0,-9.465316882480813e-07,0.0,3508.6272359300565,287.6448255911354,3796.272061521192,3796.272061521192,3801.860051942295,0.0
2069588,VIII - Eastern Visayas,PF,25,87841729212,helped,a,Biliran,25.61805536231312,1,25.61805536231312,2524.4742823151787,0,0.0,18089.921999999984,5367.604093913397,974.9508135852252,6342.554907498623,0.2503822239199023,3.834106093396816e-05,1711.311156896111,310.8183481936084,2022.1295050897195,1711.311156896111,310.8183481936084,2022.1295050897195,0.0,3,15573.959716184301,5.63268004315001,11390.00850798367,0,0,0.0,0.014870023282976895,0.09584877034124169,0.0,5367.604093913397,1057.01980312626,1.5543122344752192e-15,0.0,1711.22230101052,25.481558326049683,1736.7038593365696,1736.7038593365696,1737.1990361401677,0.0
2084766,VIII - Eastern Visayas,PF,200,8374512019227,helped,a,Leyte,183.29514485897016,1,183.29514485897016,0.0,0,1.0,20125.900000000005,11616.137497317695,2596.848178140874,14212.985675458569,2.466330149907518,0.00027587726112657506,3703.272635907709,827.8859302359781,4531.1585661436875,3703.272635907709,827.8859302359781,4531.1585661436875,0.0,3,15573.959716184301,5.63268004315001,25522.566427865764,0,0,0.0,0.014097832309496062,0.09761339707863217,0.0,11616.137497317695,6238.90323878478,0.0,0.0,3703.272635907709,67.87187352750297,3771.144509435212,3771.144509435212,3772.4630361229506,0.0
2099242,VIII - Eastern Visayas,PF,2000,86012260108003,helped,a,Samar (Western),10.594356566220013,1,10.594356566220013,0.0,0,0.0,16766.836000000007,981.2126813855721,3741.3927368810864,4722.6054182666585,2.423560384716183,6.390109396954941e-05,312.81465752448975,1192.7714652030381,1505.586122727528,312.81465752448975,1192.7714652030381,1505.586122727528,0.0,3,15573.959716184301,5.63268004315001,8480.48490673095,0,0,0.0,0.015445587690115968,0.05549338635826922,0.0,981.2126813855721,0.0,-2.423560384716183,0.0,312.81465752448975,97.78597639701363,410.60063392150334,410.60063392150334,412.50029298298153,0.0
2107672,VIII - Eastern Visayas,SS,25,864560748,helped,a,Southern Leyte,92.755292447486,1,92.755292447486,0.0,0,1.0,17702.102000000003,4152.701980479542,962.483703807193,5115.185684286735,2.6870169546431364,0.0002831957549720639,1323.8985517295,306.84378207810704,1630.742333807607,1323.8985517295,306.84378207810704,1630.742333807607,0.0,3,15573.959716184301,5.63268004315001,9185.449799157981,0,0,0.0,0.01503202800681294,0.1009291474559484,0.0,4152.701980479542,0.0,-2.6870169546431364,0.0,1323.8985517295,25.155714826521773,1349.0542665560217,1349.0542665560217,1349.5429591413895,0.0
2111467,VIII - Eastern Visayas,SS,30,8481601767,helped,a,Northern Samar,159.62018563105164,0,159.62018563105164,0.0,0,1.0,27516.658000000007,34367.20594662281,7885.698861785649,42252.90480840846,2.5682567443092252,0.00031223567168314666,10956.407272565546,2513.993383480753,13470.400656046299,10956.407272565546,2513.993383480753,13470.400656046299,0.0,3,15573.959716184301,5.63268004315001,75874.4569485468,0,0,0.0,0.01205680265923617,0.03330669896790749,0.0,34367.20594662281,85086.1600602531,56993.35756689716,0.0,10956.407272565546,206.10259788320025,11162.509870448746,11162.509870448746,0.0,215.15440778959217
2112378,VIII - Eastern Visayas,SS,30,837141011146,helped,a,Leyte,128.69639836250636,1,128.69639836250636,0.0,0,1.0,17691.609000000008,4119.933934993816,945.3360390213912,5065.2699740152075,2.9395231521831855,0.00031223567168314666,1313.4519634201342,301.37703568451093,1614.8289991046452,1313.4519634201342,301.37703568451093,1614.8289991046452,0.0,3,15573.959716184301,5.63268004315001,9095.815076356641,0,0,0.0,0.015036485139259072,0.0057322768430042685,0.0,4119.933934993816,6238.90323878478,2868.5119229821735,0.0,1313.4519634201342,24.707539170574428,1338.1595025907086,1338.1595025907086,0.0,25.792668373814823
2123179,VIII - Eastern Visayas,SS,200,837348021266,helped,a,Leyte,247.65859943325813,1,247.65859943325813,44.879544860793075,0,1.0,19027.879000000004,8234.117865799679,1896.8479031584418,10130.96576895812,5.616533516681023,0.0006067057670338855,2625.0980304228983,604.7229499364677,3229.820980359366,2625.0980304228983,604.7229499364677,3229.820980359366,0.0,3,15573.959716184301,5.63268004315001,18192.5481790174,0,0,0.0,0.014498891675040305,0.02349722164159361,0.0,8234.117865799679,6238.90323878478,-3.552713678800501e-15,0.0,2625.073034009995,49.57649125111654,2674.6495252611116,2674.6495252611116,2675.6126763678,0.0
2148672,X - Northern Mindanao,EQ,30,10352153231,helped,a,Lanao del Norte,60.411159580028915,1,60.411159580028915,2069.9798761902707,0,1.0,19333.296999999988,9284.503001457006,775.6974449852999,10060.200446442306,0.2115071417295982,6.221167569133676e-05,2960.0667004509814,247.2955509024328,3207.362251353414,2960.0667004509814,247.2955509024328,3207.362251353414,0.0,3,15573.959716184301,5.63268004315001,18066.045344351063,0,0,0.0,0.014383912560485716,0.1596848957105699,0.0,9284.503001457006,1663.27260578408,0.0,0.0,2959.948480943521,20.273822445538983,2980.22230338906,2980.22230338906,2980.616361999686,0.0
2172876,X - Northern Mindanao,HU,1,104210373493,helped,a,Misamis Occidental,0.41773875139070965,0,0.41773875139070965,1293.7373650601871,1,1.0,23147.507999999998,21145.4969153861,1979.0765079724022,23124.5734233585,0.0024162181132698387,6.215206666342483e-07,6741.272600970725,630.9377689472382,7372.210369917963,6741.272600970725,630.9377689472382,7372.210369917963,0.0,3,15573.959716184301,5.63268004315001,41525.302224540465,0,0,0.0,0.013145523147158321,0.02091615269495421,0.0,21145.4969153861,65056.6423575498,48508.653922865444,0.0,6741.271862806797,51.725638634184456,6792.997501440981,6792.997501440981,0.0,130.90563316588307
2249244,X - Northern Mindanao,SS,200,101312219186,helped,a,Bukidnon,8.750230651175405,1,8.750230651175405,4139.959685328315,0,1.0,19708.06799999998,10449.353416590113,893.7012319451612,11343.054648535273,0.1523634974919472,5.1580238983087745e-05,3331.5105895398865,284.915645816327,3616.4262353562135,3331.5105895398865,284.915645816327,3616.4262353562135,0.0,3,15573.959716184301,5.63268004315001,20370.171883415067,0,0,0.0,0.014246493019414544,0.011731621726283363,0.0,10449.353416590113,10933.6154690989,2777.4416859139155,0.0,3331.3145559085547,23.357998937535516,3354.6725548460904,3354.6725548460904,0.0,64.64598581566568
2279402,XI - Davao,EQ,50,11233122188001,helped,a,Davao,178.1452894449759,1,178.1452894449759,0.0,0,1.0,20275.068000000003,12246.654552890097,676.289484331973,12922.94403722207,2.3774869557121665,0.0008957151773242646,3904.2840787314144,215.60388225923168,4119.887960990646,3904.2840787314144,215.60388225923168,4119.887960990646,0.0,3,15573.959716184301,5.63268004315001,23206.010697886002,0,0,0.0,0.01404587619031185,0.01304140168086232,0.0,12246.654552890097,10416.632852126371,950.5935484049656,0.0,3904.2840787314144,17.675671121220944,3921.9597498526355,3921.9597498526355,0.0,75.57424142302636
2309286,XI - Davao,HU,30,1124167017,helped,a,Davao del Sur,0.4541247564612856,0,0.4541247564612856,0.0,0,1.0,24318.250000000007,24866.775021971418,1403.151924502392,26269.92694647381,0.0032387261029805984,1.2124780764755988e-06,7927.630634830588,447.3306318241175,8374.961266654705,7927.630634830588,447.3306318241175,8374.961266654705,0.0,3,15573.959716184301,5.63268004315001,47173.47718884029,0,0,0.0,0.01282519084201306,0.022736414800137602,0.0,24866.775021971418,81331.4958630914,62107.90479083612,0.0,7927.630634830588,36.67312966593169,7964.30376449652,7964.30376449652,0.0,153.46852027884944
2338755,XI - Davao,PF,1,1182115310183,helped,a,Compostela Valley,0.0021342704361054605,1,0.0021342704361054605,0.0,0,0.0,19415.734,7923.997095254108,20340.507392222236,28264.504487476344,0.0002629232983531641,1.1194249373722491e-08,2526.2030185716,6484.637810415798,9010.840828987399,2526.2030185716,6484.637810415798,9010.840828987399,0.0,3,15573.959716184301,5.63268004315001,50755.18330943862,0,0,0.0,0.014353343849138648,0.2399959499493594,0.0,7923.997095254108,3845.5543787249,-7.105427357601002e-15,0.0,2526.2030185716,531.6245889270676,3057.8276074986675,3057.8276074986675,3068.1553201714914,0.0
2486620,XII - SOCCSKSARGEN,PF,30,1263334118006,helped,a,South Cotabato,0.11574354768189317,1,0.11574354768189317,2236.635800871034,0,1.0,21513.308999999987,15734.017830328035,5467.222741007577,21201.240571335613,0.0012809569947235088,1.2651174005102087e-07,5016.070185490029,1742.973202224998,6759.043387715027,5016.070185490029,1742.973202224998,6759.043387715027,0.0,3,15573.959716184301,5.63268004315001,38071.52880076747,0,0,0.0,0.013635667044833807,0.38634419227382744,0.0,15734.017830328035,0.0,-0.0012809569947235088,0.0,5016.069925727069,142.89270106272053,5158.962626789789,5158.962626789789,5161.738561217837,0.0
2596275,XIII - Caraga,PF,25,16381906256,helped,a,Agusan del Sur,3.2532794533691916,0,3.2532794533691916,801.9385178038402,1,1.0,22801.994,19999.1392670184,2729.7030102355693,22728.84227725397,0.030359443690327437,5.462196514322277e-06,6375.812621799397,870.2405997083398,7246.053221507736,6375.812621799397,870.2405997083398,7246.053221507736,0.0,3,15573.959716184301,5.63268004315001,40814.69937238947,0,0,0.0,0.013244744416199527,0.020866755576142204,0.0,19999.1392670184,52396.17701386,36525.656161641964,0.0,6375.8086005638115,71.34420064980101,6447.152801213612,6447.152801213612,0.0,124.24930232646024
2614659,XIII - Caraga,PF,1000,166725140618,helped,a,Surigao del Norte,113.32816938162442,1,113.32816938162442,0.0,0,1.0,21166.242000000006,14824.049764133413,3236.93411838441,18060.983882517823,2.102234716564873,0.00024263410907209636,4725.968322734289,1031.947973034671,5757.9162957689605,4725.968322734289,1031.947973034671,5757.9162957689605,0.0,3,15573.959716184301,5.63268004315001,32432.500209306058,0,0,0.0,0.01374700583619603,0.23492816668802585,0.0,14824.049764133413,3747.28213076789,7.105427357601002e-15,0.0,4725.968322734289,84.60131976492,4810.569642499209,4810.569642499209,4812.213167160168,0.0
2633938,XIII - Caraga,SS,200,163211231,helped,a,Agusan del Sur,16.68988329831324,1,16.68988329831324,0.0,0,1.0,20076.781000000006,11459.922817358844,2698.577068585717,14158.49988594456,0.2693860569167666,2.8951814216058912e-05,3653.4707504055546,860.3175208875722,4513.788271293127,3653.4707504055546,860.3175208875722,4513.788271293127,0.0,3,15573.959716184301,5.63268004315001,25424.72511471738,0,0,0.0,0.014115067353294491,0.27210942674351335,0.0,11459.922817358844,0.0,-0.2693860569167666,0.0,3653.4707504055546,70.53068525338087,3724.0014356589354,3724.0014356589354,3725.371614290786,0.0
