,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1094805,IVB - MIMAROPA,SS,10,42532331114,helped,a,Palawan,0.4492096725901387,0,0.4492096725901387,0.0,0,0.0,26541.896000000004,31587.623831087367,2197.7254609346933,33785.34929202206,0.005408382207901755,1.6806864031067558e-06,10070.265007970473,700.6439586821735,10770.908966652647,10070.265007970473,700.6439586821735,10770.908966652647,0.0,3,15573.959716184301,5.63268004315001,60669.083983049866,0,0,0.0,0.012276201947371782,0.02713098359689933,0.0,31587.623831087367,74157.6368041819,56675.25725171338,0.0,10070.265007970473,114.82406066198162,10185.089068632455,10185.089068632455,0.0,196.2874705488682
1097043,IVB - MIMAROPA,SS,25,425323314118,helped,a,Palawan,8.750048602880229,1,8.750048602880229,0.0,0,1.0,21641.441000000013,16146.462435427522,2665.4676526326193,18811.93008806014,0.09313302622691909,1.3394627552530685e-05,5147.558946994025,849.762102262551,5997.321049256576,5147.558946994025,849.762102262551,5997.321049256576,0.0,3,15573.959716184301,5.63268004315001,33780.990586511,0,0,0.0,0.013595240922685303,0.21843734949480836,0.0,16146.462435427522,1835.69347577075,0.0,0.0,5147.558946994025,139.26208021827728,5286.821027212302,5286.821027212302,5289.526430199055,0.0
1099096,IVB - MIMAROPA,SS,30,4252718013213,helped,a,Oriental Mindoro,8.207946975028035,0,8.207946975028035,0.0,0,1.0,24338.416000000005,24423.227037688288,3775.991348276705,28199.218385964992,0.11001247220487882,1.7064821413207395e-05,7786.2257045525985,1203.801645488988,8990.027350041586,7786.2257045525985,1203.801645488988,8990.027350041586,0.0,3,15573.959716184301,5.63268004315001,50637.947641952014,0,0,0.0,0.0128198764782033,0.024510758173309742,0.0,24423.227037688288,75567.9157496468,61573.82444048191,0.0,7786.2257045525985,197.2833583359601,7983.509062888558,7983.509062888558,0.0,153.89868261999322
1116201,IX - Zamboanga Peninsula,EQ,10,97312222797,helped,a,Zamboanga del Sur,0.8148748837290292,0,0.8148748837290292,0.0,0,1.0,29202.03300000001,39676.937608855806,3769.731637883944,43446.66924673975,0.011337839842003377,2.7136941489659766e-06,12649.171668071429,1201.8060239485603,13850.97769201999,12649.171668071429,1201.8060239485603,13850.97769201999,0.0,3,15573.959716184301,5.63268004315001,78018.12562395698,0,0,0.0,0.011703707301414247,0.032167696961590685,0.0,39676.937608855806,63888.3267591501,41697.16294663798,0.0,12649.171668071429,196.95630867546288,12846.127976746891,12846.127976746891,0.0,247.59063946704353
1128431,IX - Zamboanga Peninsula,EQ,200,9831608198,helped,a,Zamboanga Sibugay,273.75235897009827,0,273.75235897009827,0.0,0,1.0,27974.85200000001,35396.06047997248,6297.135117395867,41693.19559736835,5.6220017856704745,0.0008075598481016651,11284.410349368249,2007.5526972929222,13291.96304666117,11284.410349368249,2007.5526972929222,13291.96304666117,0.0,3,15573.959716184301,5.63268004315001,74869.3749872158,0,0,0.0,0.011957657141782069,0.0322291835337883,0.0,35396.06047997248,56144.4322040196,35668.29938946145,0.0,11284.410349368249,329.00498154534694,11613.415330913596,11613.415330913596,0.0,223.88837789547657
1133499,IX - Zamboanga Peninsula,EQ,500,97218550353,helped,a,Zamboanga del Norte,458.67117604358714,1,458.67117604358714,1353.684929236935,0,1.0,20579.587999999992,12864.358924010196,2378.237616117895,15242.59654012809,9.101379622633631,0.0012927724494481705,4102.9607913871805,758.1919796911395,4861.15277107832,4102.9607913871805,758.1919796911395,4861.15277107832,0.0,3,15573.959716184301,5.63268004315001,27381.318200356225,0,0,0.0,0.013941569165427152,0.01525930898967329,0.0,12864.358924010196,15996.1142834797,8525.369812783623,0.0,4101.497582200044,124.2552380430571,4225.752820243101,4225.752820243101,0.0,81.46767362814485
1138247,IX - Zamboanga Peninsula,EQ,2000,9731714016,helped,a,Zamboanga del Sur,1161.4485392135025,1,1161.4485392135025,1535.6087215705331,0,0.0,20595.327999999998,12733.954442125241,3360.223429930286,16094.177872055527,34.99174173526256,0.0038213145341168776,4065.5053410320547,1071.2531150281409,5136.758456060195,4065.5053410320547,1071.2531150281409,5136.758456060195,0.0,3,15573.959716184301,5.63268004315001,28933.71684193232,0,0,0.0,0.013936240718083179,0.016154413749740394,0.0,12733.954442125241,11942.2428528746,4287.282383898173,0.0,4060.598973322785,175.56082677953398,4236.1598001023185,4236.1598001023185,0.0,81.68765029351349
1168263,IX - Zamboanga Peninsula,PF,1,97220131111,helped,a,Zamboanga del Norte,0.004676092311177552,1,0.004676092311177552,0.0,0,1.0,18366.701000000005,5243.091413060165,6385.824883524764,11628.916296584928,0.00019920695683686086,7.889252101482162e-09,1671.5192086898,2035.8273612305727,3707.3465699203725,1671.5192086898,2035.8273612305727,3707.3465699203725,0.0,3,15573.959716184301,5.63268004315001,20882.297037431126,0,0,0.0,0.014757555244945642,0.012951440612391302,0.0,5243.091413060165,15996.1142834797,11711.946057696694,0.0,1671.5192086898003,333.63873551830693,2005.1579442081072,2005.1579442081072,0.0,38.7599122279216
1169204,IX - Zamboanga Peninsula,PF,1,9721319012163,helped,a,Zamboanga del Norte,0.0036817461922538574,1,0.0036817461922538574,0.0,1,1.0,18629.650000000005,5947.482430057943,7243.738150661637,13191.220580719579,0.00019601189444751484,7.889252101482162e-09,1896.0819756878163,2309.3336559781847,4205.415631666001,1896.0819756878163,2309.3336559781847,4205.415631666001,0.0,3,15573.959716184301,5.63268004315001,23687.76070163618,0,0,0.0,0.014653037052033479,0.014552438427487224,0.0,5947.482430057943,15996.1142834797,11136.383051306937,0.0,1896.0819756878166,378.46193422054483,2274.5439099083615,2274.5439099083615,0.0,43.96717104567988
1170961,IX - Zamboanga Peninsula,PF,10,97332994565,helped,a,Zamboanga del Sur,0.007016969443061294,1,0.007016969443061294,6016.377436761087,0,1.0,17847.378999999954,3899.3332732236668,4749.194222187792,8648.527495411457,0.00015355708063729607,9.824853686946653e-09,1243.123619962168,1514.06274329141,2757.186363253578,1243.123619962168,1514.06274329141,2757.186363253578,0.0,3,15573.959716184301,5.63268004315001,15530.348603543784,0,0,0.0,0.014970722922710572,0.009821013088900292,0.0,3899.3332732236668,11942.2428528746,8756.069153747696,0.0,1243.1235705393049,248.13006681557854,1491.2536373548835,1491.2536373548835,0.0,28.826088371972226
1171711,IX - Zamboanga Peninsula,PF,10,9721521011157,helped,a,Zamboanga del Norte,0.0016358773913250997,1,0.0016358773913250997,0.0,0,0.0,19941.486000000004,9331.01559020726,11364.713458185757,20695.72904839302,0.00022581510849173614,9.824853686946653e-09,2974.7663290333817,3623.117613264279,6597.883942297661,2974.7663290333817,3623.117613264279,6597.883942297661,0.0,3,15573.959716184301,5.63268004315001,37163.769208799946,0,0,0.0,0.014162868952561468,0.02178333489105634,0.0,9331.01559020726,15996.1142834797,8371.673532467552,0.0,2974.766329033381,593.7695907539643,3568.5359197873454,3568.5359197873454,0.0,68.98017157833813
1171714,IX - Zamboanga Peninsula,PF,10,9721618015446,helped,a,Zamboanga del Norte,0.01245477265998574,1,0.01245477265998574,0.0,0,1.0,17729.074000000004,3586.5390439639405,4368.22638942138,7954.765433385321,0.0002571137020019247,9.824853686946653e-09,1143.403467993833,1392.6086239190547,2536.0120919128876,1143.403467993833,1392.6086239190547,2536.0120919128876,0.0,3,15573.959716184301,5.63268004315001,14284.544699304832,0,0,0.0,0.01502058922039945,0.009073294851015686,0.0,3586.5390439639405,15996.1142834797,13065.526957076494,0.0,1143.403467993833,228.22572738947497,1371.629195383308,1371.629195383308,0.0,26.51373542711508
1179276,IX - Zamboanga Peninsula,PF,50,9731914125238,helped,a,Zamboanga del Sur,3.670065513949037,1,3.670065513949037,2391.1243757512248,0,1.0,19070.75799999999,8441.880464028098,507.9237720636139,8949.804236091712,0.01331422154995714,5.409327570401583e-06,2691.31931097894,161.92819744467957,2853.2475084236194,2691.31931097894,161.92819744467957,2853.2475084236194,0.0,3,15573.959716184301,5.63268004315001,16071.430298865213,0,0,0.0,0.014482582731565389,0.0095022167997522,0.0,8441.880464028098,11942.2428528746,7288.241782965909,0.0,2691.3084963359884,26.5373774166909,2717.8458737526794,2717.8458737526794,0.0,52.37690652534479
1183416,IX - Zamboanga Peninsula,PF,200,98311417165,helped,a,Zamboanga Sibugay,15.420678040771762,1,15.420678040771762,0.0,0,1.0,18248.074000000008,5828.755974312387,706.3996722454278,6535.155646557814,0.2087000605912925,3.807758588552902e-05,1858.2314909787337,225.2031345914019,2083.4346255701357,1858.2314909787337,225.2031345914019,2083.4346255701357,0.0,3,15573.959716184301,5.63268004315001,11735.320636656617,0,0,0.0,0.014805445465331302,0.007201786523487157,0.0,5828.755974312387,12004.9223028784,8709.677551000499,0.0,1858.2314909787337,36.90710248359052,1895.1385934623243,1895.1385934623243,0.0,36.52900918609609
1186172,IX - Zamboanga Peninsula,PF,250,973191419289,helped,a,Zamboanga del Sur,40.74388240950246,1,40.74388240950246,1378.7531218601353,0,1.0,18276.042999999994,5888.123433434613,879.119442074827,6767.24287550944,0.2943495708733156,4.9004554165086195e-05,1877.2256474551245,280.2669109488348,2157.4925584039593,1877.2256474551245,280.2669109488348,2157.4925584039593,0.0,3,15573.959716184301,5.63268004315001,12152.465276966639,0,0,0.0,0.0147941122666181,0.007451932603198783,0.0,5888.123433434613,11942.2428528746,8575.300756387609,0.0,1877.1691550989683,45.9311528852179,1923.1003079841862,1923.1003079841862,0.0,37.071152484205314
1190272,IX - Zamboanga Peninsula,PF,1000,973223029,helped,a,Zamboanga del Sur,82.05609052147322,1,82.05609052147322,802.1836244378923,0,1.0,19628.677999999996,9960.604802664842,1863.860161500646,11824.464964165489,0.9533476386217048,0.00012804273478360633,3175.5846854229953,594.2063215795877,3769.791007002583,3175.5846854229953,594.2063215795877,3769.791007002583,0.0,3,15573.959716184301,5.63268004315001,21234.02657198983,0,0,0.0,0.01427527457438927,0.012299197562673912,0.0,9960.604802664842,11942.2428528746,6159.644716510812,0.0,3175.4988047437287,97.380676546642,3272.8794812903707,3272.8794812903707,0.0,63.09771856886345
1213884,IX - Zamboanga Peninsula,SS,1000,97322522261,helped,a,Zamboanga del Sur,22.936660226118274,1,22.936660226118274,0.0,0,1.0,20210.98800000001,11802.545541113968,1800.1497932787083,13602.695334392676,0.1645784758241235,2.4974991145283097e-05,3762.700290570305,573.8951929178974,4336.595483488202,3762.700290570305,573.8951929178974,4336.595483488202,0.0,3,15573.959716184301,5.63268004315001,24426.654835058467,0,0,0.0,0.014068125163328988,0.013801769367402749,0.0,11802.545541113968,11942.2428528746,5185.12284816744,0.0,3762.700290570305,94.0520154761179,3856.7523060464227,3856.7523060464227,0.0,74.34642440386033
1273213,NCR,EQ,1000,137513834114,helped,a,NCR-3rd Dist.,5209.08655,0,5209.08655,0.0,0,1.0,45675.87100000001,91537.74256601997,2655.135871373504,94192.87843739348,213.99585376995265,0.13395949761671536,29182.610594595895,846.4682877027715,30029.078882298665,29182.610594595895,846.4682877027715,30029.078882298665,0.0,3,15573.959716184301,5.63268004315001,169144.19333450112,0,0,0.0,0.009358076191362842,0.04638308161274761,0.0,91537.74256601997,57285.595074487,7262.047441431516,0.0,29182.610594595895,138.72227800042498,29321.332872596322,29321.332872596322,0.0,565.0101693450102
1275138,NCR,EQ,1000,13391198411183,helped,a,Manila,3339.38129,0,3339.38129,9078.902081289436,0,1.0,103655.42,271924.5443059009,7887.419895381013,279811.96420128195,73.46154508859415,0.13395949761671536,87906.87356954982,2514.5420561028413,90421.41562565266,87906.87356954982,2514.5420561028413,90421.41562565266,0.0,3,15573.959716184301,5.63268004315001,509314.90326798626,0,0,0.0,0.006212036342323133,1.908817450868196,0.0,271924.5443059009,37478.5862122045,-1.7053025658242404e-13,0.0,86889.98449917085,412.09222745618575,87302.07672662704,87302.07672662704,87313.9543740757,0.0
1281513,NCR,EQ,2000,13744271188011,helped,a,NCR-2nd Dist.,3049.848175,0,3049.848175,13075.013335704816,0,1.0,63647.95699999999,146474.91629315622,4226.695161204472,150701.61145436068,44.18642713389986,0.1657131456114821,48863.510186343214,1347.4878835091629,50210.99806985238,48863.510186343214,1347.4878835091629,50210.99806985238,0.0,3,15573.959716184301,5.63268004315001,282822.48677470116,0,0,0.0,0.007927527580457503,0.0573283439633302,0.0,146474.91629315622,84612.9883924169,3310.3067693150824,0.0,47051.895473840974,220.83117760461178,47272.726651445584,47272.726651445584,0.0,911.0580894042351
1281799,NCR,EQ,2000,13753131168003,helped,a,NCR-3rd Dist.,1523.844555,0,1523.844555,2723.961219587781,0,1.0,192371.13,549276.9682686431,15849.992358388605,565126.9606270317,165.69790479454176,0.1657131456114821,175563.16346229348,5053.043061320564,180616.20652361403,175563.16346229348,5053.043061320564,180616.20652361403,0.0,3,15573.959716184301,5.63268004315001,1017353.3019550215,0,0,0.0,0.00455994965343606,3.363150139969048,0.0,549276.9682686431,57285.595074487,-2.2737367544323206e-13,0.0,175185.7437155606,828.1109339642124,176013.8546495248,176013.8546495248,176031.37923238185,0.0
1282331,NCR,EQ,2000,1374413811258009,helped,a,NCR-2nd Dist.,1048.993325,0,1048.993325,0.0,0,1.0,226535.66000000006,656117.4697715184,18932.99279389704,675050.4625654154,197.92799684086623,0.1657131456114821,209172.96065985213,6035.916340148945,215208.87700000108,209172.96065985213,6035.916340148945,215208.87700000108,0.0,3,15573.959716184301,5.63268004315001,1212202.7465866313,0,0,0.0,0.004202054759627412,3.496498174105,0.0,656117.4697715184,84612.9883924169,1.8474111129762605e-13,0.0,209172.96065985213,989.1877542132617,210162.1484140654,210162.1484140654,210181.36507017532,0.0
1315914,NCR,HU,100,1374331818006,helped,a,NCR-2nd Dist.,4005.1646723700446,0,4005.1646723700446,1961.252126605977,0,1.0,24114.45299999999,24210.352378075153,687.5506985988453,24897.903076674,24.796802811291744,0.019740231377863158,7757.075954168213,219.19400390261202,7976.269958070825,7757.075954168213,219.19400390261202,7976.269958070825,0.0,3,15573.959716184301,5.63268004315001,44927.77661160251,0,0,0.0,0.012879271195924075,0.021776659985776478,0.0,24210.352378075153,84612.9883924169,71389.8086621106,0.0,7724.705230865813,35.92230445859481,7760.627535324408,7760.627535324408,0.0,149.5462166995334
1363939,NCR,PF,25,1374425202262,helped,a,NCR-2nd Dist.,7166.807053445998,0,7166.807053445998,778.2746533784523,0,1.0,23527.599999999995,22383.7054649766,701.6901074326428,23085.39557240924,17.122182092777393,0.01153476951653094,7144.995017934542,223.70170586759002,7368.6967238021325,7144.995017934542,223.70170586759002,7368.6967238021325,0.0,3,15573.959716184301,5.63268004315001,41505.510980185136,0,0,0.0,0.013038906817981623,0.02054643555736215,0.0,22383.7054649766,84612.9883924169,72397.4445217234,0.0,7137.4890181954925,36.661042925485035,7174.150061120978,7174.150061120978,0.0,138.24452495616683
1498845,V - Bicol,EQ,50,5172616019309,helped,a,Camarines Sur,138.35014141718423,1,138.35014141718423,847.2905371809649,0,1.0,21634.111,16279.36345278497,1731.6402875840736,18011.003740369044,1.4576070454990877,0.00032115716818072193,5190.200453948552,552.054079398271,5742.254533346823,5190.200453948552,552.054079398271,5742.254533346823,0.0,3,15573.959716184301,5.63268004315001,32344.28251267033,0,0,0.0,0.013597543875562727,0.256813240693602,0.0,16279.36345278497,375.911167955876,0.0,0.0,5189.972935449931,90.47261496516533,5280.4455504150965,5280.4455504150965,5282.204001313012,0.0
1513313,V - Bicol,EQ,500,541213014136,helped,a,Masbate,217.02633237707622,0,217.02633237707622,0.0,0,1.0,25380.947000000007,27757.29506460981,3417.619121450608,31174.914186060418,20.115921963358495,0.003773919761925982,8849.140369018678,1089.5510986630013,9938.69146768168,8849.140369018678,1089.5510986630013,9938.69146768168,0.0,3,15573.959716184301,5.63268004315001,55981.46908503588,0,0,0.0,0.012553825411960502,0.026103034774896512,0.0,27757.29506460981,24215.191604339,8491.36714812322,0.0,8849.140369018678,178.55956637736477,9027.699935396044,9027.699935396044,0.0,174.01095874664975
1516594,V - Bicol,EQ,1000,56212380431,helped,a,Sorsogon,1015.144945475446,0,1015.144945475446,174.29977939716443,0,1.0,28455.736,37247.08136510731,4361.201387214838,41608.28275232215,26.168935626304094,0.00527251451714866,11875.44245470344,1390.369024185952,13265.81147888939,11875.44245470344,1390.369024185952,13265.81147888939,0.0,3,15573.959716184301,5.63268004315001,74722.0715733306,0,0,0.0,0.011856188191025576,0.031562741970601334,0.0,37247.08136510731,24841.9948228746,3794.2245473270727,0.0,11874.67406531446,227.85869370221383,12102.532759016674,12102.532759016674,0.0,233.274802078562
1519359,V - Bicol,EQ,2000,5175207104,helped,a,Camarines Sur,1674.016565,0,1674.016565,0.0,0,1.0,23564.299000000003,22110.275343025252,3018.9963442186704,25129.271687243923,61.38302804173847,0.010364565380653454,7048.847146404517,962.4685100389047,8011.315656443421,7048.847146404517,962.4685100389047,8011.315656443421,0.0,3,15573.959716184301,5.63268004315001,45125.17781742408,0,0,0.0,0.01302874947580718,0.022424912768301906,0.0,22110.275343025252,32703.242109561,20064.84520068429,0.0,7048.847146404517,157.7328130964245,7206.579959500941,7206.579959500941,0.0,138.91414620266397
1519731,V - Bicol,EQ,2000,51665318144,helped,a,Camarines Norte,3188.689345,0,3188.689345,0.0,0,1.0,23945.354,23279.850410720366,3178.693263360598,26458.543674080964,61.21441534753119,0.010364565380653454,7421.7125110608295,1013.3805477823997,8435.09305884323,7421.7125110608295,1013.3805477823997,8435.09305884323,0.0,3,15573.959716184301,5.63268004315001,47512.18033465943,0,0,0.0,0.012924667067584657,0.023293628879594058,0.0,23279.850410720366,37603.7725333112,24300.253478290633,0.0,7421.7125110608295,166.07646158984713,7587.788972650676,7587.788972650676,0.0,146.26233700663067
1521289,V - Bicol,EQ,2000,5411018098001,helped,a,Masbate,2854.15739,0,2854.15739,0.0,0,1.0,37276.40200000002,64142.954380547264,8758.251165033264,72901.20554558052,55.39277168789657,0.010364565380653454,20449.03891664572,2792.16666343386,23241.20558007958,20449.03891664572,2792.16666343386,23241.20558007958,0.0,3,15573.959716184301,5.63268004315001,130910.2748496609,0,0,0.0,0.010358884775753415,0.31866679970418244,0.0,64142.954380547264,24215.191604339,0.0,0.0,20449.03891664572,457.5903500881061,20906.629266733828,20906.629266733828,20915.518738281982,0.0
1527273,V - Bicol,HU,10,51718450629,helped,a,Camarines Sur,127.87750473945587,0,127.87750473945587,0.0,0,1.0,22832.343999999997,20045.889728368504,1697.5842960848504,21743.474024453353,1.2237207160210748,0.0003141654206359495,6390.712481720566,541.1968885775785,6931.9093702981445,6390.712481720566,541.1968885775785,6931.9093702981445,0.0,3,15573.959716184301,5.63268004315001,39045.22757100291,0,0,0.0,0.013235938669740254,0.019878564820112427,0.0,20045.889728368504,32703.242109561,21537.95417565052,0.0,6390.712481720566,88.69329934848787,6479.405781069054,6479.405781069054,0.0,124.87724083621526
1558355,V - Bicol,HU,1000,5171633019379,helped,a,Camarines Sur,2193.8013699999997,1,2193.8013699999997,203.34976338354642,0,1.0,21105.92,14660.595731940226,1463.6277488799951,16124.223480820221,78.68721122678897,0.017231121883299866,4677.362446382208,466.61057454201773,5143.973020924226,4677.362446382208,466.61057454201773,5143.973020924226,0.0,3,15573.959716184301,5.63268004315001,28974.35417746196,0,0,0.0,0.013766636708050386,0.23325335396897,0.0,14660.595731940226,375.911167955876,1.5543122344752192e-15,0.0,4674.43274090472,76.46982501284775,4750.902565917568,4750.902565917568,4752.399278021699,0.0
1584559,V - Bicol,PF,100,5173441016256,helped,a,Camarines Sur,87.19588056044444,0,87.19588056044444,0.0,0,0.0,26646.646000000008,31665.972578956946,3774.3974182098787,35440.369997166825,1.9816558072819204,0.0003863492502684772,10095.242912554508,1203.2934939970319,11298.536406551539,10095.242912554508,1203.2934939970319,11298.536406551539,0.0,3,15573.959716184301,5.63268004315001,63641.040533986685,0,0,0.0,0.012252048843478807,0.028455337176955725,0.0,31665.972578956946,32703.242109561,14814.793353532345,0.0,10095.242912554508,197.20008063547496,10292.442993189983,10292.442993189983,0.0,198.38678112655043
1591668,V - Bicol,PF,250,562102101379,helped,a,Sorsogon,196.27655684908493,1,196.27655684908493,0.0,0,1.0,20588.482000000004,13010.524469644306,1665.4170187387226,14675.941488383029,3.6836505655025373,0.0006500400248758133,4147.808964758475,530.9418276336911,4678.750792392166,4147.808964758475,530.9418276336911,4678.750792392166,0.0,3,15573.959716184301,5.63268004315001,26353.90621517965,0,0,0.0,0.013938557537121695,0.13208882190394272,0.0,13010.524469644306,2989.66312603358,-8.43769498715119e-15,0.0,4147.808964758475,87.01266294918453,4234.821627707659,4234.821627707659,4236.511996815021,0.0
1601182,V - Bicol,PF,2000,5161161553,helped,a,Camarines Norte,30.40975674150704,1,30.40975674150704,0.0,0,1.0,18233.084000000003,5146.469860028611,4512.117786991438,9658.58764702005,1.663596636913227,7.491152050744428e-05,1640.715858310788,1438.4817960717398,3079.1976543825276,1640.715858310788,1438.4817960717398,3079.1976543825276,0.0,3,15573.959716184301,5.63268004315001,17344.135176754786,0,0,0.0,0.01481153022947728,0.121397643519265,0.0,5146.469860028611,0.0,-1.663596636913227,0.0,1640.715858310788,235.74358840396894,1876.459446714757,1876.459446714757,1881.0391672472674,0.0
1602613,V - Bicol,PF,2000,541112118113,helped,a,Masbate,27.010751216554635,1,27.010751216554635,1102.3589436423476,0,0.0,21673.316,14553.386722564204,12759.541370651668,27312.928093215873,1.3023754761728012,7.491152050744428e-05,4639.762405996483,4067.7945156535666,8707.55692165005,4639.762405996483,4067.7945156535666,8707.55692165005,0.0,3,15573.959716184301,5.63268004315001,49046.88209717097,0,0,0.0,0.013585239966825768,0.34304479005284827,0.0,14553.386722564204,0.0,-1.3023754761728012,0.0,4639.69336001946,666.6448464130106,5306.3382064324705,5306.3382064324705,5319.289180373712,0.0
1605153,V - Bicol,SS,1,5515130214,helped,a,Albay,16.289553534503444,0,16.289553534503444,0.0,0,1.0,24848.803000000007,26250.98114920403,2361.830968090065,28612.812117294096,0.2235988393184481,5.490826051229378e-05,8368.921268194734,752.9614725021139,9121.882740696848,8368.921268194734,752.9614725021139,9121.882740696848,0.0,3,15573.959716184301,5.63268004315001,51380.646869477656,0,0,0.0,0.012687535170621064,0.024348048811040864,0.0,26250.98114920403,54652.6250018601,40000.70501729944,0.0,8368.921268194734,123.39804364735399,8492.319311842088,8492.319311842088,0.0,163.67469227190088
1614528,V - Bicol,SS,25,5621317011136,helped,a,Sorsogon,135.1098914032466,0,135.1098914032466,3883.980026707248,0,1.0,22999.99599999998,20495.961870494,2085.054996769638,22581.01686726364,1.152764240494738,0.0003338681683348501,6535.4940777760685,664.7241491143359,7200.218226890404,6535.4940777760685,664.7241491143359,7200.218226890404,0.0,3,15573.959716184301,5.63268004315001,40556.52551293054,0,0,0.0,0.013187610614664544,0.020536621002132983,0.0,20495.961870494,24841.9948228746,13344.980073664494,0.0,6534.409854467084,108.93739263084377,6643.347247097928,6643.347247097928,0.0,128.0436930606903
1623713,V - Bicol,SS,100,5411790970,helped,a,Masbate,112.60247266775296,1,112.60247266775296,5144.0709940428005,0,0.0,22231.87299999997,18063.268614441433,2219.691957031934,20282.960571473366,1.9107323679672479,0.000523779660127878,5761.339037504416,707.6469684108781,6468.986005915294,5761.339037504416,707.6469684108781,6468.986005915294,0.0,3,15573.959716184301,5.63268004315001,36437.728374935774,0,0,0.0,0.013413495541203503,0.29848832055524116,0.0,18063.268614441433,0.0,-1.9107323679672479,0.0,5759.086239148736,115.9717391710744,5875.057978319811,5875.057978319811,5877.319504864384,0.0
1629186,V - Bicol,SS,200,5172616021344,helped,a,Camarines Sur,459.48604206632615,1,459.48604206632615,0.0,0,1.0,19921.559,10968.894902964279,1367.1780108219034,12336.072913786182,3.37845088062706,0.0006074555705821999,3496.9290222050995,435.8619994865421,3932.7910216916416,3496.9290222050995,435.8619994865421,3932.7910216916416,0.0,3,15573.959716184301,5.63268004315001,22152.153501762048,0,0,0.0,0.014169950550687151,0.17458542987538417,0.0,10968.894902964279,375.911167955876,0.0,0.0,3496.9290222050995,71.43063755723877,3568.359659762338,3568.359659762338,3569.747321499762,0.0
1646229,VI - Western Visayas,EQ,1,6455273114,helped,a,Negros Occidental,0.5459820359206724,0,0.5459820359206724,0.0,0,1.0,25184.230000000007,27345.082808202176,2170.4555960492858,29515.538404251463,0.014985373552270245,4.118437043347048e-06,8717.7253982771,691.950213068509,9409.675611345609,8717.7253982771,691.950213068509,9409.675611345609,0.0,3,15573.959716184301,5.63268004315001,53001.69202854178,0,0,0.0,0.012602759747616581,0.02481493310323622,0.0,27345.082808202176,27730.2774350853,12534.442261736238,0.0,8717.7253982771,113.39929825398079,8831.12469653108,8831.12469653108,0.0,170.1989917331331
1671864,VI - Western Visayas,EQ,200,64522160439,helped,a,Negros Occidental,740.3091039823017,0,740.3091039823017,0.0,0,1.0,28553.529000000002,37576.11358685167,4176.349179750981,41752.46276660265,20.54428003655611,0.004277376240992222,11979.420288549452,1331.4373765753664,13310.857665124819,11979.420288549452,1331.4373765753664,13310.857665124819,0.0,3,15573.959716184301,5.63268004315001,74975.80232755891,0,0,0.0,0.011835867643824393,0.031561325678723315,0.0,37576.11358685167,27730.2774350853,6554.383925840449,0.0,11979.420288549452,218.20076259998058,12197.621051149434,12197.621051149434,0.0,235.10327499857326
1681258,VI - Western Visayas,EQ,500,645728017146,helped,a,Negros Occidental,950.0268991279646,1,950.0268991279646,0.0,0,1.0,20828.61500000001,13747.00639040772,1786.0547117467506,15533.06110215447,46.86800232809582,0.008118293633082495,4382.602444487317,569.401622679921,4952.004067167239,4382.602444487317,569.401622679921,4952.004067167239,0.0,3,15573.959716184301,5.63268004315001,27893.05448273059,0,0,0.0,0.013857975826596156,0.23141764721873048,0.0,13747.00639040772,0.0,-46.86800232809582,0.0,4382.602444487317,93.31559296765191,4475.91803745497,4475.91803745497,4477.730851707992,0.0
1683862,VI - Western Visayas,EQ,1000,6693202063,helped,a,Antique,1102.2822252187204,1,1102.2822252187204,901.7942116674888,0,0.0,21828.527000000002,16787.03768639862,2294.186878417699,19081.22456481632,59.46530250169292,0.010510853947892092,5361.255611324552,731.3962571865751,6092.651868511127,5361.255611324552,731.3962571865751,6092.651868511127,0.0,3,15573.959716184301,5.63268004315001,34317.958589623246,0,0,0.0,0.013536855109932617,0.01818559703087115,0.0,16787.03768639862,15005.029438462,5389.279485460208,0.0,5353.330375717944,119.86385832983899,5473.194234047783,5473.194234047783,0.0,105.50198402366367
1688077,VI - Western Visayas,EQ,2000,61915619183,helped,a,Capiz,4560.50559,0,4560.50559,0.0,1,1.0,38394.50400000001,67837.54200519244,7938.872693086203,75776.41469827865,156.9925863755786,0.0324665308100124,21626.888718653583,2530.945420631414,24157.834139284998,21626.888718653583,2530.945420631414,24157.834139284998,0.0,3,15573.959716184301,5.63268004315001,136073.35024207862,0,0,0.0,0.010206937721714996,0.26463387168651287,0.0,67837.54200519244,28384.8606928628,2.842170943040401e-14,0.0,21626.888718653583,414.7804700369568,22041.66918869054,22041.66918869054,22049.72700543955,0.0
