,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
51,Ampara,PF,5.0,522841,helped,a,1,4.96512877124061,0.0,0.0,0.0,0.0,52153.133146515145,105745.52471604032,328523.312183581,0.6150000000000003,59290,0,59290.0,1.9650988044178717e-05,0.0,0.6150000000000003,55547.69478741197,0.0,55547.69478741197,1,45477.532103761216,1.0,1.0,0,0,0.006150338194429352,0.011756886947028132,-1,0.0,0.0,57219.310000000005,7552.079999999999,8812.42,32773.0,0.858,287487.80773253564,18637.37,18637.37,0,54246.72,32773.0,407.58,32773.0
52,Ampara,PF,5.0,522861,helped,a,1,9.93025754248122,0.0,840.0,840.0,3.2523860749880256e-08,52153.133146515145,73419.20718479533,225481.20505718,1.1150000000000009,17456,0,17456.0,1.9650988044178717e-05,0.0,1.1150000000000009,25082.217748087478,0.0,25082.217748087478,1,45477.532103761216,1.0,1.0,0,0,0.007381169022667007,0.0010113432992582788,-1,0.0,0.0,16366.439999999999,13587.140000000001,6118.47,2508.0,2.065,166052.27708673957,5382.47,5382.47,0,24027.33,2508.0,409.69,2508.0
53,Ampara,PF,5.0,522871,helped,a,2,6.620171694987479,0.0,0.0,0.0,0.0,52153.133146515145,104898.50324328218,325891.841012878,0.9050000000000006,35570,0,35570.0,1.9650988044178717e-05,0.0,0.9050000000000006,43640.16934707783,0.0,43640.16934707783,1,45477.532103761216,1.0,1.0,0,0,0.0061751192656832495,0.006464197480924777,-1,0.0,0.0,33757.09,7444.18,8741.83,20074.0,0.858,227408.78967562845,11056.91,11056.91,0,42144.47,20074.0,418.21,20074.0
54,Ampara,PF,5.0,522881,helped,a,1,4.96512877124061,0.0,0.0,0.0,0.0,52153.133146515145,107202.61524009946,333050.10616754054,0.7550000000000004,45700,0,45700.0,1.9650988044178717e-05,0.0,0.7550000000000004,49213.47734499456,0.0,49213.47734499456,1,45477.532103761216,1.0,1.0,0,0,0.006108397708350705,0.00842925384109113,-1,0.0,0.0,43748.47,7629.269999999999,8933.84,25591.0,0.866,220399.7821961359,14288.16,14288.16,0,47802.26,25591.0,421.3,25591.0
55,Ampara,PF,5.0,522891,helped,a,1,6.620171694987479,0.0,10500.0,10500.0,4.065482593735032e-07,52153.133146515145,125736.63316351306,357970.283310112,1.0350000000000006,30859,0,30859.0,1.9650988044178717e-05,0.0,1.0350000000000006,41872.21429554358,0.0,41872.21429554358,1,45477.532103761216,1.0,1.0,0,0,0.005640259453476072,0.003920544077084796,-1,0.0,0.0,29066.95,9024.21,10478.36,15493.0,0.961,196304.1777735976,9544.77,9544.77,0,40235.04,15493.0,469.05,15493.0
56,Ampara,PF,5.0,522911,helped,a,1,5.919165455390471,0.0,0.0,0.0,0.0,52153.133146515145,77328.25466722882,240238.3875523005,0.7550000000000004,34698,0,34698.0,1.9650988044178717e-05,0.0,0.618,31851.722563467592,0.0,31851.722563467592,2,45477.532103761216,1.0,1.0,0,0,0.007192185690229477,0.0028059906414404315,-1,0.0,0.0,33501.670000000006,22367.249999999996,6444.23,7007.0,2.54,200677.34805079404,10912.74,10912.74,0,31864.78,7007.0,475.31,7007.0
57,Ampara,PF,5.0,522921,helped,a,0,4.439374091542853,0.0,0.0,0.0,0.0,52153.133146515145,130775.04260962404,406283.3889607217,0.7550000000000004,57065,0,57065.0,1.9650988044178717e-05,0.0,0.7550000000000004,61452.23380070273,0.0,61452.23380070273,1,45477.532103761216,1.0,1.0,0,0,0.0055305402906719765,0.00867531727435706,-1,0.0,0.0,54628.14,9269.27,10898.28,31955.0,0.866,246068.46834545585,17841.45,17841.45,0,59690.07,31955.0,526.07,31955.0
58,Ampara,PF,5.0,522931,helped,a,1,10.358539546933324,0.0,0.0,0.0,0.0,52153.133146515145,76020.24869485914,236174.75974816695,0.8450000000000005,28810,0,28810.0,1.9650988044178717e-05,0.0,0.769,30543.716591097927,0.0,30543.716591097927,2,45477.532103761216,1.0,1.0,0,0,0.007253796250278836,0.002206619055309246,-1,0.0,0.0,27582.38,19305.57,6335.23,5498.0,2.323,289978.09551620163,9010.78,9010.78,0,30538.25,5498.0,478.13,5498.0
59,Ampara,PF,5.0,522941,helped,a,1,4.439374091542853,0.0,0.0,0.0,0.0,52153.133146515145,134942.73534083128,419231.30542240007,0.5650000000000003,84664,0,84664.0,1.9650988044178717e-05,0.0,0.5650000000000003,75086.92196797853,0.0,75086.92196797853,1,45477.532103761216,1.0,1.0,0,0,0.005444465385903837,0.013290761420706954,-1,0.0,0.0,81943.62000000001,9622.630000000001,11245.6,45803.0,0.875,367760.2357929013,26664.83,26664.83,0,73469.75,45803.0,525.4,45803.0
60,Ampara,PF,5.0,522951,helped,a,2,5.919165455390471,0.0,10500.0,10500.0,4.065482593735032e-07,52153.133146515145,90961.69603194245,249933.77246847228,0.5650000000000003,49502,0,49502.0,1.9650988044178717e-05,0.0,0.5650000000000003,43902.61316081126,0.0,43902.61316081126,1,45477.532103761216,1.0,1.0,0,0,0.0066313312272211974,0.010524701874606735,-1,0.0,0.0,47911.43,6580.68,7580.36,25903.0,0.934,286699.8693141291,15590.81,15590.81,0,42957.07,25903.0,324.11,25903.0
61,Ampara,PF,5.0,522971,helped,a,0,1.4797913638476177,0.0,0.0,0.0,0.0,52153.133146515145,226553.21377743947,703840.7760126181,0.6450000000000004,121371,0,121371.0,1.9650988044178717e-05,0.0,0.6450000000000004,117351.35540129834,0.0,117351.35540129834,1,45477.532103761216,1.0,1.0,0,0,0.0042018919648436435,0.011284204025327753,-1,0.0,0.0,116929.22,16155.350000000002,18880.05,68064.0,0.845,175194.64526339702,38108.0,38108.0,0,114470.49,68064.0,880.5,68064.0
62,Ampara,PF,5.0,522981,helped,a,2,5.919165455390471,0.0,0.0,0.0,0.0,52153.133146515145,94293.71430775698,292945.573116795,1.0350000000000006,26358,0,26358.0,1.9650988044178717e-05,0.0,1.0350000000000006,35764.67842143035,0.0,35764.67842143035,1,45477.532103761216,1.0,1.0,0,0,0.00651311316399714,0.004946964349113103,-1,0.0,0.0,24827.339999999997,6678.05,7858.07,14306.0,0.885,149917.1895381657,8152.42,8152.42,0,34366.3,14306.0,379.96,14306.0
63,Ampara,PF,5.0,522991,helped,a,2,7.398956819238089,0.0,0.0,0.0,0.0,52153.133146515145,76916.75841982503,238959.97779915752,0.7150000000000004,35875,0,35875.0,1.9650988044178717e-05,0.0,0.574,31440.22631606381,0.0,31440.22631606381,2,45477.532103761216,1.0,1.0,0,0,0.00721139873111137,0.00291930095065146,-1,0.0,0.0,34723.62,22957.04,6409.94,7231.0,2.65,259775.82014251727,11301.19,11301.19,0,31454.21,7231.0,463.39,7231.0
64,Ampara,PF,5.0,5211011,helped,a,0,1.557236596542824,0.0,0.0,0.0,0.0,52153.133146515145,226713.40696377674,704338.4537753989,0.6750000000000004,112149,0,112149.0,1.9650988044178717e-05,0.0,0.6750000000000004,111799.24566222745,0.0,111799.24566222745,1,45477.532103761216,1.0,1.0,0,0,0.004200407197318544,0.010117622385857571,-1,0.0,0.0,107857.51000000001,16173.8,18893.4,62608.0,0.859,170158.37085174033,35171.79,35171.79,0,108928.66,62608.0,878.91,62608.0
65,Ampara,PF,5.0,5211021,helped,a,0,6.228946386171296,0.0,0.0,0.0,0.0,52153.133146515145,117876.15375142772,366209.96077015024,1.1150000000000009,30341,0,30341.0,1.9650988044178717e-05,0.0,1.1150000000000009,43596.4168079755,0.0,43596.4168079755,1,45477.532103761216,1.0,1.0,0,0,0.005825282846643801,0.004538534701415311,-1,0.0,0.0,28447.18,8340.1,9823.33,16567.0,0.868,181043.95297728555,9355.46,9355.46,0,41762.87,16567.0,476.89,16567.0
66,Ampara,PF,5.0,5211031,helped,a,1,7.786182982714119,0.0,52800.0,0.0,0.0,52153.133146515145,123392.4061229505,219113.83281386984,0.6450000000000004,37777,0,37777.0,1.9650988044178717e-05,0.0,0.6450000000000004,36526.94731515112,0.0,36526.94731515112,1,45477.532103761216,1.0,1.0,0,0,0.005693584613722648,0.0043806202736903326,-1,0.0,0.0,36394.479999999996,9181.41,10282.89,16802.0,1.204,286917.7284398222,11862.24,11862.24,0,35630.23,16802.0,358.53,16802.0
67,Ampara,PF,5.0,5211041,helped,a,2,12.457892772342593,0.0,0.0,0.0,0.0,52153.133146515145,89024.60998653011,276575.8628288314,1.2150000000000007,20253,0,20253.0,1.9650988044178717e-05,0.0,1.2150000000000007,31126.45782643709,0.0,31126.45782643709,1,45477.532103761216,1.0,1.0,0,0,0.006703088537627286,0.0037686005428060024,-1,0.0,0.0,18879.410000000003,6292.960000000001,7418.96,10583.0,0.888,240768.7104539564,6220.87,6220.87,0,29702.69,10583.0,361.75,10583.0
68,Ampara,PF,5.0,5211051,helped,a,1,7.786182982714119,1.0,60000.0,0.0,0.0,52153.133146515145,135305.17242491923,233728.14031792534,0.8450000000000005,27539,0,27539.0,1.9650988044178717e-05,0.0,0.8450000000000005,32135.962156651476,0.0,32135.962156651476,1,45477.532103761216,1.0,1.0,0,0,0.005437168549677177,0.0024030755319738415,-1,0.0,0.0,26226.209999999995,10075.51,11275.64,10605.0,1.312,207553.94391531544,8581.47,8581.47,0,31106.38,10605.0,390.16,10605.0
69,Ampara,PF,5.0,5211061,helped,a,0,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,151094.2133532833,469409.665854765,0.3350000000000001,152883,0,152883.0,1.9650988044178717e-05,0.0,0.3350000000000001,100425.99026115537,0.0,100425.99026115537,1,45477.532103761216,1.0,1.0,0,0,0.005145245241719704,0.022201047236501764,-1,0.0,0.0,149951.03,11021.650000000001,12591.59,72307.0,0.981,705064.0184557976,48578.99,48578.99,0,99137.88,72307.0,510.82,72307.0
70,Ampara,PF,5.0,5211071,helped,a,1,6.228946386171296,0.0,0.0,0.0,0.0,52153.133146515145,156741.02317167097,486952.806992785,1.3350000000000009,31315,0,31315.0,1.9650988044178717e-05,0.0,1.3350000000000009,51885.239235415866,0.0,51885.239235415866,1,45477.532103761216,1.0,1.0,0,0,0.005051712856761375,0.0030973518624283778,-1,0.0,0.0,28989.38,11075.18,13062.18,15566.0,0.902,185278.32844114094,9574.27,9574.27,0,49283.48,15566.0,637.55,15566.0
71,Ampara,PF,5.0,5211081,helped,a,3,7.786182982714119,0.0,0.0,0.0,0.0,52153.133146515145,137826.21269490154,428189.5051524528,1.1150000000000009,35690,0,35690.0,1.9650988044178717e-05,0.0,1.1150000000000009,51282.29510815879,0.0,51282.29510815879,1,45477.532103761216,1.0,1.0,0,0,0.005387212223607107,0.004569053815893178,-1,0.0,0.0,33462.310000000005,9741.150000000001,11485.9,19487.0,0.868,266201.6542723534,11004.79,11004.79,0,49125.5,19487.0,560.97,19487.0
72,Ampara,PF,5.0,5211091,helped,a,1,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,112970.23741984977,350968.57928499096,0.5150000000000002,77103,0,77103.0,1.9650988044178717e-05,0.0,0.5150000000000002,64526.06213853643,0.0,64526.06213853643,1,45477.532103761216,1.0,1.0,0,0,0.005950424852996815,0.014413565452343829,-1,0.0,0.0,74841.57,8089.099999999999,9414.5,40651.0,0.897,353124.7791245558,24330.34,24330.34,0,63258.11,40651.0,429.56,40651.0
73,Ampara,PF,5.0,5211211,helped,a,2,5.050770895355168,0.0,0.0,0.0,0.0,52153.133146515145,91621.49171816892,284643.6859364093,0.9650000000000006,28308,0,28308.0,1.9650988044178717e-05,0.0,0.9650000000000006,36429.03703899576,0.0,36429.03703899576,1,45477.532103761216,1.0,1.0,0,0,0.006607410915660515,0.0056698883224984425,-1,0.0,0.0,26772.210000000003,6492.48,7635.37,15664.0,0.875,137758.00840099883,8779.2,8779.2,0,35099.24,15664.0,368.23,15664.0
74,Ampara,PF,5.0,5211231,helped,a,1,7.576156343032752,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.7950000000000005,23848,0,23848.0,1.9650988044178717e-05,0.0,0.801,26376.452948782742,0.0,26376.452948782742,2,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.0017725914866047162,-1,0.0,0.0,22776.45,16650.4,5987.92,4220.0,2.337,175241.79952378766,7445.55,7445.55,0,25973.24,4220.0,415.3,4220.0
75,Ampara,PF,5.0,5211241,helped,a,1,6.31346361919396,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,1.0350000000000006,18025,0,18025.0,1.9650988044178717e-05,0.0,1.0350000000000006,24457.932220090745,0.0,24457.932220090745,1,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.001132888594924561,-1,0.0,0.0,16978.25,13672.05,5876.52,2690.0,2.133,109350.64198107179,5575.2,5575.2,0,23501.64,2690.0,396.51,2690.0
76,Ampara,PF,5.0,5211251,helped,a,1,3.788078171516376,0.0,0.0,0.0,0.0,52153.133146515145,148580.51527100816,461600.2722937978,0.8450000000000005,55029,0,55029.0,1.9650988044178717e-05,0.0,0.8450000000000005,64212.31338769596,0.0,64212.31338769596,1,45477.532103761216,1.0,1.0,0,0,0.00518858655083705,0.007111627334917669,-1,0.0,0.0,52405.75,10540.829999999998,12382.12,30822.0,0.869,201775.65824164613,17145.32,17145.32,0,62155.06,30822.0,594.02,30822.0
77,Ampara,PF,5.0,5211261,helped,a,0,5.050770895355168,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.9050000000000006,32515,0,32515.0,1.9650988044178717e-05,0.0,0.9050000000000006,39892.22937671276,0.0,39892.22937671276,1,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.00578393604435386,-1,0.0,0.0,30857.79,7177.459999999999,8409.72,17553.0,0.907,158597.18606898052,10107.44,10107.44,0,38524.97,17553.0,397.65,17553.0
78,Ampara,PF,5.0,5211271,helped,a,2,6.31346361919396,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.7550000000000004,51154,0,51154.0,1.9650988044178717e-05,0.0,0.7550000000000004,55086.95854791193,0.0,55086.95854791193,1,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.008260896648937692,-1,0.0,0.0,48969.57,8705.43,10165.7,28645.0,0.866,313698.0138664332,15993.53,15993.53,0,53507.33,28645.0,471.58,28645.0
79,Ampara,PF,5.0,5211281,helped,a,1,3.788078171516376,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.7150000000000004,66599,0,66599.0,1.9650988044178717e-05,0.0,0.7150000000000004,69055.46333023676,0.0,69055.46333023676,1,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.008694093019250861,-1,0.0,0.0,63902.6,10665.19,12460.3,36599.0,0.888,245425.98605828304,20854.58,20854.58,0,67178.75,36599.0,580.33,36599.0
80,Ampara,PF,5.0,5211291,helped,a,1,5.050770895355168,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.7950000000000005,342,0,342.0,1.9650988044178717e-05,0.0,0.7950000000000005,383.61755514491466,0.0,383.61755514491466,1,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,326.64,6810.4,6832.07,0.0,10.0,1675.239690571402,108.35,108.35,0,372.04,0.0,7.11,0.0
81,Ampara,PF,5.0,5211921,helped,a,2,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.9050000000000006,23872,0,23872.0,1.9650988044178717e-05,0.0,0.9050000000000006,29288.281766158285,0.0,29288.281766158285,1,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.005253917377902092,-1,0.0,0.0,22655.31,5639.109999999999,6560.77,12594.0,0.933,183971.8035865706,7420.76,7420.76,0,28284.47,12594.0,297.6,12594.0
82,Ampara,PF,5.0,5211931,helped,a,2,6.3840805067991555,0.0,0.0,0.0,0.0,52153.133146515145,100486.18216710587,312183.9291342868,1.0350000000000006,29292,0,29292.0,1.9650988044178717e-05,0.0,1.0350000000000006,39745.768279859534,0.0,39745.768279859534,1,45477.532103761216,1.0,1.0,0,0,0.0063092367249122485,0.005336538147703807,-1,0.0,0.0,27590.95,7085.75,8374.12,16296.0,0.861,179690.7988007238,9059.9,9059.9,0,38191.73,16296.0,414.59,16296.0
83,Ampara,PF,5.0,5211941,helped,a,0,3.1920402533995778,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.7550000000000004,25981,0,25981.0,1.9650988044178717e-05,0.0,0.7550000000000004,27980.46199072931,0.0,27980.46199072931,1,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.0014931282090288396,-1,0.0,0.0,24871.52,11975.599999999999,13105.46,7835.0,1.686,80554.26399398668,8124.94,8124.94,0,27178.1,7835.0,368.91,7835.0
84,Ampara,PF,5.0,5211951,helped,a,1,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,1.3350000000000009,8847,0,8847.0,1.9650988044178717e-05,0.0,0.521,7311.127624017278,0.0,7311.127624017278,2,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.000485284384596695,-1,0.057803468208092484,0.057803468208092484,8588.67,8452.62,4399.09,877.0,4.203,69229.92662780605,2792.59,2792.59,0,7312.43,877.0,123.29,877.0
85,Ampara,PF,5.0,5211961,helped,a,3,9.576120760198732,0.0,0.0,0.0,0.0,52153.133146515145,66599.64974809714,206907.45621873497,0.7950000000000005,25939,0,25939.0,1.9650988044178717e-05,0.0,0.508,21123.11764433593,0.0,21123.11764433593,2,45477.532103761216,1.0,1.0,0,0,0.007749862961358356,0.0022266607138734518,-1,0.0,0.0,25200.050000000003,17585.579999999998,5550.15,4858.0,2.984,243692.35501587653,8191.21,8191.21,0,21118.75,4858.0,311.32,4858.0
86,Ampara,PF,5.0,5211971,helped,a,0,3.1920402533995778,0.0,0.0,0.0,0.0,52153.133146515145,222482.30442964443,691193.5398659534,0.9050000000000006,73998,0,73998.0,1.9650988044178717e-05,0.0,0.9050000000000006,90786.76557056692,0.0,90786.76557056692,1,45477.532103761216,1.0,1.0,0,0,0.004240160134730787,0.006159432649464852,-1,0.0,0.0,70226.51000000001,15788.8,18540.8,40854.0,0.882,228109.00602119503,23002.23,23002.23,0,87675.18,40854.0,887.5,40854.0
87,Ampara,PF,5.0,5211981,helped,a,3,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,1.1150000000000009,15638,0,15638.0,1.9650988044178717e-05,0.0,1.1150000000000009,22470.120793320537,0.0,22470.120793320537,1,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.0008186460150970918,-1,0.0,0.0,14661.910000000002,12741.849999999999,6064.03,2022.0,2.16,119544.38132101056,4822.05,4822.05,0,21525.1,2022.0,371.36,2022.0
88,Ampara,PF,5.0,5211991,helped,a,3,7.980100633498943,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,1.1150000000000009,18032,0,18032.0,1.9650988044178717e-05,0.0,1.1150000000000009,25911.264046666023,0.0,25911.264046666023,1,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.0008919840921095255,-1,0.0,0.0,16906.480000000003,10951.03,12147.13,4405.0,1.589,137845.22590482005,5561.43,5561.43,0,24821.52,4405.0,388.28,4405.0
89,Ampara,PF,5.0,5212111,helped,a,0,4.884659647612639,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.9650000000000006,342,0,342.0,1.9650988044178717e-05,0.0,0.9650000000000006,442.4090776414049,0.0,442.4090776414049,1,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,323.45,9514.539999999999,9539.42,0.0,10.0,1609.5930470813169,108.29,108.29,0,426.28,0.0,8.14,0.0
90,Ampara,PF,5.0,5212121,helped,a,0,4.884659647612639,0.0,0.0,0.0,0.0,52153.133146515145,133045.44729014958,413336.934419466,0.7550000000000004,56980,0,56980.0,1.9650988044178717e-05,0.0,0.7550000000000004,61360.69888660371,0.0,61360.69888660371,1,45477.532103761216,1.0,1.0,0,0,0.005483148230678958,0.008477581203503858,-1,0.0,0.0,54546.78,9460.94,11087.48,31908.0,0.866,270346.7636295409,17814.87,17814.87,0,59601.16,31908.0,525.27,31908.0
91,Ampara,PF,5.0,5212131,helped,a,2,4.884659647612639,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.8450000000000005,25069,0,25069.0,1.9650988044178717e-05,0.0,0.8450000000000005,29253.76524106862,0.0,29253.76524106862,1,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.0022235432132784133,-1,0.0,0.0,23873.96,9599.300000000001,10708.73,9361.0,1.348,118530.36946342468,7811.9,7811.9,0,28316.53,9361.0,360.81,9361.0
92,Ampara,PF,5.0,5212141,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,139104.42082755073,432160.5589679738,1.2150000000000007,31061,0,31061.0,1.9650988044178717e-05,0.0,1.2150000000000007,47737.071374461186,0.0,47737.071374461186,1,45477.532103761216,1.0,1.0,0,0,0.005362403989370166,0.0035731393563713737,-1,0.0,0.0,28954.379999999997,9837.910000000002,11592.42,15753.0,0.912,108586.75330032343,9540.63,9540.63,0,45553.49,15753.0,564.0,15753.0
93,Ampara,PF,5.0,5212151,helped,a,2,6.1058245595158,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.8450000000000005,14609,0,14609.0,1.9650988044178717e-05,0.0,0.8450000000000005,17048.18640017927,0.0,17048.18640017927,1,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.0012468817439386356,-1,0.0,0.0,13912.579999999998,7420.12,8145.46,4092.0,1.689,86342.15980488494,4552.89,4552.89,0,16501.99,4092.0,236.54,4092.0
94,Ampara,PF,5.0,5212161,helped,a,1,6.1058245595158,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,1.2150000000000007,20523,0,20523.0,1.9650988044178717e-05,0.0,1.2150000000000007,31542.1459108189,0.0,31542.1459108189,1,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.0016490296552872721,-1,0.0,0.0,19131.1,9689.81,11031.4,7255.0,1.21,119577.9946296973,6304.51,6304.51,0,30099.37,7255.0,433.43,7255.0
95,Ampara,PF,5.0,5212171,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,121880.31593824892,378649.831182323,1.0350000000000006,35310,0,35310.0,1.9650988044178717e-05,0.0,1.0350000000000006,47911.480198069105,0.0,47911.480198069105,1,45477.532103761216,1.0,1.0,0,0,0.005728794054537586,0.005299069359548515,-1,0.0,0.0,33259.48,8603.95,10157.02,19644.0,0.861,124300.17828578118,10921.24,10921.24,0,46038.17,19644.0,499.77,19644.0
96,Ampara,PF,5.0,5212181,helped,a,0,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,208691.67350083738,648349.705462569,0.6750000000000004,105541,0,105541.0,1.9650988044178717e-05,0.0,0.6750000000000004,105211.85375203655,0.0,105211.85375203655,1,45477.532103761216,1.0,1.0,0,0,0.004378016911350784,0.010408516295994954,-1,0.0,0.0,101502.37,14832.2,17391.54,58919.0,0.859,376721.2301521623,33099.42,33099.42,0,102510.42,58919.0,827.12,58919.0
97,Ampara,PF,5.0,5212611,helped,a,3,8.445440281694188,0.0,0.0,0.0,0.0,52153.133146515145,59932.275838419344,186193.6930003329,0.7550000000000004,26250,0,26250.0,1.9650988044178717e-05,0.0,0.234,14455.743734658132,0.0,14455.743734658132,2,45477.532103761216,1.0,1.0,0,0,0.008169577759431826,0.0025218003527595822,-1,0.057803468208092484,0.0,25901.329999999998,17569.62,4994.52,4915.0,4.715,219736.59006202358,8374.83,8374.83,0,14463.13,4915.0,183.34,4915.0
98,Ampara,PF,5.0,5212621,helped,a,3,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,140441.36646185696,436314.0946298479,0.9650000000000006,42795,0,42795.0,1.9650988044178717e-05,0.0,0.9650000000000006,55072.08704549327,0.0,55072.08704549327,1,45477.532103761216,1.0,1.0,0,0,0.005336818983459709,0.005580435357520554,-1,0.0,0.0,40473.24,9976.09,11703.83,23681.0,0.875,290191.0991298714,13272.08,13272.08,0,53061.75,23681.0,556.66,23681.0
99,Ampara,PF,5.0,5212631,helped,a,2,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,168114.7394016149,522287.9281502154,0.7950000000000005,69728,0,69728.0,1.9650988044178717e-05,0.0,0.7950000000000005,77877.90223876982,0.0,77877.90223876982,1,45477.532103761216,1.0,1.0,0,0,0.004877834935180906,0.00832264448318781,-1,0.0,0.0,66596.24,11905.65,14010.02,39718.0,0.847,475930.18929312244,21766.97,21766.97,0,75528.22,39718.0,678.9,39718.0
100,Ampara,PF,5.0,5212641,helped,a,1,4.222720140847094,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.7950000000000005,15072,0,15072.0,1.9650988044178717e-05,0.0,0.0,4852.5821784876,0.0,4852.5821784876,3,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.057803468208092484,0.057803468208092484,15072.0,11039.010000000002,3783.55,0.0,10.0,63644.8379628474,4851.58,4851.58,0,4851.58,0.0,93.48,0.0
101,Ampara,PF,5.0,5212651,helped,a,0,1.4075733802823647,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.8450000000000005,27588,0,27588.0,1.9650988044178717e-05,0.0,0.8450000000000005,32192.16584649329,0.0,32192.16584649329,1,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.005588399190417693,-1,0.0,0.0,26272.870000000003,6171.5199999999995,7150.49,14486.0,0.945,37588.0225315997,8595.8,8595.8,0,31160.79,14486.0,316.43,14486.0
102,Ampara,PF,5.0,5212661,helped,a,1,4.222720140847094,0.0,0.0,0.0,0.0,52153.133146515145,137412.38029686367,426903.8375986026,0.9650000000000006,40712,0,40712.0,1.9650988044178717e-05,0.0,0.9650000000000006,52391.51320939647,0.0,52391.51320939647,1,45477.532103761216,1.0,1.0,0,0,0.005395318214306608,0.005259930811227676,-1,0.0,0.0,38503.24,9777.44,11451.4,22004.0,0.899,165639.78683684696,12626.07,12626.07,0,50479.02,22004.0,539.67,22004.0
103,Ampara,PF,5.0,5212671,helped,a,3,8.445440281694188,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.8450000000000005,5654,0,5654.0,1.9650988044178717e-05,0.0,0.8450000000000005,6598.730177571373,0.0,6598.730177571373,1,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.0,-1,0.0,0.0,5384.48,8554.32,6099.62,0.0,10.0,46220.712300072846,1762.76,1762.76,0,6387.33,0.0,122.07,0.0
