,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
10,Ampara,PF,25,521421,helped,a,2,2.0,9.449079708703666,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.6750000000000004,36754,0,36754.0,1.3112406304313491e-05,0.0,0.685,29675.31309219934,0.0,29675.31309219934,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.15253003465404052,-1,0.0,0.21194605009633913,19590.729999999992,2.530000000000714,6262.75,16618.0,1.193,187573.77578827346,6381.95,6381.95,0,19979.89,19847.03,0.03,16618.0
11,Ampara,PF,50,521421,helped,a,2,2.0,10.026497102588957,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.9050000000000006,25555,0,25555.0,1.3510904043848836e-05,0.0,0.92,29675.313092199343,0.0,29675.313092199343,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.10141803592652039,-1,0.0,0.0,10388.670000000002,3.1299999999988763,6262.76,13057.0,0.978,106024.89281641386,3399.61,3399.61,0,13128.12,13057.0,-0.86,13057.0
12,Ampara,PF,100,521421,helped,a,2,2.0,10.770020870057687,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.6450000000000004,39238,0,39238.0,1.4870171417643861e-05,0.0,0.654,29675.313092199347,0.0,29675.313092199347,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.16277637759007105,-1,0.0,0.3082851637764933,21926.999999999993,2.6200000000003785,6262.77,17212.0,1.253,239148.85192067435,7138.76,7138.76,0,21660.86,21523.32,0.03,17212.0
13,Ampara,PF,250,521421,helped,a,2,2.0,11.496143017436724,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.8450000000000005,27344,0,27344.0,1.549322853853236e-05,0.0,0.85,29675.31309219935,0.0,29675.31309219935,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.10841897198983019,-1,0.0,0.0,11921.019999999993,2.2299999999982334,6262.77,13947.0,0.989,139308.76658670587,3895.8,3895.8,0,14195.99,14078.7,0.03,13947.0
14,Ampara,PF,500,521421,helped,a,2,2.0,12.880362797298721,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.9650000000000006,23152,0,23152.0,1.744910438022973e-05,0.0,0.984,29675.313092199336,0.0,29675.313092199336,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.08892713639166641,-1,0.0,0.0,8807.52,2.130000000001127,6262.78,0.0,0.928,115615.42450483305,2885.75,2885.75,0,11718.23,11605.61,0.04,12167.0
15,Ampara,PF,1000,521421,helped,a,2,2.0,13.67609142503653,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,1.0350000000000006,20276,0,20276.0,1.8723701786490953e-05,0.0,1.0350000000000006,27504.242022423736,0.0,27504.242022423736,1,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.07209751302018672,-1,0.0,0.0,7333.020000000005,1.9400000000000919,6262.79,0.0,0.961,102307.01064509933,2405.0,2405.0,0,10147.55,10044.79,0.04,10177.0
16,Ampara,PF,5,521431,helped,a,2,2.0,5.330590823111983,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.1150000000000009,24922,0,24922.0,8.8506389777583e-06,0.0,1.1150000000000009,35800.26619860152,0.0,35800.26619860152,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.0592031972493291,-1,0.0,0.0,8331.849999999995,3.989999999999877,8835.5,12172.0,0.968,45378.200253079434,2736.8,2736.8,0,12228.56,12172.0,-1.42,12172.0
17,Ampara,PF,10,521431,helped,a,2,2.0,6.480996107587006,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.1150000000000009,27452,0,27452.0,1.1267945442518532e-05,0.0,1.1150000000000009,39434.59223513398,0.0,39434.59223513398,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.0711229232450723,-1,0.0,0.0,9177.680000000006,2.77000000000054,8835.52,0.0,0.916,60772.170880921236,3014.63,3014.63,0,13469.96,13323.08,0.06,14196.0
18,Ampara,PF,25,521431,helped,a,2,2.0,7.559263766962934,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.9650000000000006,31369,0,31369.0,1.3112406304313491e-05,0.0,0.9650000000000006,40355.983375488766,0.0,40355.983375488766,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.08295624649062475,-1,0.0,0.0,12152.729999999996,2.8400000000001975,8835.54,0.0,0.924,93589.73284601465,3980.33,3980.33,0,15927.8,15777.81,0.05,16546.0
19,Ampara,PF,50,521431,helped,a,2,2.0,8.021197682071167,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.8450000000000005,38781,0,38781.0,1.3510904043848836e-05,0.0,0.8450000000000005,45237.74581927476,0.0,45237.74581927476,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.11061600709757764,-1,0.0,0.0,16904.569999999992,3.129999999998587,8835.55,0.0,0.894,137820.61963323082,5523.9,5523.9,0,20042.73,19877.69,0.05,21262.0
20,Ampara,PF,100,521431,helped,a,2,2.0,8.61601669604615,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.0350000000000006,30335,0,30335.0,1.4870171417643861e-05,0.0,1.0350000000000006,41149.2001257755,0.0,41149.2001257755,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.08155953630624867,-1,0.0,0.0,10970.96,2.899999999998061,8835.55,0.0,0.91,96429.94190114674,3598.12,3598.12,0,15181.78,15028.16,0.06,16048.0
21,Ampara,PF,250,521431,helped,a,2,2.0,9.196914413949381,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.9650000000000006,34558,0,34558.0,1.549322853853236e-05,0.0,0.9650000000000006,44458.60797252513,0.0,44458.60797252513,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.0984158904743148,-1,0.0,0.0,13388.170000000004,3.1199999999983588,8835.56,0.0,0.875,125440.67036505364,4384.97,4384.97,0,17547.02,17381.98,0.06,19117.0
22,Ampara,PF,500,521431,helped,a,2,2.0,10.304290237838977,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.7550000000000004,45046,0,45046.0,1.744910438022973e-05,0.0,0.7550000000000004,48491.68136033238,0.0,48491.68136033238,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.13292980876929655,-1,0.0,0.0,21451.12,3.270000000000742,8835.58,0.0,0.892,224277.51395717237,6997.43,6997.43,0,23430.34,23258.03,0.05,24731.0
23,Ampara,PF,1000,521431,helped,a,2,2.0,10.940873140029225,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.0350000000000006,30991,0,30991.0,1.8723701786490953e-05,0.0,1.0350000000000006,42039.059208765735,0.0,42039.059208765735,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.08476451293593301,-1,0.0,0.0,11208.180000000002,2.9600000000019415,8835.59,0.0,0.885,125097.28703070579,3675.93,3675.93,0,15510.06,15353.32,0.06,16816.0
24,Ampara,PF,5,521441,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,1.0350000000000006,33223,0,33223.0,8.8506389777583e-06,0.0,1.0350000000000006,45066.75047893982,0.0,45066.75047893982,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.08457636489311816,-1,0.0,0.0,12015.409999999996,3.1699999999988493,9496.76,0.0,0.885,16334.835968234374,3940.67,3940.67,0,16627.11,16458.95,0.07,18027.0
25,Ampara,PF,10,521441,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.6150000000000003,64120,0,64120.0,1.1267945442518532e-05,0.0,0.6150000000000003,60047.89939227706,0.0,60047.89939227706,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.1876980937264457,-1,0.0,0.0,35037.58999999999,3.780000000001796,9496.78,0.0,0.886,57446.31810839077,11398.59,11398.59,0,33203.56,33005.3,0.04,34828.0
26,Ampara,PF,25,521441,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.7150000000000004,51515,0,51515.0,1.3112406304313491e-05,0.0,0.7150000000000004,53394.91137231991,0.0,53394.91137231991,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.1428108001234183,-1,0.0,0.0,25515.169999999984,3.5399999999984506,9496.8,0.0,0.915,48887.85647664459,8316.72,8316.72,0,26813.13,26626.81,0.05,27765.0
27,Ampara,PF,50,521441,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,1.2150000000000007,23675,0,23675.0,1.3510904043848836e-05,0.0,1.2150000000000007,36376.46004541734,0.0,36376.46004541734,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.04895640225826607,-1,0.0,0.0,7174.189999999997,2.530000000000569,9496.8,10913.0,0.991,14727.159580213118,2361.08,2361.08,0,11284.19,11150.29,0.05,10913.0
28,Ampara,PF,100,521441,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.7950000000000005,44660,0,44660.0,1.4870171417643861e-05,0.0,0.7950000000000005,49862.55525357289,0.0,49862.55525357289,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.11998278692039363,-1,0.0,0.0,20447.560000000016,3.40000000000073,9496.81,0.0,0.897,44723.997925794654,6675.21,6675.21,0,23181.95,23002.38,0.06,24433.0
29,Ampara,PF,250,521441,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.9650000000000006,34628,0,34628.0,1.549322853853236e-05,0.0,0.9650000000000006,44548.6624478442,0.0,44548.6624478442,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.0871848170322894,-1,0.0,0.0,13415.290000000012,3.129999999998944,9496.82,0.0,0.924,31423.695277577786,4393.86,4393.86,0,17582.57,17417.01,0.06,18265.0
30,Ampara,PF,500,521441,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,1.0350000000000006,32927,0,32927.0,1.744910438022973e-05,0.0,1.0350000000000006,44665.22869759057,0.0,44665.22869759057,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.0832438779084882,-1,0.0,0.0,11908.370000000006,3.149999999998446,9496.84,0.0,0.885,31294.721949005667,3905.56,3905.56,0,16478.98,16312.38,0.06,17866.0
31,Ampara,PF,1000,521441,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.6750000000000004,55095,0,55095.0,1.8723701786490953e-05,0.0,0.6750000000000004,54901.75453863856,0.0,54901.75453863856,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.15415730578951758,-1,0.0,0.0,28382.250000000007,3.5699999999993377,9496.85,0.0,0.913,78647.89217126026,9244.13,9244.13,0,28652.94,28465.06,0.05,29647.0
32,Ampara,PF,5,521451,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.5650000000000003,72808,0,72808.0,8.8506389777583e-06,0.0,0.5650000000000003,64543.74627187941,0.0,64543.74627187941,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.21597992288340975,-1,0.0,0.0,41788.59000000002,3.9100000000018698,9620.09,0.0,0.904,56299.03497829723,13581.77,13581.77,0,37450.76,37245.24,0.05,38726.0
33,Ampara,PF,10,521451,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.6150000000000003,62861,0,62861.0,1.1267945442518532e-05,0.0,0.6150000000000003,58868.85532903818,0.0,58868.85532903818,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.17754245563504195,-1,0.0,0.0,34349.62000000005,3.700000000000094,9620.11,0.0,0.914,56318.34934333615,11174.78,11174.78,0,32551.61,32356.98,0.05,33555.0
34,Ampara,PF,25,521451,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.8450000000000005,44587,0,44587.0,1.3112406304313491e-05,0.0,0.8450000000000005,52010.40130074014,0.0,52010.40130074014,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.12167598696935915,-1,0.0,0.0,19435.399999999987,3.5900000000001993,9620.13,0.0,0.869,37332.217835841955,6350.9,6350.9,0,23043.38,22853.94,0.06,24965.0
35,Ampara,PF,50,521451,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7550000000000004,50731,0,50731.0,1.3510904043848836e-05,0.0,0.7550000000000004,54611.54124874622,0.0,54611.54124874622,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.14103577347321525,-1,0.0,0.0,24158.34000000001,3.67999999999877,9620.14,0.0,0.892,49154.58119753511,7880.53,7880.53,0,26387.35,26193.76,0.05,27852.0
36,Ampara,PF,100,521451,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7550000000000004,51153,0,51153.0,1.4870171417643861e-05,0.0,0.7550000000000004,55065.82108566981,0.0,55065.82108566981,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.1430472103921946,-1,0.0,0.0,24359.29000000001,3.7099999999984483,9620.15,0.0,0.866,53238.88412587095,7946.09,7946.09,0,26606.85,26411.19,0.06,28634.0
37,Ampara,PF,250,521451,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7950000000000005,44976,0,44976.0,1.549322853853236e-05,0.0,0.7950000000000005,50215.36688501331,0.0,50215.36688501331,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.11880514467098521,-1,0.0,0.0,20592.24000000001,3.42999999999831,9620.16,0.0,0.923,48077.10002178076,6722.44,6722.44,0,23345.97,23165.36,0.05,24103.0
38,Ampara,PF,500,521451,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.9650000000000006,37103,0,37103.0,1.744910438022973e-05,0.0,0.9650000000000006,47732.73139662596,0.0,47732.73139662596,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.09629746460029043,-1,0.0,0.0,14374.159999999998,3.349999999999801,9620.18,0.0,0.875,37723.82623564933,4707.91,4707.91,0,18839.3,18661.8,0.07,20525.0
39,Ampara,PF,1000,521451,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7150000000000004,53898,0,53898.0,1.8723701786490953e-05,0.0,0.7150000000000004,55864.873010682306,0.0,55864.873010682306,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.15088602474867546,-1,0.0,0.0,26695.439999999995,3.709999999998646,9620.19,0.0,0.888,74030.73429743649,8701.44,8701.44,0,28053.45,27858.31,0.05,29608.0
40,Ampara,PF,5,521471,helped,a,0,2.0,7.995886234667974,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.0350000000000006,13927,0,13927.0,8.8506389777583e-06,0.0,0.0,4478.439876102722,0.0,4478.439876102722,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,13927.0,253.61999999999853,4138.21,0.0,10.0,111358.70759022087,4477.43,4477.43,0,4477.43,0.0,86.27,0.0
41,Ampara,PF,5,521471,not_helped,na,0,2.0,1145.710382365332,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,8.8506389777583e-06,0.0,0.0,0.01376511952981143,0.0,0.01376511952981143,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,0.0,4138.17,4138.21,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
42,Ampara,PF,10,521471,helped,a,0,2.0,9.721494161380509,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.6750000000000004,24479,0,24479.0,1.1267945442518532e-05,0.0,0.0,7870.83224416645,0.0,7870.83224416645,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.03254787926661849,-1,0.9826589595375712,0.9826589595375712,24479.0,-2.1458390619955026e-12,4138.22,0.0,10.0,237972.45557643348,7869.82,7869.82,0,7869.82,7869.82,0.0,0.0
43,Ampara,PF,10,521471,not_helped,na,0,2.0,1143.9847744386195,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,1.1267945442518532e-05,0.0,0.0,0.017225084267253984,0.0,0.017225084267253984,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,0.0,4138.17,4138.22,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
44,Ampara,PF,25,521471,helped,a,0,2.0,11.3388956504444,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.9050000000000006,16458,0,16458.0,1.3112406304313491e-05,0.0,0.0,5292.143770491607,0.0,5292.143770491607,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.005427852777603793,-1,0.9826589595375712,0.9826589595375712,16458.0,4.234834705130197e-12,4138.22,0.0,10.0,186615.54461501393,5291.13,5291.13,0,5291.13,5291.13,0.0,0.0
45,Ampara,PF,25,521471,not_helped,na,0,2.0,1142.3673729495556,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,1.3112406304313491e-05,0.0,0.0,0.020130471402452627,0.0,0.020130471402452627,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,0.0,4138.17,4138.22,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
46,Ampara,PF,50,521471,helped,a,0,2.0,12.031796523106749,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.2150000000000007,11377,0,11377.0,1.3510904043848836e-05,0.0,0.066,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.028441112386479398,-1,0.9826589595375712,0.9826589595375712,10774.720000000001,3381.970000000002,4138.23,2885.0,8.061,129804.19456378055,3468.41,3468.41,0,4180.45,2885.0,24.91,2885.0
47,Ampara,PF,50,521471,not_helped,na,0,2.0,1141.6744720768932,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,1.3510904043848836e-05,0.0,0.0,0.02089684495994823,0.0,0.02089684495994823,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,0.0,4138.17,4138.23,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
48,Ampara,PF,100,521471,helped,a,0,2.0,12.924025044069225,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.1150000000000009,12437,0,12437.0,1.4870171417643861e-05,0.0,0.02,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,12226.480000000003,545.3499999999988,4138.23,0.0,10.0,158076.2058787691,3932.25,3932.25,0,4176.87,0.0,80.46,0.0
49,Ampara,PF,100,521471,not_helped,na,0,2.0,1140.7822435559308,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,1.4870171417643861e-05,0.0,0.0,0.022787925071442772,0.0,0.022787925071442772,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,0.0,4138.17,4138.23,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
50,Ampara,PF,250,521471,helped,a,0,2.0,13.79537162092407,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.7950000000000005,19651,0,19651.0,1.549322853853236e-05,0.0,0.0,6318.673124915241,0.0,6318.673124915241,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.01587394418993142,-1,0.9826589595375712,0.9826589595375712,19651.0,1.4708234630234074e-12,4138.24,0.0,10.0,271092.8477227789,6317.66,6317.66,0,6317.66,6317.66,0.0,0.0
51,Ampara,PF,250,521471,not_helped,na,0,2.0,1139.910896979076,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,1.549322853853236e-05,0.0,0.0,0.023917840442325217,0.0,0.023917840442325217,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.9826589595375712,0.9826589595375712,0.0,4138.17,4138.24,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
