,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.1150000000000009,12375,0,12375.0,3.7540031076518566e-05,0.0,0.021,4241.319655120802,0.0,4241.319655120802,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.07707129094412331,0.07707129094412331,12354.99,17868.180000000004,4139.03,0.0,10.0,191041.38644518107,3978.47,3978.47,0,4238.03,0.0,81.64,0.0
53,Ampara,PF,500,521471,not_helped,na,0,2.0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.7540031076518566e-05,0.0,0.0,0.028332069900241015,0.0,0.028332069900241015,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.07707129094412331,0.07707129094412331,0.0,4138.17,4139.03,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.6750000000000004,23902,0,23902.0,3.9459212819100975e-05,0.0,0.0,7694.621226592813,0.0,7694.621226592813,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.07707129094412331,0.07707129094412331,23902.0,17442.199999999993,4139.07,0.0,10.0,392263.12468946783,7693.62,7693.62,0,7693.62,0.0,148.24,0.0
55,Ampara,PF,1000,521471,not_helped,na,0,2.0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.9459212819100975e-05,0.0,0.0,0.029790453634076685,0.0,0.029790453634076685,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.07707129094412331,0.07707129094412331,0.0,4138.17,4139.07,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,23430,0,23430.0,1.9466840758464137e-05,0.0,1.2150000000000007,36009.13519033172,0.0,36009.13519033172,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.003988512196481971,-1,0.0,0.0,21335.56,7864.480000000001,9654.5,11163.0,0.964,116425.0610262312,7030.19,7030.19,0,33566.92,11163.0,424.16,11163.0
57,Ampara,PF,5,521481,not_helped,na,2,2.0,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,1.9466840758464137e-05,0.0,0.0,0.02142375396837257,0.0,0.02142375396837257,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.5,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.6450000000000004,61815,0,61815.0,2.3514060283582246e-05,0.0,0.6450000000000004,59767.75362520279,0.0,59767.75362520279,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.014594488394969489,-1,0.0,0.0,58817.24,7785.3200000000015,9654.69,34068.0,0.872,385961.27056602424,19168.91,19168.91,0,57580.45,34068.0,446.17,34068.0
59,Ampara,PF,10,521481,not_helped,na,2,2.0,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.3514060283582246e-05,0.0,0.0,0.025883802747526555,0.0,0.025883802747526555,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.69,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.8450000000000005,44222,0,44222.0,2.7439245224145063e-05,0.0,0.8450000000000005,51601.826568868055,0.0,51601.826568868055,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.010054204398429523,-1,0.0,0.0,41433.81,7751.879999999999,9654.85,25285.0,0.844,318350.3051334133,13555.69,13555.69,0,49141.96,25285.0,452.01,25285.0
61,Ampara,PF,25,521481,not_helped,na,2,2.0,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.7439245224145063e-05,0.0,0.0,0.030205846240729747,0.0,0.030205846240729747,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.85,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,28946,0,28946.0,2.9852600051703087e-05,0.0,1.1150000000000009,41591.980301076095,0.0,41591.980301076095,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.005669030348976667,-1,0.0,0.0,26562.42,7767.790000000001,9654.96,15389.0,0.892,217689.28919314992,8735.63,8735.63,0,38995.89,15389.0,446.84,15389.0
63,Ampara,PF,50,521481,not_helped,na,2,2.0,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.9852600051703087e-05,0.0,0.0,0.03283682685784135,0.0,0.03283682685784135,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.96,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9650000000000006,35358,0,35358.0,3.178934576177705e-05,0.0,0.9650000000000006,45501.561201852295,0.0,45501.561201852295,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.00743749064475312,-1,0.0,0.0,32823.700000000004,7781.769999999999,9655.12,19566.0,0.875,288117.1858311084,10763.63,10763.63,0,43032.96,19566.0,444.5,19566.0
65,Ampara,PF,100,521481,not_helped,na,2,2.0,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.178934576177705e-05,0.0,0.0,0.03497228951383841,0.0,0.03497228951383841,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.12,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9050000000000006,40825,0,40825.0,3.3066606093636723e-05,0.0,0.9050000000000006,50087.43918520984,0.0,50087.43918520984,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.009230555770356898,-1,0.0,0.0,38074.520000000004,7738.990000000001,9655.2,23541.0,0.834,356327.6432518025,12471.06,12471.06,0,47534.62,23541.0,454.37,23541.0
67,Ampara,PF,250,521481,not_helped,na,2,2.0,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.3066606093636723e-05,0.0,0.0,0.03641011225526536,0.0,0.03641011225526536,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.2,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9650000000000006,34830,0,34830.0,3.7540031076518566e-05,0.0,0.9650000000000006,44822.094560875645,0.0,44822.094560875645,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.007115463065037459,-1,0.0,0.0,32333.540000000008,7775.119999999999,9655.43,18825.0,0.899,339427.0299789016,10602.9,10602.9,0,42390.35,18825.0,446.51,18825.0
69,Ampara,PF,500,521481,not_helped,na,2,2.0,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.7540031076518566e-05,0.0,0.0,0.04131760193785148,0.0,0.04131760193785148,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.43,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.0350000000000006,30442,0,30442.0,3.9459212819100975e-05,0.0,1.0350000000000006,41306.20436981316,0.0,41306.20436981316,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.005965932022275473,-1,0.0,0.0,28108.0,7835.110000000001,9655.53,16109.0,0.91,313720.34695690044,9229.7,9229.7,0,38907.46,16109.0,431.85,16109.0
71,Ampara,PF,1000,521481,not_helped,na,2,2.0,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.9459212819100975e-05,0.0,0.0,0.04344441154969517,0.0,0.04344441154969517,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.53,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.2150000000000007,57781,0,57781.0,1.9466840758464137e-05,0.0,1.2150000000000007,88802.5027059672,0.0,88802.5027059672,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.004012701617194134,-1,0.0,0.0,52615.9,19261.5,23675.91,27529.0,0.964,333696.12278963864,17337.2,17337.2,0,82779.76,27529.0,1046.04,27529.0
73,Ampara,PF,5,522211,not_helped,na,2,1.0,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,1.9466840758464137e-05,0.0,0.0,0.0015302681405980408,0.0,0.0015302681405980408,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23675.91,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.2150000000000007,63804,0,63804.0,2.3514060283582246e-05,0.0,1.2150000000000007,98059.13521472982,0.0,98059.13521472982,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.004783891197197739,-1,0.0,0.0,58100.5,18952.780000000002,23676.38,32360.0,0.912,448002.4928233755,19144.4,19144.4,0,91408.59,32360.0,1117.28,32360.0
75,Ampara,PF,10,522211,not_helped,na,2,1.0,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.3514060283582246e-05,0.0,0.0,0.0018488430533947539,0.0,0.0018488430533947539,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.38,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,79529,0,79529.0,2.7439245224145063e-05,0.0,1.0350000000000006,107911.36383669666,0.0,107911.36383669666,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.006591822971723872,-1,0.0,0.0,73431.49999999999,19006.22,23676.8,43165.0,0.885,658134.208190259,24112.27,24112.27,0,101644.72,43165.0,1107.38,43165.0
77,Ampara,PF,25,522211,not_helped,na,2,1.0,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.7439245224145063e-05,0.0,0.0,0.0021575604457664105,0.0,0.0021575604457664105,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.8,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,67038,0,67038.0,2.9852600051703087e-05,0.0,1.1150000000000009,96325.60775239498,0.0,96325.60775239498,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.005004024299976238,-1,0.0,0.0,61517.72,19157.74,23677.06,33714.0,0.942,585951.2150468691,20231.37,20231.37,0,90313.18,33714.0,1071.98,33714.0
79,Ampara,PF,50,522211,not_helped,na,2,1.0,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.9852600051703087e-05,0.0,0.0,0.0023454876327029537,0.0,0.0023454876327029537,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23677.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,68858,0,68858.0,3.178934576177705e-05,0.0,1.1150000000000009,98940.730698576,0.0,98940.730698576,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.005316776309595738,-1,0.0,0.0,63187.840000000004,19111.419999999995,23677.45,35619.0,0.916,646490.3715809208,20780.63,20780.63,0,92765.06,35619.0,1082.02,35619.0
81,Ampara,PF,100,522211,not_helped,na,2,1.0,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.178934576177705e-05,0.0,0.0,0.0024980206795598868,0.0,0.0024980206795598868,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23677.45,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7150000000000004,131661,0,131661.0,3.3066606093636723e-05,0.0,0.7150000000000004,136516.74663065793,0.0,136516.74663065793,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.012436765221447781,-1,0.0,0.0,124601.98,19118.0,23677.66,73719.0,0.862,1350336.352567725,40663.33,40663.33,0,130989.59,73719.0,1086.17,73719.0
83,Ampara,PF,250,522211,not_helped,na,2,1.0,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.3066606093636723e-05,0.0,0.0,0.0026007223039475253,0.0,0.0026007223039475253,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23677.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7950000000000005,113135,0,113135.0,3.7540031076518566e-05,0.0,0.7950000000000005,126358.29595090615,0.0,126358.29595090615,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.010284096987009432,-1,0.0,0.0,106411.12000000001,19096.280000000002,23678.22,63179.0,0.872,1294045.0943444218,34780.39,34780.39,0,120683.06,63179.0,1090.26,63179.0
85,Ampara,PF,500,522211,not_helped,na,2,1.0,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.7540031076518566e-05,0.0,0.0,0.0029512572812751057,0.0,0.0029512572812751057,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23678.22,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,75107,0,75107.0,3.9459212819100975e-05,0.0,1.0350000000000006,101911.23852213746,0.0,101911.23852213746,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.006006638988319378,-1,0.0,0.0,69348.54000000001,19187.12,23678.46,39745.0,0.91,899584.3094269533,22771.57,22771.57,0,95993.04,39745.0,1065.46,39745.0
87,Ampara,PF,1000,522211,not_helped,na,2,1.0,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.9459212819100975e-05,0.0,0.0,0.0031031722535496548,0.0,0.0031031722535496548,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23678.46,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,34116,0,34116.0,1.9466840758464137e-05,0.0,1.0350000000000006,46291.54449074851,0.0,46291.54449074851,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.005982006692365598,-1,0.0,0.0,31500.32,8755.290000000003,10794.12,18054.0,0.91,199086.9941155699,10343.77,10343.77,0,43603.3,18054.0,483.96,18054.0
89,Ampara,PF,5,522221,not_helped,na,0,1.0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.9466840758464137e-05,0.0,0.0,0.20403575207973876,0.0,0.20403575207973876,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.12,0.0,1.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,38706,0,38706.0,2.3514060283582246e-05,0.0,0.9650000000000006,49810.24917775745,0.0,49810.24917775745,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.007066313331154923,-1,0.0,0.0,35931.740000000005,8705.679999999998,10794.32,20920.0,0.899,275731.75869696727,11783.02,11783.02,0,47107.89,20920.0,496.2,20920.0
91,Ampara,PF,10,522221,not_helped,na,0,1.0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.3514060283582246e-05,0.0,0.0,0.24651240711930053,0.0,0.24651240711930053,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.32,0.0,1.0,0.0,0.24,0.24,0,0.24,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,35183,0,35183.0,2.7439245224145063e-05,0.0,1.0350000000000006,47739.41978951504,0.0,47739.41978951504,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.006192065628180173,-1,0.0,0.0,32485.500000000004,8691.49,10794.49,18618.0,0.91,291153.29714376637,10667.35,10667.35,0,44967.08,18618.0,499.11,18618.0
93,Ampara,PF,25,522221,not_helped,na,0,1.0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.7439245224145063e-05,0.0,0.0,0.2876747261021881,0.0,0.2876747261021881,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.96,10794.49,0.0,1.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
94,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,26468,0,26468.0,2.9852600051703087e-05,0.0,1.2150000000000007,40678.469930736,0.0,40678.469930736,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0040331116099869,-1,0.0,0.0,24102.000000000004,8772.04,10794.61,12610.0,0.964,230012.29322944142,7942.02,7942.02,0,37919.58,12610.0,479.17,12610.0
95,Ampara,PF,50,522221,not_helped,na,0,1.0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.9852600051703087e-05,0.0,0.0,0.31273168436039384,0.0,0.31273168436039384,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.96,10794.61,0.0,1.0,0.0,0.3,0.3,0,0.3,0.0,0.01,0.0
96,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,25666,0,25666.0,3.178934576177705e-05,0.0,1.2150000000000007,39445.91198248346,0.0,39445.91198248346,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0037663649930215217,-1,0.0,0.0,23371.690000000002,8802.92,10794.77,11834.0,0.991,239582.75146838202,7701.41,7701.41,0,36770.64,11834.0,472.25,11834.0
97,Ampara,PF,100,522221,not_helped,na,0,1.0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.178934576177705e-05,0.0,0.0,0.3330694239413182,0.0,0.3330694239413182,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.96,10794.77,0.0,1.0,0.0,0.32,0.32,0,0.32,0.0,0.01,0.0
98,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7150000000000004,54650,0,54650.0,3.3066606093636723e-05,0.0,0.7150000000000004,56665.87460520491,0.0,56665.87460520491,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.010571308731079834,-1,0.0,0.0,51719.94,8814.82,10794.86,29466.0,0.915,560499.2268749424,16878.91,16878.91,0,54371.64,29466.0,472.69,29466.0
99,Ampara,PF,250,522221,not_helped,na,0,1.0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.3066606093636723e-05,0.0,0.0,0.34676297385967003,0.0,0.34676297385967003,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.96,10794.86,0.0,1.0,0.0,0.33,0.33,0,0.33,0.0,0.01,0.0
100,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9050000000000006,39303,0,39303.0,3.7540031076518566e-05,0.0,0.9050000000000006,48220.48391786393,0.0,48220.48391786393,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.006995031981425377,-1,0.0,0.0,36655.049999999996,8801.31,10795.09,20735.0,0.933,446700.6913409784,12006.47,12006.47,0,45762.81,20735.0,474.59,20735.0
101,Ampara,PF,500,522221,not_helped,na,0,1.0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.7540031076518566e-05,0.0,0.0,0.3935009708366808,0.0,0.3935009708366808,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.96,10795.09,0.0,1.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
102,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7550000000000004,51280,0,51280.0,3.9459212819100975e-05,0.0,0.7550000000000004,55222.853788315275,0.0,55222.853788315275,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.009773244466382818,-1,0.0,0.0,48381.23,8786.380000000001,10795.19,27611.0,0.918,624221.1812388021,15801.58,15801.58,0,52864.67,27611.0,479.21,27611.0
103,Ampara,PF,1000,522221,not_helped,na,0,1.0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.9459212819100975e-05,0.0,0.0,0.4137563004732873,0.0,0.4137563004732873,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.96,10795.19,0.0,1.0,0.0,0.39,0.39,0,0.39,0.0,0.01,0.0
104,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1397,0,1397.0,1.9466840758464137e-05,0.0,1.2150000000000007,2148.941844578747,0.0,2148.941844578747,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1272.1200000000001,8224.570000000002,8382.73,0.0,10.0,10084.898513753502,421.0,421.0,0,2003.23,0.0,38.15,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1.0,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.9466840758464137e-05,0.0,0.0,1.9195683555661824,0.0,1.9195683555661824,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.509999999997,8382.73,0.0,1.0,0.0,1.83,1.83,0,1.83,0.0,0.04,0.0
106,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1706,0,1706.0,2.3514060283582246e-05,0.0,1.1150000000000009,2453.6375876071706,0.0,2453.6375876071706,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1565.51,8201.46,8382.74,0.0,10.0,15060.193052403658,517.06,517.06,0,2300.51,0.0,43.85,0.0
