,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1415092,NCR,PF,250,1339230198008,helped,a,102.80694341731316,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.8450000000000005,115814,3652,119466.0,0.0032680167359190136,1150.5914538956276,0.8450000000000005,134620.3614858353,1150.5914538956276,135770.95293973095,1,15573.959716184301,0,0.0032634598780645024,0.10528392307000634,-1,0.0,0.0,71061.55,-131.21,14.93,0.0,10.0,7516421.942213319,23202.8,22556.79,646.01,83249.81,83249.81,0.0,135770.95
1415126,NCR,PF,250,1339617605253,helped,a,107.1538944797119,478654.46105922654,0.0,478654.4610592266,22302.6775,1.0350000000000006,132521,4179,136700.0,0.0032680167359190136,1316.6269676423406,1.0350000000000006,178911.02307823187,1316.6269676423406,180227.6500458742,1,15573.959716184301,0,0.0028908059518938877,0.10479808207199817,-1,0.0,0.0,72855.27,-131.21,91.01,0.0,10.0,8058146.119828729,23692.87,22953.63,739.24,99098.07,99098.07,0.0,180227.66
1415131,NCR,PF,250,1339620217249,helped,a,193.56097415259543,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.6150000000000003,262811,8289,271100.0,0.0032680167359190136,2611.5149401261933,0.6150000000000003,244563.4622489749,2611.5149401261933,247174.97718910108,1,15573.959716184301,0,0.002812673163381533,0.17371743373718554,-1,0.0,0.0,184185.56999999992,-131.21,70.1,0.0,10.0,36551962.016433656,59579.09,58112.83,1466.26,172853.22,172853.22,0.0,247174.98
1415132,NCR,PF,250,1339620218285,helped,a,193.56097415259543,317497.8193332132,0.0,317497.81933321327,22302.6775,1.0350000000000006,84777,2673,87450.0,0.0032680167359190136,842.1497689657757,1.0350000000000006,114453.8586601615,842.1497689657757,115296.00842912727,1,15573.959716184301,0,0.003549438226885468,0.09995841240361517,-1,0.0,0.0,46607.340000000004,-131.21,16.71,0.0,10.0,9311855.757086894,15156.84,14684.01,472.83,63395.44,63395.44,0.0,115296.01
1415178,NCR,PF,250,1374122448002,helped,a,127.62713801527721,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.7150000000000004,150783,4755,155538.0,0.0032680167359190136,1498.1003185305885,0.7150000000000004,155387.65637704427,1498.1003185305885,156885.75669557485,1,15573.959716184301,0,0.0034653196291231114,0.15853445657384382,-1,0.0,0.0,99738.00999999998,-131.21,6.66,0.0,10.0,13070009.14108872,32309.62,31468.49,841.13,103622.3,103622.3,0.0,156885.76
1415229,NCR,PF,250,1374271114364,helped,a,170.16949796044898,336983.4266884419,0.0,336983.4266884419,22302.6775,0.7150000000000004,157877,4979,162856.0,0.0032680167359190136,1568.673288320463,0.7150000000000004,162622.45121212493,1568.673288320463,164191.12450044538,1,15573.959716184301,0,0.0034452895316778344,0.16677454779369,-1,0.0,0.0,104430.47000000009,-131.21,14.53,0.0,10.0,18246592.195750706,33782.39,32901.64,880.75,108450.18,108450.18,0.0,164191.13
1415249,NCR,PF,250,1374311558005,helped,a,233.54160896608113,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9650000000000006,91942,2900,94842.0,0.0032680167359190136,913.6679124581927,0.9650000000000006,117827.89487546815,913.6679124581927,118741.56278792633,1,15573.959716184301,0,0.003501590107649943,0.10239652476835494,-1,0.0,0.0,52633.57999999998,-131.21,6.64,0.0,10.0,12672392.24476749,17181.07,16668.08,512.99,67972.47,67972.47,0.0,118741.56
1415281,NCR,PF,250,1374327102127,helped,a,106.81191985809002,338516.46084213216,0.0,338516.4608421322,22302.6775,1.2150000000000007,71623,2259,73882.0,0.0032680167359190136,711.7157980148475,1.2150000000000007,109587.33703241148,711.7157980148475,110299.05283042633,1,15573.959716184301,0,0.003437479365035362,0.08265766081122432,-1,0.0,0.0,35484.8,-131.21,29.61,0.0,10.0,3925673.565394275,11579.37,11179.77,399.6,54693.4,54693.4,0.0,110299.06
1415305,NCR,PF,250,1374362138010,helped,a,289.8284621817847,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.7150000000000004,148290,4677,152967.0,0.0032680167359190136,1473.5258022644716,0.7150000000000004,152861.2955901362,1473.5258022644716,154334.82139240068,1,15573.959716184301,0,0.003364082898150355,0.14203995956567358,-1,0.0,0.0,98088.97000000002,-131.21,13.4,0.0,10.0,29190051.721318595,31802.25,30974.92,827.33,101935.86,101935.86,0.0,154334.83
1415309,NCR,PF,250,1374383108008,helped,a,398.5141756239276,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,175496,5535,181031.0,0.0032680167359190136,1743.8454811917577,0.8450000000000005,203680.52925245464,1743.8454811917577,205424.3747336464,1,15573.959716184301,0,0.0028061031471480562,0.12229854232325366,-1,0.0,0.0,107681.40000000004,-131.21,89.59,0.0,10.0,44151022.24667323,34964.32,33985.22,979.1,125955.1,125955.1,0.0,205424.38
1415350,NCR,PF,250,1374412013143,helped,a,261.37442586255,469551.0021467813,0.0,469551.0021467813,22302.6775,0.7950000000000005,187402,5910,193312.0,0.0032680167359190136,1861.9921940096274,0.7950000000000005,208027.07073465188,1861.9921940096274,209889.0629286615,1,15573.959716184301,0,0.0029186942986875164,0.14297762202236636,-1,0.0,0.0,118358.54999999999,-131.21,77.27,0.0,10.0,31803200.195062574,38335.24,37289.8,1045.44,132430.29,132430.29,0.0,209889.06
1415351,NCR,PF,250,1374412069397,helped,a,360.87493918396115,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,105816,3337,109153.0,0.0032680167359190136,1051.3482151286169,1.0350000000000006,142857.72683609527,1051.3482151286169,143909.0750512239,1,15573.959716184301,0,0.0032052444624477232,0.1022852115122322,-1,0.0,0.0,58173.84999999999,-131.21,49.88,0.0,10.0,21669618.583458748,18918.42,18328.13,590.29,79128.35,79128.35,0.0,143909.08
1415366,NCR,PF,250,1374412526153,helped,a,375.9252611598697,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.9650000000000006,95574,3014,98588.0,0.0032680167359190136,949.5845131548252,0.9650000000000006,122460.46995753303,949.5845131548252,123410.05447068786,1,15573.959716184301,0,0.0034414360754677583,0.10291890318476121,-1,0.0,0.0,54712.76000000002,-131.21,13.52,0.0,10.0,21204066.023084506,17845.93,17312.78,533.15,70643.74,70643.74,0.0,123410.05
1415372,NCR,PF,250,1374413425111,helped,a,338.33272902528665,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.8450000000000005,154662,4878,159540.0,0.0032680167359190136,1536.8524403348497,0.8450000000000005,179526.32414895733,1536.8524403348497,181063.17658929218,1,15573.959716184301,0,0.003006635122728541,0.12429158789907627,-1,0.0,0.0,94898.03000000003,-131.21,58.21,0.0,10.0,33033737.971094828,30829.62,29966.74,862.88,111018.46,111018.46,0.0,181063.17
1415373,NCR,PF,250,1374413428194,helped,a,451.11028530506206,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9050000000000006,161391,5090,166481.0,0.0032680167359190136,1603.6447153145523,0.9050000000000006,197162.8859872467,1603.6447153145523,198766.53070256126,1,15573.959716184301,0,0.002735330860106291,0.1072354842448267,-1,0.0,0.0,95651.22000000002,-131.21,89.76,0.0,10.0,44438449.32596081,31196.29,30295.91,900.38,117760.64,117760.64,0.0,198766.53
1415389,NCR,PF,250,1374414019153,helped,a,213.85181209753497,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7550000000000004,200980,6339,207319.0,0.0032680167359190136,1997.1520334732704,0.7550000000000004,215162.84543172386,1997.1520334732704,217159.99746519714,1,15573.959716184301,0,0.002843150703937299,0.1411490957899095,-1,0.0,0.0,129903.1500000001,-131.21,77.91,0.0,10.0,28541144.724014793,42112.43,40991.11,1121.32,140189.31,140189.31,0.0,217160.0
1415500,NCR,PF,250,1374446712598,helped,a,371.0488742645374,363734.5306175181,0.0,363734.53061751823,22302.6775,0.7150000000000004,171736,5416,177152.0,0.0032680167359190136,1706.353590990887,0.7150000000000004,176898.02365997256,1706.353590990887,178604.37725096344,1,15573.959716184301,0,0.0033161772042913165,0.16873924242715158,-1,0.0,0.0,113597.75,-131.21,25.88,0.0,10.0,43278630.33112467,36747.92,35789.87,958.05,117970.31,117970.31,0.0,178604.37
1415513,NCR,PF,250,1374450418004,helped,a,96.43851245467583,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,120618,3804,124422.0,0.0032680167359190136,1198.4802548244709,0.8450000000000005,139992.26955939937,1198.4802548244709,141190.74981422385,1,15573.959716184301,0,0.003400033834407502,0.12381440080036421,-1,0.0,0.0,74009.19999999997,-131.21,18.65,0.0,10.0,7343310.4230988035,24032.81,23359.91,672.9,86570.58,86570.58,0.0,141190.75
1415566,NCR,PF,250,1374477248003,helped,a,213.39584326044084,464596.6817277901,0.0,464596.68172779016,22302.6775,0.7950000000000005,178956,5644,184600.0,0.0032680167359190136,1778.1867923841517,0.7950000000000005,198651.52170409262,1778.1867923841517,200429.7084964768,1,15573.959716184301,0,0.0029342150738420557,0.13595160675403864,-1,0.0,0.0,113024.24999999999,-131.21,76.14,0.0,10.0,24795132.605194513,36607.56,35609.18,998.38,126461.84,126461.84,0.0,200429.71
1415578,NCR,PF,250,1374481214338,helped,a,267.21832213564096,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.9650000000000006,137575,4339,141914.0,0.0032680167359190136,1367.036231777965,0.9650000000000006,176695.6748213366,1367.036231777965,178062.71105311456,1,15573.959716184301,0,0.002667583635029616,0.08576948948003596,-1,0.0,0.0,78756.89999999998,-131.21,75.05,0.0,10.0,21696278.791479483,25950.13,25182.59,767.54,101950.54,101950.54,0.0,178062.72
1415579,NCR,PF,250,1374481278003,helped,a,267.21832213564096,616167.0936101021,0.0,616167.0936101022,22302.6775,0.8450000000000005,223374,7045,230419.0,0.0032680167359190136,2219.582911471713,0.8450000000000005,259126.7735439437,2219.582911471713,261346.35645541543,1,15573.959716184301,0,0.002547890415515459,0.1306077069863812,-1,0.0,0.0,137058.55000000008,-131.21,146.1,0.0,10.0,37681536.512839735,44427.59,43181.38,1246.21,160242.06,160242.06,0.0,261346.35
1415613,NCR,PF,250,1374493118298,helped,a,902.2205706101241,329322.58084020315,0.0,329322.5808402032,22302.6775,1.1150000000000009,78200,2466,80666.0,0.0032680167359190136,776.9327834903116,1.1150000000000009,111830.52784628651,776.9327834903116,112607.46062977682,1,15573.959716184301,0,0.0034851320707610985,0.09037867456258587,-1,0.0,0.0,41048.75999999999,-131.21,23.83,0.0,10.0,38284217.457374536,13368.96,12932.74,436.22,59138.33,59138.33,0.0,112607.46
1415617,NCR,PF,250,1374494378007,helped,a,434.999165712549,336595.0048470776,0.0,336595.00484707765,22302.6775,0.8450000000000005,119364,3764,123128.0,0.0032680167359190136,1185.8779387905647,0.8450000000000005,138469.15127677927,1185.8779387905647,139655.02921556984,1,15573.959716184301,0,0.0034472768455682426,0.12668141108262404,-1,0.0,0.0,73239.73999999999,-131.21,20.72,0.0,10.0,32778527.12072675,23740.58,23074.76,665.82,85628.16,85628.16,0.0,139655.03
1415633,NCR,PF,250,1374512111373,helped,a,604.1656104731397,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,1.0350000000000006,87705,2766,90471.0,0.0032680167359190136,871.4501537446074,1.0350000000000006,118745.64721135783,871.4501537446074,119617.09736510244,1,15573.959716184301,0,0.003289893732212507,0.08632951109005622,-1,0.0,0.0,48217.07000000001,-131.21,9.75,0.0,10.0,30069365.949246936,15892.1,15402.81,489.29,65796.77,65796.77,0.0,119617.1
1415735,NCR,PF,250,1375117821485,helped,a,133.37239150523246,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7950000000000005,197513,6229,203742.0,0.0032680167359190136,1962.4956643800285,0.7950000000000005,219560.29926465714,1962.4956643800285,221522.79492903716,1,15573.959716184301,0,0.0026834719896859874,0.12193784462756134,-1,0.0,0.0,124744.40999999997,-131.21,89.25,0.0,10.0,17103909.234705012,40596.87,39495.0,1101.87,139768.68,139768.68,0.0,221522.8
1415870,NCR,PF,250,1375216758013,helped,a,122.81244574190168,377531.2013250775,0.0,377531.20132507756,22302.6775,0.6150000000000003,205646,6486,212132.0,0.0032680167359190136,2043.4655448978751,0.6150000000000003,191262.68707771646,2043.4655448978751,193306.15262261435,1,15573.959716184301,0,0.003255019320094624,0.18663278087639823,-1,0.0,0.0,144122.71000000002,-131.21,27.3,0.0,10.0,18147300.99072154,46554.33,45407.0,1147.33,135189.8,135189.8,0.0,193306.16
1415918,NCR,PF,250,1375411258002,helped,a,297.47743572157486,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,1.1150000000000009,96794,3053,99847.0,0.0032680167359190136,961.8717712878836,1.1150000000000009,138506.53155212436,961.8717712878836,139468.40332341223,1,15573.959716184301,0,0.0031150870064932824,0.08918123289681416,-1,0.0,0.0,50809.13,-131.21,54.7,0.0,10.0,15624488.099828146,16601.28,16061.23,540.05,73253.46,73253.46,0.0,139468.4
1415987,NCR,PF,250,1375442108006,helped,a,482.1925422113923,355087.3968453848,0.0,355087.39684538485,22302.6775,0.9650000000000006,108563,3424,111987.0,0.0032680167359190136,1078.758252502363,0.9650000000000006,138966.9258897238,1078.758252502363,140045.68414222615,1,15573.959716184301,0,0.003356312316204907,0.11385342316813435,-1,0.0,0.0,62148.52999999996,-131.21,31.94,0.0,10.0,30894545.631944966,20186.07,19580.39,605.68,80159.4,80159.4,0.0,140045.69
1416030,NCR,PF,250,1376113218001,helped,a,482.1925422113923,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.7550000000000004,254903,8039,262942.0,0.0032680167359190136,2532.7504649142797,0.7550000000000004,273506.782523722,2532.7504649142797,276039.5329886363,1,15573.959716184301,0,0.0023347383958166766,0.11415297059901046,-1,0.0,0.0,164756.21999999997,-131.21,128.17,0.0,10.0,81620638.84458464,53795.66,52373.62,1422.04,178186.61,178186.61,0.0,276039.54
1416041,NCR,PF,250,1376114578004,helped,a,106.01396034978457,385720.52173580474,0.0,385720.52173580485,22302.6775,1.2150000000000007,77753,2452,80205.0,0.0032680167359190136,772.5219728784444,1.2150000000000007,118966.59196460759,772.5219728784444,119739.11393748604,1,15573.959716184301,0,0.003220279911824389,0.0778436058083424,-1,0.0,0.0,38521.80999999998,-131.21,52.68,0.0,10.0,4229799.393258809,12570.34,12136.6,433.74,59374.34,59374.34,0.0,119739.12
1416105,NCR,PF,250,1376219718001,helped,a,108.06584419109217,500521.331450413,0.0,500521.3314504132,22302.6775,0.9650000000000006,150006,4731,154737.0,0.0032680167359190136,1490.538928910245,0.9650000000000006,192016.36547455308,1490.538928910245,193506.90440346333,1,15573.959716184301,0,0.002826953728822249,0.11085998810629324,-1,0.0,0.0,85873.19,-131.21,99.27,0.0,10.0,9567011.21230617,27891.91,27055.03,836.88,110759.54,110759.54,0.0,193506.91
1416107,NCR,PF,250,1376220218001,helped,a,856.319166002341,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.7950000000000005,369332,11649,380981.0,0.0032680167359190136,3670.1094869743065,0.7950000000000005,410497.6330054438,3670.1094869743065,414167.7424924181,1,15573.959716184301,0,0.001964375360109377,0.12224918857431549,-1,0.0,0.0,233261.09999999995,-131.21,285.91,0.0,10.0,205346674.41872007,75874.77,73814.15,2060.62,261317.34,261317.34,0.0,414167.74
1416123,NCR,PF,250,1376225211130,helped,a,805.5541138608748,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,1.1150000000000009,136170,4295,140465.0,0.0032680167359190136,1353.1736841406682,1.1150000000000009,194881.71171306536,1353.1736841406682,196234.88539720603,1,15573.959716184301,0,0.0026475301919215858,0.09103570188458573,-1,0.0,0.0,71478.39999999998,-131.21,122.65,0.0,10.0,59522293.90141308,23373.74,22613.99,759.75,103072.16,103072.16,0.0,196234.88
1416124,NCR,PF,250,1376225215177,helped,a,886.1095513275453,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.8450000000000005,157374,4963,162337.0,0.0032680167359190136,1563.6323619069003,0.8450000000000005,182706.4775640914,1563.6323619069003,184270.1099259983,1,15573.959716184301,0,0.0030119561933817955,0.12795480474861154,-1,0.0,0.0,96562.05,-131.21,53.65,0.0,10.0,88033727.91633655,31390.21,30512.29,877.92,112985.14,112985.14,0.0,184270.11
1416125,NCR,PF,250,1376225216192,helped,a,161.1108187597776,806196.6583181198,0.0,806196.6583181199,22302.6775,1.0350000000000006,215817,6807,222624.0,0.0032680167359190136,2144.599131069972,1.0350000000000006,291365.44598723797,2144.599131069972,293510.0451183079,1,15573.959716184301,0,0.0022274578713352322,0.10029027295411895,-1,0.0,0.0,118648.45,-131.21,244.3,0.0,10.0,19731293.084846135,38585.24,37381.13,1204.11,161386.39,161386.39,0.0,293510.05
1416181,NCR,PF,250,1376381110150,helped,a,458.4058268225411,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9050000000000006,112672,3553,116225.0,0.0032680167359190136,1119.40072171171,0.9050000000000006,138090.7366911627,1119.40072171171,139210.1374128744,1,15573.959716184301,0,0.0030047491864311857,0.08641978243503717,-1,0.0,0.0,66777.07000000002,-131.21,15.25,0.0,10.0,31525458.97589099,22057.16,21428.66,628.5,82490.41,82490.41,0.0,139210.14
1416192,NCR,PF,250,1376410913546,helped,a,811.302194084777,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.9050000000000006,127569,4023,131592.0,0.0032680167359190136,1267.4779351101067,0.9050000000000006,155652.25474019066,1267.4779351101067,156919.73267530077,1,15573.959716184301,0,0.0033184353475744707,0.13142029406324557,-1,0.0,0.0,75606.0,-131.21,31.91,0.0,10.0,63171849.74790538,24538.58,23826.94,711.64,92962.01,92962.01,0.0,156919.74
1416194,NCR,PF,250,1376410938002,helped,a,540.8681360771803,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6750000000000004,227827,7185,235012.0,0.0032680167359190136,2263.6910175903845,0.6750000000000004,225575.27615947556,2263.6910175903845,227838.96717706593,1,15573.959716184301,0,0.002953627699628092,0.174296074375658,-1,0.0,0.0,154225.08000000002,-131.21,63.63,0.0,10.0,85597347.50056823,49869.14,48598.17,1270.97,153971.07,153971.07,0.0,227838.97
1416197,NCR,PF,250,1376410978005,helped,a,270.4340580075968,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.1150000000000009,126560,3991,130551.0,0.0032680167359190136,1257.396082282982,1.1150000000000009,181689.0809159211,1257.396082282982,182946.47699820407,1,15573.959716184301,0,0.0025355643957122804,0.0749391431643104,-1,0.0,0.0,66433.94000000002,-131.21,96.87,0.0,10.0,18571986.498035114,22074.37,21368.39,705.98,96148.21,96148.21,0.0,182946.48
1416203,NCR,PF,250,1376411146219,helped,a,381.3969072669856,321362.5953438139,0.0,321362.5953438139,22302.6775,0.6450000000000004,169013,5330,174343.0,0.0032680167359190136,1679.2586115179888,0.6450000000000004,162262.26599596438,1679.2586115179888,163941.52460748237,1,15573.959716184301,0,0.003528030513219432,0.18351505038684104,-1,0.0,0.0,116412.87999999996,-131.21,4.72,0.0,10.0,45540876.53604401,37619.64,36676.8,942.84,112705.95,112705.95,0.0,163941.53
1416208,NCR,PF,250,1376411611363,helped,a,468.0780918599823,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,89350,2818,92168.0,0.0032680167359190136,887.8331645886852,1.0350000000000006,121388.00257135797,887.8331645886852,122275.83573594665,1,15573.959716184301,0,0.0029674094236231754,0.06888287539460207,-1,0.0,0.0,49121.42999999999,-131.21,11.58,0.0,10.0,23733257.451891262,16449.51,15951.03,498.48,67290.19,67290.19,0.0,122275.83
1416229,NCR,PF,250,1376414638001,helped,a,892.4323071647244,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,1.2150000000000007,79645,2512,82157.0,0.0032680167359190136,791.4254469293036,1.2150000000000007,122317.20944891934,791.4254469293036,123108.63489584865,1,15573.959716184301,0,0.0029041228114982773,0.06275374361167245,-1,0.0,0.0,39459.20999999997,-131.21,53.1,0.0,10.0,36473352.17938163,13160.97,12716.62,444.35,61103.91,61103.91,0.0,123108.64
1416270,NCR,PF,250,1376473148003,helped,a,1077.0889931488389,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.7950000000000005,128383,4049,132432.0,0.0032680167359190136,1275.6694405321457,0.7950000000000005,142553.27952072708,1275.6694405321457,143828.94896125922,1,15573.959716184301,0,0.0035196560270576833,0.14226349376402522,-1,0.0,0.0,81083.57000000002,-131.21,8.26,0.0,10.0,89782828.47461905,26287.69,25571.45,716.24,90749.13,90749.13,0.0,143828.95
1416356,NCR,PF,250,1376757128001,helped,a,208.7278000985309,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.7550000000000004,213284,6727,220011.0,0.0032680167359190136,2119.3944990021596,0.7550000000000004,228375.2016969825,2119.3944990021596,230494.59619598466,1,15573.959716184301,0,0.0027240447679512695,0.13605168141766502,-1,0.0,0.0,137855.83000000002,-131.21,93.91,0.0,10.0,29562698.661643934,44715.58,43525.62,1189.96,148796.73,148796.73,0.0,230494.59
1416363,NCR,PF,250,1376782098005,helped,a,279.9504815311983,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,100285,3163,103448.0,0.0032680167359190136,996.5281403811255,1.2150000000000007,153869.39208429668,996.5281403811255,154865.9202246778,1,15573.959716184301,0,0.0027550013846670703,0.07281415391708045,-1,0.0,0.0,49685.039999999986,-131.21,79.33,0.0,10.0,14406515.541343939,16480.23,15920.72,559.51,76847.55,76847.55,0.0,154865.93
1416662,NCR,PF,250,13744109114290,helped,a,122.29982586634462,398684.4082175426,0.0,398684.4082175427,22302.6775,0.6750000000000005,192174,6061,198235.0,0.0032680167359190136,1909.5659370376231,0.6750000000000005,190263.3870374969,1909.5659370376231,192172.9529745345,1,15573.959716184301,0,0.003167490856399696,0.16642979555405432,-1,0.0,0.0,130090.16999999995,-131.21,40.32,0.0,10.0,16326193.535995217,42058.09,40985.94,1072.15,129868.95,129868.95,0.0,192172.96
1416691,NCR,PF,250,13744120178002,helped,a,130.6872149374737,336157.52220694674,0.0,336157.5222069468,22302.6775,0.5850000000000003,195180,6156,201336.0,0.0032680167359190136,1939.49643761815,0.5850000000000003,175673.3010874449,1939.49643761815,177612.79752506307,1,15573.959716184301,0,0.003449519296382076,0.1984118110041736,-1,0.0,0.0,139180.57,-131.21,7.92,0.0,10.0,18640822.59577813,44938.89,43849.94,1088.95,126359.52,126359.52,0.0,177612.8
1416694,NCR,PF,250,13744120610442,helped,a,541.3124288379286,385253.08172531344,0.0,385253.0817253135,22302.6775,1.2150000000000007,86669,2733,89402.0,0.0032680167359190136,861.0532430166348,1.2150000000000007,132608.58820856528,861.0532430166348,133469.6414515819,1,15573.959716184301,0,0.003222232954409127,0.08928777800164689,-1,0.0,0.0,42939.16999999998,-131.21,50.96,0.0,10.0,24074136.14620004,14011.77,13528.32,483.45,66182.86,66182.86,0.0,133469.64
1416708,NCR,PF,250,13744121968004,helped,a,160.55985039635954,440622.4942457618,0.0,440622.4942457619,22302.6775,0.7950000000000005,173527,5473,179000.0,0.0032680167359190136,1724.3118913392032,0.7950000000000005,192625.01736039072,1724.3118913392032,194349.3292517299,1,15573.959716184301,0,0.003012982875773838,0.14028405152811055,-1,0.0,0.0,109595.43000000002,-131.21,64.81,0.0,10.0,18090006.65039906,35497.04,34528.91,968.13,122625.41,122625.41,0.0,194349.33
1416770,NCR,PF,250,13744140193184,helped,a,106.92590805496617,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.9650000000000006,384288,12120,396408.0,0.0032680167359190136,3818.501758273551,0.9650000000000006,491910.890600943,3818.501758273551,495729.3923592166,1,15573.959716184301,0,0.001795644037445831,0.11587672112998955,-1,0.0,0.0,219991.46999999994,-131.21,437.97,0.0,10.0,24250409.010475058,71453.99,69310.05,2143.94,283745.76,283745.76,0.0,495729.39
1416777,NCR,PF,250,13744141518001,helped,a,264.4649348125971,332097.92753638746,0.0,332097.9275363874,22302.6775,0.9650000000000006,99948,3152,103100.0,0.0032680167359190136,993.0625034718014,0.9650000000000006,127939.22707392125,993.0625034718014,128932.28957739305,1,15573.959716184301,0,0.0034705388709011936,0.11148121681959201,-1,0.0,0.0,57216.74000000001,-131.21,21.64,0.0,10.0,15599851.911509162,18584.16,18026.59,557.57,73798.31,73798.31,0.0,128932.29
1416809,NCR,PF,250,13744252026149,helped,a,387.03867902257724,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,145714,4596,150310.0,0.0032680167359190136,1448.0061122958118,1.0350000000000006,197121.37008399965,1448.0061122958118,198569.37619629546,1,15573.959716184301,0,0.002605949189008147,0.09087578367582022,-1,0.0,0.0,80108.32000000005,-131.21,106.22,0.0,10.0,32003762.471516337,26301.01,25488.01,813.0,109213.12,109213.12,0.0,198569.38
1416813,NCR,PF,250,13744252038002,helped,a,387.03867902257724,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,1.0350000000000006,92784,2926,95710.0,0.0032680167359190136,921.8594178802318,1.0350000000000006,125822.41864008727,921.8594178802318,126744.2780579675,1,15573.959716184301,0,0.0030689536345024464,0.07806515163809666,-1,0.0,0.0,51009.329999999965,-131.21,15.6,0.0,10.0,20378424.713889055,16937.44,16419.85,517.59,69732.1,69732.1,0.0,126744.28
1416822,NCR,PF,250,13744271218008,helped,a,257.6253220082384,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.6450000000000004,290385,9159,299544.0,0.0032680167359190136,2885.6153138636514,0.6450000000000004,278834.13219771476,2885.6153138636514,281719.74751157843,1,15573.959716184301,0,0.0026987531963188127,0.1850994333237191,-1,0.0,0.0,200011.59000000003,-131.21,96.18,0.0,10.0,52852868.99046674,64665.2,63045.04,1620.16,193672.68,193672.68,0.0,281719.76
1416886,NCR,PF,250,13744812128005,helped,a,801.6549463449361,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.9650000000000006,98147,3095,101242.0,0.0032680167359190136,975.104203123485,0.9650000000000006,125743.29188157507,975.104203123485,126718.39608469856,1,15573.959716184301,0,0.0033892166059749703,0.10236598527378445,-1,0.0,0.0,56185.75000000002,-131.21,19.5,0.0,10.0,46434638.481783845,18317.61,17770.13,547.48,72536.86,72536.86,0.0,126718.4
1416887,NCR,PF,250,13744812138006,helped,a,267.21832213564096,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.1150000000000009,119036,3754,122790.0,0.0032680167359190136,1182.7273597820883,1.1150000000000009,170382.28506015637,1182.7273597820883,171565.01241993846,1,15573.959716184301,0,0.0028024658261058687,0.08868969764648806,-1,0.0,0.0,62484.40999999999,-131.21,93.88,0.0,10.0,17260202.15598869,20446.41,19782.35,664.06,90116.53,90116.53,0.0,171565.02
1416888,NCR,PF,250,13744812158004,helped,a,534.4366442712819,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.9650000000000006,114304,3605,117909.0,0.0032680167359190136,1135.783732555788,0.9650000000000006,146428.60766671723,1135.783732555788,147564.391399273,1,15573.959716184301,0,0.003233159157117237,0.11049155578186012,-1,0.0,0.0,65435.06999999997,-131.21,34.05,0.0,10.0,36052635.380258426,21324.04,20686.34,637.7,84468.88,84468.88,0.0,147564.39
