,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.1150000000000009,12375,0,12375.0,4.635846808793183e-06,0.0,0.058,4241.319655120802,0.0,4241.319655120802,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.01648929810920116,-1,2.90944123314066,2.90944123314066,11139.070000000003,0.03999999999837911,4138.44,0.0,10.0,172362.90257395277,3589.47,3589.47,0,4236.26,4236.26,0.0,0.0
53,Ampara,PF,500,521471,not_helped,na,0,2.0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,4.635846808793183e-06,0.0,0.0,0.028332069900241015,0.0,0.028332069900241015,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4138.17,4138.44,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.6750000000000004,23902,0,23902.0,4.915757627768562e-06,0.0,0.0,7694.621226592813,0.0,7694.621226592813,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.055712693713576705,-1,2.90944123314066,2.90944123314066,23902.0,2.0463630789890885e-11,4138.45,0.0,10.0,392263.12468946783,7693.59,7693.59,0,7693.59,7693.59,0.0,0.0
55,Ampara,PF,1000,521471,not_helped,na,0,2.0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,4.915757627768562e-06,0.0,0.0,0.029790453634076685,0.0,0.029790453634076685,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4138.17,4138.45,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,23430,0,23430.0,2.381706335033708e-06,0.0,1.2150000000000007,36009.13519033172,0.0,36009.13519033172,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.07980929191612028,-1,0.0,0.0,683.2100000000069,0.24000000000067434,9653.76,0.0,0.964,3728.161915776326,225.12,225.12,0,1074.88,1061.9,0.01,11163.0
57,Ampara,PF,5,521481,not_helped,na,2,2.0,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.381706335033708e-06,0.0,0.0,0.02142375396837257,0.0,0.02142375396837257,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.76,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.6450000000000004,61815,0,61815.0,2.988938697690837e-06,0.0,0.6450000000000004,59767.75362520279,0.0,59767.75362520279,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.3274280968312195,-1,0.0,0.0,9464.609999999995,1.1000000000024739,9653.81,0.0,0.872,62107.191269123025,3084.58,3084.58,0,9265.6,9207.47,0.02,34068.0
59,Ampara,PF,10,521481,not_helped,na,2,2.0,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.988938697690837e-06,0.0,0.0,0.025883802747526555,0.0,0.025883802747526555,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.81,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.8450000000000005,44222,0,44222.0,3.4024473775690774e-06,0.0,0.8450000000000005,51601.826568868055,0.0,51601.826568868055,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.20789655960759798,-1,0.0,0.0,3783.8800000000138,0.6999999999989592,9653.87,0.0,0.844,29072.85285510188,1237.95,1237.95,0,4487.81,4450.96,0.01,25285.0
61,Ampara,PF,25,521481,not_helped,na,2,2.0,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.4024473775690774e-06,0.0,0.0,0.030205846240729747,0.0,0.030205846240729747,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.87,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,28946,0,28946.0,3.7443781314399837e-06,0.0,1.1150000000000009,41591.980301076095,0.0,41591.980301076095,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.11194904170251446,-1,0.0,0.0,1129.0799999999945,0.3400000000018297,9653.9,0.0,0.892,9253.253646037254,371.33,371.33,0,1657.59,1639.42,0.01,15389.0
63,Ampara,PF,50,521481,not_helped,na,2,2.0,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.7443781314399837e-06,0.0,0.0,0.03283682685784135,0.0,0.03283682685784135,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.9,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9650000000000006,35358,0,35358.0,4.063660235945696e-06,0.0,0.9650000000000006,45501.561201852295,0.0,45501.561201852295,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.15110948619735023,-1,0.0,0.0,2133.820000000001,0.4999999999994056,9653.95,0.0,0.875,18730.100215033857,699.73,699.73,0,2797.51,2771.04,0.01,19566.0
65,Ampara,PF,100,521481,not_helped,na,2,2.0,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,4.063660235945696e-06,0.0,0.0,0.03497228951383841,0.0,0.03497228951383841,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.95,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9050000000000006,40825,0,40825.0,4.026013091169066e-06,0.0,0.9050000000000006,50087.43918520984,0.0,50087.43918520984,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.1859588698459344,-1,0.0,0.0,2933.6800000000044,0.610000000001061,9653.98,0.0,0.834,27455.36466167485,960.91,960.91,0,3662.59,3630.41,0.01,23541.0
67,Ampara,PF,250,521481,not_helped,na,2,2.0,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,4.026013091169066e-06,0.0,0.0,0.03641011225526536,0.0,0.03641011225526536,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.98,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9650000000000006,34830,0,34830.0,4.635846808793183e-06,0.0,0.9650000000000006,44822.094560875645,0.0,44822.094560875645,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.14778632804570982,-1,0.0,0.0,2101.9700000000057,0.48999999999774446,9654.05,0.0,0.899,22065.8132011132,689.29,689.29,0,2755.76,2729.81,0.01,18825.0
69,Ampara,PF,500,521481,not_helped,na,2,2.0,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,4.635846808793183e-06,0.0,0.0,0.04131760193785148,0.0,0.04131760193785148,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.05,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.0350000000000006,30442,0,30442.0,4.915757627768562e-06,0.0,1.0350000000000006,41306.20436981316,0.0,41306.20436981316,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.12101636909250187,-1,0.0,0.0,1498.6200000000056,0.40000000000308344,9654.08,0.0,0.91,16726.51626520814,492.1,492.1,0,2074.42,2053.66,0.0,16109.0
71,Ampara,PF,1000,521481,not_helped,na,2,2.0,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,4.915757627768562e-06,0.0,0.0,0.04344441154969517,0.0,0.04344441154969517,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.08,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.2150000000000007,57781,0,57781.0,2.381706335033708e-06,0.0,1.2150000000000007,88802.5027059672,0.0,88802.5027059672,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.08054008426191588,-1,0.0,0.0,1684.870000000003,0.5899999999954852,23674.08,0.0,0.964,10685.647922320164,555.17,555.17,0,2650.78,2619.12,0.02,27529.0
73,Ampara,PF,5,522211,not_helped,na,2,1.0,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.381706335033708e-06,0.0,0.0,0.0015302681405980408,0.0,0.0015302681405980408,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.08,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.2150000000000007,63804,0,63804.0,2.988938697690837e-06,0.0,1.2150000000000007,98059.13521472982,0.0,98059.13521472982,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.09449116027972367,-1,0.0,0.0,1860.5099999999711,0.660000000004136,23674.23,0.0,0.912,14346.064724195048,613.05,613.05,0,2927.11,2892.34,0.01,32360.0
75,Ampara,PF,10,522211,not_helped,na,2,1.0,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.988938697690837e-06,0.0,0.0,0.0018488430533947539,0.0,0.0018488430533947539,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.23,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,79529,0,79529.0,3.4024473775690774e-06,0.0,1.0350000000000006,107911.36383669666,0.0,107911.36383669666,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.13304450798950646,-1,0.0,0.0,3915.1399999999758,1.0300000000005143,23674.36,0.0,0.885,35089.67661860153,1285.59,1285.59,0,5419.38,5364.37,0.03,43165.0
77,Ampara,PF,25,522211,not_helped,na,2,1.0,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.4024473775690774e-06,0.0,0.0,0.0021575604457664105,0.0,0.0021575604457664105,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.36,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,67038,0,67038.0,3.7443781314399837e-06,0.0,1.1150000000000009,96325.60775239498,0.0,96325.60775239498,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.10247142259618414,-1,0.0,0.0,2614.899999999989,0.7900000000025322,23674.44,0.0,0.942,24906.751649205413,859.97,859.97,0,3838.9,3796.86,0.02,33714.0
79,Ampara,PF,50,522211,not_helped,na,2,1.0,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.7443781314399837e-06,0.0,0.0,0.0023454876327029537,0.0,0.0023454876327029537,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.44,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,68858,0,68858.0,4.063660235945696e-06,0.0,1.1150000000000009,98940.730698576,0.0,98940.730698576,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.10682117991376402,-1,0.0,0.0,2685.9099999999903,0.8099999999941312,23674.56,0.0,0.916,27480.234090771326,883.32,883.32,0,3943.15,3900.07,0.02,35619.0
81,Ampara,PF,100,522211,not_helped,na,2,1.0,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.063660235945696e-06,0.0,0.0,0.0024980206795598868,0.0,0.0024980206795598868,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7150000000000004,131661,0,131661.0,4.026013091169066e-06,0.0,0.7150000000000004,136516.74663065793,0.0,136516.74663065793,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.2706637535832613,-1,0.0,0.0,16444.280000000024,2.279999999999737,23674.63,0.0,0.862,178209.89384020708,5366.52,5366.52,0,17287.28,17166.87,0.04,73719.0
83,Ampara,PF,250,522211,not_helped,na,2,1.0,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.026013091169066e-06,0.0,0.0,0.0026007223039475253,0.0,0.0026007223039475253,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.63,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7950000000000005,113135,0,113135.0,4.635846808793183e-06,0.0,0.7950000000000005,126358.29595090615,0.0,126358.29595090615,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.21995049846733453,-1,0.0,0.0,11196.240000000013,1.8599999999984582,23674.8,0.0,0.872,136155.2672880746,3659.48,3659.48,0,12697.88,12599.79,0.03,63179.0
85,Ampara,PF,500,522211,not_helped,na,2,1.0,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.635846808793183e-06,0.0,0.0,0.0029512572812751057,0.0,0.0029512572812751057,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.8,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,75107,0,75107.0,4.915757627768562e-06,0.0,1.0350000000000006,101911.23852213746,0.0,101911.23852213746,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.12211740157393154,-1,0.0,0.0,3697.4300000000203,0.9799999999980291,23674.88,0.0,0.91,47962.86418379034,1214.11,1214.11,0,5118.04,5066.14,0.02,39745.0
87,Ampara,PF,1000,522211,not_helped,na,2,1.0,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.915757627768562e-06,0.0,0.0,0.0031031722535496548,0.0,0.0031031722535496548,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.88,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,34116,0,34116.0,2.381706335033708e-06,0.0,1.0350000000000006,46291.54449074851,0.0,46291.54449074851,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.12144422444579178,-1,0.0,0.0,1679.489999999998,0.44000000000205386,10793.35,0.0,0.91,10614.648997709579,551.51,551.51,0,2324.8,2301.44,0.01,18054.0
89,Ampara,PF,5,522221,not_helped,na,0,1.0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.381706335033708e-06,0.0,0.0,0.20403575207973876,0.0,0.20403575207973876,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.35,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,38706,0,38706.0,2.988938697690837e-06,0.0,0.9650000000000006,49810.24917775745,0.0,49810.24917775745,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.14647470460522258,-1,0.0,0.0,2335.8699999999935,0.5500000000007617,10793.41,0.0,0.899,17924.935515869445,766.01,766.01,0,3062.43,3033.37,0.01,20920.0
91,Ampara,PF,10,522221,not_helped,na,0,1.0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.988938697690837e-06,0.0,0.0,0.24651240711930053,0.0,0.24651240711930053,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.41,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,35183,0,35183.0,3.4024473775690774e-06,0.0,1.0350000000000006,47739.41978951504,0.0,47739.41978951504,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.12717782284251294,-1,0.0,0.0,1732.019999999999,0.4600000000003108,10793.47,0.0,0.91,15523.360168796587,568.77,568.77,0,2397.52,2373.13,0.01,18618.0
93,Ampara,PF,25,522221,not_helped,na,0,1.0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.4024473775690774e-06,0.0,0.0,0.2876747261021881,0.0,0.2876747261021881,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10793.47,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
94,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,26468,0,26468.0,3.7443781314399837e-06,0.0,1.2150000000000007,40678.469930736,0.0,40678.469930736,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.08116169980588345,-1,0.0,0.0,771.7900000000054,0.2700000000013536,10793.5,0.0,0.964,7365.40439777367,254.35,254.35,0,1214.29,1199.76,0.01,12610.0
95,Ampara,PF,50,522221,not_helped,na,0,1.0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.7443781314399837e-06,0.0,0.0,0.31273168436039384,0.0,0.31273168436039384,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.859999999997,10793.5,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
96,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,25666,0,25666.0,4.063660235945696e-06,0.0,1.2150000000000007,39445.91198248346,0.0,39445.91198248346,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0771435459659352,-1,0.0,0.0,748.4400000000079,0.2600000000003666,10793.55,0.0,0.991,7672.2629774824945,246.66,246.66,0,1177.56,1163.55,0.01,11834.0
97,Ampara,PF,100,522221,not_helped,na,0,1.0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.063660235945696e-06,0.0,0.0,0.3330694239413182,0.0,0.3330694239413182,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.819999999996,10793.55,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
98,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7150000000000004,54650,0,54650.0,4.026013091169066e-06,0.0,0.7150000000000004,56665.87460520491,0.0,56665.87460520491,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.23667083222925364,-1,0.0,0.0,6825.740000000012,0.95000000000168,10793.58,0.0,0.915,73971.94377222368,2227.59,2227.59,0,7175.7,7125.88,0.01,29466.0
99,Ampara,PF,250,522221,not_helped,na,0,1.0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.026013091169066e-06,0.0,0.0,0.34676297385967003,0.0,0.34676297385967003,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.799999999996,10793.58,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
100,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9050000000000006,39303,0,39303.0,4.635846808793183e-06,0.0,0.9050000000000006,48220.48391786393,0.0,48220.48391786393,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.149587033753852,-1,0.0,0.0,2824.2899999999895,0.589999999999443,10793.65,0.0,0.933,34418.5142419783,925.12,925.12,0,3526.06,3494.92,0.01,20735.0
101,Ampara,PF,500,522221,not_helped,na,0,1.0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.635846808793183e-06,0.0,0.0,0.3935009708366808,0.0,0.3935009708366808,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.719999999994,10793.65,0.0,1.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
102,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7550000000000004,51280,0,51280.0,4.915757627768562e-06,0.0,0.7550000000000004,55222.853788315275,0.0,55222.853788315275,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.21720585492559408,-1,0.0,0.0,5701.180000000008,0.8699999999995212,10793.68,0.0,0.918,73557.35945482647,1862.04,1862.04,0,6229.5,6183.83,0.01,27611.0
103,Ampara,PF,1000,522221,not_helped,na,0,1.0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.915757627768562e-06,0.0,0.0,0.4137563004732873,0.0,0.4137563004732873,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.679999999993,10793.68,0.0,1.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
104,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1397,0,1397.0,2.381706335033708e-06,0.0,1.2150000000000007,2148.941844578747,0.0,2148.941844578747,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,40.740000000000286,6664.860000000002,8382.69,0.0,10.0,322.93359034250244,13.65,13.65,0,64.32,0.0,1.22,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1.0,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.381706335033708e-06,0.0,0.0,1.9195683555661824,0.0,1.9195683555661824,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.36999999995,8382.69,0.0,1.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
106,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1706,0,1706.0,2.988938697690837e-06,0.0,1.1150000000000009,2453.6375876071706,0.0,2453.6375876071706,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,66.55999999999992,6267.269999999993,8382.69,0.0,10.0,640.3484376427604,22.17,22.17,0,98.0,0.0,1.87,0.0
