,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,3.3242498119224496e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,5687.180000000007,10532,13009.630000000003,30382.59,0.0,10.0,12714.001514214257,1674.99,1492.22,182.77,6559.54,0.0,125.36,0.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,9.317119256041486e-06,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01031410107673522,-1,0.0,0.0,10988.30000000001,10532,11238.600000000004,30385.83,1114.0,5.437,70048.62117665634,3209.56,2872.05,337.51,10385.64,1114.0,177.41,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,1.3904784395222497e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006980204101586645,-1,0.0,0.0,9869.549999999988,10532,10465.100000000006,30388.48,756.0,5.711,97805.98514971398,2947.18,2581.63,365.55,9797.65,756.0,172.97,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,3.47329795530529e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.014408811136901675,-1,0.0,0.0,12468.65,10532,10777.519999999986,30399.8,1551.0,5.234,308806.6467645734,3658.9,3257.09,401.81,11418.53,1551.0,188.83,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,5.343649883528636e-05,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,3873.850000000012,10532,16116.690000000006,30410.01,0.0,10.0,155690.67595228658,1230.88,1017.8,213.08,4838.5,0.0,92.41,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.00029986389582528205,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.028149019765532215,-1,0.0,0.0,15302.28,10532,11125.429999999984,30534.58,2996.0,4.546,3088126.398481689,4363.52,3994.99,368.53,13416.83,2996.0,199.34,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,7.001958316530811e-08,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,3800.5700000000033,10532,14730.330000000005,30380.97,0.0,10.0,161.49616316514815,1072.57,1000.09,72.48,4927.34,0.0,94.03,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,1.388625750557648e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,4875.099999999991,10532,13713.900000000005,30381.0,0.0,10.0,389.98023519166316,1330.7,1280.87,49.83,5870.76,0.0,112.13,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,9.454145395689339e-07,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,6439.399999999997,10532,11636.65,30381.34,0.0,10.0,3427.358209078911,1739.42,1689.59,49.83,7270.03,0.0,138.94,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,1.5921376363936466e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.015509830275009219,-1,0.0,0.0,13005.360000000013,10532,10333.440000000004,30381.62,1668.0,4.991,11602.440617518318,3471.63,3399.26,72.37,11964.99,1668.0,196.97,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,4.2372202244302685e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05111717056278701,-1,0.0,0.0,24112.39,10532,12089.020000000024,30382.77,5340.0,4.459,58366.62925379126,6424.75,6284.15,140.6,18474.76,5340.0,251.39,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,9.450828978166591e-06,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.011473168724194469,-1,0.0,0.0,11276.24,10532,10027.480000000016,30385.17,1238.0,5.119,62651.069976885956,3083.44,2949.59,133.85,10910.29,1238.0,184.98,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,1.44037370214312e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.011229953946761248,-1,0.0,0.0,12372.909999999987,10532,9946.66000000001,30387.62,1212.0,5.437,109011.9085026107,3410.02,3233.95,176.07,11490.35,1212.0,196.67,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,1.691753742010505e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03373317507171184,-1,0.0,0.0,18011.119999999977,10532,11206.710000000014,30388.79,3574.0,4.551,185472.84780045066,4924.47,4699.48,224.99,15028.11,3574.0,219.15,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,2.7277844224283613e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.007026640149725877,-1,0.0,0.0,10262.960000000006,10532,10731.069999999982,30393.91,761.0,5.711,173994.63175040847,2876.54,2684.53,192.01,10000.07,761.0,176.75,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,3.800236190536322e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.02447677212331245,-1,0.0,0.0,14437.490000000002,10532,10441.980000000034,30399.26,2613.0,4.575,347443.4439164608,4038.31,3771.4,266.91,13023.21,2613.0,199.1,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,7.060742242068931e-05,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0144464197508058,-1,0.0,0.0,12589.550000000008,10532,10819.720000000005,30418.14,1555.0,5.234,613837.1617592453,3651.35,3288.67,362.68,11486.22,1555.0,190.05,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,1.5437130408187115e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.06504083021585715,-1,0.0,0.0,27972.96000000001,10532,13067.459999999985,30380.94,6719.0,4.295,0.22887232201977006,7287.48,7287.48,0.0,20696.8,6719.0,267.5,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,1.549386043425238e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.020712552764444288,-1,0.0,0.0,13998.670000000002,10532,10083.990000000002,30380.94,2218.0,4.645,0.11491169890281401,3658.88,3658.88,0.0,12800.94,2218.0,202.38,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,1.5280977941712402e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,5000.300000000008,10532,13586.270000000015,30380.94,0.0,10.0,0.04126036085943206,1313.76,1313.76,0.0,5970.41,0.0,114.03,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,1.5319277175536464e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,8173.060000000004,10532,10030.560000000027,30380.94,0.0,10.0,0.06727189039511604,2141.99,2141.99,0.0,8655.62,0.0,165.52,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,1.5443855503992542e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0540494751398511,-1,0.0,0.0,23539.059999999976,10532,11610.800000000001,30380.94,5633.0,4.204,0.1927801674616838,6138.28,6138.28,0.0,18621.93,5633.0,248.46,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,1.5272888950218587e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.026804113902306474,-1,0.0,0.0,16474.279999999988,10532,9180.759999999986,30380.94,2856.0,4.575,0.1351552387713879,4303.45,4303.45,0.0,14555.91,2856.0,223.78,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,1.5357031988657646e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,4812.250000000005,10532,14218.0,30380.94,0.0,10.0,0.03970860989691204,1264.36,1264.36,0.0,5745.88,0.0,109.74,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,1.5385741429275032e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,6743.969999999996,10532,11057.210000000015,30380.94,0.0,10.0,0.055573358256305966,1769.5,1769.5,0.0,7561.7,0.0,144.52,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,1.5396732092595458e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.011772644535639842,-1,0.0,0.0,11837.070000000012,10532,9785.760000000031,30380.94,1270.0,5.119,0.09724257387561211,3096.28,3096.28,0.0,11312.4,1270.0,192.06,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,1.5367997736814114e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,8597.800000000008,10532,8973.019999999997,30380.94,0.0,10.0,0.07076787018899407,2253.31,2253.31,0.0,9105.44,0.0,174.12,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,3.8654082698021003e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,6892.679999999989,10532,12140.839999999993,30381.13,0.0,10.0,1762.0694437700276,1989.47,1806.43,183.04,7482.69,0.0,143.09,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,1.377352626923356e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07198439688859945,-1,0.0,0.0,30504.81,10617,12400.299999999992,30381.63,8795.0,3.994,42570.26044906823,8278.4,7947.08,331.32,22901.41,8795.0,269.79,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,2.308011837720313e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03231083588489921,-1,0.0,0.0,17195.549999999996,10617,9299.78999999999,30382.07,4076.0,4.107,39801.37312137271,4675.62,4491.87,183.75,15376.94,4076.0,216.0,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,1.6606494494279298e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.014119730994101728,-1,0.0,0.0,12204.109999999986,10617,8787.280000000013,30389.5,1808.0,4.699,214797.9327806498,3418.0,3192.29,225.71,11888.88,1808.0,192.73,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,2.2169231633620183e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01043299604013204,-1,0.0,0.0,10361.129999999994,10617,8712.78999999999,30392.59,1340.0,4.771,247236.11041711483,2951.99,2712.83,239.16,10676.04,1340.0,178.44,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,5.30087800965275e-05,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01836198474565595,-1,0.0,0.0,12586.189999999993,10617,8838.80000000002,30408.88,2343.0,4.373,717938.0442115347,3559.51,3292.23,267.28,12295.6,2343.0,190.21,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.00013521008351601786,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.010503682947097416,-1,0.0,0.0,10419.740000000002,10617,8544.319999999996,30452.45,1349.0,4.771,1541538.4101403593,2976.95,2728.17,248.78,10744.69,1349.0,179.58,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.00024331801559511595,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,5240.640000000006,10617,11547.929999999998,30515.0,0.0,10.0,1491714.1423553806,1586.26,1376.91,209.35,6466.73,0.0,123.51,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0002838625324946998,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06312240175226998,-1,0.0,0.0,26482.309999999994,10617,12134.540000000012,30532.54,7767.0,3.972,8034463.610159808,7370.93,6901.8,469.13,20605.3,7767.0,245.48,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.00042287492587142494,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,5151.989999999997,10617,11745.510000000015,30617.88,0.0,10.0,2607590.92424675,1580.01,1353.62,226.39,6377.93,0.0,121.81,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0005623984754556571,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04636073991945281,-1,0.0,0.0,20517.160000000014,10617,10425.75,30696.68,5782.0,3.977,13022133.36427994,5854.03,5353.35,500.68,17363.48,5782.0,221.37,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0008721060198567291,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009342326361219526,-1,0.0,0.0,10177.530000000015,10617,9766.339999999997,30947.6,1201.0,5.119,11861954.331863953,3191.4,2662.19,529.21,10255.63,1201.0,173.16,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,1.5348891671929336e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.019883733860634707,-1,0.0,0.0,14165.79999999998,10617,7707.619999999985,30380.94,2534.0,4.373,0.25273116890207964,3705.42,3705.42,0.0,13537.92,2534.0,210.31,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,1.5384936434072603e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,5906.349999999991,10617,10543.24,30380.94,0.0,10.0,0.10584276789119985,1551.82,1551.82,0.0,7052.25,0.0,134.69,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,1.2887421470742252e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02473731184086421,-1,0.0,0.0,14093.940000000015,10617,10042.129999999997,30381.03,3140.0,4.324,2985.4694761372857,4284.86,3681.65,603.21,13055.95,3140.0,189.57,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,2.0466076647481216e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0480541684960339,-1,0.0,0.0,20461.160000000025,10617,11558.559999999998,30381.08,5985.0,4.039,6927.701635855776,6119.19,5335.66,783.53,16970.51,5985.0,210.02,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,7.628243648636765e-07,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.013322183705728862,-1,0.0,0.0,11122.009999999998,10617,9534.360000000008,30381.44,1707.0,4.699,13361.95007377523,3332.61,2909.24,423.37,11052.41,1707.0,178.67,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,3.3242498119224496e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,6762.109999999998,10617,9726.229999999985,30382.91,0.0,10.0,32830.49140920931,1991.6,1774.26,217.34,7799.38,0.0,149.06,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,9.317119256041486e-06,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,6661.6800000000085,10617,9515.970000000003,30386.82,0.0,10.0,97159.79560982218,2049.87,1747.91,301.96,7771.39,0.0,148.53,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,1.3904784395222497e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.036100362739894275,-1,0.0,0.0,17756.23000000002,10617,9436.209999999981,30389.8,4540.0,4.116,373114.6492658585,5177.0,4635.65,541.35,15682.14,4540.0,212.99,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,3.47329795530529e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,6411.409999999994,10617,10107.829999999989,30403.73,0.0,10.0,367590.2901525007,2005.5,1682.24,323.26,7512.07,0.0,143.57,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,5.343649883528636e-05,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03437419565518898,-1,0.0,0.0,16995.79,10617,10456.320000000007,30414.68,4329.0,4.116,1353966.9956829152,4928.98,4437.12,491.86,14984.22,4329.0,203.68,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.00029986389582528205,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01786883393013544,-1,0.0,0.0,12074.910000000022,10617,9207.510000000013,30565.29,2281.0,4.373,5397504.329360826,3511.8,3158.5,353.3,11893.01,2281.0,183.7,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,7.001958316530811e-08,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.019389344206149378,-1,0.0,0.0,13550.700000000013,10617,7952.359999999988,30380.98,2472.0,4.373,1205.2711618068502,3685.92,3544.53,141.39,13091.47,2472.0,202.96,2472.0
