,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
53,Ampara,PF,500,521471,not_helped,na,0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.529432208212925e-05,0.0,0.0,0.028357211121956674,0.0,0.028357211121956674,0,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.15414258188824662,0.15414258188824662,0.0,4138.17,4139.03,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.6450000000000004,26330,0,26330.0,3.838574531507561e-05,0.0,0.0,8476.148459060783,0.0,8476.148459060783,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.15414258188824662,0.15414258188824662,26330.0,17051.810000000005,4139.09,0.0,10.0,432109.78466545424,8475.15,8475.15,0,8475.15,0.0,163.3,0.0
55,Ampara,PF,1000,521471,not_helped,na,0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.838574531507561e-05,0.0,0.0,0.030790516538115036,0.0,0.030790516538115036,0,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.15414258188824662,0.15414258188824662,0.0,4138.17,4139.09,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,45837,0,45837.0,1.7994208041785568e-05,0.0,0.7950000000000005,51194.47973103228,0.0,51194.47973103228,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.020328700575907237,-1,0.0,0.0,40550.509999999995,6172.110000000001,9654.48,25597.0,0.872,219494.75319242117,13253.92,13253.92,0,45989.19,25597.0,386.16,25597.0
57,Ampara,PF,5,521481,not_helped,na,2,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,1.7994208041785568e-05,0.0,0.0,0.021108811879560173,0.0,0.021108811879560173,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.48,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.8450000000000005,44622,0,44622.0,2.2605449631409516e-05,0.0,0.8450000000000005,52068.57506698771,0.0,52068.57506698771,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.020249127751133897,-1,0.0,0.0,39172.56,6060.9400000000005,9654.74,25514.0,0.844,258044.48938139688,12815.88,12815.88,0,46460.03,25514.0,396.34,25514.0
59,Ampara,PF,10,521481,not_helped,na,2,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.2605449631409516e-05,0.0,0.0,0.02644162568703374,0.0,0.02644162568703374,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.74,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,23515,0,23515.0,2.5510255378705306e-05,0.0,1.2150000000000007,36139.77855036056,0.0,36139.77855036056,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.007976715533270083,-1,0.0,0.0,19498.860000000004,6300.150000000002,9654.88,11203.0,0.964,150888.3474584924,6425.0,6425.0,0,30677.27,11203.0,368.36,11203.0
61,Ampara,PF,25,521481,not_helped,na,2,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.5510255378705306e-05,0.0,0.0,0.029928035522231763,0.0,0.029928035522231763,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.88,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,47480,0,47480.0,2.8099247015565913e-05,0.0,0.7950000000000005,53029.52641549321,0.0,53029.52641549321,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.02173478431907734,-1,0.0,0.0,42004.0,6129.080000000001,9655.01,27045.0,0.847,342123.0913788418,13729.0,13729.0,0,47637.63,27045.0,389.78,27045.0
63,Ampara,PF,50,521481,not_helped,na,2,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.8099247015565913e-05,0.0,0.0,0.03287571039680157,0.0,0.03287571039680157,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.01,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,46791,0,46791.0,2.926429069271035e-05,0.0,0.7950000000000005,52259.997079588706,0.0,52259.997079588706,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.02084231698892982,-1,0.0,0.0,41394.47,6099.680000000001,9655.09,26130.0,0.872,362160.7346720871,13529.78,13529.78,0,46946.36,26130.0,394.19,26130.0
65,Ampara,PF,100,521481,not_helped,na,2,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.926429069271035e-05,0.0,0.0,0.0343116868981059,0.0,0.0343116868981059,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.09,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,30296,0,30296.0,3.12202296761075e-05,0.0,1.1150000000000009,43531.77295005004,0.0,43531.77295005004,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.012244233455153629,-1,0.0,0.0,25511.949999999997,6038.110000000001,9655.28,16542.0,0.868,239726.49520657212,8390.16,8390.16,0,37453.72,16542.0,395.23,16542.0
67,Ampara,PF,250,521481,not_helped,na,2,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.12202296761075e-05,0.0,0.0,0.036600402599404024,0.0,0.036600402599404024,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.28,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7550000000000004,49914,0,49914.0,3.529432208212925e-05,0.0,0.7550000000000004,53751.4624103892,0.0,53751.4624103892,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.022632148268122484,-1,0.0,0.0,44430.420000000006,6140.419999999999,9655.44,27951.0,0.866,464532.65427133313,14510.89,14510.89,0,48547.41,27951.0,390.08,27951.0
69,Ampara,PF,500,521481,not_helped,na,2,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.529432208212925e-05,0.0,0.0,0.041354266219520146,0.0,0.041354266219520146,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.44,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9650000000000006,36908,0,36908.0,3.838574531507561e-05,0.0,0.9650000000000006,47496.23614896771,0.0,47496.23614896771,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.015989120604172673,-1,0.0,0.0,31806.820000000003,6071.99,9655.58,20898.0,0.851,354525.31801122206,10430.18,10430.18,0,41699.8,20898.0,393.38,20898.0
71,Ampara,PF,1000,521481,not_helped,na,2,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.838574531507561e-05,0.0,0.0,0.044902836618084425,0.0,0.044902836618084425,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9655.58,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7950000000000005,110829,0,110829.0,1.7994208041785568e-05,0.0,0.7950000000000005,123782.76771502986,0.0,123782.76771502986,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.019985073149309376,-1,0.0,0.0,98046.82,15255.84,23675.87,61891.0,0.872,616812.450607135,32046.52,32046.52,0,111196.92,61891.0,933.69,61891.0
73,Ampara,PF,5,522211,not_helped,na,2,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,1.7994208041785568e-05,0.0,0.0,0.0015077722771114409,0.0,0.0015077722771114409,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23675.87,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,139338,0,139338.0,2.2605449631409516e-05,0.0,0.6750000000000004,138903.35871358766,0.0,138903.35871358766,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.02651862212099672,-1,0.0,0.0,125569.12,15328.679999999998,23676.52,77786.0,0.859,958218.9462313093,40947.38,40947.38,0,126816.09,77786.0,928.88,77786.0
75,Ampara,PF,10,522211,not_helped,na,2,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.2605449631409516e-05,0.0,0.0,0.0018886875490738385,0.0,0.0018886875490738385,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.52,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9050000000000006,94828,0,94828.0,2.5510255378705306e-05,0.0,0.9050000000000006,116342.64097071018,0.0,116342.64097071018,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.016391355325875854,-1,0.0,0.0,82480.81999999999,15004.519999999999,23676.87,52354.0,0.882,737389.9622573769,27015.99,27015.99,0,102974.16,52354.0,958.14,52354.0
77,Ampara,PF,25,522211,not_helped,na,2,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.5510255378705306e-05,0.0,0.0,0.0021377168230165542,0.0,0.0021377168230165542,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.87,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,107993,0,107993.0,2.8099247015565913e-05,0.0,0.8450000000000005,126014.94501553051,0.0,126014.94501553051,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.019929100422967597,-1,0.0,0.0,94804.41,14978.660000000003,23677.17,61747.0,0.844,898318.6802486067,31016.61,31016.61,0,112441.3,61747.0,959.23,61747.0
79,Ampara,PF,50,522211,not_helped,na,2,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.8099247015565913e-05,0.0,0.0,0.0023482650283429695,0.0,0.0023482650283429695,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23677.17,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80335,0,80335.0,2.926429069271035e-05,0.0,1.0350000000000006,109005.00993858652,0.0,109005.00993858652,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.013283089106848207,-1,0.0,0.0,68488.63999999998,14863.649999999998,23677.39,43602.0,0.885,699644.8533260473,22489.21,22489.21,0,94802.76,43602.0,968.43,43602.0
81,Ampara,PF,100,522211,not_helped,na,2,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.926429069271035e-05,0.0,0.0,0.0024508347784361357,0.0,0.0024508347784361357,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23677.39,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,110379,0,110379.0,3.12202296761075e-05,0.0,0.8450000000000005,128799.12252643931,0.0,128799.12252643931,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.020461868542366667,-1,0.0,0.0,96899.03000000001,14786.670000000006,23677.84,63112.0,0.844,1052747.6491532105,31701.9,31701.9,0,114925.6,63112.0,980.41,63112.0
83,Ampara,PF,250,522211,not_helped,na,2,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.12202296761075e-05,0.0,0.0,0.002614314471386002,0.0,0.002614314471386002,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23677.84,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,71244,0,71244.0,3.529432208212925e-05,0.0,1.1150000000000009,102369.12839929081,0.0,102369.12839929081,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.011340026728741376,-1,0.0,0.0,59993.81999999999,15013.789999999999,23678.26,37877.0,0.892,734085.4709724064,19730.21,19730.21,0,88075.97,37877.0,949.13,37877.0
85,Ampara,PF,500,522211,not_helped,na,2,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.529432208212925e-05,0.0,0.0,0.0029538761585371533,0.0,0.0029538761585371533,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23678.26,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9650000000000006,89114,0,89114.0,3.838574531507561e-05,0.0,0.9650000000000006,114679.08597280896,0.0,114679.08597280896,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.015291330430225403,-1,0.0,0.0,76797.26,14849.259999999995,23678.58,49312.0,0.875,994865.8552187161,25183.48,25183.48,0,100683.67,49312.0,971.9,49312.0
87,Ampara,PF,1000,522211,not_helped,na,2,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.838574531507561e-05,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23678.58,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36978,0,36978.0,1.7994208041785568e-05,0.0,0.9650000000000006,47586.47392834425,0.0,47586.47392834425,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.013004339245132005,-1,0.0,0.0,31867.139999999996,6984.68,10794.1,19510.0,0.924,201133.88196042852,10450.1,10450.1,0,41779.02,19510.0,421.64,19510.0
89,Ampara,PF,5,522221,not_helped,na,0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.7994208041785568e-05,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.1,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6450000000000004,61823,0,61823.0,2.2605449631409516e-05,0.0,0.6450000000000004,59775.7146116534,0.0,59775.7146116534,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.024102308630329115,-1,0.0,0.0,55972.100000000006,7089.990000000002,10794.37,32877.0,0.927,426876.73783869954,18241.86,18241.86,0,54795.33,32877.0,415.79,32877.0
91,Ampara,PF,10,522221,not_helped,na,0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.2605449631409516e-05,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.37,0.0,10.0,0.0,0.23,0.23,0,0.23,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,60754,0,60754.0,2.5510255378705306e-05,0.0,0.6750000000000004,60564.77239445238,0.0,60564.77239445238,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.02450089636343268,-1,0.0,0.0,54750.51,7061.28,10794.52,33311.0,0.886,487312.7600474725,17854.08,17854.08,0,55294.46,33311.0,416.68,33311.0
93,Ampara,PF,25,522221,not_helped,na,0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.5510255378705306e-05,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10794.52,0.0,10.0,0.0,0.26,0.26,0,0.26,0.0,0.01,0.0
94,Ampara,PF,50,522221,helped,a,0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58354,0,58354.0,2.8099247015565913e-05,0.0,0.6750000000000004,58172.28689350517,0.0,58172.28689350517,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.022777298443347915,-1,0.0,0.0,52587.67999999999,7118.9800000000005,10794.65,31413.0,0.913,496664.7861356375,17148.82,17148.82,0,53110.18,31413.0,411.43,31413.0
95,Ampara,PF,50,522221,not_helped,na,0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8099247015565913e-05,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10794.65,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
96,Ampara,PF,100,522221,helped,a,0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7950000000000005,48079,0,48079.0,2.926429069271035e-05,0.0,0.7950000000000005,53698.831830607734,0.0,53698.831830607734,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.01838262004312139,-1,0.0,0.0,42533.93,7058.589999999999,10794.74,26312.0,0.897,432500.2554050599,13902.47,13902.47,0,48238.9,26312.0,415.4,26312.0
97,Ampara,PF,100,522221,not_helped,na,0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.926429069271035e-05,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10794.74,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
98,Ampara,PF,250,522221,helped,a,0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36707,0,36707.0,3.12202296761075e-05,0.0,0.9650000000000006,47237.87680956799,0.0,47237.87680956799,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.012897391595948708,-1,0.0,0.0,31633.600000000013,7012.7300000000005,10794.93,19368.0,0.924,344474.9161673055,10373.65,10373.65,0,41472.98,19368.0,418.53,19368.0
99,Ampara,PF,250,522221,not_helped,na,0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.12202296761075e-05,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10794.93,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
100,Ampara,PF,500,522221,helped,a,0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,27619,0,27619.0,3.529432208212925e-05,0.0,1.2150000000000007,42447.50068409006,0.0,42447.50068409006,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.008708670972283845,-1,0.0,0.0,22901.909999999996,6919.919999999999,10795.11,13583.0,0.938,280768.6673571242,7546.65,7546.65,0,36031.57,13583.0,424.47,13583.0
101,Ampara,PF,500,522221,not_helped,na,0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.529432208212925e-05,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10795.11,0.0,10.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
102,Ampara,PF,1000,522221,helped,a,0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,3.838574531507561e-05,0.0,1.1150000000000009,40445.74434694355,0.0,40445.74434694355,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.008544455487800473,-1,0.0,0.0,23703.12,7122.259999999999,10795.24,13347.0,0.994,307949.5348515851,7795.64,7795.64,0,34798.55,13347.0,406.17,13347.0
103,Ampara,PF,1000,522221,not_helped,na,0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.838574531507561e-05,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10795.24,0.0,10.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
104,Ampara,PF,5,522231,helped,a,1,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3041,0,3041.0,1.7994208041785568e-05,0.0,0.7150000000000004,3155.0454239858477,0.0,3155.0454239858477,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2723.6399999999994,7922.2,8382.73,0.0,10.0,21385.018586177142,890.54,890.54,0,2864.96,0.0,54.82,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.7994208041785568e-05,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.399999999994,8382.73,0.0,10.0,0.0,1.69,1.69,0,1.69,0.0,0.03,0.0
106,Ampara,PF,10,522231,helped,a,1,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2703,0,2703.0,2.2605449631409516e-05,0.0,0.7950000000000005,3021.2975824255204,0.0,3021.2975824255204,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2391.26,7944.349999999999,8382.74,0.0,10.0,22862.444726231777,783.71,783.71,0,2714.11,0.0,51.9,0.0
107,Ampara,PF,10,522231,not_helped,na,1,1107.9771503441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.2605449631409516e-05,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.339999999995,8382.74,0.0,10.0,0.0,2.13,2.13,0,2.13,0.0,0.04,0.0
108,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,2.5510255378705306e-05,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1211.47,8066.660000000001,8382.75,0.0,10.0,13619.54314349378,401.59,401.59,0,1908.4,0.0,36.34,0.0
