,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
53,Ampara,PF,500,521471,helped,na,0,2.0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.736863809485646e-05,0.0,0.0,0.026905419428297234,0.0,0.026905419428297234,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.019267822736030827,0.019267822736030827,0.0,4198.17,4139.61,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.1150000000000009,12748,0,12748.0,3.996344709109118e-05,0.0,0.007,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.019267822736030827,0.019267822736030827,12746.28,4117.49,4139.61,0.0,10.0,209211.37618363884,4098.42,4098.42,0,4187.66,0.0,80.68,0.0
55,Ampara,PF,1000,521471,helped,na,0,2.0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.996344709109118e-05,0.0,0.0,0.028773681905585123,0.0,0.028773681905585123,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.019267822736030827,0.019267822736030827,0.0,4198.17,4139.61,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9050000000000006,38358,0,38358.0,1.9118221569183098e-05,0.0,0.9050000000000006,47045.81956397925,0.0,47045.81956397925,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0020458210218706977,-1,0.0,0.0,37694.93,9250.23,9656.79,21171.0,0.882,204470.80279292943,12331.83,12331.83,0,47045.82,21171.0,490.69,21171.0
57,Ampara,PF,5,521481,helped,na,2,2.0,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,1.9118221569183098e-05,0.0,0.0,0.02007413264764167,0.0,0.02007413264764167,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9050000000000006,39317,0,39317.0,2.3923728148963476e-05,0.0,0.9050000000000006,48222.030921632555,0.0,48222.030921632555,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0021056204254343847,-1,0.0,0.0,38637.36,9237.95,9656.79,21700.0,0.882,254813.32396199834,12640.15,12640.15,0,48222.04,21700.0,502.97,21700.0
59,Ampara,PF,10,521481,helped,na,2,2.0,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.3923728148963476e-05,0.0,0.0,0.025119914556412062,0.0,0.025119914556412062,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9650000000000006,35891,0,35891.0,2.795898805896121e-05,0.0,0.9650000000000006,46173.53183803878,0.0,46173.53183803878,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0018992078199833197,-1,0.0,0.0,35229.83,9242.04,9656.79,19855.0,0.875,271309.53586006665,11538.72,11538.72,0,46173.54,19855.0,498.88,19855.0
61,Ampara,PF,25,521481,helped,na,2,2.0,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.795898805896121e-05,0.0,0.0,0.029356937461910083,0.0,0.029356937461910083,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.0350000000000006,32705,0,32705.0,2.9023395777706482e-05,0.0,1.0350000000000006,44364.11783614419,0.0,44364.11783614419,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0016704299326749375,-1,0.0,0.0,32059.25,9236.51,9656.79,17746.0,0.885,262333.2701921375,10514.44,10514.44,0,44364.12,17746.0,504.41,17746.0
63,Ampara,PF,50,521481,helped,na,2,2.0,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.9023395777706482e-05,0.0,0.0,0.030474565566591165,0.0,0.030474565566591165,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.6150000000000003,64537,0,64537.0,3.1649895932560184e-05,0.0,0.6150000000000003,60438.44999906859,0.0,60438.44999906859,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0038046023569784627,-1,0.0,0.0,63776.77,9258.69,9656.79,35054.0,0.886,556051.8695127304,20748.19,20748.19,0,60438.45,35054.0,482.23,35054.0
65,Ampara,PF,100,521481,helped,na,2,2.0,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.1649895932560184e-05,0.0,0.0,0.03323239072918738,0.0,0.03323239072918738,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.1150000000000009,27341,0,27341.0,3.321922283656301e-05,0.0,1.1150000000000009,39275.17644731199,0.0,39275.17644731199,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0012561587679980415,-1,0.0,0.0,26759.88,9257.1,9656.79,13746.0,0.942,251452.83699179,8789.96,8789.96,0,39275.18,13746.0,483.82,13746.0
67,Ampara,PF,250,521481,helped,na,2,2.0,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.321922283656301e-05,0.0,0.0,0.03488018397839094,0.0,0.03488018397839094,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.0350000000000006,31737,0,31737.0,3.736863809485646e-05,0.0,1.0350000000000006,43051.04185423622,0.0,43051.04185423622,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0015691409430743744,-1,0.0,0.0,31110.36,9243.14,9656.79,16790.0,0.91,327027.2592782956,10203.25,10203.25,0,43051.05,16790.0,497.78,16790.0
69,Ampara,PF,500,521481,helped,na,2,2.0,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.736863809485646e-05,0.0,0.0,0.03923706999960014,0.0,0.03923706999960014,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.5850000000000003,66803,0,66803.0,3.996344709109118e-05,0.0,0.5850000000000003,60556.460743626376,0.0,60556.460743626376,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.003901454864073884,-1,0.0,0.0,66054.25,9269.08,9656.79,35728.0,0.902,730883.1483733724,21476.71,21476.71,0,60556.47,35728.0,471.84,35728.0
71,Ampara,PF,1000,521481,helped,na,2,2.0,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.996344709109118e-05,0.0,0.0,0.04196161944564497,0.0,0.04196161944564497,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9656.79,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,91995,0,91995.0,1.9118221569183098e-05,0.0,0.9650000000000006,118350.87939070583,0.0,118350.87939070583,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0020529840995188605,-1,0.0,0.0,90300.3,22417.31,23681.58,52074.0,0.851,569942.9380059148,29575.7,29575.7,0,118350.88,52074.0,1255.94,52074.0
73,Ampara,PF,5,522211,helped,na,2,1.0,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,1.9118221569183098e-05,0.0,0.0,0.0014338666176886908,0.0,0.0014338666176886908,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,82999,0,82999.0,2.3923728148963476e-05,0.0,1.0350000000000006,112587.5231801125,0.0,112587.5231801125,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0017863724104643746,-1,0.0,0.0,81360.21,22414.84,23681.58,46161.0,0.861,625181.9435484374,26683.56,26683.56,0,112587.53,46161.0,1258.41,46161.0
75,Ampara,PF,10,522211,helped,na,2,1.0,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.3923728148963476e-05,0.0,0.0,0.00179427961117229,0.0,0.00179427961117229,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,87397,0,87397.0,2.795898805896121e-05,0.0,0.9650000000000006,112435.58751780432,0.0,112435.58751780432,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0018837677092954728,-1,0.0,0.0,85787.0,22458.42,23681.58,48347.0,0.875,767834.8691627282,28097.48,28097.48,0,112435.59,48347.0,1214.83,48347.0
77,Ampara,PF,25,522211,helped,na,2,1.0,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.795898805896121e-05,0.0,0.0,0.0020969241044221485,0.0,0.0020969241044221485,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,86155,0,86155.0,2.9023395777706482e-05,0.0,0.9650000000000006,110837.76390697352,0.0,110837.76390697352,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0018530135178407377,-1,0.0,0.0,84567.88,22475.68,23681.58,47660.0,0.875,803177.4600860509,27698.19,27698.19,0,110837.77,47660.0,1197.57,47660.0
79,Ampara,PF,50,522211,helped,na,2,1.0,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.9023395777706482e-05,0.0,0.0,0.0021767546833279406,0.0,0.0021767546833279406,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,81063,0,81063.0,3.1649895932560184e-05,0.0,1.0350000000000006,109961.35427075025,0.0,109961.35427075025,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0017388797276834515,-1,0.0,0.0,79462.44,22444.19,23681.58,45084.0,0.861,811747.5935414556,26061.15,26061.15,0,109961.36,45084.0,1229.06,45084.0
81,Ampara,PF,100,522211,helped,na,2,1.0,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.1649895932560184e-05,0.0,0.0,0.0023737421949419552,0.0,0.0023737421949419552,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.8450000000000005,109432,0,109432.0,3.321922283656301e-05,0.0,0.8450000000000005,127651.61025026368,0.0,127651.61025026368,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.002551238439586025,-1,0.0,0.0,107664.73,22438.78,23681.58,62549.0,0.844,1169710.2276711084,35181.57,35181.57,0,127651.61,62549.0,1234.47,62549.0
83,Ampara,PF,250,522211,helped,na,2,1.0,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.321922283656301e-05,0.0,0.0,0.0024914417127422104,0.0,0.0024914417127422104,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,80708,0,80708.0,3.736863809485646e-05,0.0,1.0350000000000006,109479.79986053772,0.0,109479.79986053772,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0017302273000284983,-1,0.0,0.0,79114.45,22449.58,23681.58,44887.0,0.861,966554.7822147048,25947.02,25947.02,0,109479.8,44887.0,1223.67,44887.0
85,Ampara,PF,500,522211,helped,na,2,1.0,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.736863809485646e-05,0.0,0.0,0.0028026478571142955,0.0,0.0028026478571142955,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.2150000000000007,63100,0,63100.0,3.996344709109118e-05,0.0,1.2150000000000007,96952.68003488617,0.0,96952.68003488617,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0011862013031234014,-1,0.0,0.0,61639.96,22443.33,23681.58,31994.0,0.912,802367.1641150382,20286.18,20286.18,0,96952.68,31994.0,1229.92,31994.0
87,Ampara,PF,1000,522211,helped,na,2,1.0,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.996344709109118e-05,0.0,0.0,0.002997258531831784,0.0,0.002997258531831784,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23681.58,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.7550000000000004,50719,0,50719.0,1.9118221569183098e-05,0.0,0.7550000000000004,54598.81452090722,0.0,54598.81452090722,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.002420846615264203,-1,0.0,0.0,49986.52,10274.61,10796.51,27299.0,0.918,314222.9020351323,16305.97,16305.97,0,54598.82,27299.0,518.39,27299.0
89,Ampara,PF,5,522221,helped,na,0,1.0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,1.9118221569183098e-05,0.0,0.0,0.19118221569182542,0.0,0.19118221569182542,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10793.0,10796.51,0.0,1.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.7950000000000005,49573,0,49573.0,2.3923728148963476e-05,0.0,0.7950000000000005,55348.12216574923,0.0,55348.12216574923,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0024019869421913996,-1,0.0,0.0,48819.43,10257.25,10796.51,27121.0,0.897,373403.83001634583,15937.59,15937.59,0,55348.13,27121.0,535.75,27121.0
91,Ampara,PF,10,522221,helped,na,0,1.0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,2.3923728148963476e-05,0.0,0.0,0.2392372814896387,0.0,0.2392372814896387,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10793.0,10796.51,0.0,1.0,0.0,0.24,0.24,0,0.24,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,1.0350000000000006,34258,0,34258.0,2.795898805896121e-05,0.0,1.0350000000000006,46470.99981103823,0.0,46470.99981103823,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0015084398540598741,-1,0.0,0.0,33581.59,10255.68,10796.51,18124.0,0.91,300977.00090136664,11013.97,11013.97,0,46471.0,18124.0,537.32,18124.0
93,Ampara,PF,25,522221,helped,na,0,1.0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,2.795898805896121e-05,0.0,0.0,0.2795898805896198,0.0,0.2795898805896198,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10792.99,10796.51,0.0,1.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
94,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,1.2150000000000007,24398,0,24398.0,2.9023395777706482e-05,0.0,1.2150000000000007,37487.634360170756,0.0,37487.634360170756,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0008633777668506064,-1,0.0,0.0,23833.47,10288.54,10796.51,10871.0,1.019,227449.63926852148,7844.06,7844.06,0,37487.63,10871.0,504.46,10871.0
95,Ampara,PF,50,522221,helped,na,0,1.0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,2.9023395777706482e-05,0.0,0.0,0.29023395777705874,0.0,0.29023395777705874,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10792.99,10796.51,0.0,1.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
96,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.7550000000000003,52253,0,52253.0,3.1649895932560184e-05,0.0,0.7550000000000003,56250.27933964325,0.0,56250.27933964325,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0025697268741985343,-1,0.0,0.0,51498.37,10269.78,10796.51,28688.0,0.892,523250.3979043667,16799.26,16799.26,0,56250.28,28688.0,523.22,28688.0
97,Ampara,PF,100,522221,helped,na,0,1.0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,3.1649895932560184e-05,0.0,0.0,0.3164989593255941,0.0,0.3164989593255941,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10792.99,10796.51,0.0,1.0,0.0,0.32,0.32,0,0.32,0.0,0.01,0.0
98,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.6450000000000004,63533,0,63533.0,3.321922283656301e-05,0.0,0.6450000000000004,61404.500484329714,0.0,61404.500484329714,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0032143380619058574,-1,0.0,0.0,62748.31,10279.75,10796.51,34387.0,0.899,679099.3484047494,20425.72,20425.72,0,61404.51,34387.0,513.25,34387.0
99,Ampara,PF,250,522221,helped,na,0,1.0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,3.321922283656301e-05,0.0,0.0,0.332192228365628,0.0,0.332192228365628,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10792.99,10796.51,0.0,1.0,0.0,0.33,0.33,0,0.33,0.0,0.01,0.0
100,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,1.1150000000000009,28249,0,28249.0,3.736863809485646e-05,0.0,1.1150000000000009,40579.85044764788,0.0,40579.85044764788,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0010806370295073885,-1,0.0,0.0,27648.58,10277.47,10796.51,13391.0,0.994,338308.54491231596,9082.22,9082.22,0,40579.86,13391.0,515.53,13391.0
101,Ampara,PF,500,522221,helped,na,0,1.0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,3.736863809485646e-05,0.0,0.0,0.3736863809485727,0.0,0.3736863809485727,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10792.99,10796.51,0.0,1.0,0.0,0.37,0.37,0,0.37,0.0,0.01,0.0
102,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.8450000000000005,45220,0,45220.0,3.996344709109118e-05,0.0,0.8450000000000005,52749.19069059644,0.0,52749.19069059644,1,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0021596696073962122,-1,0.0,0.0,44489.72,10262.55,10796.51,24792.0,0.894,575008.6079442478,14538.29,14538.29,0,52749.19,24792.0,530.45,24792.0
103,Ampara,PF,1000,522221,helped,na,0,1.0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129515.73321268933,371752.8468531203,0.0,0,0,0.0,3.996344709109118e-05,0.0,0.0,0.39963447091090454,0.0,0.39963447091090454,4,45477.532103761216,1.0,1.0,0,0,0.005557362566501864,0.0,-1,0.0,0.0,0.0,10792.99,10796.51,0.0,1.0,0.0,0.4,0.4,0,0.4,0.0,0.01,0.0
104,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100591.79279263444,20255.484945174856,0.7550000000000004,2909,0,2909.0,1.9118221569183098e-05,0.0,0.7550000000000004,3133.3153380452723,0.0,3133.3153380452723,1,45477.532103761216,1.0,1.0,0,0,0.006305923843203324,0.0,-1,0.0,0.0,2866.99,8562.73,8382.86,0.0,10.0,22527.909215979213,937.02,937.02,0,3133.32,0.0,59.94,0.0
105,Ampara,PF,5,522231,helped,na,1,1.0,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100591.79279263444,20255.484945174856,0.0,0,0,0.0,1.9118221569183098e-05,0.0,0.0,1.7986422852286936,0.0,1.7986422852286936,4,45477.532103761216,1.0,1.0,0,0,0.006305923843203324,0.0,-1,0.0,0.0,0.0,8622.64,8382.86,0.0,1.0,0.0,1.8,1.8,0,1.8,0.0,0.03,0.0
106,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100591.79279263444,20255.484945174856,1.1150000000000009,1704,0,1704.0,2.3923728148963476e-05,0.0,1.1150000000000009,2450.0339721115683,0.0,2450.0339721115683,1,45477.532103761216,1.0,1.0,0,0,0.006305923843203324,0.0,-1,0.0,0.0,1667.78,8575.97,8382.86,0.0,10.0,16044.019081653652,550.07,550.07,0,2450.03,0.0,46.7,0.0
107,Ampara,PF,10,522231,helped,na,1,1.0,1107.9771503441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100591.79279263444,20255.484945174856,0.0,0,0,0.0,2.3923728148963476e-05,0.0,0.0,2.250744344254521,0.0,2.250744344254521,4,45477.532103761216,1.0,1.0,0,0,0.006305923843203324,0.0,-1,0.0,0.0,0.0,8622.63,8382.86,0.0,1.0,0.0,2.25,2.25,0,2.25,0.0,0.04,0.0
108,Ampara,PF,25,522231,helped,a,1,1.0,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100591.79279263444,20255.484945174856,0.7950000000000005,2692,0,2692.0,2.795898805896121e-05,0.0,0.7950000000000005,3008.2282038674834,0.0,3008.2282038674834,1,45477.532103761216,1.0,1.0,0,0,0.006305923843203324,0.0,-1,0.0,0.0,2651.08,8565.15,8382.86,0.0,10.0,29563.535759037273,868.09,868.09,0,3008.23,0.0,57.52,0.0
