,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1410043,NCR,PF,200,1376113218001,helped,a,460.58330219416166,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,285132,9024,294156.0,0.0042591358292791825,2843.082497249218,0.6750000000000004,283008.86008370493,2843.082497249218,285851.9425809542,1,15573.959716184301,0,0.0023347383958166766,0.049226662241484455,-1,0.0,0.0,250358.63,-131.21,112.25,0.0,10.0,118739844.5746017,81830.09,79484.62,2345.47,250822.17,250822.17,0.0,285851.94
1410054,NCR,PF,200,1376114578004,helped,a,101.26299281331166,385720.52173580474,0.0,385720.52173580485,22302.6775,0.5850000000000003,221741,7018,228759.0,0.0042591358292791825,2211.0763481488266,0.5850000000000003,199579.73899185943,2211.0763481488266,201790.81534000827,1,15573.959716184301,0,0.003220279911824389,0.07853037279525112,-1,0.0,0.0,198104.23000000004,-131.21,21.95,0.0,10.0,20646905.85849118,64238.38,62414.3,1824.08,180129.35,180129.35,0.0,201790.82
1410118,NCR,PF,200,1376219718001,helped,a,103.22292241117337,500521.331450413,0.0,500521.3314504132,22302.6775,0.9650000000000006,147600,4671,152271.0,0.0042591358292791825,1471.6354548593856,0.9650000000000006,188936.54616511363,1471.6354548593856,190408.181619973,1,15573.959716184301,0,0.002826953728822249,0.04606685627406011,-1,0.0,0.0,122556.40000000001,-131.21,89.78,0.0,10.0,13048394.219124222,39826.42,38612.36,1214.06,158093.35,158093.35,0.0,190408.19
1410120,NCR,PF,200,1376220218001,helped,a,817.9436110743533,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.6450000000000004,485548,15367,500915.0,0.0042591358292791825,4841.4947623258795,0.6450000000000004,466648.22083168814,4841.4947623258795,471489.71559401404,1,15573.959716184301,0,0.001964375360109377,0.06212672745002361,-1,0.0,0.0,428804.30999999994,-131.21,249.59,0.0,10.0,361107116.56342804,139513.76,135519.66,3994.1,416092.54,416092.54,0.0,471489.71
1410136,NCR,PF,200,1376225211130,helped,a,769.4535717134274,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7150000000000004,257089,8136,265225.0,0.0042591358292791825,2563.3110812965024,0.7150000000000004,264960.3828514165,2563.3110812965024,267523.693932713,1,15573.959716184301,0,0.0026475301919215858,0.0645454341725486,-1,0.0,0.0,224002.54,-131.21,92.58,0.0,10.0,177524114.25564918,72811.14,70696.48,2114.66,232972.96,232972.96,0.0,267523.7
1410137,NCR,PF,200,1376225215177,helped,a,846.3989537965635,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.6750000000000004,200953,6360,207313.0,0.0042591358292791825,2003.768249391071,0.6750000000000004,199092.06034695782,2003.768249391071,201095.8285963489,1,15573.959716184301,0,0.0030119561933817955,0.06215477937522189,-1,0.0,0.0,176445.69000000003,-131.21,38.81,0.0,10.0,153784359.57163772,57360.51,55707.45,1653.06,176461.35,176461.35,0.0,201095.84
1410138,NCR,PF,200,1376225216192,helped,a,153.89071051010188,806196.6583181198,0.0,806196.6583181199,22302.6775,1.2150000000000007,185303,5864,191167.0,0.0042591358292791825,1847.4995305706354,1.2150000000000007,283524.31920077273,1847.4995305706354,285371.8187313434,1,15573.959716184301,0,0.0022274578713352322,0.04061471878897239,-1,0.0,0.0,146626.46000000005,-131.21,233.06,0.0,10.0,23308918.589667678,47719.96,46195.82,1524.14,225871.11,225871.11,0.0,285371.82
1410194,NCR,PF,200,1376381110150,helped,a,437.8625776638623,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9650000000000006,98042,3103,101145.0,0.0042591358292791825,977.6246663302663,0.9650000000000006,126095.22632486298,977.6246663302663,127072.85099119323,1,15573.959716184301,0,0.0030047491864311857,0.031705065942696606,-1,0.0,0.0,81407.01,-131.21,11.3,0.0,10.0,36765964.35813967,26962.73,26156.22,806.51,105520.49,105520.49,0.0,127072.85
1410205,NCR,PF,200,1376410913546,helped,a,774.9440543298947,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.7150000000000004,163193,5165,168358.0,0.0042591358292791825,1627.2740578781263,0.7150000000000004,168108.43809442915,1627.2740578781263,169735.71215230727,1,15573.959716184301,0,0.0033184353475744707,0.06422007759166427,-1,0.0,0.0,142190.62999999998,-131.21,19.27,0.0,10.0,113491810.33958109,46149.44,44806.98,1342.46,147815.74,147815.74,0.0,169735.71
1410207,NCR,PF,200,1376410938002,helped,a,516.6293759409025,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,157465,4983,162448.0,0.0042591358292791825,1569.9335199238535,0.9050000000000006,192129.1607690557,1569.9335199238535,193699.09428897957,1,15573.959716184301,0,0.002953627699628092,0.0538746219103639,-1,0.0,0.0,132267.91,-131.21,66.45,0.0,10.0,70457269.78702058,42978.07,41682.92,1295.15,162680.53,162680.53,0.0,193699.1
1410210,NCR,PF,200,1376410978005,helped,a,258.31467838899226,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.6750000000000004,243290,7700,250990.0,0.0042591358292791825,2425.9458365269256,0.6750000000000004,241540.05063111818,2425.9458365269256,243965.9964676451,1,15573.959716184301,0,0.0025355643957122804,0.049690191663705155,-1,0.0,0.0,213619.48999999996,-131.21,68.57,0.0,10.0,56821940.9558184,69874.49,67873.15,2001.34,214067.65,214067.65,0.0,243966.0
1410216,NCR,PF,200,1376411146219,helped,a,364.304777900645,321362.5953438139,0.0,321362.5953438139,22302.6775,1.1150000000000009,78446,2482,80928.0,0.0042591358292791825,781.973709903874,1.1150000000000009,112182.32208989502,781.973709903874,112964.2957997989,1,15573.959716184301,0,0.003528030513219432,0.040670474317562585,-1,0.0,0.0,63280.320000000014,-131.21,13.27,0.0,10.0,23799267.555345777,20582.07,19936.96,645.11,91139.63,91139.63,0.0,112964.29
1410221,NCR,PF,200,1376411611363,helped,a,447.1013845317811,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,86593,2740,89333.0,0.0042591358292791825,863.2586483225683,1.0350000000000006,117631.08569687551,863.2586483225683,118494.34434519809,1,15573.959716184301,0,0.0029674094236231754,0.0279681588593204,-1,0.0,0.0,70937.33999999997,-131.21,5.9,0.0,10.0,32726823.02983218,23680.51,22968.34,712.17,97100.66,97100.66,0.0,118494.35
1410242,NCR,PF,200,1376414638001,helped,a,852.4383581994188,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.9650000000000006,118501,3750,122251.0,0.0042591358292791825,1181.4671281786975,0.9650000000000006,152123.02547883248,1181.4671281786975,153304.49260701117,1,15573.959716184301,0,0.0029041228114982773,0.03697550794688766,-1,0.0,0.0,98394.69999999998,-131.21,39.04,0.0,10.0,86512562.68339683,32345.73,31371.05,974.68,127296.62,127296.62,0.0,153304.5
1410283,NCR,PF,200,1376473148003,helped,a,1028.81973857653,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.8450000000000005,119320,3776,123096.0,0.0042591358292791825,1189.6586336007365,0.8450000000000005,138456.96081871694,1189.6586336007365,139646.61945231768,1,15573.959716184301,0,0.0035196560270576833,0.05617222596183392,-1,0.0,0.0,101392.15999999999,-131.21,3.73,0.0,10.0,107519131.48243019,32958.99,31977.55,981.44,118635.37,118635.37,0.0,139646.62
1410369,NCR,PF,200,1376757128001,helped,a,199.37375843311602,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.8450000000000005,187811,5944,193755.0,0.0042591358292791825,1872.7041626384478,0.8450000000000005,218013.78695607794,1872.7041626384478,219886.4911187164,1,15573.959716184301,0,0.0027240447679512695,0.05155921765647235,-1,0.0,0.0,159592.39999999997,-131.21,88.3,0.0,10.0,32796194.126285423,51947.05,50402.12,1544.93,186802.63,186802.63,0.0,219886.49
1410376,NCR,PF,200,1376782098005,helped,a,267.4046277098116,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,93489,2958,96447.0,0.0042591358292791825,931.9412707073567,1.2150000000000007,143451.54636691086,931.9412707073567,144383.4876376182,1,15573.959716184301,0,0.0027550013846670703,0.0291880458026129,-1,0.0,0.0,73975.92,-131.21,71.39,0.0,10.0,20434043.195106465,24423.58,23654.75,768.83,114304.32,114304.32,0.0,144383.49
1410675,NCR,PF,200,13744109114290,helped,a,116.81901465534759,398684.4082175426,0.0,398684.4082175427,22302.6775,1.1150000000000009,102636,3248,105884.0,0.0042591358292791825,1023.308061953176,1.1150000000000009,146775.42271139976,1023.308061953176,147798.73077335293,1,15573.959716184301,0,0.003167490856399696,0.04371718997508608,-1,0.0,0.0,82793.75000000003,-131.21,47.18,0.0,10.0,9984902.435866946,26929.03,26084.83,844.2,119244.06,119244.06,0.0,147798.73
1410704,NCR,PF,200,13744120178002,helped,a,124.83052669045966,336157.52220694674,0.0,336157.5222069468,22302.6775,0.6750000000000004,170635,5400,176035.0,0.0042591358292791825,1701.3126645773245,0.6750000000000004,168938.52991113928,1701.3126645773245,170639.8425757166,1,15573.959716184301,0,0.003449519296382076,0.07374904764949657,-1,0.0,0.0,149825.16,-131.21,5.86,0.0,10.0,19258855.704231966,48607.14,47203.6,1403.54,149739.12,149739.12,0.0,170639.84
1410707,NCR,PF,200,13744120610442,helped,a,517.0537579231453,385253.08172531344,0.0,385253.0817253135,22302.6775,0.9650000000000006,118701,3756,122457.0,0.0042591358292791825,1183.3574755837835,0.9650000000000006,151944.1528885173,1183.3574755837835,153127.5103641011,1,15573.959716184301,0,0.003222232954409127,0.04899798906758011,-1,0.0,0.0,98560.75000000001,-131.21,38.08,0.0,10.0,52563349.00436751,32028.58,31052.34,976.24,127139.7,127139.7,0.0,153127.52
1410721,NCR,PF,200,13744121968004,helped,a,153.36443354392608,440622.4942457618,0.0,440622.4942457619,22302.6775,0.8450000000000005,162838,5153,167991.0,0.0042591358292791825,1623.4933630679543,0.8450000000000005,188901.50845823015,1623.4933630679543,190525.0018212981,1,15573.959716184301,0,0.003012982875773838,0.05615573754070372,-1,0.0,0.0,138371.6,-131.21,58.11,0.0,10.0,21873247.74985179,44934.41,43595.07,1339.34,161858.41,161858.41,0.0,190525.0
1410783,NCR,PF,200,13744140193184,helped,a,102.13407199581961,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.7550000000000004,543749,17209,560958.0,0.0042591358292791825,5421.831415687256,0.7550000000000004,581842.9135280105,5421.831415687256,587264.7449436977,1,15573.959716184301,0,0.001795644037445831,0.0652100195632758,-1,0.0,0.0,470133.02,-131.21,388.28,0.0,10.0,49466593.79751814,152591.99,148119.12,4472.87,507542.42,507542.42,0.0,587264.75
1410790,NCR,PF,200,13744141518001,helped,a,252.61305874189406,332097.92753638746,0.0,332097.9275363874,22302.6775,1.2150000000000007,75690,2395,78085.0,0.0042591358292791825,754.5636725301282,1.2150000000000007,115810.08251515888,754.5636725301282,116564.64618768901,1,15573.959716184301,0,0.0034705388709011936,0.0401565883280825,-1,0.0,0.0,59891.93999999999,-131.21,18.95,0.0,10.0,15628601.895377493,19491.92,18869.43,622.49,92260.63,92260.63,0.0,116564.64
1410822,NCR,PF,200,13744252026149,helped,a,369.6937162145789,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.6750000000000004,255100,8073,263173.0,0.0042591358292791825,2543.4624335431004,0.6750000000000004,252944.53621829877,2543.4624335431004,255487.9986518419,1,15573.959716184301,0,0.002605949189008147,0.05758559996465013,-1,0.0,0.0,223989.19999999995,-131.21,78.68,0.0,10.0,85269563.70090929,72992.71,70894.42,2098.29,224185.42,224185.42,0.0,255488.0
1410826,NCR,PF,200,13744252038002,helped,a,369.6937162145789,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,119955,3796,123751.0,0.0042591358292791825,1195.9597916176895,0.8450000000000005,139687.8174930677,1195.9597916176895,140883.7772846854,1,15573.959716184301,0,0.0030689536345024464,0.038753814734083666,-1,0.0,0.0,101931.75,-131.21,5.0,0.0,10.0,38841259.94826393,33555.83,32569.19,986.64,119688.16,119688.16,0.0,140883.78
1410835,NCR,PF,200,13744271218008,helped,a,246.07996008235497,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.7150000000000004,253606,8026,261632.0,0.0042591358292791825,2528.6547122032603,0.7150000000000004,261274.39814145365,2528.6547122032603,263803.05285365693,1,15573.959716184301,0,0.0026987531963188127,0.06707231462825107,-1,0.0,0.0,220967.77000000002,-131.21,92.27,0.0,10.0,56005093.649076976,71742.56,69656.49,2086.07,229734.52,229734.52,0.0,263803.05
1410899,NCR,PF,200,13744812128005,helped,a,765.7291436207341,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,160175,5069,165244.0,0.0042591358292791825,1597.0284993967516,0.6750000000000004,158686.96286622382,1597.0284993967516,160283.99136562058,1,15573.959716184301,0,0.0033892166059749703,0.06304448061449727,-1,0.0,0.0,140640.82,-131.21,3.2,0.0,10.0,110894893.2824453,45716.61,44399.1,1317.51,140649.16,140649.16,0.0,160284.0
1410900,NCR,PF,200,13744812138006,helped,a,255.2430542612174,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.0350000000000006,133654,4230,137884.0,0.0042591358292791825,1332.694920585571,1.0350000000000006,180587.5054545854,1332.694920585571,181920.20037517097,1,15573.959716184301,0,0.0028024658261058687,0.041921922828301976,-1,0.0,0.0,109489.93000000001,-131.21,81.91,0.0,10.0,28837249.87994481,35720.41,34620.97,1099.44,149042.49,149042.49,0.0,181920.2
1410901,NCR,PF,200,13744812158004,helped,a,510.4861085224348,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.2150000000000007,81380,2575,83955.0,0.0042591358292791825,811.2740946827057,1.2150000000000007,124623.81427242367,811.2740946827057,125435.08836710638,1,15573.959716184301,0,0.003233159157117237,0.03668178590947379,-1,0.0,0.0,64394.33,-131.21,32.19,0.0,10.0,33956839.90184689,21049.11,20379.83,669.28,99288.22,99288.22,0.0,125435.08
1411092,NCR,PF,200,13751511138016,helped,a,268.5147930388676,357319.6566795183,0.0,357319.6566795183,22302.6775,1.0350000000000006,96300,3047,99347.0,0.0042591358292791825,959.9814238827979,1.0350000000000006,130010.57585162901,959.9814238827979,130970.5572755118,1,15573.959716184301,0,0.003345812055373313,0.043422409859663454,-1,0.0,0.0,78889.33999999998,-131.21,27.99,0.0,10.0,21857918.818864692,25646.67,24854.71,791.96,107297.14,107297.14,0.0,130970.56
1411128,NCR,PF,200,13754112320295,helped,a,121.77690612415488,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.0350000000000006,107005,3386,110391.0,0.0042591358292791825,1066.786052270152,1.0350000000000006,144590.77960948774,1066.786052270152,145657.5656617579,1,15573.959716184301,0,0.0031212415928751906,0.04153511970979726,-1,0.0,0.0,87658.95,-131.21,39.8,0.0,10.0,11015002.457920233,28606.78,27726.71,880.07,119333.79,119333.79,0.0,145657.57
1411167,NCR,PF,200,13761141238007,helped,a,202.52598179403972,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.1150000000000009,82406,2608,85014.0,0.0042591358292791825,821.6710054106783,1.1150000000000009,118004.98740357469,821.6710054106783,118826.65840898537,1,15573.959716184301,0,0.00329558502388125,0.036306856957288317,-1,0.0,0.0,66474.73999999999,-131.21,19.94,0.0,10.0,13898602.83892845,21757.44,21079.58,677.86,95876.78,95876.78,0.0,118826.66
1411197,NCR,PF,200,13762252208001,helped,a,307.7814133550366,547934.0885405429,0.0,547934.088540543,22302.6775,0.9050000000000006,185573,5873,191446.0,0.0042591358292791825,1850.3350516782643,0.9050000000000006,226409.80483400158,1850.3350516782643,228260.13988567985,1,15573.959716184301,0,0.0027018786257756843,0.05278457705539581,-1,0.0,0.0,155878.14,-131.21,106.9,0.0,10.0,49467616.36797474,50637.12,49110.64,1526.48,191706.84,191706.84,0.0,228260.15
1411213,NCR,PF,200,13764109158009,helped,a,516.6293759409025,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,1.0350000000000006,89143,2821,91964.0,0.0042591358292791825,888.7783382912282,1.0350000000000006,120370.24147080988,888.7783382912282,121259.01980910111,1,15573.959716184301,0,0.0034149777716701818,0.04134129911829602,-1,0.0,0.0,73026.31,-131.21,19.98,0.0,10.0,38929862.666865036,23759.53,23026.31,733.22,99341.76,99341.76,0.0,121259.03
1411214,NCR,PF,200,13764109168010,helped,a,322.8933479862403,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,250501,7928,258429.0,0.0042591358292791825,2497.7790379201906,0.7550000000000004,269166.1198538427,2497.7790379201906,271663.8988917629,1,15573.959716184301,0,0.002221191449430858,0.039658343840428184,-1,0.0,0.0,216586.69,-131.21,115.82,0.0,10.0,72046249.61784917,71249.67,69189.07,2060.6,234772.62,234772.62,0.0,271663.9
1411427,NCR,PF,200,137441252138005,helped,a,143.63133453628154,665836.3764624131,0.0,665836.3764624133,22302.6775,0.7950000000000005,267953,8480,276433.0,0.0042591358292791825,2671.690999188095,0.7950000000000005,297443.3447058312,2671.690999188095,300115.0357050193,1,15573.959716184301,0,0.00245101650955235,0.06014171720428865,-1,0.0,0.0,229897.21999999994,-131.21,151.4,0.0,10.0,34025256.94015376,74635.01,72430.94,2204.07,257403.3,257403.3,0.0,300115.04
1411524,NCR,PF,200,137511751778007,helped,a,122.69154070300709,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,1.1150000000000009,71854,2274,74128.0,0.0042591358292791825,716.4416665275622,1.1150000000000009,102953.97691896866,716.4416665275622,103670.41858549623,1,15573.959716184301,0,0.0034032288662509936,0.03307825816610934,-1,0.0,0.0,57962.73,-131.21,6.61,0.0,10.0,7341704.6923118355,19022.1,18431.05,591.05,83650.54,83650.54,0.0,103670.42
1411593,NCR,PF,200,137541123218006,helped,a,243.5538084157262,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6450000000000004,200838,6356,207194.0,0.0042591358292791825,2002.5080177876805,0.6450000000000004,193217.04955431528,2002.5080177876805,195219.55757210296,1,15573.959716184301,0,0.002957643583631927,0.0564412644925185,-1,0.0,0.0,177367.03,-131.21,20.99,0.0,10.0,44475497.58117718,57874.96,56222.94,1652.02,172276.69,172276.69,0.0,195219.56
1411605,NCR,PF,200,137641325118003,helped,a,159.36313782522043,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.6450000000000004,261619,8280,269899.0,0.0042591358292791825,2608.6794190185647,0.6450000000000004,251196.58551389037,2608.6794190185647,253805.26493290893,1,15573.959716184301,0,0.002840809066475474,0.07512754973254682,-1,0.0,0.0,231044.84999999998,-131.21,66.64,0.0,10.0,37908606.77765146,74967.8,72815.71,2152.09,223991.73,223991.73,0.0,253805.27
1411608,NCR,PF,200,137641325188007,helped,a,318.72627565044087,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,1.3350000000000009,73032,2311,75343.0,0.0042591358292791825,728.0988088589253,1.3350000000000009,120561.42371876228,728.0988088589253,121289.5225276212,1,15573.959716184301,0,0.0032503907049181826,0.035159219524942296,-1,0.0,0.0,56467.89,-131.21,36.76,0.0,10.0,18605456.234193996,18437.72,17837.06,600.66,93822.35,93822.35,0.0,121289.52
1411699,NCR,PF,200,1376222231,not_helped,na,1049.500398468517,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,1.0350000000000006,0,0,0.0,0.0042591358292791825,0.0,1.0350000000000006,74.74008208918964,0.0,74.74008208918964,0,15573.959716184301,0,0.002210472915520725,8.127247014903873e-06,-1,0.0,0.0,0.0,-131.21,261.23,0.0,10.0,0.0,63.76,63.76,0.0,63.76,63.76,0.0,74.74
1411714,NCR,PF,200,1376443295,not_helped,na,1071.367314169385,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.8450000000000005,0,0,0.0,0.0042591358292791825,0.0,0.8450000000000005,172.1148180220695,0.0,172.1148180220695,0,15573.959716184301,0,0.0032425693786653632,4.028384411362854e-05,-1,0.0,0.0,0.0,-131.21,37.73,0.0,10.0,0.0,146.84,146.84,0.0,146.84,146.84,0.0,172.11
1411715,NCR,PF,200,1376473339,not_helped,na,2479.9917037901373,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,0,0,0.0,0.0042591358292791825,0.0,0.7950000000000005,163.1853028670785,0.0,163.1853028670785,0,15573.959716184301,0,0.003208557250059292,3.739575880060992e-05,-1,0.0,0.0,0.0,-131.21,42.56,0.0,10.0,0.0,139.22,139.22,0.0,139.22,139.22,0.0,163.19
1411716,NCR,PF,200,1376473795,not_helped,na,1239.995811476528,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,0,0,0.0,0.0042591358292791825,0.0,0.8450000000000005,180.89635363469657,0.0,180.89635363469657,0,15573.959716184301,0,0.0023413632401801028,2.2071850062573462e-05,-1,0.0,0.0,0.0,-131.21,207.4,0.0,10.0,0.0,154.33,154.33,0.0,154.33,154.33,0.0,180.9
1411729,NCR,PF,200,13391700373,not_helped,na,621.7376167471936,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.2150000000000007,0,0,0.0,0.0042591358292791825,0.0,1.2150000000000007,222.726183235151,0.0,222.726183235151,0,15573.959716184301,0,0.0026000887226789167,3.3516008090449774e-05,-1,0.0,0.0,0.0,-131.21,135.93,0.0,10.0,0.0,190.02,190.02,0.0,190.02,190.02,0.0,222.73
1411744,NCR,PF,200,13741714191,not_helped,na,465.47643311599586,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.7950000000000005,0,0,0.0,0.0042591358292791825,0.0,0.7950000000000005,24.303732950140926,0.0,24.303732950140926,0,15573.959716184301,0,0.0030682490975885556,5.091351146420127e-06,-1,0.0,0.0,0.0,-131.21,73.89,0.0,10.0,0.0,20.73,20.73,0.0,20.73,20.73,0.0,24.3
1411746,NCR,PF,200,13741719427,not_helped,na,465.47643311599586,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.0350000000000006,0,0,0.0,0.0042591358292791825,0.0,1.0350000000000006,35.90076935338634,0.0,35.90076935338634,0,15573.959716184301,0,0.0033885663090690685,9.17362841371668e-06,-1,0.0,0.0,0.0,-131.21,35.39,0.0,10.0,0.0,30.63,30.63,0.0,30.63,30.63,0.0,35.9
1411765,NCR,PF,200,13744134215,not_helped,na,908.8441183166416,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.9050000000000006,0,0,0.0,0.0042591358292791825,0.0,0.9050000000000006,78.32895612950635,0.0,78.32895612950635,0,15573.959716184301,0,0.002594438292629519,1.173364770521094e-05,-1,0.0,0.0,0.0,-131.21,151.31,0.0,10.0,0.0,66.83,66.83,0.0,66.83,66.83,0.0,78.33
1411826,NCR,PF,200,13762252570,not_helped,na,4544.221076605701,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.7150000000000004,0,0,0.0,0.0042591358292791825,0.0,0.7150000000000004,28.081859987628576,0.0,28.081859987628576,0,15573.959716184301,0,0.0031825612897843254,6.329779362683967e-06,-1,0.0,0.0,0.0,-131.21,58.89,0.0,10.0,0.0,23.96,23.96,0.0,23.96,23.96,0.0,28.08
1411827,NCR,PF,200,13762252680,not_helped,na,1298.3487866449634,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.8450000000000005,0,0,0.0,0.0042591358292791825,0.0,0.8450000000000005,249.2492545077114,0.0,249.2492545077114,0,15573.959716184301,0,0.0019504673507496563,2.110455046267221e-05,-1,0.0,0.0,0.0,-131.21,357.84,0.0,10.0,0.0,212.65,212.65,0.0,212.65,212.65,0.0,249.25
1411845,NCR,PF,200,13763726210,not_helped,na,617.4593788525225,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,1.0350000000000006,0,0,0.0,0.0042591358292791825,0.0,1.0350000000000006,32.6370597603151,0.0,32.6370597603151,0,15573.959716184301,0,0.0031795663447386157,7.3428210209563365e-06,-1,0.0,0.0,0.0,-131.21,58.81,0.0,10.0,0.0,27.84,27.84,0.0,27.84,27.84,0.0,32.64
1411847,NCR,PF,200,13763811335,not_helped,na,1385.313642798456,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.6750000000000004,0,0,0.0,0.0042591358292791825,0.0,0.6750000000000004,314.38193906164156,0.0,314.38193906164156,0,15573.959716184301,0,0.003150216124853633,6.946550984788719e-05,-1,0.0,0.0,0.0,-131.21,34.86,0.0,10.0,0.0,268.21,268.21,0.0,268.21,268.21,0.0,314.38
1411854,NCR,PF,200,13764434199,not_helped,na,857.0939160051737,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,0,0,0.0,0.0042591358292791825,0.0,0.7950000000000005,127.05063907062072,0.0,127.05063907062072,0,15573.959716184301,0,0.0033744293932968746,3.220230281803504e-05,-1,0.0,0.0,0.0,-131.21,27.9,0.0,10.0,0.0,108.39,108.39,0.0,108.39,108.39,0.0,127.05
1411879,NCR,PF,200,13766839317,not_helped,na,2331.5161335344224,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,0.7150000000000004,0,0,0.0,0.0042591358292791825,0.0,0.7150000000000004,411.40104686310616,0.0,411.40104686310616,0,15573.959716184301,0,0.003206864203541987,9.421995767049855e-05,-1,0.0,0.0,0.0,-131.21,18.48,0.0,10.0,0.0,350.98,350.98,0.0,350.98,350.98,0.0,411.4
1411975,NCR,PF,200,137436211454,not_helped,na,778.5499556871092,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,1.0350000000000006,0,0,0.0,0.0042591358292791825,0.0,1.0350000000000006,176.24013623047398,0.0,176.24013623047398,0,15573.959716184301,0,0.003121657842475196,3.822978671187208e-05,-1,0.0,0.0,0.0,-131.21,51.99,0.0,10.0,0.0,150.36,150.36,0.0,150.36,150.36,0.0,176.24
1411977,NCR,PF,200,137436228002,not_helped,na,389.2749778435546,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.0350000000000006,0,0,0.0,0.0042591358292791825,0.0,1.0350000000000006,326.37062264902585,0.0,326.37062264902585,0,15573.959716184301,0,0.002209648783806119,3.547093732618711e-05,-1,0.0,0.0,0.0,-131.21,236.92,0.0,10.0,0.0,278.44,278.44,0.0,278.44,278.44,0.0,326.37
1411991,NCR,PF,200,137441342234,not_helped,na,454.42207532573724,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,0,0,0.0,0.0042591358292791825,0.0,0.9050000000000006,234.98686002816257,0.0,234.98686002816257,0,15573.959716184301,0,0.0018637423124500208,1.816649768690342e-05,-1,0.0,0.0,0.0,-131.21,408.13,0.0,10.0,0.0,200.48,200.48,0.0,200.48,200.48,0.0,234.99
1412017,NCR,PF,200,137446225174,not_helped,na,7002.816174837989,309256.7484844525,12450.136478024155,309256.74848445243,22302.6775,0.9050000000000006,0,0,0.0,0.0042591358292791825,0.0,0.9050000000000006,62.15456131566224,0.0,62.15456131566224,0,15573.959716184301,0,0.003596419990124339,1.7891977443495953e-05,-1,0.0,0.0,0.0,-131.21,13.73,0.0,10.0,0.0,53.03,53.03,0.0,53.03,53.03,0.0,62.15
