,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
10,Ampara,PF,25,521421,helped,a,2,2.0,9.449079708703666,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,1.0350000000000006,20500,0,20500.0,3.445651279215682e-06,0.0,1.0350000000000006,27816.053444935715,0.0,27816.053444935715,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.12800087894298362,-1,0.0,0.0,1009.2000000000049,0.2699999999991112,6263.46,0.0,0.885,9728.111032501733,331.39,331.39,0,1396.95,1382.94,0.0,11126.0
11,Ampara,PF,50,521421,helped,a,2,2.0,10.026497102588957,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,1.0350000000000006,20817,0,20817.0,3.6848553973319183e-06,0.0,1.0350000000000006,28246.18461284033,0.0,28246.18461284033,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.13095750913455365,-1,0.0,0.0,1024.8000000000106,0.26999999999947466,6263.46,0.0,0.885,10482.101130930707,336.51,336.51,0,1418.54,1404.01,0.01,11298.0
12,Ampara,PF,100,521421,helped,a,2,2.0,10.770020870057687,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.9050000000000006,26190,0,26190.0,3.895455870623471e-06,0.0,0.912,29766.047045288295,0.0,29766.047045288295,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.18328901235100223,-1,0.0,0.0,1854.689999999999,0.39000000000032786,6263.46,0.0,0.927,20329.168293694776,607.57,607.57,0,2329.03,2308.27,0.01,13990.0
13,Ampara,PF,250,521421,helped,a,2,2.0,11.496143017436724,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.9650000000000006,22305,0,22305.0,4.200500326633112e-06,0.0,0.9650000000000006,28703.87302874591,0.0,28703.87302874591,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.14499810263488289,-1,0.0,0.0,1346.1000000000047,0.30999999999901084,6263.46,0.0,0.899,15765.35068839208,441.41,441.41,0,1764.77,1748.16,0.01,12056.0
14,Ampara,PF,500,521421,helped,a,2,2.0,12.880362797298721,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.7150000000000004,34156,0,34156.0,4.876654203226927e-06,0.0,0.722,29766.047045288302,0.0,29766.047045288302,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.26496694272845867,-1,0.0,0.11560693641618495,4300.799999999989,0.6100000000000909,6263.46,0.0,1.088,56171.90617715945,1403.74,1403.74,0,4552.42,4520.24,0.01,16371.0
15,Ampara,PF,1000,521421,helped,a,2,2.0,13.67609142503653,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.8450000000000005,27851,0,27851.0,4.971412766195021e-06,0.0,0.849,29766.0470452883,0.0,29766.0470452883,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.1995996069807305,-1,0.0,0.0,2372.3500000000085,0.4400000000002755,6263.46,0.0,0.955,32979.62094964721,776.21,776.21,0,2823.56,2800.2,0.01,14585.0
16,Ampara,PF,5,521431,helped,a,2,2.0,5.330590823111983,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,32095,0,32095.0,2.384423900254692e-06,0.0,0.9650000000000006,41302.434649522525,0.0,41302.434649522525,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.1492926953900937,-1,0.0,0.0,1936.9400000000103,0.45000000000255125,8836.52,0.0,0.875,10518.8015653387,635.16,635.16,0,2539.38,2515.51,0.01,17760.0
17,Ampara,PF,10,521431,helped,a,2,2.0,6.480996107587006,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.8450000000000005,39336,0,39336.0,3.1176023246345746e-06,0.0,0.8450000000000005,45900.417478536154,0.0,45900.417478536154,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.19951041636988492,-1,0.0,0.0,3365.7800000000043,0.6199999999994221,8836.53,0.0,0.869,22171.682113938405,1101.16,1101.16,0,3991.93,3959.23,0.01,22032.0
18,Ampara,PF,25,521431,helped,a,2,2.0,7.559263766962934,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,1.0350000000000006,30312,0,30312.0,3.445651279215682e-06,0.0,1.0350000000000006,41129.766440141044,0.0,41129.766440141044,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.1372921716016365,-1,0.0,0.0,1492.2499999999968,0.3900000000008601,8836.53,0.0,0.861,11507.542825085318,490.0,490.0,0,2065.59,2044.83,0.01,16863.0
19,Ampara,PF,50,521431,helped,a,2,2.0,8.021197682071167,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.7550000000000004,45509,0,45509.0,3.6848553973319183e-06,0.0,0.7550000000000004,49007.76176710143,0.0,49007.76176710143,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.24379915097566665,-1,0.0,0.0,5059.570000000014,0.7699999999991118,8836.53,0.0,0.866,41178.50275242569,1652.44,1652.44,0,5528.39,5487.91,0.01,25484.0
20,Ampara,PF,100,521431,helped,a,2,2.0,8.61601669604615,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,31600,0,31600.0,3.895455870623471e-06,0.0,0.9650000000000006,40665.42872487652,0.0,40665.42872487652,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.14589176114501498,-1,0.0,0.0,1907.0199999999975,0.4400000000001716,8836.53,0.0,0.899,16739.2833972454,625.35,625.35,0,2500.16,2476.8,0.01,17079.0
21,Ampara,PF,250,521431,helped,a,2,2.0,9.196914413949381,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.7550000000000004,44578,0,44578.0,4.200500326633112e-06,0.0,0.7550000000000004,48005.1858765046,0.0,48005.1858765046,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.23669978912751063,-1,0.0,0.0,4956.059999999996,0.760000000000534,8836.53,0.0,0.866,46248.33957513893,1618.63,1618.63,0,5415.28,5375.32,0.01,24963.0
22,Ampara,PF,500,521431,helped,a,2,2.0,10.304290237838977,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,32179,0,32179.0,4.876654203226927e-06,0.0,0.9650000000000006,41410.53262461397,0.0,41410.53262461397,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.149863287458503,-1,0.0,0.0,1941.9800000000052,0.4500000000002893,8836.54,0.0,0.875,20386.31693524782,636.82,636.82,0,2546.0,2522.13,0.01,17807.0
23,Ampara,PF,1000,521431,helped,a,2,2.0,10.940873140029225,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,1.0350000000000006,29176,0,29176.0,4.971412766195021e-06,0.0,1.0350000000000006,39588.35001509485,0.0,39588.35001509485,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.12967904465692298,-1,0.0,0.0,1436.3000000000004,0.37999999999970346,8836.54,0.0,0.885,16030.895550965028,471.63,471.63,0,1988.14,1967.9,0.01,15835.0
24,Ampara,PF,5,521441,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7950000000000005,45025,0,45025.0,2.384423900254692e-06,0.0,0.7950000000000005,50287.55152966978,0.0,50287.55152966978,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.21745739878976822,-1,0.0,0.0,4455.819999999993,0.7399999999993672,9497.86,0.0,0.872,6029.69780956311,1456.38,1456.38,0,5053.44,5014.52,0.01,25144.0
25,Ampara,PF,10,521441,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,32929,0,32929.0,3.1176023246345746e-06,0.0,1.0350000000000006,44680.72311650186,0.0,44680.72311650186,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.13947300781691205,-1,0.0,0.0,1621.070000000001,0.4300000000000348,9497.86,0.0,0.861,2679.4382207596977,532.3,532.3,0,2243.9,2221.06,0.01,18319.0
26,Ampara,PF,25,521441,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.9650000000000006,33712,0,33712.0,3.445651279215682e-06,0.0,0.9650000000000006,43383.32067003282,0.0,43383.32067003282,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.14429947863833686,-1,0.0,0.0,2034.4699999999896,0.47000000000037256,9497.86,0.0,0.899,3916.9270116489115,667.15,667.15,0,2667.26,2642.35,0.01,18221.0
27,Ampara,PF,50,521441,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.1150000000000009,28285,0,28285.0,3.6848553973319183e-06,0.0,1.1150000000000009,40642.169350732045,0.0,40642.169350732045,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.11080629230340909,-1,0.0,0.0,1103.2799999999827,0.33000000000106744,9497.86,0.0,0.892,2260.4537187844408,362.84,362.84,0,1619.71,1602.06,0.01,15038.0
28,Ampara,PF,100,521441,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.1150000000000009,27117,0,27117.0,3.895455870623471e-06,0.0,1.1150000000000009,38963.892744698634,0.0,38963.892744698634,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.10383157367033007,-1,0.0,0.0,1057.7299999999896,0.31999999999996787,9497.87,0.0,0.916,2327.8323108542463,347.86,347.86,0,1552.84,1535.71,0.01,14027.0
29,Ampara,PF,250,521441,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7150000000000004,52138,0,52138.0,4.200500326633112e-06,0.0,0.7150000000000004,54060.88363473454,0.0,54060.88363473454,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.26569148771773493,-1,0.0,0.0,6511.9500000000035,0.9000000000005393,9497.87,0.0,0.862,15180.151024232438,2125.15,2125.15,0,6845.78,6798.03,0.02,29193.0
30,Ampara,PF,500,521441,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7550000000000004,49107,0,49107.0,4.876654203226927e-06,0.0,0.7550000000000004,52882.37836685161,0.0,52882.37836685161,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.2451734747164226,-1,0.0,0.0,5459.580000000024,0.8300000000006309,9497.87,0.0,0.866,14270.360028932071,1783.08,1783.08,0,5965.46,5921.86,0.01,27499.0
31,Ampara,PF,1000,521441,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,32809,0,32809.0,4.971412766195021e-06,0.0,1.0350000000000006,44517.897437799795,0.0,44517.897437799795,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.1387212111228677,-1,0.0,0.0,1615.1599999999935,0.4300000000005719,9497.87,0.0,0.861,4506.79181602367,530.36,530.36,0,2235.72,2212.88,0.01,18252.0
32,Ampara,PF,5,521451,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.8450000000000005,44825,0,44825.0,2.384423900254692e-06,0.0,0.8450000000000005,52305.425398499676,0.0,52305.425398499676,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.2130523497223259,-1,0.0,0.0,3835.4500000000135,0.7100000000012372,9621.2,0.0,0.844,5195.207142682014,1254.82,1254.82,0,4548.98,4511.61,0.01,25630.0
33,Ampara,PF,10,521451,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.6750000000000004,58116,0,58116.0,3.1176023246345746e-06,0.0,0.6750000000000004,57934.71619540897,0.0,57934.71619540897,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.3028052989577662,-1,0.0,0.0,8154.500000000022,1.0299999999991873,9621.21,0.0,0.859,13385.282273450825,2659.14,2659.14,0,8235.48,8181.5,0.01,32443.0
34,Ampara,PF,25,521451,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,1.1150000000000009,28880,0,28880.0,3.445651279215682e-06,0.0,1.1150000000000009,41497.1133409631,0.0,41497.1133409631,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.11215104412177206,-1,0.0,0.0,1126.5100000000036,0.34000000000111363,9621.21,0.0,0.892,2175.121454465339,370.47,370.47,0,1653.8,1635.63,0.01,15354.0
35,Ampara,PF,50,521451,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,45113,0,45113.0,3.6848553973319183e-06,0.0,0.7950000000000005,50385.83702738462,0.0,50385.83702738462,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.21407942662115434,-1,0.0,0.0,4464.540000000003,0.7399999999989368,9621.21,0.0,0.872,9090.924657946387,1459.23,1459.23,0,5063.32,5024.4,0.01,25193.0
36,Ampara,PF,100,521451,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7150000000000004,55125,0,55125.0,3.895455870623471e-06,0.0,0.7150000000000004,57158.04615376005,0.0,57158.04615376005,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.28258098335667325,-1,0.0,0.0,6885.029999999985,0.9600000000009647,9621.21,0.0,0.836,15036.112296854468,2246.9,2246.9,0,7237.99,7187.65,0.01,31437.0
37,Ampara,PF,250,521451,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.9050000000000006,40979,0,40979.0,4.200500326633112e-06,0.0,0.9050000000000006,50276.34239609857,0.0,50276.34239609857,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.18791070557688297,-1,0.0,0.0,2944.729999999999,0.6099999999999963,9621.21,0.0,0.834,6889.707487207933,964.53,964.53,0,3676.39,3644.21,0.01,23630.0
38,Ampara,PF,500,521451,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,46873,0,46873.0,4.876654203226927e-06,0.0,0.7950000000000005,52351.546981681546,0.0,52351.546981681546,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.22617359588313565,-1,0.0,0.0,4638.699999999991,0.7699999999993135,9621.22,0.0,0.847,12134.07457682321,1516.15,1516.15,0,5260.84,5220.36,0.01,26699.0
39,Ampara,PF,1000,521451,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.8450000000000005,41791,0,41791.0,4.971412766195021e-06,0.0,0.8450000000000005,48765.10948864919,0.0,48765.10948864919,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.1926026931160495,-1,0.0,0.0,3575.8400000000142,0.6599999999994159,9621.22,0.0,0.869,9941.260265590494,1169.89,1169.89,0,4241.08,4206.31,0.01,23407.0
40,Ampara,PF,5,521471,helped,a,0,2.0,7.995886234667974,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.7950000000000005,20536,0,20536.0,2.384423900254692e-06,0.0,0.0,6611.155852423879,0.0,6611.155852423879,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.14094339246975804,-1,2.90944123314066,2.90944123314066,20536.0,-1.2647660696529783e-12,4138.68,0.0,10.0,164203.51971514153,6610.14,6610.14,0,6610.14,6610.14,0.0,0.0
41,Ampara,PF,5,521471,helped,na,0,2.0,378.08442618055955,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,2.384423900254692e-06,0.0,0.0,0.014703877557823578,0.0,0.014703877557823578,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4198.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
42,Ampara,PF,5,521471,not_helped,na,0,2.0,767.6259561847723,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,2.384423900254692e-06,0.0,0.0,0.014703877557823578,0.0,0.014703877557823578,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4138.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
43,Ampara,PF,10,521471,helped,a,0,2.0,9.721494161380509,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.6450000000000004,25131,0,25131.0,3.1176023246345746e-06,0.0,0.0,8090.201069698213,0.0,8090.201069698213,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.1871677685352925,-1,2.90944123314066,2.90944123314066,25131.0,-2.5579538487363607e-12,4138.68,0.0,10.0,244310.86976965357,8089.19,8089.19,0,8089.19,8089.19,0.0,0.0
44,Ampara,PF,10,521471,helped,na,0,2.0,377.5149755647445,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.1176023246345746e-06,0.0,0.0,0.01830751874307004,0.0,0.01830751874307004,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4198.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
45,Ampara,PF,10,521471,not_helped,na,0,2.0,766.469798873875,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.1176023246345746e-06,0.0,0.0,0.01830751874307004,0.0,0.01830751874307004,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4138.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
46,Ampara,PF,25,521471,helped,a,0,2.0,11.3388956504444,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.1150000000000009,12819,0,12819.0,3.445651279215682e-06,0.0,0.024,4241.319655120805,0.0,4241.319655120805,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.07198912736813684,-1,2.90944123314066,2.90944123314066,12267.380000000001,0.00999999999986656,4138.68,0.0,10.0,139162.83326268665,3950.46,3950.46,0,4245.01,4245.01,0.0,0.0
47,Ampara,PF,25,521471,helped,na,0,2.0,376.9812330733534,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.445651279215682e-06,0.0,0.0,0.020783295196389336,0.0,0.020783295196389336,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4198.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
48,Ampara,PF,25,521471,not_helped,na,0,2.0,765.3861398762022,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.445651279215682e-06,0.0,0.0,0.020783295196389336,0.0,0.020783295196389336,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4138.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
49,Ampara,PF,50,521471,helped,a,0,2.0,12.031796523106749,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.0350000000000006,13671,0,13671.0,3.6848553973319183e-06,0.0,0.0,4401.452826854483,0.0,4401.452826854483,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.07642992286530688,-1,2.90944123314066,2.90944123314066,13671.0,1.5276668818842154e-12,4138.68,0.0,10.0,164486.69026739238,4400.43,4400.43,0,4400.43,4400.43,0.0,0.0
50,Ampara,PF,50,521471,helped,na,0,2.0,376.75257578537475,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.6848553973319183e-06,0.0,0.0,0.02238072199521271,0.0,0.02238072199521271,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4198.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
51,Ampara,PF,50,521471,not_helped,na,0,2.0,764.9218962915184,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.6848553973319183e-06,0.0,0.0,0.02238072199521271,0.0,0.02238072199521271,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,2.90944123314066,2.90944123314066,0.0,4138.17,4138.68,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
