,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
109,Ampara,PF,25,522231,not_helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.5917170053470128e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.320000000005,8382.71,0.0,10.0,0.0,2.44,2.44,0,2.44,0.0,0.05,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,2.853639973360006e-05,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2006.4999999999993,8029.159999999999,8382.71,0.0,10.0,23793.27575305696,659.9,659.9,0,2507.73,0.0,47.9,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.853639973360006e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.290000000005,8382.71,0.0,10.0,0.0,2.68,2.68,0,2.68,0.0,0.05,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,2.9728321646841686e-05,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2900.5400000000004,7973.980000000001,8382.72,0.0,10.0,36782.01554805372,948.65,948.65,0,2932.14,0.0,56.13,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.9728321646841686e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.270000000004,8382.72,0.0,10.0,0.0,2.8,2.8,0,2.8,0.0,0.05,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,3.171442269325863e-05,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1262.2400000000002,8097.950000000001,8382.72,0.0,10.0,17264.481294124966,418.9,418.9,0,1988.85,0.0,37.88,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.171442269325863e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.250000000004,8382.72,0.0,10.0,0.0,2.98,2.98,0,2.98,0.0,0.06,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,3.585047552388311e-05,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1315.51,8107.079999999999,8382.73,0.0,10.0,20120.78963174562,436.01,436.01,0,1934.66,0.0,36.88,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.585047552388311e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.190000000002,8382.73,0.0,10.0,0.0,3.37,3.37,0,3.37,0.0,0.06,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,3.898167343259384e-05,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1564.61,8074.870000000001,8382.73,0.0,10.0,25369.934191507426,517.43,517.43,0,2169.41,0.0,41.39,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.898167343259384e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.150000000001,8382.73,0.0,10.0,0.0,3.67,3.67,0,3.67,0.0,0.07,0.0
120,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,1.828097419131871e-05,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01879171139836098,-1,0.0,0.0,34526.15,5359.9400000000005,7897.77,21892.0,0.847,271504.9834014592,11284.84,11284.84,0,39156.82,21892.0,326.91,21892.0
121,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,2.295614972200467e-05,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.019390049022256,-1,0.0,0.0,35421.79,5294.14,7897.87,22460.0,0.847,338662.0320066981,11577.58,11577.58,0,40172.58,22460.0,335.38,22460.0
122,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,2.5917170053470128e-05,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02089098980891283,-1,0.0,0.0,37751.229999999996,5342.870000000001,7897.93,23856.0,0.841,420659.02317948826,12329.45,12329.45,0,41249.29,23856.0,329.38,23856.0
123,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,2.853639973360006e-05,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01317686024595394,-1,0.0,0.0,25734.77,5314.549999999999,7897.98,16220.0,0.875,305517.6400440552,8438.98,8438.98,0,33739.1,16220.0,331.55,16220.0
124,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,2.9728321646841686e-05,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.015152622295598753,-1,0.0,0.0,28683.250000000004,5315.87,7898.02,18289.0,0.858,365350.505328715,9394.99,9394.99,0,35809.95,18289.0,331.61,18289.0
125,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,3.171442269325863e-05,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.017568685380096493,-1,0.0,0.0,32319.470000000005,5302.860000000001,7898.1,20710.0,0.844,438913.6356914724,10573.77,10573.77,0,38332.0,20710.0,333.56,20710.0
126,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,3.585047552388311e-05,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01497950935359093,-1,0.0,0.0,28403.54,5341.080000000001,7898.16,18111.0,0.858,432678.5632258356,9303.37,9303.37,0,35460.74,18111.0,328.37,18111.0
127,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,3.898167343259384e-05,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02171244909323551,-1,0.0,0.0,39901.439999999995,5357.549999999998,7898.22,24603.0,0.862,643021.4640633055,13021.67,13021.67,0,41946.96,24603.0,328.64,24603.0
128,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,1.828097419131871e-05,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2998.23,10348.300000000001,10904.44,0.0,10.0,14192.815132390893,985.38,985.38,0,3932.97,0.0,75.08,0.0
129,Ampara,PF,5,522251,not_helped,na,0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.828097419131871e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.079999999998,10904.44,0.0,10.0,0.0,2.19,2.19,0,2.19,0.0,0.04,0.0
130,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,2.295614972200467e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2626.52,10388.16,10904.45,0.0,10.0,15136.854087241001,865.21,865.21,0,3638.41,0.0,69.41,0.0
131,Ampara,PF,10,522251,not_helped,na,0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.295614972200467e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.000000000004,10904.45,0.0,10.0,0.0,2.75,2.75,0,2.75,0.0,0.05,0.0
132,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,2.5917170053470128e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4236.839999999999,10256.15,10904.46,0.0,10.0,28326.43576788421,1386.85,1386.85,0,4632.53,0.0,88.61,0.0
133,Ampara,PF,25,522251,not_helped,na,0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.5917170053470128e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.960000000003,10904.46,0.0,10.0,0.0,3.11,3.11,0,3.11,0.0,0.06,0.0
134,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,2.853639973360006e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2561.2999999999997,10400.89,10904.46,0.0,10.0,18268.942780606827,844.46,844.46,0,3548.8,0.0,67.7,0.0
135,Ampara,PF,50,522251,not_helped,na,0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.853639973360006e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.900000000001,10904.46,0.0,10.0,0.0,3.42,3.42,0,3.42,0.0,0.07,0.0
136,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,2.9728321646841686e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4505.839999999999,10242.359999999999,10904.47,0.0,10.0,34309.78684614904,1474.03,1474.03,0,4740.39,0.0,90.71,0.0
137,Ampara,PF,100,522251,not_helped,na,0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.9728321646841686e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.890000000001,10904.47,0.0,10.0,0.0,3.57,3.57,0,3.57,0.0,0.07,0.0
138,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,3.171442269325863e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1936.23,10467.749999999998,10904.48,0.0,10.0,15889.805622427357,641.8,641.8,0,3050.04,0.0,58.09,0.0
139,Ampara,PF,250,522251,not_helped,na,0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.171442269325863e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.85,10904.48,0.0,10.0,0.0,3.81,3.81,0,3.81,0.0,0.07,0.0
140,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,3.585047552388311e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2841.079999999999,10377.139999999998,10904.49,0.0,10.0,25997.387139213966,935.95,935.95,0,3729.05,0.0,71.19,0.0
141,Ampara,PF,500,522251,not_helped,na,0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.585047552388311e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.779999999999,10904.49,0.0,10.0,0.0,4.3,4.3,0,4.3,0.0,0.08,0.0
142,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,3.898167343259384e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2733.5,10366.87,10904.49,0.0,10.0,26594.08453840687,902.26,902.26,0,3788.42,0.0,72.27,0.0
143,Ampara,PF,1000,522251,not_helped,na,0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.898167343259384e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.729999999998,10904.49,0.0,10.0,0.0,4.68,4.68,0,4.68,0.0,0.09,0.0
144,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,1.828097419131871e-05,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.019460415674459067,-1,0.0,0.0,41703.759999999995,6206.03,9271.3,26444.0,0.847,459127.0451503686,13630.84,13630.84,0,47297.09,26444.0,394.85,26444.0
145,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,2.295614972200467e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.014113167578765858,-1,0.0,0.0,31327.369999999995,6188.66,9271.43,20204.0,0.851,420698.0957015146,10272.92,10272.92,0,41071.18,20204.0,394.75,20204.0
146,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,2.5917170053470128e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.01810030572315894,-1,0.0,0.0,40084.97000000001,6257.740000000001,9271.5,24919.0,0.872,625811.3798083866,13101.74,13101.74,0,45461.2,24919.0,389.13,24919.0
147,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,2.853639973360006e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.014359210423701294,-1,0.0,0.0,32874.14,6250.76,9271.56,20506.0,0.882,545753.4440337194,10767.68,10767.68,0,41042.11,20506.0,388.83,20506.0
148,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,2.9728321646841686e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.019591644440917683,-1,0.0,0.0,42884.909999999996,6300.01,9271.6,26589.0,0.866,762533.1112879072,14006.1,14006.1,0,46858.66,26589.0,384.02,26589.0
149,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,3.171442269325863e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.012230890391553628,-1,0.0,0.0,28984.109999999997,6304.600000000001,9271.69,17843.0,0.899,552340.7192976435,9504.51,9504.51,0,37999.1,17843.0,381.6,17843.0
150,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,3.585047552388311e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.017932492202022244,-1,0.0,0.0,38589.56,6173.019999999999,9271.77,24728.0,0.844,822031.8304902139,12625.12,12625.12,0,45768.55,24728.0,398.27,24728.0
151,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,3.898167343259384e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.01667123056385271,-1,0.0,0.0,37073.55999999999,6229.36,9271.83,23272.0,0.869,838526.9975039476,12129.14,12129.14,0,43970.52,23272.0,391.96,23272.0
152,Ampara,PF,5,522271,helped,a,0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186629,0,186629.0,1.828097419131871e-05,0.0,0.9650000000000006,240169.24992072722,0.0,240169.24992072722,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.013204657480460343,-1,0.0,0.0,163852.82000000004,33746.200000000004,50193.35,103273.0,0.875,517089.9693493502,53730.87,53730.87,0,214816.3,103273.0,2110.95,103273.0
153,Ampara,PF,10,522271,helped,a,0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235028,0,235028.0,2.295614972200467e-05,0.0,0.7950000000000005,262498.2267832366,0.0,262498.2267832366,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.017509042263388928,-1,0.0,0.0,211131.09000000003,34320.43,50194.04,131249.0,0.872,807436.2756894962,69008.02,69008.02,0,239448.13,131249.0,2049.61,131249.0
154,Ampara,PF,25,522271,helped,a,0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,170137,0,170137.0,2.5917170053470128e-05,0.0,1.0350000000000006,230855.60414444038,0.0,230855.60414444038,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.011619721423447388,-1,0.0,0.0,147969.86000000002,33584.15,50194.41,92342.0,0.885,663094.3808555898,48587.99,48587.99,0,204821.57,92342.0,2128.15,92342.0
155,Ampara,PF,50,522271,helped,a,0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,226607,0,226607.0,2.853639973360006e-05,0.0,0.8450000000000005,264423.3247803194,0.0,264423.3247803194,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.01723951569846221,-1,0.0,0.0,202198.12,33959.1,50194.73,129567.0,0.844,957963.6611096287,66151.99,66151.99,0,239813.96,129567.0,2086.81,129567.0
156,Ampara,PF,100,522271,helped,a,0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,135644,0,135644.0,2.9728321646841686e-05,0.0,1.2150000000000007,208468.63968218834,0.0,208468.63968218834,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.008651010209704438,-1,0.0,0.0,115141.40000000001,33816.17999999999,50194.97,70879.0,0.888,590156.0619292137,37939.66,37939.66,0,181150.14,70879.0,2084.15,70879.0
157,Ampara,PF,250,522271,helped,a,0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,162538,0,162538.0,3.171442269325863e-05,0.0,1.0350000000000006,220544.66804063227,0.0,220544.66804063227,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.01072497617435465,-1,0.0,0.0,141360.93999999994,34028.39,50195.44,86012.0,0.91,770715.6043518299,46417.86,46417.86,0,195673.43,86012.0,2075.59,86012.0
158,Ampara,PF,500,522271,helped,a,0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186011,0,186011.0,3.585047552388311e-05,0.0,0.9650000000000006,239373.95767541157,0.0,239373.95767541157,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.013154283150112522,-1,0.0,0.0,163310.21,33800.65000000001,50195.88,102931.0,0.875,996249.8629475726,53552.93,53552.93,0,214104.92,102931.0,2103.96,102931.0
159,Ampara,PF,1000,522271,helped,a,0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,220416,0,220416.0,3.898167343259384e-05,0.0,0.8450000000000005,257199.1666399488,0.0,257199.1666399488,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.016272242333330522,-1,0.0,0.0,196673.99,34055.770000000004,50196.23,123456.0,0.869,1270959.1883894235,64344.69,64344.69,0,233262.14,123456.0,2079.34,123456.0
160,Ampara,PF,5,522281,helped,a,0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41118,0,41118.0,1.828097419131871e-05,0.0,0.728,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.02190795223172987,-1,0.0,0.0,37282.6,4896.400000000001,7330.73,23000.0,0.863,292802.802174033,12170.07,12170.07,0,39695.2,23000.0,316.34,23000.0
161,Ampara,PF,10,522281,helped,a,0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,40305,0,40305.0,2.295614972200467e-05,0.0,0.7150000000000004,41791.474834055305,0.0,41791.474834055305,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.021391502068910363,-1,0.0,0.0,36599.700000000004,5000.69,7330.84,22567.0,0.862,349384.8789146448,11944.15,11944.15,0,38475.94,22567.0,301.45,22567.0
162,Ampara,PF,25,522281,helped,a,0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,24478,0,24478.0,2.5917170053470128e-05,0.0,1.0350000000000006,33213.7246939091,0.0,33213.7246939091,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.011423247341979683,-1,0.0,0.0,21288.769999999997,4941.079999999999,7330.89,13285.0,0.885,238502.39707643114,6990.47,6990.47,0,29468.17,13285.0,306.19,13285.0
163,Ampara,PF,50,522281,helped,a,0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41505,0,41505.0,2.853639973360006e-05,0.0,0.718,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.02190795223172987,-1,0.0,0.0,37684.29000000001,4893.929999999999,7330.94,23000.0,0.875,445255.76528920175,12298.82,12298.82,0,39733.06,23000.0,317.14,23000.0
