,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1300145,NCR,EQ,2000,13762252680,helped,a,1525.82369,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.15500000000000003,1658897,47869,1706766.0,0.11011910850922596,15081.506655676287,0.15500000000000003,785883.7255131841,15081.506655676287,800965.2321688604,1,15573.959716184301,0,0.0019504673507496563,0.7079335791840203,-1,0.0,0.0,1454622.4299999997,-1209.98,4542.25,0.0,10.0,2250822609.224451,470256.36,463788.2,6468.16,695722.84,695722.84,0.0,800965.24
1300178,NCR,EQ,2000,13763726210,helped,a,725.6402575,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.3050000000000001,433515,12509,446024.0,0.11011910850922596,3941.0592817032875,0.3050000000000001,269603.940398525,3941.0592817032875,273544.99968022824,1,15573.959716184301,0,0.0031795663447386157,0.4965238412139456,-1,0.0,0.0,334739.3599999998,-1209.98,1873.41,0.0,10.0,246793313.54866493,107872.42,106182.18,1690.24,209967.92,209967.92,0.0,273545.0
1300183,NCR,EQ,2000,13763811335,helped,a,1628.0250700000001,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.18500000000000005,519718,14997,534715.0,0.11011910850922596,4724.923339012248,0.18500000000000005,267590.79024852114,4724.923339012248,272315.7135875334,1,15573.959716184301,0,0.003150216124853633,0.5172788601345244,-1,0.0,0.0,444276.14999999985,-1209.98,918.73,0.0,10.0,733764025.941485,148933.74,146907.31,2026.43,231124.83,231124.83,0.0,272315.71
1300196,NCR,EQ,2000,13764434199,helped,a,1007.25954,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.135,584149,16856,601005.0,0.11011910850922596,5310.615976688034,0.135,266013.34690891067,5310.615976688034,271323.9628855987,1,15573.959716184301,0,0.0033744293932968746,0.7498498935651916,-1,0.0,0.0,520976.65,-1209.98,482.83,0.0,10.0,532040382.465899,169217.9,166940.28,2277.62,239549.75,239549.75,0.0,271323.97
1300198,NCR,EQ,2000,13764437352,helped,a,1007.25954,161593.5470112797,7636.897466426577,161593.54701127973,22302.6775,0.3250000000000001,160100,4619,164719.0,0.11011910850922596,1455.252444015308,0.3250000000000001,103407.26536922791,1455.252444015308,104862.51781324322,1,15573.959716184301,0,0.004975285288241651,0.43050588131676865,-1,0.0,0.0,121543.07,-1209.98,55.87,0.0,10.0,124420794.53570944,39758.2,39134.07,624.13,79259.7,79259.7,0.0,104862.52
1300205,NCR,EQ,2000,13764739127,helped,a,5828.988434999999,184945.79395215338,7845.008116575549,184945.79395215347,22302.6775,0.3350000000000001,181420,5235,186655.0,0.11011910850922596,1649.328110937462,0.3350000000000001,118892.951826387,1649.328110937462,120542.27993732446,1,15573.959716184301,0,0.004650586923822928,0.4312883018995132,-1,0.0,0.0,136565.88000000003,-1209.98,257.21,0.0,10.0,809128102.4526204,44597.4,43890.04,707.36,90346.97,90346.97,0.0,120542.28
1300206,NCR,EQ,2000,13764824248,helped,a,3231.429655,182500.61372857646,9102.824953813826,182500.61372857646,22302.6775,0.2650000000000001,216600,6250,222850.0,0.11011910850922596,1969.1118802978292,0.2650000000000001,126753.82025230097,1969.1118802978292,128722.9321325988,1,15573.959716184301,0,0.004681638015920238,0.534653956436494,-1,0.0,0.0,173016.96000000002,-1209.98,69.85,0.0,10.0,567753982.1718779,56357.27,55512.76,844.51,102206.76,102206.76,0.0,128722.93
1300215,NCR,EQ,2000,13765490952,helped,a,2966.584665,318092.92895262776,83181.78451502242,318092.9289526278,22302.6775,0.14500000000000002,407293,11752,419045.0,0.11011910850922596,3702.5604507616144,0.14500000000000002,197551.52626211094,3702.5604507616144,201254.08671287255,1,15573.959716184301,0,0.0035461164087535898,0.4643958176777219,-1,0.0,0.0,360180.07999999996,-1209.98,66.13,0.0,10.0,1083456874.693381,124225.43,122637.48,1587.95,176451.54,176451.54,0.0,201254.09
1300221,NCR,EQ,2000,13766207199,helped,a,456.66756499999997,366504.599140113,0.0,366504.5991401131,22302.6775,0.14500000000000002,636653,18371,655024.0,0.11011910850922596,5787.928696472228,0.14500000000000002,292897.2427483606,5787.928696472228,298685.1714448329,1,15573.959716184301,0,0.0033036214802947437,0.8725815811102998,-1,0.0,0.0,563009.2700000001,-1209.98,776.16,0.0,10.0,260706135.20248207,179862.85,177380.52,2482.33,261499.19,261499.19,0.0,298685.18
1300238,NCR,EQ,2000,13766839317,helped,a,2740.005295,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,0.20500000000000007,449090,12959,462049.0,0.11011910850922596,4082.8353370847312,0.20500000000000007,243631.26548486284,4082.8353370847312,247714.10082194756,1,15573.959716184301,0,0.003206864203541987,0.4512869494484469,-1,0.0,0.0,377446.0399999998,-1209.98,786.59,0.0,10.0,1049432702.1578186,129743.04,127991.99,1751.05,207119.48,207119.48,0.0,247714.11
1300270,NCR,EQ,2000,133911480247,helped,a,2062.29116,182116.7674946684,6307.240859765891,182116.76749466843,22302.6775,0.3250000000000001,184484,5323,189807.0,0.11011910850922596,1677.0532062120553,0.3250000000000001,118851.81971847947,1677.0532062120553,120528.87292469153,1,15573.959716184301,0,0.004686569146770492,0.44749763676887705,-1,0.0,0.0,140054.66999999987,-1209.98,228.88,0.0,10.0,293541570.3792758,45539.13,44819.88,719.25,91056.9,91056.9,0.0,120528.87
1300281,NCR,EQ,2000,133912020237,helped,a,639.334515,270873.9650094645,0.0,270873.9650094646,22302.6775,0.28500000000000003,317333,9157,326490.0,0.11011910850922596,2884.9851980619555,0.28500000000000003,190418.1738496882,2884.9851980619555,193303.15904775014,1,15573.959716184301,0,0.0038427874457112533,0.5400581297786232,-1,0.0,0.0,249219.28000000003,-1209.98,873.85,0.0,10.0,161845316.5308766,79755.81,78518.5,1237.31,150783.3,150783.3,0.0,193303.16
1300291,NCR,EQ,2000,133912540115,helped,a,1187.3355549999999,241769.53589973145,10923.629260980062,241769.53589973148,22302.6775,0.2950000000000001,263680,7608,271288.0,0.11011910850922596,2396.9605096489418,0.2950000000000001,162196.03127843485,2396.9605096489418,164592.9917880838,1,15573.959716184301,0,0.004067515412745291,0.48434266883128174,-1,0.0,0.0,205334.38000000006,-1209.98,593.09,0.0,10.0,247674989.65706354,66923.13,65895.12,1028.01,127496.77,127496.77,0.0,164592.99
1300308,NCR,EQ,2000,133914600582,helped,a,2935.47891,220656.10224497726,11003.246243079808,220656.10224497737,22302.6775,0.3350000000000001,210391,6071,216462.0,0.11011910850922596,1912.7165160460995,0.3350000000000001,138112.0329871351,1912.7165160460995,140024.7495031812,1,15573.959716184301,0,0.0042576702648582125,0.40961638491202323,-1,0.0,0.0,158374.08999999994,-1209.98,544.48,0.0,10.0,472546996.66123134,51929.01,51108.68,820.33,104984.33,104984.33,0.0,140024.76
1300325,NCR,EQ,2000,133917105166,helped,a,912.7952449999999,475476.14778363577,0.0,475476.1477836359,22302.6775,0.06500000000000006,1097466,31668,1129134.0,0.11011910850922596,9977.253604043466,0.06500000000000006,417100.62421167013,9977.253604043466,427077.8778157136,1,15573.959716184301,0,0.002900451634444833,1.4459311976761857,-1,0.0,0.0,1038625.22,-1209.98,275.07,0.0,10.0,960449538.362999,331506.12,327227.08,4279.04,399016.76,399016.76,0.0,427077.87
1300374,NCR,EQ,2000,137411413280,helped,a,3375.5250849999998,179863.59304005987,7515.517874578024,179863.59304005993,22302.6775,0.2950000000000001,195886,5652,201538.0,0.11011910850922596,1780.707255590933,0.2950000000000001,120420.95263905104,1780.707255590933,122201.65989464198,1,15573.959716184301,0,0.00471583241424367,0.4822552270792142,-1,0.0,0.0,152541.48000000004,-1209.98,140.11,0.0,10.0,523089965.14544535,49650.71,48887.0,763.71,94650.45,94650.45,0.0,122201.66
1300390,NCR,EQ,2000,137412325239,helped,a,911.715646,186803.27953428144,12339.545104834146,186803.27953428146,22302.6775,0.3250000000000001,180930,5220,186150.0,0.11011910850922596,1644.6022424247471,0.3250000000000001,117314.80702558583,1644.6022424247471,118959.40926801058,1,15573.959716184301,0,0.004627407513712464,0.4152599553776428,-1,0.0,0.0,137356.58999999997,-1209.98,226.48,0.0,10.0,127271258.77925114,45339.44,44634.1,705.34,89980.33,89980.33,0.0,118959.41
1300409,NCR,EQ,2000,137422118001,helped,a,15983.364299999994,196922.7725209417,0.0,196922.77252094174,22302.6775,0.2750000000000001,239033,6897,245930.0,0.11011910850922596,2172.954342146261,0.2750000000000001,141043.310213317,2172.954342146261,143216.26455546325,1,15573.959716184301,0,0.004506942577729432,0.56844490010804,-1,0.0,0.0,189324.21,-1209.98,271.44,0.0,10.0,3073316374.7668834,60580.03,59648.09,931.94,112644.19,112644.19,0.0,143216.27
1300432,NCR,EQ,2000,137426121083,helped,a,1888.611685,211079.76721283363,0.0,211079.76721283366,22302.6775,0.16500000000000004,337919,9751,347670.0,0.11011910850922596,3072.1295911654615,0.16500000000000004,162220.68579653796,3072.1295911654615,165292.81538770342,1,15573.959716184301,0,0.004353180673411204,0.7570057058610163,-1,0.0,0.0,293806.63999999996,-1209.98,49.46,0.0,10.0,562784843.92536,93883.67,92566.1,1317.57,142361.77,142361.77,0.0,165292.82
1300442,NCR,EQ,2000,137429368002,helped,a,15157.475149999998,198575.03260049352,0.0,198575.03260049352,22302.6775,0.19500000000000006,295521,8527,304048.0,0.11011910850922596,2686.4987205279344,0.19500000000000006,150732.82091639919,2686.4987205279344,153419.31963692713,1,15573.959716184301,0,0.004488153216135635,0.7084852836676632,-1,0.0,0.0,250490.73999999993,-1209.98,64.83,0.0,10.0,3852238956.855642,80071.28,78919.09,1152.19,128916.97,128916.97,0.0,153419.33
1300453,NCR,EQ,2000,137431558002,helped,a,511.72674349999994,191062.9963170256,0.0,191062.99631702557,22302.6775,0.30500000000000005,213403,6157,219560.0,0.11011910850922596,1939.8114955189976,0.30500000000000005,132322.21621459164,1939.8114955189976,134262.02771011065,1,15573.959716184301,0,0.004575533122254342,0.5141230700785843,-1,0.0,0.0,164779.50999999998,-1209.98,301.8,0.0,10.0,85673354.87343483,52747.04,51915.09,831.95,103004.79,103004.79,0.0,134262.03
1300462,NCR,EQ,2000,137431948001,helped,a,511.72674349999994,168394.19128049538,0.0,168394.19128049538,22302.6775,0.3250000000000001,177121,5111,182232.0,0.11011910850922596,1610.260931232353,0.3250000000000001,113367.69545603712,1610.260931232353,114977.95638726947,1,15573.959716184301,0,0.004873785846180813,0.4765608949280079,-1,0.0,0.0,134464.92000000007,-1209.98,166.51,0.0,10.0,69931003.50569937,43054.85,42364.24,690.61,86755.95,86755.95,0.0,114977.96
1300486,NCR,EQ,2000,137436211454,helped,a,914.9544239999999,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.07500000000000007,819569,23649,843218.0,0.11011910850922596,7450.804297146138,0.07500000000000007,323996.8774389345,7450.804297146138,331447.6817360807,1,15573.959716184301,0,0.003121657842475196,0.9161033885115974,-1,0.0,0.0,769079.82,-1209.98,148.3,0.0,10.0,712952984.6071168,249387.66,246192.16,3195.5,307068.65,307068.65,0.0,331447.68
1300489,NCR,EQ,2000,137436228002,helped,a,457.47721199999995,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.18500000000000005,1170429,33774,1204203.0,0.11011910850922596,10640.765543228623,0.18500000000000005,593277.6645703369,10640.765543228623,603918.4301135655,1,15573.959716184301,0,0.002209648783806119,0.6329475473391513,-1,0.0,0.0,1000530.4299999996,-1209.98,3434.63,0.0,10.0,464346425.6149988,326987.67,322424.06,4563.61,512085.8,512085.8,0.0,603918.44
1300490,NCR,EQ,2000,137436228003,helped,a,2058.647435,219242.07877409915,16096.795152259769,219242.07877409918,22302.6775,0.18500000000000005,304828,8796,313624.0,0.11011910850922596,2771.249295855953,0.18500000000000005,154400.29392418973,2771.249295855953,157171.54322004569,1,15573.959716184301,0,0.004271378330237564,0.5913108928933062,-1,0.0,0.0,260579.41,-1209.98,84.09,0.0,10.0,544207233.8834157,85058.7,83870.17,1188.53,133265.89,133265.89,0.0,157171.54
1300514,NCR,EQ,2000,137441201137,helped,a,928.2693865,596559.8626073656,0.0,596559.8626073657,22302.6775,0.18500000000000005,922709,26625,949334.0,0.11011910850922596,8388.416610068753,0.18500000000000005,461407.92563323677,8388.416610068753,469796.3422433055,1,15573.959716184301,0,0.0025894228773074516,0.7545273267838963,-1,0.0,0.0,788769.2700000001,-1209.98,2479.46,0.0,10.0,742790209.0331533,252105.61,248507.99,3597.62,398027.92,398027.92,0.0,469796.34
1300515,NCR,EQ,2000,137441201292,helped,a,3713.077565,202457.87415709856,0.0,202457.8741570986,22302.6775,0.2950000000000001,231030,6666,237696.0,0.11011910850922596,2100.175967050453,0.2950000000000001,140941.6768328332,2100.175967050453,143041.85279988367,1,15573.959716184301,0,0.004444906802925477,0.524154326968458,-1,0.0,0.0,179909.04000000012,-1209.98,372.26,0.0,10.0,678631589.4293308,57582.48,56681.76,900.72,110655.65,110655.65,0.0,143041.86
1300522,NCR,EQ,2000,137441252367,helped,a,712.0510965,747511.6312188532,0.0,747511.6312188533,22302.6775,0.03500000000000003,1948047,56213,2004260.0,0.11011910850922596,17710.3497803491,0.03500000000000003,681929.2435725674,17710.3497803491,699639.5933529164,1,15573.959716184301,0,0.0023132417307304013,2.0063039487947103,-1,0.0,0.0,1891092.8599999999,-1209.98,229.43,0.0,10.0,1363721321.2445886,603399.36,595803.75,7595.61,669587.61,669587.61,0.0,699639.6
1300529,NCR,EQ,2000,137441342234,helped,a,534.0382915,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.29500000000000004,1275671,36810,1312481.0,0.11011910850922596,11597.281330202097,0.29500000000000004,783989.8576515287,11597.281330202097,795587.1389817308,1,15573.959716184301,0,0.0018637423124500208,0.49966638615142384,-1,0.0,0.0,993397.8499999996,-1209.98,7360.31,0.0,10.0,538943391.6095124,323134.99,318161.15,4973.84,616187.36,616187.36,0.0,795587.14
1300536,NCR,EQ,2000,137441422120,helped,a,919.3429584999999,279079.0896457804,0.0,279079.08964578045,22302.6775,0.135,487059,14054,501113.0,0.11011910850922596,4427.8237385129105,0.135,219204.7511289569,4427.8237385129105,223632.5748674698,1,15573.959716184301,0,0.0037858756649651777,0.8361050443847285,-1,0.0,0.0,434386.3799999999,-1209.98,293.25,0.0,10.0,404891380.33222836,138755.86,136856.86,1899.0,197398.02,197398.02,0.0,223632.58
1300549,NCR,EQ,2000,137442234212,helped,a,2693.510965,276660.2026243665,0.0,276660.20262436656,22302.6775,0.2850000000000001,320558,9250,329808.0,0.11011910850922596,2914.2855828407874,0.2850000000000001,192353.36057992186,2914.2855828407874,195267.64616276266,1,15573.959716184301,0,0.0038023899229412106,0.5268841938131206,-1,0.0,0.0,251752.0399999998,-1209.98,932.65,0.0,10.0,688782414.8216597,80566.35,79316.47,1249.88,152315.68,152315.68,0.0,195267.65
1300557,NCR,EQ,2000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.275,477861,13789,491650.0,0.11011910850922596,4344.333394788283,0.275,281965.6585569602,4344.333394788283,286309.99195174844,1,15573.959716184301,0,0.003182109651699688,0.563916604373849,-1,0.0,0.0,378486.07000000007,-1209.98,1768.36,0.0,10.0,467171616.6853293,121108.23,119245.03,1863.2,225191.9,225191.9,0.0,286309.98
1300558,NCR,EQ,2000,137442884220,helped,a,1822.9907199999998,253629.46955191245,11767.511894081392,253629.46955191254,22302.6775,0.3350000000000001,248162,7160,255322.0,0.11011910850922596,2255.814570069193,0.3350000000000001,162758.83993772423,2255.814570069193,165014.65450779343,1,15573.959716184301,0,0.003971276619833353,0.4298347169059262,-1,0.0,0.0,186806.63999999996,-1209.98,792.12,0.0,10.0,346144775.81015444,61118.21,60150.74,967.47,123698.43,123698.43,0.0,165014.65
1300559,NCR,EQ,2000,137442887168,helped,a,911.4953694999999,359014.7987178343,0.0,359014.7987178344,22302.6775,0.09499999999999997,725459,20933,746392.0,0.11011910850922596,6595.1070384439145,0.09499999999999997,297480.1946910373,6595.1070384439145,304075.3017294812,1,15573.959716184301,0,0.0033379038334864853,1.0609874820806033,-1,0.0,0.0,669321.8399999996,-1209.98,326.23,0.0,10.0,618266930.5384488,213703.64,210875.13,2828.51,277289.21,277289.21,0.0,304075.3
1300585,NCR,EQ,2000,137444188002,helped,a,1898.0478449999998,167616.95157097658,0.0,167616.9515709766,22302.6775,0.3350000000000001,168306,4856,173162.0,0.11011910850922596,1529.9211665162015,0.3350000000000001,109408.64506006504,1529.9211665162015,110938.56622658124,1,15573.959716184301,0,0.0048850726481944355,0.44408407251677967,-1,0.0,0.0,126694.18000000001,-1209.98,192.31,0.0,10.0,244424567.94289973,40572.15,39916.0,656.15,83014.7,83014.7,0.0,110938.57
1300594,NCR,EQ,2000,137444673149,helped,a,1757.0364949999998,377580.2436641318,0.0,377580.2436641319,22302.6775,0.06500000000000006,854984,24671,879655.0,0.11011910850922596,7772.793471812439,0.06500000000000006,324943.4242983295,7772.793471812439,332716.21777014196,1,15573.959716184301,0,0.003254807922719255,1.3128923982096115,-1,0.0,0.0,809143.9100000001,-1209.98,35.75,0.0,10.0,1440286403.5400064,258260.78,254927.18,3333.6,310855.13,310855.13,0.0,332716.21
1300608,NCR,EQ,2000,137445542255,helped,a,1505.85621,225345.6847662985,0.0,225345.68476629854,22302.6775,0.15500000000000003,385448,11122,396570.0,0.11011910850922596,3504.073973227593,0.15500000000000003,181182.87776592604,3504.073973227593,184686.95173915362,1,15573.959716184301,0,0.0042131349744307395,0.879081515513994,-1,0.0,0.0,337984.44,-1209.98,35.32,0.0,10.0,516138906.7233823,107987.5,106484.67,1502.83,160375.09,160375.09,0.0,184686.95
1300625,NCR,EQ,2000,137446467223,helped,a,1902.781315,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,0.18500000000000005,402868,11625,414493.0,0.11011910850922596,3662.5480973539625,0.18500000000000005,202310.16862054315,3662.5480973539625,205972.7167178971,1,15573.959716184301,0,0.0038064177895324298,0.6520772301205197,-1,0.0,0.0,344387.97,-1209.98,507.98,0.0,10.0,664781747.8958995,110840.84,109270.05,1570.79,174552.61,174552.61,0.0,205972.72
1300629,NCR,EQ,2000,137446624114,helped,a,2454.0673599999996,240227.7718562909,0.0,240227.7718562909,22302.6775,0.28500000000000003,280700,8099,288799.0,0.11011910850922596,2551.653938965139,0.28500000000000003,168436.25276793612,2551.653938965139,170987.90670690127,1,15573.959716184301,0,0.004080547043472563,0.5369012806545013,-1,0.0,0.0,220449.36999999997,-1209.98,641.03,0.0,10.0,549521803.8906887,70548.67,69454.32,1094.35,133376.74,133376.74,0.0,170987.9
1300631,NCR,EQ,2000,137446626190,helped,a,2454.0673599999996,217117.41271137114,0.0,217117.41271137117,22302.6775,0.18500000000000005,335655,9685,345340.0,0.11011910850922596,3051.3357697095166,0.18500000000000005,167846.93470901888,3051.3357697095166,170898.2704787284,1,15573.959716184301,0,0.00429222686169178,0.7534683962169751,-1,0.0,0.0,286931.5799999999,-1209.98,133.45,0.0,10.0,714342891.0483048,91708.72,90400.06,1308.66,144791.06,144791.06,0.0,170898.28
1300665,NCR,EQ,2000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.07500000000000001,1032915,29805,1062720.0,0.11011910850922596,9390.300734764289,0.07500000000000001,402896.65665405313,9390.300734764289,412286.95738881745,1,15573.959716184301,0,0.002919493900724255,1.2738996641102212,-1,0.0,0.0,969282.7399999996,-1209.98,457.91,0.0,10.0,1242671547.201475,309407.5,305380.19,4027.31,382103.71,382103.71,0.0,412286.96
1300666,NCR,EQ,2000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.2250000000000001,620722,17911,638633.0,0.11011910850922596,5643.002062082308,0.2250000000000001,335225.8203299567,5643.002062082308,340868.822392039,1,15573.959716184301,0,0.002950530187607448,0.6209533168737708,-1,0.0,0.0,512926.12000000005,-1209.98,1993.29,0.0,10.0,658758995.1014631,164021.6,161601.43,2420.17,279429.98,279429.98,0.0,340868.82
1300667,NCR,EQ,2000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.10499999999999998,791082,22827,813909.0,0.11011910850922596,7191.826702649369,0.10499999999999998,334858.7708590858,7191.826702649369,342050.59756173514,1,15573.959716184301,0,0.003087879503663394,0.9142301732284706,-1,0.0,0.0,723705.2999999998,-1209.98,553.21,0.0,10.0,1392209255.7253602,233397.2,230312.77,3084.43,309386.26,309386.26,0.0,342050.6
1300668,NCR,EQ,2000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.135,1014947,29287,1044234.0,0.11011910850922596,9227.100742125205,0.135,466779.16059132176,9227.100742125205,476006.26133344695,1,15573.959716184301,0,0.0024917507844816754,0.6652668503875216,-1,0.0,0.0,905186.28,-1209.98,1686.5,0.0,10.0,1161285002.0266936,298142.21,294184.89,3957.32,420342.36,420342.36,0.0,476006.26
1300677,NCR,EQ,2000,137448198001,helped,a,2679.116185,197200.36866032728,0.0,197200.36866032728,22302.6775,0.2750000000000001,236851,6834,243685.0,0.11011910850922596,2153.1056943928584,0.2750000000000001,139755.8038736674,2153.1056943928584,141908.90956806028,1,15573.959716184301,0,0.004503769281272009,0.5546742089256711,-1,0.0,0.0,187596.0,-1209.98,283.65,0.0,10.0,510443877.7304559,60027.02,59103.6,923.42,111615.92,111615.92,0.0,141908.92
1300695,NCR,EQ,2000,137451216164,helped,a,2288.73582,173273.06715047546,0.0,173273.06715047546,22302.6775,0.275,206538,5959,212497.0,0.11011910850922596,1877.4300311511624,0.275,121869.3787252725,1877.4300311511624,123746.80875642366,1,15573.959716184301,0,0.004804679955194007,0.5451322455953852,-1,0.0,0.0,163586.80999999997,-1209.98,108.76,0.0,10.0,380256304.26685184,52344.51,51539.32,805.19,97330.88,97330.88,0.0,123746.81
1300696,NCR,EQ,2000,137451218275,helped,a,1716.55177,201907.99214065712,0.0,201907.99214065712,22302.6775,0.2750000000000001,242532,6998,249530.0,0.11011910850922596,2204.7751901318734,0.2750000000000001,143107.92280838292,2204.7751901318734,145312.6979985148,1,15573.959716184301,0,0.004450955380840617,0.5548153887843404,-1,0.0,0.0,192095.56,-1209.98,319.2,0.0,10.0,334893863.9733244,61466.8,60521.22,945.58,114293.08,114293.08,0.0,145312.7
1300716,NCR,EQ,2000,137511295220,helped,a,2764.02595,168900.45001823336,0.0,168900.4500182334,22302.6775,0.3150000000000001,182885,5277,188162.0,0.11011910850922596,1662.5605427730632,0.3150000000000001,115228.13919652299,1662.5605427730632,116890.69973929605,1,15573.959716184301,0,0.004866476071762154,0.4938360265199088,-1,0.0,0.0,140022.83,-1209.98,149.61,0.0,10.0,393282278.3044627,44828.34,44115.3,713.04,88935.53,88935.53,0.0,116890.7
1300782,NCR,EQ,2000,137521329184,helped,a,1993.9087349999998,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,0.135,467647,13494,481141.0,0.11011910850922596,4251.391314038226,0.135,213046.6976020887,4251.391314038226,217298.08891612693,1,15573.959716184301,0,0.0037729341134560323,0.7524379404117465,-1,0.0,0.0,417073.6499999998,-1209.98,133.59,0.0,10.0,843146154.7878288,135547.34,133724.0,1823.34,191852.28,191852.28,0.0,217298.08
1300854,NCR,EQ,2000,137541123230,helped,a,2414.8317899999997,197428.07732749492,11979.43658268554,197428.07732749498,22302.6775,0.2650000000000001,228583,6596,235179.0,0.11011910850922596,2078.1219139911173,0.2650000000000001,134056.46476645826,2078.1219139911173,136134.58668044937,1,15573.959716184301,0,0.004501171263819169,0.5087946707037192,-1,0.0,0.0,182588.77000000005,-1209.98,171.14,0.0,10.0,447752465.48426604,59736.46,58845.2,891.26,108122.48,108122.48,0.0,136134.59
1300933,NCR,EQ,2000,137611258258,helped,a,2283.3377299999997,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.2750000000000001,264314,7627,271941.0,0.11011910850922596,2402.9466097650475,0.2750000000000001,158181.50714287034,2402.9466097650475,160584.4537526354,1,15573.959716184301,0,0.004090275280841939,0.4779158111051625,-1,0.0,0.0,209347.83000000007,-1209.98,467.52,0.0,10.0,485480751.0384962,68987.0,67956.42,1030.58,126557.65,126557.65,0.0,160584.46
1300942,NCR,EQ,2000,137611622185,helped,a,4253.16159,216481.17487288962,9767.034738337325,216481.17487288965,22302.6775,0.21500000000000008,284231,8201,292432.0,0.11011910850922596,2583.7898448516,0.21500000000000008,151853.39925195376,2583.7898448516,154437.18909680535,1,15573.959716184301,0,0.004298529658169567,0.5703514442469156,-1,0.0,0.0,236870.55,-1209.98,211.17,0.0,10.0,1022408135.2316215,76811.62,75703.48,1108.14,127738.79,127738.79,0.0,154437.19
1300944,NCR,EQ,2000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.10499999999999998,916054,26433,942487.0,0.11011910850922596,8327.925493106004,0.10499999999999998,393903.80852276576,8327.925493106004,402231.73401587177,1,15573.959716184301,0,0.0027027911839380353,0.673297827821142,-1,0.0,0.0,838033.4200000004,-1209.98,974.84,0.0,10.0,860120935.1027116,275801.64,272229.96,3571.68,363795.15,363795.15,0.0,402231.74
1300945,NCR,EQ,2000,137611716115,helped,a,1269.760215,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.135,590650,17043,607693.0,0.11011910850922596,5369.531804146544,0.135,268618.4914062433,5369.531804146544,273988.02321038983,1,15573.959716184301,0,0.003364096840825749,0.7576350661973044,-1,0.0,0.0,526774.5900000001,-1209.98,516.02,0.0,10.0,678158603.8993262,170781.1,168478.22,2302.88,241895.67,241895.67,0.0,273988.02
1300946,NCR,EQ,2000,137611723146,helped,a,1109.172975,358342.0315481771,0.0,358342.0315481772,22302.6775,0.2850000000000001,425323,12273,437596.0,0.11011910850922596,3866.705617103241,0.2850000000000001,255218.4265622262,3866.705617103241,259085.13217932943,1,15573.959716184301,0,0.003341035728286771,0.5564019864830151,-1,0.0,0.0,334029.88000000006,-1209.98,1524.55,0.0,10.0,376335207.4231852,106897.1,105238.75,1658.35,202095.62,202095.62,0.0,259085.14
1300949,NCR,EQ,2000,137611728393,helped,a,1386.46629,238321.7718798781,27688.957732372637,238321.77187987822,22302.6775,0.21500000000000008,300053,8658,308711.0,0.11011910850922596,2727.771305538977,0.21500000000000008,162431.83330790824,2727.771305538977,165159.6046134472,1,15573.959716184301,0,0.004096831821024655,0.5345127618178523,-1,0.0,0.0,250056.18,-1209.98,196.16,0.0,10.0,351842750.2516738,83001.15,81831.26,1169.89,136763.23,136763.23,0.0,165159.61
1300979,NCR,EQ,2000,137618135312,helped,a,640.2368534999999,202698.6654715043,21366.96913789109,202698.66547150433,22302.6775,0.21500000000000008,255995,7387,263382.0,0.11011910850922596,2327.3327135616105,0.21500000000000008,138305.36072033743,2327.3327135616105,140632.69343389902,1,15573.959716184301,0,0.004442265904930098,0.5357878049382568,-1,0.0,0.0,213339.36999999997,-1209.98,9.87,0.0,10.0,138616084.6700499,70565.32,69567.17,998.15,116433.28,116433.28,0.0,140632.7
