,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.1884595413529905e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0004405828008074064,-1,0.0,0.0,36683.35,10532,46953.32000000001,30385.83,1114.0,5.437,256877.21571677562,11769.85,9588.06,2181.79,35726.5,1114.0,662.65,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.329576395042429e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0002981702283508986,-1,0.0,0.0,35506.13,10532,46318.18000000001,30388.48,756.0,5.711,386640.3829010151,11650.6,9287.52,2363.08,36295.43,756.0,680.17,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.37321057950766e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000615494682451817,-1,0.0,0.0,39355.670000000006,10532,48216.4,30399.8,1551.0,5.234,1086892.8988213227,12878.08,10280.59,2597.49,37370.33,1551.0,685.91,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00012706301539565433,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,21420.860000000004,10532,39758.89,30410.01,0.0,10.0,886104.4417569684,7005.5,5628.05,1377.45,26954.2,0.0,514.8,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0007015146668932352,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0012024289733067934,-1,0.0,0.0,45665.950000000004,10532,51274.479999999996,30534.58,2996.0,4.546,10123443.717277236,14304.41,11922.08,2382.33,41321.81,2996.0,733.98,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.5125309260353205e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24404.86,10532,41069.33,30380.97,0.0,10.0,1037.4955202841,6890.52,6421.95,468.57,31643.38,0.0,603.89,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.9448225016020367e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,26957.329999999998,10532,42293.740000000005,30381.0,0.0,10.0,2170.0851667998736,7404.82,7082.69,322.13,32509.49,0.0,620.9,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.9931759093628075e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,31240.73,10532,44282.57,30381.34,0.0,10.0,16786.187754799346,8519.16,8197.03,322.13,35350.89,0.0,675.62,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.3718930385202453e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006625264200701501,-1,0.0,0.0,43417.149999999994,10532,50189.11,30381.62,1668.0,4.991,39489.72060443179,11815.94,11348.1,467.84,40170.2,1668.0,737.06,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,9.081306371169616e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002183549105088992,-1,0.0,0.0,60816.979999999996,10532,58713.35,30382.77,5340.0,4.459,152249.3307127317,16758.96,15850.08,908.88,47151.86,5340.0,801.3,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.0483803101971366e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0004900941704016719,-1,0.0,0.0,40566.780000000006,10532,48763.14,30385.17,1238.0,5.119,233186.89773470076,11476.52,10611.26,865.26,39633.96,1238.0,734.79,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.1876240484240944e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00047970487452003816,-1,0.0,0.0,41305.759999999995,10532,49142.3,30387.62,1212.0,5.437,381520.5575771989,11934.41,10796.24,1138.17,38909.79,1212.0,721.71,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.7546869929321114e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0014409648153192057,-1,0.0,0.0,50819.07,10532,53807.670000000006,30388.79,3574.0,4.551,554188.7867562755,14714.2,13259.75,1454.45,43222.01,3574.0,759.49,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.095331967818498e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00030015381606207176,-1,0.0,0.0,36921.399999999994,10532,47047.350000000006,30393.91,761.0,5.711,659249.6483265863,10898.96,9657.72,1241.24,36526.14,761.0,684.49,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.582507760628712e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010455632281070467,-1,0.0,0.0,45570.03,10532,51196.78,30399.26,2613.0,4.575,1172625.4998195216,13629.32,11903.92,1725.4,41988.96,2613.0,753.91,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00016702361620850277,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006171011926387046,-1,0.0,0.0,39737.16,10532,48410.37000000001,30418.14,1555.0,5.234,2139191.6968723135,12724.8,10380.24,2344.56,37454.46,1555.0,687.45,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.1731209832306925e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0027783197905611313,-1,0.0,0.0,67965.74,10532,62237.24,30380.94,6719.0,4.295,0.5560897394062341,17706.36,17706.36,0.0,50286.91,6719.0,835.04,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.1776678946060594e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008847687685952586,-1,0.0,0.0,46733.13999999999,10532,51774.23,30380.94,2218.0,4.645,0.38362097051509,12214.81,12214.81,0.0,42734.63,2218.0,775.57,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.145617960593704e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27649.73,10532,42625.71,30380.94,0.0,10.0,0.228153765657136,7264.61,7264.61,0.0,33014.1,0.0,630.54,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.154069773191481e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,35445.33,10532,46271.280000000006,30380.94,0.0,10.0,0.291747990056336,9289.5,9289.5,0.0,37538.13,0.0,717.84,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.164550157624651e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0023088070363203803,-1,0.0,0.0,62795.06,10532,59641.18,30380.94,5633.0,4.204,0.514278888001582,16375.07,16375.07,0.0,49677.65,5633.0,843.82,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.1530266361434615e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011449792365208263,-1,0.0,0.0,51998.96000000001,10532,54279.06,30380.94,2856.0,4.575,0.42660017526984,13583.3,13583.3,0.0,45943.86,2856.0,824.98,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.1603872829562723e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,26609.72,10532,42165.130000000005,30380.94,0.0,10.0,0.21957203153311802,6991.36,6991.36,0.0,31772.31,0.0,606.82,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.158431709065723e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,32718.299999999992,10532,44966.62,30380.94,0.0,10.0,0.26961356786284796,8584.72,8584.72,0.0,36685.5,0.0,701.13,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.152294799338734e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005028867434818686,-1,0.0,0.0,42584.4,10532,49746.72,30380.94,1270.0,5.119,0.349834471423206,11139.02,11139.02,0.0,40696.89,1270.0,754.52,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.1578902175198316e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,37287.43,10532,47097.12,30380.94,0.0,10.0,0.30691023464926,9772.28,9772.28,0.0,39489.0,0.0,755.14,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.770857980996732e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,29892.64,10532,43688.8,30381.13,0.0,10.0,7986.776771457207,9017.5,7834.25,1183.25,32840.84,0.0,628.01,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.79602453723669e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0030749249943990324,-1,0.0,0.0,74117.37000000001,10617,65064.53999999999,30381.63,8795.0,3.994,110307.06376025752,21450.8,19308.97,2141.83,56980.24,8795.0,923.42,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.603905091980295e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001380207394196239,-1,0.0,0.0,54275.46,10617,55316.0,30382.07,4076.0,4.107,130802.33331370655,15365.86,14177.98,1187.88,49143.15,4076.0,862.76,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.397707437624584e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006031461764574471,-1,0.0,0.0,43904.810000000005,10617,50270.62,30389.5,1808.0,4.699,813409.9188193675,12943.49,11484.41,1459.08,43417.86,1808.0,796.23,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.5725254834331256e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004456615832999903,-1,0.0,0.0,40925.74,10617,48794.88999999999,30392.59,1340.0,4.771,1026932.5783806718,12261.55,10715.48,1546.07,42771.0,1340.0,792.48,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00010979373983565233,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007843606153784886,-1,0.0,0.0,45279.3,10617,50912.57000000001,30408.88,2343.0,4.373,2737364.763475613,13571.78,11843.94,1727.84,45000.18,2343.0,816.21,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.00027979730276190743,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004486810840029134,-1,0.0,0.0,41157.25,10617,48894.97000000001,30452.45,1349.0,4.771,6412899.18577104,12384.29,10776.09,1608.2,43066.32,1349.0,797.95,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005127305224898766,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,28978.640000000003,10617,43107.77,30515.0,0.0,10.0,8432633.215437146,8967.09,7613.76,1353.33,35954.16,0.0,686.69,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0005957214101212656,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0026963711476937066,-1,0.0,0.0,66794.53,10617,61484.01,30532.54,7767.0,3.972,22280685.41849852,20440.63,17407.95,3032.68,53820.78,7767.0,882.43,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0008972147511322497,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,28488.45,10617,42882.04000000001,30617.88,0.0,10.0,14768211.635192508,8948.43,7484.97,1463.46,35479.0,0.0,677.61,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.001212019665596882,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0019803708039364807,-1,0.0,0.0,57890.05,10617,57074.43000000001,30696.68,5782.0,3.977,40799809.1221554,18341.35,15104.72,3236.63,50815.75,5782.0,862.49,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0020177145757323436,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003990719388592464,-1,0.0,0.0,36614.07000000001,10617,46770.37,30947.6,1201.0,5.119,48313100.436518304,12998.41,9577.33,3421.08,38412.27,1201.0,712.12,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.1467355534354075e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.000849364485537938,-1,0.0,0.0,50962.219999999994,10617,53634.8,30380.94,2534.0,4.373,0.9092135682144,13330.45,13330.45,0.0,48703.37,2534.0,883.42,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.1678169499922e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32659.67,10617,44844.380000000005,30380.94,0.0,10.0,0.5852669819145601,8580.9,8580.9,0.0,38996.02,0.0,744.78,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.2091002593025014e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010566925856367543,-1,0.0,0.0,44485.65,10617,50572.13999999999,30381.03,3140.0,4.324,10813.574854110544,15520.06,11620.66,3899.4,43204.86,3140.0,767.05,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.167381412007949e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00205270822817603,-1,0.0,0.0,54584.1,10617,55499.19,30381.08,5985.0,4.039,21848.929445449263,19298.99,14233.89,5065.1,48246.99,5985.0,809.61,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.8387117457310316e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005690777088834513,-1,0.0,0.0,40011.86,10617,48400.68000000001,30381.44,1707.0,4.699,52936.68478298012,13202.98,10466.11,2736.87,40975.25,1707.0,751.43,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.573070727408902e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32806.37,10617,44895.299999999996,30382.91,0.0,10.0,165055.83633530565,10012.81,8607.83,1404.98,38189.23,0.0,729.87,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.1884595413529905e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32319.160000000007,10617,44635.060000000005,30386.82,0.0,10.0,494456.2524137586,10432.01,8479.99,1952.02,38189.98,0.0,729.88,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.329576395042429e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0015420829025984803,-1,0.0,0.0,52989.22,10617,54649.07,30389.8,4540.0,4.116,1249255.469083042,17333.52,13833.98,3499.54,48683.6,4540.0,845.28,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.37321057950766e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31104.879999999997,10617,44082.89,30403.73,0.0,10.0,1878929.0512194925,10251.07,8161.38,2089.69,36966.13,0.0,706.49,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.00012706301539565433,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0014683470022827003,-1,0.0,0.0,50719.87,10617,53621.89,30414.68,4329.0,4.116,4510807.082659593,16421.13,13241.52,3179.61,46428.59,4329.0,806.14,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0007015146668932352,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007632949145572536,-1,0.0,0.0,43440.020000000004,10617,50031.740000000005,30565.29,2281.0,4.373,20974514.088724256,13646.72,11362.83,2283.89,43798.47,2281.0,794.41,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.5125309260353205e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008282458657917467,-1,0.0,0.0,48749.200000000004,10617,52556.67,30380.98,2472.0,4.373,4468.559778447866,13665.57,12751.58,913.99,47502.43,2472.0,861.62,2472.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,2.9448225016020367e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007996609789359518,-1,0.0,0.0,47443.950000000004,10617,51987.75000000001,30381.01,2388.0,4.373,8253.03656277909,12967.18,12410.16,557.02,45898.07,2388.0,832.53,2388.0
