,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
110,Ampara,PF,1000,522211,helped,na,2,581.5908916502325,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,7.935258133059416e-07,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
111,Ampara,PF,1000,522211,not_helped,na,2,299.6074290319379,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,7.935258133059416e-07,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
112,Ampara,PF,5,522221,helped,a,0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36978,0,36978.0,4.048995423614899e-07,0.0,0.9650000000000006,47586.47392834425,0.0,47586.47392834425,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.1446983209879819,-1,0.0,0.0,21.379999999996905,0.09000000000183822,10795.46,0.0,0.924,134.93512897186866,7.01,7.01,0,28.03,28.03,0.0,19510.0
113,Ampara,PF,5,522221,helped,na,0,585.8943782738215,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.048995423614899e-07,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
114,Ampara,PF,5,522221,not_helped,na,0,301.8243766865141,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.048995423614899e-07,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
115,Ampara,PF,10,522221,helped,a,0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6450000000000004,61823,0,61823.0,5.296007828011996e-07,0.0,0.6450000000000004,59775.7146116534,0.0,59775.7146116534,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.314226562492941,-1,0.0,0.0,423.4599999999903,0.09000000000279057,10795.46,0.0,0.927,3229.593249506885,138.01,138.01,0,414.56,414.56,0.0,32877.0
116,Ampara,PF,10,522221,helped,na,0,585.0119353816848,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.296007828011996e-07,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
117,Ampara,PF,10,522221,not_helped,na,0,301.3697848935951,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.296007828011996e-07,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
118,Ampara,PF,25,522221,helped,a,0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,60754,0,60754.0,5.871296976765861e-07,0.0,0.6750000000000004,60564.77239445238,0.0,60564.77239445238,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.30514976279683365,-1,0.0,0.0,330.06000000001467,0.09999999999937952,10795.47,0.0,0.886,2937.728109095785,107.64,107.64,0,333.35,333.35,0.0,33311.0
119,Ampara,PF,25,522221,helped,na,0,584.1848271923552,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.871296976765861e-07,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
120,Ampara,PF,25,522221,not_helped,na,0,300.94369885666777,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.871296976765861e-07,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
121,Ampara,PF,50,522221,helped,a,0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58354,0,58354.0,5.860912674656219e-07,0.0,0.6750000000000004,58172.28689350517,0.0,58172.28689350517,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.2885672468077432,-1,0.0,0.0,317.0299999999836,0.09000000000045444,10795.47,0.0,0.913,2994.1911279719648,103.39,103.39,0,320.19,320.19,0.0,31413.0
122,Ampara,PF,50,522221,helped,na,0,583.8304909375369,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.860912674656219e-07,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.859999999997,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
123,Ampara,PF,50,522221,not_helped,na,0,300.761161998125,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.860912674656219e-07,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.859999999997,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
124,Ampara,PF,100,522221,helped,a,0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7950000000000005,48079,0,48079.0,6.817155709774967e-07,0.0,0.7950000000000005,53698.831830607734,0.0,53698.831830607734,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.21600217452534334,-1,0.0,0.0,103.33000000001043,0.09999999999952185,10795.47,0.0,0.897,1050.646503514279,33.78,33.78,0,117.19,117.19,0.0,26312.0
125,Ampara,PF,100,522221,helped,na,0,583.3742223354419,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.817155709774967e-07,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.839999999997,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
126,Ampara,PF,100,522221,not_helped,na,0,300.52611453643976,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.817155709774967e-07,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.839999999997,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
127,Ampara,PF,250,522221,helped,a,0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36707,0,36707.0,6.724008991695454e-07,0.0,0.9650000000000006,47237.87680956799,0.0,47237.87680956799,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.14316375373519183,-1,0.0,0.0,21.1800000000139,0.09000000000118741,10795.47,0.0,0.924,230.6669595105525,6.95,6.95,0,27.77,27.77,0.0,19368.0
128,Ampara,PF,250,522221,helped,na,0,582.9286323602045,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.724008991695454e-07,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.799999999996,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
129,Ampara,PF,250,522221,not_helped,na,0,300.29656818555986,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.724008991695454e-07,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.799999999996,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
130,Ampara,PF,500,522221,helped,a,0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,27619,0,27619.0,8.265927596619413e-07,0.0,1.2150000000000007,42447.50068409006,0.0,42447.50068409006,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.08968992543338968,-1,0.0,0.0,2.319999999992332,0.09999999999883684,10795.47,0.0,0.938,28.38299590922138,0.77,0.77,0,3.65,3.65,0.0,13583.0
131,Ampara,PF,500,522221,helped,na,0,582.0791961329,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,8.265927596619413e-07,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.709999999994,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
132,Ampara,PF,500,522221,not_helped,na,0,299.8589798260394,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,8.265927596619413e-07,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.709999999994,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
133,Ampara,PF,1000,522221,helped,a,0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,7.935258133059416e-07,0.0,1.1150000000000009,40445.74434694355,0.0,40445.74434694355,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.09377872939628805,-1,0.0,0.0,5.099999999991872,0.09999999999996216,10795.47,0.0,0.994,66.24933320178808,1.68,1.68,0,7.49,7.49,0.0,13347.0
134,Ampara,PF,1000,522221,helped,na,0,581.5908916502325,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.935258133059416e-07,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.659999999993,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
135,Ampara,PF,1000,522221,not_helped,na,0,299.6074290319379,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.935258133059416e-07,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.659999999993,10795.47,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
136,Ampara,PF,5,522231,helped,a,1,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3041,0,3041.0,4.048995423614899e-07,0.0,0.7150000000000004,3155.0454239858477,0.0,3155.0454239858477,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,12.119999999998349,4227.610000000001,8382.8,0.0,10.0,95.17635072682961,3.99,3.99,0,12.78,0.0,0.24,0.0
137,Ampara,PF,5,522231,helped,na,1,732.367972842277,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.048995423614899e-07,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.429999999951,8382.8,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
138,Ampara,PF,5,522231,not_helped,na,1,377.2804708581426,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.048995423614899e-07,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.429999999951,8382.8,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
139,Ampara,PF,10,522231,helped,a,1,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2703,0,2703.0,5.296007828011996e-07,0.0,0.7950000000000005,3021.2975824255204,0.0,3021.2975824255204,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,5.810000000000008,4830.1100000000015,8382.8,0.0,10.0,55.551474519810256,1.95,1.95,0,6.64,0.0,0.13,0.0
140,Ampara,PF,10,522231,helped,na,1,731.264919227106,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.296007828011996e-07,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.699999999937,8382.8,0.0,10.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
141,Ampara,PF,10,522231,not_helped,na,1,376.71223111699396,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.296007828011996e-07,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.699999999937,8382.8,0.0,10.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
142,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,5.871296976765861e-07,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.20999999999985697,6771.099999999978,8382.8,0.0,10.0,2.3062193571298657,0.12,0.12,0,0.38,0.0,0.01,0.0
143,Ampara,PF,25,522231,helped,na,1,730.2310339904441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.871296976765861e-07,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.349999999944,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
144,Ampara,PF,25,522231,not_helped,na,1,376.1796235708348,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.871296976765861e-07,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.349999999944,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
145,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,5.860912674656219e-07,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2.0799999999988668,5548.319999999997,8382.8,0.0,10.0,24.704547260482816,0.74,0.74,0,2.66,0.0,0.05,0.0
146,Ampara,PF,50,522231,helped,na,1,729.7881136719211,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.860912674656219e-07,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.929999999948,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
147,Ampara,PF,50,522231,not_helped,na,1,375.95145249765625,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.860912674656219e-07,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.929999999948,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
148,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,6.817155709774967e-07,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,17.260000000000307,3952.160000000001,8382.8,0.0,10.0,218.92641234349068,5.69,5.69,0,17.5,0.0,0.34,0.0
149,Ampara,PF,100,522231,helped,na,1,729.2177779193024,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.817155709774967e-07,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.809999999949,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
150,Ampara,PF,100,522231,not_helped,na,1,375.6576431705497,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.817155709774967e-07,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.809999999949,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
151,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,6.724008991695454e-07,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.21000000000066765,6737.359999999986,8382.8,0.0,10.0,2.8058423017457614,0.13,0.13,0,0.39,0.0,0.01,0.0
152,Ampara,PF,250,522231,helped,na,1,728.6607904502556,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.724008991695454e-07,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.52999999995,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
153,Ampara,PF,250,522231,not_helped,na,1,375.37071023194983,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.724008991695454e-07,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.52999999995,8382.8,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
154,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,8.265927596619413e-07,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.26000000000019496,6647.529999999986,8382.8,0.0,10.0,4.041882328860813,0.16,0.16,0,0.46,0.0,0.01,0.0
155,Ampara,PF,500,522231,helped,na,1,727.5989951661252,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,8.265927596619413e-07,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8617.89999999995,8382.8,0.0,10.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
156,Ampara,PF,500,522231,not_helped,na,1,374.8237247825493,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,8.265927596619413e-07,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8377.89999999995,8382.8,0.0,10.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
157,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,7.935258133059416e-07,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.6300000000001575,6259.379999999997,8382.8,0.0,10.0,10.172642334266063,0.28,0.28,0,0.94,0.0,0.02,0.0
158,Ampara,PF,1000,522231,helped,na,1,726.9886145627906,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.935258133059416e-07,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8617.429999999951,8382.8,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
159,Ampara,PF,1000,522231,not_helped,na,1,374.5092862899224,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.935258133059416e-07,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8377.429999999951,8382.8,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
160,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,4.048995423614899e-07,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.2445099185971652,-1,0.0,0.0,82.6200000000056,0.09000000000109659,7899.28,0.0,0.847,649.739286084834,27.01,27.01,0,93.71,93.71,0.0,21892.0
161,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,5.296007828011996e-07,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.25344892105013445,-1,0.0,0.0,84.77000000001723,0.09000000000077729,7899.28,0.0,0.847,810.4865977400369,27.71,27.71,0,96.14,96.14,0.0,22460.0
162,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,5.871296976765861e-07,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.2766085363324327,-1,0.0,0.0,122.39000000000148,0.09000000000101044,7899.29,0.0,0.841,1363.7443798504057,39.97,39.97,0,133.73,133.73,0.0,23856.0
163,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,5.860912674656219e-07,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.16250049043795234,-1,0.0,0.0,16.920000000003636,0.09999999999900737,7899.29,0.0,0.875,200.8992428165289,5.55,5.55,0,22.19,22.19,0.0,16220.0
164,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,6.817155709774967e-07,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.18920217162832195,-1,0.0,0.0,29.800000000004562,0.09000000000008962,7899.29,0.0,0.858,379.52251699574157,9.76,9.76,0,37.2,37.2,0.0,18289.0
165,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,6.724008991695454e-07,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.22335138787779324,-1,0.0,0.0,52.900000000004106,0.09000000000100222,7899.29,0.0,0.844,718.4292407828641,17.31,17.31,0,62.75,62.75,0.0,20710.0
166,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,8.265927596619413e-07,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.18658811954269441,-1,0.0,0.0,29.439999999995695,0.09000000000085168,7899.29,0.0,0.858,448.4992391576485,9.64,9.64,0,36.75,36.75,0.0,18111.0
