,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
10,Ampara,PF,25,521421,helped,a,2,2.0,9.449079708703666,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.8450000000000005,28146,0,28146.0,5.860411461034471e-07,0.0,0.854,29766.0470452883,0.0,29766.0470452883,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.2173763247904062,-1,0.0,0.0,38.72000000000182,0.09000000000045089,6262.69,0.0,0.97,371.9157773345935,12.67,12.67,0,46.28,46.28,0.0,14585.0
11,Ampara,PF,50,521421,helped,a,2,2.0,10.026497102588957,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.6750000000000004,37284,0,37284.0,6.209357683691148e-07,0.0,0.681,29766.047045288302,0.0,29766.047045288302,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.3336481638097073,-1,0.0,0.2504816955684008,202.7299999999993,0.09999999999896984,6262.69,0.0,1.143,2059.5427698427907,66.12,66.12,0,206.0,206.0,0.0,17264.0
12,Ampara,PF,100,521421,helped,a,2,2.0,10.770020870057687,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.7950000000000005,29293,0,29293.0,6.448599561424921e-07,0.0,0.801,29766.047045288302,0.0,29766.047045288302,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.231587580058342,-1,0.0,0.0,60.64999999999597,0.09000000000065428,6262.7,0.0,0.97,663.3255853868095,19.82,19.82,0,69.15,69.15,0.0,15181.0
13,Ampara,PF,250,521421,helped,a,2,2.0,11.496143017436724,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,1.0350000000000006,20720,0,20720.0,6.158561404836208e-07,0.0,1.0350000000000006,28114.567189222827,0.0,28114.567189222827,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.13612044720896727,-1,0.0,0.0,6.970000000000276,0.09999999999947921,6262.7,0.0,0.885,81.73757685397828,2.29,2.29,0,9.65,9.65,0.0,11246.0
14,Ampara,PF,500,521421,helped,a,2,2.0,12.880362797298721,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.6150000000000003,40947,0,40947.0,7.391180211042289e-07,0.0,0.619,29766.047045288302,0.0,29766.047045288302,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.3854163315495533,-1,0.0,0.38535645472061664,365.5100000000023,0.09000000000000724,6262.7,0.0,1.22,4764.446198720827,119.06,119.06,0,348.03,348.03,0.0,18157.0
15,Ampara,PF,1000,521421,helped,a,2,2.0,13.67609142503653,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,1.1150000000000009,19541,0,19541.0,8.533169777587619e-07,0.0,1.1150000000000009,28078.084895975073,0.0,28078.084895975073,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.1234524986754307,-1,0.0,0.0,3.5299999999985454,0.09000000000045821,6262.7,0.0,0.868,49.37069004436198,1.16,1.16,0,5.19,5.19,0.0,10670.0
16,Ampara,PF,5,521431,helped,a,2,2.0,5.330590823111983,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,34462,0,34462.0,3.616866586934898e-07,0.0,0.9650000000000006,44348.48116192072,0.0,44348.48116192072,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.17454825206203267,-1,0.0,0.0,19.930000000000827,0.09000000000033698,8835.44,0.0,0.851,108.21099370917767,6.53,6.53,0,26.12,26.12,0.0,19513.0
17,Ampara,PF,10,521431,helped,a,2,2.0,6.480996107587006,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,1.0350000000000006,30955,0,30955.0,5.70673251248853e-07,0.0,1.0350000000000006,42002.24070185293,0.0,42002.24070185293,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.14805569033137128,-1,0.0,0.0,10.41000000000827,0.09999999999873758,8835.45,0.0,0.861,68.82817866262762,3.42,3.42,0,14.41,14.41,0.0,17221.0
18,Ampara,PF,25,521431,helped,a,2,2.0,7.559263766962934,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,1.2150000000000007,21662,0,21662.0,5.860411461034471e-07,0.0,1.2150000000000007,33291.90876703402,0.0,33291.90876703402,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.08373380523602598,-1,0.0,0.0,1.810000000006763,0.09999999999828572,8835.45,0.0,0.964,13.984637968932551,0.6,0.6,0,2.85,2.85,0.0,10320.0
19,Ampara,PF,50,521431,helped,a,2,2.0,8.021197682071167,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.7150000000000004,49733,0,49733.0,6.209357683691148e-07,0.0,0.7150000000000004,51567.18565741404,0.0,51567.18565741404,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.3032398781065011,-1,0.0,0.0,198.3300000000082,0.09999999999960689,8835.45,0.0,0.862,1612.902429910936,64.72,64.72,0,208.49,208.49,0.0,27846.0
20,Ampara,PF,100,521431,helped,a,2,2.0,8.61601669604615,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.7550000000000004,47140,0,47140.0,6.448599561424921e-07,0.0,0.7550000000000004,50764.15411679363,0.0,50764.15411679363,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.2797342221282786,-1,0.0,0.0,138.02000000002673,0.09000000000050329,8835.46,0.0,0.841,1206.5869781145334,45.08,45.08,0,150.81,150.81,0.0,26905.0
21,Ampara,PF,250,521431,helped,a,2,2.0,9.196914413949381,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,32705,0,32705.0,6.158561404836208e-07,0.0,0.9650000000000006,42087.43184959135,0.0,42087.43184959135,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.16186273615427582,-1,0.0,0.0,18.909999999996668,0.09000000000011604,8835.46,0.0,0.875,177.13257161263445,6.2,6.2,0,24.79,24.79,0.0,18098.0
22,Ampara,PF,500,521431,helped,a,2,2.0,10.304290237838977,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.6450000000000004,55167,0,55167.0,7.391180211042289e-07,0.0,0.6450000000000004,53339.905141305775,0.0,53339.905141305775,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.3542691411161278,-1,0.0,0.0,377.8899999999853,0.09000000000048641,8835.46,0.0,0.872,3942.6275308017985,123.16,123.16,0,369.95,369.95,0.0,30404.0
23,Ampara,PF,1000,521431,helped,a,2,2.0,10.940873140029225,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,31727,0,31727.0,8.533169777587619e-07,0.0,0.9650000000000006,40828.862568169534,0.0,40828.862568169534,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.1549053397124053,-1,0.0,0.0,18.35000000000434,0.09000000000017044,8835.47,0.0,0.899,204.4849189871937,6.02,6.02,0,24.06,24.06,0.0,17148.0
24,Ampara,PF,5,521441,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7150000000000004,51717,0,51717.0,3.616866586934898e-07,0.0,0.7150000000000004,53624.356878621475,0.0,53624.356878621475,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.2895573959861432,-1,0.0,0.0,206.2700000000032,0.09000000000037761,9496.69,0.0,0.862,278.69661470935654,67.31,67.31,0,216.84,216.84,0.0,28957.0
25,Ampara,PF,10,521441,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.9650000000000006,35562,0,35562.0,5.70673251248853e-07,0.0,0.9650000000000006,45764.04988335629,0.0,45764.04988335629,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.16458649574299253,-1,0.0,0.0,20.560000000006212,0.0900000000006334,9496.7,0.0,0.875,33.94421711349701,6.74,6.74,0,26.96,26.96,0.0,19679.0
26,Ampara,PF,25,521441,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.9650000000000006,34226,0,34226.0,5.860411461034471e-07,0.0,0.9650000000000006,44044.777327139986,0.0,44044.777327139986,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.15572347972765932,-1,0.0,0.0,19.78000000000258,0.0999999999992887,9496.7,0.0,0.899,38.07979122608066,6.49,6.49,0,25.93,25.93,0.0,18499.0
27,Ampara,PF,50,521441,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,31786,0,31786.0,6.209357683691148e-07,0.0,1.0350000000000006,43129.80852686471,0.0,43129.80852686471,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.13844664802887388,-1,0.0,0.0,10.710000000000772,0.09000000000018266,9496.71,0.0,0.885,21.917922666261013,3.52,3.52,0,14.83,14.83,0.0,17252.0
28,Ampara,PF,100,521441,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,33059,0,33059.0,6.448599561424921e-07,0.0,1.0350000000000006,44857.117601762424,0.0,44857.117601762424,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.14667000855166598,-1,0.0,0.0,11.140000000004507,0.09000000000147096,9496.71,0.0,0.861,24.469487416780776,3.66,3.66,0,15.42,15.42,0.0,18391.0
29,Ampara,PF,250,521441,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,32138,0,32138.0,6.158561404836208e-07,0.0,1.0350000000000006,43607.4305177241,0.0,43607.4305177241,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.1407049482041329,-1,0.0,0.0,10.809999999997526,0.09000000000204206,9496.71,0.0,0.885,25.36049149645973,3.55,3.55,0,14.97,14.97,0.0,17443.0
30,Ampara,PF,500,521441,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.9650000000000006,34763,0,34763.0,7.391180211042289e-07,0.0,0.9650000000000006,44735.83223933172,0.0,44735.83223933172,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.15928534192005414,-1,0.0,0.0,20.059999999995725,0.09000000000179048,9496.72,0.0,0.875,52.65492311534616,6.58,6.58,0,26.3,26.3,0.0,19236.0
31,Ampara,PF,1000,521441,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.9050000000000006,38547,0,38547.0,8.533169777587619e-07,0.0,0.9050000000000006,47292.5686410701,0.0,47292.5686410701,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.18629217364255607,-1,0.0,0.0,35.41999999999716,0.09999999999968372,9496.72,0.0,0.858,98.57726699165555,11.6,11.6,0,44.22,44.22,0.0,21755.0
32,Ampara,PF,5,521451,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,47008,0,47008.0,3.616866586934898e-07,0.0,0.7950000000000005,52502.325870221364,0.0,52502.325870221364,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.2458968200806761,-1,0.0,0.0,101.0700000000112,0.09000000000025238,9620.02,0.0,0.847,136.76963404401064,33.03,33.03,0,114.62,114.62,0.0,26776.0
33,Ampara,PF,10,521451,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.6150000000000003,65227,0,65227.0,5.70673251248853e-07,0.0,0.6150000000000003,61109.914539162026,0.0,61109.914539162026,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.39957142506477855,-1,0.0,0.0,563.3299999999987,0.0900000000012387,9620.03,0.0,0.858,923.6229577824911,183.49,183.49,0,534.07,534.07,0.0,36055.0
34,Ampara,PF,25,521451,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.5850000000000003,67910,0,67910.0,5.860411461034471e-07,0.0,0.5850000000000003,61586.265338808975,0.0,61586.265338808975,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.42482233440763056,-1,0.0,0.0,739.5199999999531,0.09000000000070846,9620.04,0.0,0.873,1413.393342827806,240.73,240.73,0,678.25,678.25,0.0,36952.0
35,Ampara,PF,50,521451,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.9650000000000006,34131,0,34131.0,6.209357683691148e-07,0.0,0.9650000000000006,43922.523664834196,0.0,43922.523664834196,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.152234952418834,-1,0.0,0.0,19.7000000000109,0.09999999999910374,9620.04,0.0,0.899,40.24635936981394,6.46,6.46,0,25.83,25.83,0.0,18447.0
36,Ampara,PF,100,521451,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.9650000000000006,34300,0,34300.0,6.448599561424921e-07,0.0,0.9650000000000006,44140.00649567293,0.0,44140.00649567293,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.153323333689263,-1,0.0,0.0,19.829999999990775,0.09000000000113612,9620.04,0.0,0.899,43.51088431501319,6.5,6.5,0,25.99,25.99,0.0,18539.0
37,Ampara,PF,250,521451,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.6750000000000004,57276,0,57276.0,6.158561404836208e-07,0.0,0.6750000000000004,57097.33644449453,0.0,57097.33644449453,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.32996427638405995,-1,0.0,0.0,311.18000000000546,0.09000000000084524,9620.04,0.0,0.859,724.8318172493981,101.47,101.47,0,314.26,314.26,0.0,31975.0
38,Ampara,PF,500,521451,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,45567,0,45567.0,7.391180211042289e-07,0.0,0.7950000000000005,50892.90084514076,0.0,50892.90084514076,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.23537325983359997,-1,0.0,0.0,97.94999999999048,0.09999999999937152,9620.05,0.0,0.872,256.21617676384164,32.01,32.01,0,111.08,111.08,0.0,25446.0
39,Ampara,PF,1000,521451,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,46068,0,46068.0,8.533169777587619e-07,0.0,0.7950000000000005,51452.45805372187,0.0,51452.45805372187,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.2390028012081102,-1,0.0,0.0,99.02999999999007,0.09000000000190395,9620.05,0.0,0.872,275.05355074030757,32.37,32.37,0,112.32,112.32,0.0,25726.0
40,Ampara,PF,5,521471,helped,a,0,2.0,7.995886234667974,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.5850000000000003,28786,0,28786.0,3.616866586934898e-07,0.0,0.0,9266.671249887278,0.0,9266.671249887278,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.534249407980994,-1,7.726396917148325,7.726396917148325,28786.0,-2.0605739337042905e-12,4138.18,0.0,10.0,230169.58115115232,9265.66,9265.66,0,9265.66,9265.66,0.0,0.0
41,Ampara,PF,5,521471,not_helped,na,0,2.0,1145.710382365332,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.616866586934898e-07,0.0,0.0,0.014690574149741191,0.0,0.014690574149741191,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,7.726396917148325,7.726396917148325,0.0,4138.17,4138.18,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
42,Ampara,PF,10,521471,helped,a,0,2.0,9.721494161380509,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.9050000000000006,17142,0,17142.0,5.70673251248853e-07,0.0,0.0,5518.695951482962,0.0,5518.695951482962,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.2804231977665347,-1,7.726396917148325,7.726396917148325,17142.0,1.9184653865522705e-12,4138.18,0.0,10.0,166645.85291438468,5517.68,5517.68,0,5517.68,5517.68,0.0,0.0
43,Ampara,PF,10,521471,not_helped,na,0,2.0,1143.9847744386195,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,5.70673251248853e-07,0.0,0.0,0.017748893312589636,0.0,0.017748893312589636,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,7.726396917148325,7.726396917148325,0.0,4138.17,4138.18,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
44,Ampara,PF,25,521471,helped,a,0,2.0,11.3388956504444,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.9650000000000006,14989,0,14989.0,5.860411461034471e-07,0.0,0.0,4825.6898631237555,0.0,4825.6898631237555,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.23712182679740043,-1,7.726396917148325,7.726396917148325,14989.0,-1.2523315717771766e-12,4138.18,0.0,10.0,169958.7069045111,4824.67,4824.67,0,4824.67,4824.67,0.0,0.0
45,Ampara,PF,25,521471,not_helped,na,0,2.0,1142.3673729495556,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,5.860411461034471e-07,0.0,0.0,0.020712580279357542,0.0,0.020712580279357542,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,7.726396917148325,7.726396917148325,0.0,4138.17,4138.18,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
46,Ampara,PF,50,521471,helped,a,0,2.0,12.031796523106749,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.1150000000000009,12795,0,12795.0,6.209357683691148e-07,0.0,0.168,4241.319655120799,0.0,4241.319655120799,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.2014769048749804,-1,7.726396917148325,7.726396917148325,8629.510000000004,0.009999999999635634,4138.19,0.0,10.0,104165.15808083149,2786.68,2786.68,0,4241.14,4241.14,0.0,0.0
47,Ampara,PF,50,521471,not_helped,na,0,2.0,1141.6744720768932,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,6.209357683691148e-07,0.0,0.0,0.022516681273948357,0.0,0.022516681273948357,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,7.726396917148325,7.726396917148325,0.0,4138.17,4138.19,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
48,Ampara,PF,100,521471,helped,a,0,2.0,12.924025044069225,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.5850000000000003,28972,0,28972.0,6.448599561424921e-07,0.0,0.0,9326.55034229985,0.0,9326.55034229985,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.5385954840676331,-1,7.726396917148325,7.726396917148325,28972.0,1.2789769243681803e-12,4138.19,0.0,10.0,374434.8535767736,9325.53,9325.53,0,9325.53,9325.53,0.0,0.0
49,Ampara,PF,100,521471,not_helped,na,0,2.0,1140.7822435559308,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,6.448599561424921e-07,0.0,0.0,0.023980998523774912,0.0,0.023980998523774912,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,7.726396917148325,7.726396917148325,0.0,4138.17,4138.19,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
50,Ampara,PF,250,521471,helped,a,0,2.0,13.79537162092407,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.2150000000000007,11190,0,11190.0,6.158561404836208e-07,0.0,1.225,4241.319655120805,0.0,4241.319655120805,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.16216141697863132,-1,7.726396917148325,7.726396917148325,121.56000000000803,0.09000000000092984,4138.19,0.0,6.749,1716.9719519403207,40.06,40.06,0,192.52,192.52,0.0,2884.0
51,Ampara,PF,250,521471,not_helped,na,0,2.0,1139.910896979076,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,6.158561404836208e-07,0.0,0.0,0.024966934117896245,0.0,0.024966934117896245,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,7.726396917148325,7.726396917148325,0.0,4138.17,4138.19,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
