,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.7150000000000004,22731,0,22731.0,3.4870008070941786e-05,0.0,0.0,7317.698041449712,0.0,7317.698041449712,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.1926782273603083,0.1926782273603083,22731.0,14093.870000000004,4138.44,0.0,10.0,351340.2320944767,7316.69,7316.69,0,7316.69,0.0,140.98,0.0
53,Ampara,PF,500,521471,not_helped,na,0,2.0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.4870008070941786e-05,0.0,0.0,0.028853311494707844,0.0,0.028853311494707844,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.1926782273603083,0.1926782273603083,0.0,4138.17,4138.44,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.9650000000000006,14487,0,14487.0,3.631011160889916e-05,0.0,0.0,4664.115155457718,0.0,4664.115155457718,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.1926782273603083,0.1926782273603083,14487.0,10483.169999999996,4138.46,0.0,10.0,237750.64376940508,4663.11,4663.11,0,4663.11,0.0,89.85,0.0
55,Ampara,PF,1000,521471,not_helped,na,0,2.0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.631011160889916e-05,0.0,0.0,0.030094151203699137,0.0,0.030094151203699137,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.1926782273603083,0.1926782273603083,0.0,4138.17,4138.46,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,29433,0,29433.0,1.773498062108439e-05,0.0,1.1150000000000009,42291.72978680322,0.0,42291.72978680322,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.014354481036493862,-1,0.0,0.0,23742.809999999998,5335.61,9653.74,15648.0,0.892,129311.65772928794,7808.33,7808.33,0,34856.46,15648.0,362.94,15648.0
57,Ampara,PF,5,521481,not_helped,na,2,2.0,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,1.773498062108439e-05,0.0,0.0,0.021443154771826053,0.0,0.021443154771826053,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.74,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.0350000000000006,30947,0,30947.0,2.214494886048929e-05,0.0,1.0350000000000006,41991.41235507096,0.0,41991.41235507096,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01510458801907338,-1,0.0,0.0,25351.909999999996,5473.769999999998,9653.83,16377.0,0.91,167615.1506922354,8324.68,8324.68,0,35092.43,16377.0,353.91,16377.0
59,Ampara,PF,10,521481,not_helped,na,2,2.0,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.214494886048929e-05,0.0,0.0,0.02669846483364381,0.0,0.02669846483364381,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.83,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.6750000000000004,58186,0,58186.0,2.5068224797211564e-05,0.0,0.6750000000000004,58004.52815029066,0.0,58004.52815029066,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.034106095583429946,-1,0.0,0.0,51089.92,5432.249999999999,9653.88,32483.0,0.859,391257.81672037975,16660.16,16660.16,0,51597.3,32483.0,361.85,32483.0
61,Ampara,PF,25,521481,not_helped,na,2,2.0,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.5068224797211564e-05,0.0,0.0,0.030308972161401115,0.0,0.030308972161401115,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.88,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24055,0,24055.0,2.7038947664135794e-05,0.0,1.2150000000000007,36969.69681503724,0.0,36969.69681503724,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.010199350677516095,-1,0.0,0.0,19034.22,5510.819999999999,9653.9,11461.0,0.964,156293.67853097126,6271.9,6271.9,0,29946.27,11461.0,349.47,11461.0
63,Ampara,PF,50,521481,not_helped,na,2,2.0,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.7038947664135794e-05,0.0,0.0,0.032638552909685196,0.0,0.032638552909685196,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.9,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,45733,0,45733.0,2.868217319453349e-05,0.0,0.7950000000000005,51078.33770657404,0.0,51078.33770657404,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.025292042917578327,-1,0.0,0.0,39237.810000000005,5449.259999999999,9653.92,25539.0,0.872,343292.0889085809,12824.88,12824.88,0,44500.45,25539.0,358.81,25539.0
65,Ampara,PF,100,521481,not_helped,na,2,2.0,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.868217319453349e-05,0.0,0.0,0.03467256209503429,0.0,0.03467256209503429,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.92,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24401,0,24401.0,3.093971715426476e-05,0.0,1.2150000000000007,37501.46225295688,0.0,37501.46225295688,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01072013762699428,-1,0.0,0.0,19308.010000000002,5523.300000000002,9653.96,12000.0,0.938,181780.23231175443,6362.12,6362.12,0,30377.02,12000.0,347.29,12000.0
67,Ampara,PF,250,521481,not_helped,na,2,2.0,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.093971715426476e-05,0.0,0.0,0.03736954826820883,0.0,0.03736954826820883,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.96,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,29170,0,29170.0,3.4870008070941786e-05,0.0,1.1150000000000009,41913.850808905685,0.0,41913.850808905685,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.014211362806180468,-1,0.0,0.0,23530.670000000002,5374.17,9654.06,15508.0,0.892,247732.24243944386,7738.58,7738.58,0,34545.03,15508.0,359.7,15508.0
69,Ampara,PF,500,521481,not_helped,na,2,2.0,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.4870008070941786e-05,0.0,0.0,0.04207774592978227,0.0,0.04207774592978227,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.06,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24772,0,24772.0,3.631011160889916e-05,0.0,1.2150000000000007,38071.65149403299,0.0,38071.65149403299,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.010897875736983484,-1,0.0,0.0,19601.59,5460.620000000001,9654.1,12183.0,0.938,219538.24752304965,6458.86,6458.86,0,30838.9,12183.0,352.56,12183.0
71,Ampara,PF,1000,521481,not_helped,na,2,2.0,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.631011160889916e-05,0.0,0.0,0.04388730383872791,0.0,0.04388730383872791,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.1,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,70037,0,70037.0,1.773498062108439e-05,0.0,1.1150000000000009,100634.812025457,0.0,100634.812025457,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.013465242259994702,-1,0.0,0.0,56496.98999999998,13205.029999999999,23674.04,36229.0,0.916,357620.71591174364,18580.2,18580.2,0,82942.33,36229.0,883.02,36229.0
73,Ampara,PF,5,522211,not_helped,na,2,1.0,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,1.773498062108439e-05,0.0,0.0,0.0015316539122732895,0.0,0.0015316539122732895,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.04,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,137448,0,137448.0,2.214494886048929e-05,0.0,0.6750000000000004,137019.25429237582,0.0,137019.25429237582,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.03178038127488916,-1,0.0,0.0,120685.5,13437.769999999997,23674.25,75361.0,0.886,920952.0041620908,39354.86,39354.86,0,121883.98,75361.0,881.19,75361.0
75,Ampara,PF,10,522211,not_helped,na,2,1.0,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.214494886048929e-05,0.0,0.0,0.0019070332024031292,0.0,0.0019070332024031292,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.25,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,102621,0,102621.0,2.5068224797211564e-05,0.0,0.8450000000000005,119746.46194896306,0.0,119746.46194896306,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.022823027029811184,-1,0.0,0.0,87202.19000000002,13455.820000000003,23674.38,57478.0,0.869,778698.9633823154,28529.44,28529.44,0,103424.82,57478.0,869.16,57478.0
77,Ampara,PF,25,522211,not_helped,na,2,1.0,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.5068224797211564e-05,0.0,0.0,0.0021649265829572226,0.0,0.0021649265829572226,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.38,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,72892,0,72892.0,2.7038947664135794e-05,0.0,1.1150000000000009,104737.10709758152,0.0,104737.10709758152,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.014952196485663996,-1,0.0,0.0,58800.049999999996,13181.8,23674.44,39800.0,0.868,560065.6972026147,19337.61,19337.61,0,86323.42,39800.0,878.67,39800.0
79,Ampara,PF,50,522211,not_helped,na,2,1.0,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.7038947664135794e-05,0.0,0.0,0.002331325207834657,0.0,0.002331325207834657,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.44,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7150000000000004,130820,0,130820.0,2.868217319453349e-05,0.0,0.7150000000000004,135644.72987497694,0.0,135644.72987497694,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.030663035273131873,-1,0.0,0.0,113983.91999999998,13371.149999999996,23674.5,73248.0,0.862,1157244.1644757993,37198.17,37198.17,0,119827.21,73248.0,881.65,73248.0
81,Ampara,PF,100,522211,not_helped,na,2,1.0,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.868217319453349e-05,0.0,0.0,0.002476611578216735,0.0,0.002476611578216735,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.5,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,138140,0,138140.0,3.093971715426476e-05,0.0,0.6750000000000004,137709.09646844462,0.0,137709.09646844462,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.03198258787318566,-1,0.0,0.0,121293.09999999999,13386.179999999998,23674.59,75740.0,0.886,1313464.5918244477,39552.99,39552.99,0,122497.6,75740.0,885.63,75740.0
83,Ampara,PF,250,522211,not_helped,na,2,1.0,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.093971715426476e-05,0.0,0.0,0.002669253447729202,0.0,0.002669253447729202,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.59,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9650000000000006,87107,0,87107.0,3.4870008070941786e-05,0.0,0.9650000000000006,112096.31629472476,0.0,112096.31629472476,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.01858237781744016,-1,0.0,0.0,72327.38,13251.09,23674.84,48201.0,0.875,882445.0672230565,23717.71,23717.71,0,94823.52,48201.0,881.43,48201.0
85,Ampara,PF,500,522211,not_helped,na,2,1.0,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.4870008070941786e-05,0.0,0.0,0.003005553280698734,0.0,0.003005553280698734,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.84,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80639,0,80639.0,3.631011160889916e-05,0.0,1.0350000000000006,109417.50234193771,0.0,109417.50234193771,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.017116265428646405,-1,0.0,0.0,66059.8,13203.710000000003,23674.93,44861.0,0.861,856923.0449536939,21691.67,21691.67,0,91440.73,44861.0,880.04,44861.0
87,Ampara,PF,1000,522211,not_helped,na,2,1.0,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.631011160889916e-05,0.0,0.0,0.0031348074170519935,0.0,0.0031348074170519935,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.93,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7550000000000004,53775,0,53775.0,1.773498062108439e-05,0.0,0.7550000000000004,57909.461488883484,0.0,57909.461488883484,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.02634794750001377,-1,0.0,0.0,46494.640000000014,6099.29,10793.33,29534.0,0.892,292272.4011763698,15185.2,15185.2,0,50803.04,29534.0,402.72,29534.0
89,Ampara,PF,5,522221,not_helped,na,0,1.0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.773498062108439e-05,0.0,0.0,0.20422052163643858,0.0,0.20422052163643858,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.33,0.0,1.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,35613,0,35613.0,2.214494886048929e-05,0.0,0.9650000000000006,45829.93506789832,0.0,45829.93506789832,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.01512467070123915,-1,0.0,0.0,29570.46,6267.0700000000015,10793.42,18332.0,0.95,226916.81376658715,9697.01,9697.01,0,38768.04,18332.0,386.86,18332.0
91,Ampara,PF,10,522221,not_helped,na,0,1.0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.214494886048929e-05,0.0,0.0,0.25427109365375056,0.0,0.25427109365375056,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.42,0.0,1.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,24349,0,24349.0,2.5068224797211564e-05,0.0,1.2150000000000007,37421.795746182106,0.0,37421.795746182106,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.008531368351951894,-1,0.0,0.0,19266.85,6455.379999999999,10793.47,10852.0,1.019,173280.2733293786,6348.77,6348.77,0,30312.48,10852.0,368.18,10852.0
93,Ampara,PF,25,522221,not_helped,na,0,1.0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.5068224797211564e-05,0.0,0.0,0.28865687772762966,0.0,0.28865687772762966,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10793.47,0.0,1.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
94,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,32376,0,32376.0,2.7038947664135794e-05,0.0,1.0350000000000006,43930.678957177566,0.0,43930.678957177566,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.01322772311790706,-1,0.0,0.0,26522.549999999996,6250.880000000001,10793.5,16254.0,0.961,252236.03782145036,8709.32,8709.32,0,36713.09,16254.0,387.2,16254.0
95,Ampara,PF,50,522221,not_helped,na,0,1.0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.7038947664135794e-05,0.0,0.0,0.31084336104462096,0.0,0.31084336104462096,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.899999999998,10793.5,0.0,1.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
96,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,2.868217319453349e-05,0.0,1.1150000000000009,40445.64691575762,0.0,40445.64691575762,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.010659785927536962,-1,0.0,0.0,22706.23,6351.9400000000005,10793.53,13347.0,0.994,232313.04271736997,7467.7,7467.7,0,33334.94,13347.0,378.27,13347.0
97,Ampara,PF,100,522221,not_helped,na,0,1.0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.868217319453349e-05,0.0,0.0,0.33021487709556463,0.0,0.33021487709556463,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.899999999998,10793.53,0.0,1.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
98,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,37841,0,37841.0,3.093971715426476e-05,0.0,0.9650000000000006,48697.20679849933,0.0,48697.20679849933,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.01711643482861446,-1,0.0,0.0,31420.440000000006,6171.619999999999,10793.56,20453.0,0.899,342153.7096368476,10303.75,10303.75,0,41193.52,20453.0,392.29,20453.0
99,Ampara,PF,250,522221,not_helped,na,0,1.0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.093971715426476e-05,0.0,0.0,0.35590045969722695,0.0,0.35590045969722695,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.899999999998,10793.56,0.0,1.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
100,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58130,0,58130.0,3.4870008070941786e-05,0.0,0.6750000000000004,57949.0732650283,0.0,57949.0732650283,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.028281248898262064,-1,0.0,0.0,51040.73,6352.380000000002,10793.67,31292.0,0.913,619262.9592173531,16644.44,16644.44,0,51547.94,31292.0,383.86,31292.0
101,Ampara,PF,500,522221,not_helped,na,0,1.0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.4870008070941786e-05,0.0,0.0,0.40074043742649784,0.0,0.40074043742649784,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.899999999998,10793.67,0.0,1.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
102,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6150000000000003,67801,0,67801.0,3.631011160889916e-05,0.0,0.6150000000000003,63521.86332164354,0.0,63521.86332164354,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.03397286016854472,-1,0.0,0.0,60224.52,6227.370000000001,10793.71,36207.0,0.914,774931.6748975586,19616.55,19616.55,0,57096.13,36207.0,396.0,36207.0
103,Ampara,PF,1000,522221,not_helped,na,0,1.0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.631011160889916e-05,0.0,0.0,0.41797432227359915,0.0,0.41797432227359915,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.899999999998,10793.71,0.0,1.0,0.0,0.36,0.36,0,0.36,0.0,0.01,0.0
104,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1418,0,1418.0,1.773498062108439e-05,0.0,1.2150000000000007,2181.218076663597,0.0,2181.218076663597,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1122.0200000000002,8007.950000000001,8382.69,0.0,10.0,8895.000524397981,371.38,371.38,0,1766.93,0.0,33.65,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1.0,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.773498062108439e-05,0.0,0.0,1.9213066675556143,0.0,1.9213066675556143,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.329999999993,8382.69,0.0,1.0,0.0,1.67,1.67,0,1.67,0.0,0.03,0.0
106,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2782,0,2782.0,2.214494886048929e-05,0.0,0.7550000000000004,2998.274167025248,0.0,2998.274167025248,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2405.3399999999997,7845.03,8382.69,0.0,10.0,22979.385287848054,787.66,787.66,0,2630.31,0.0,50.31,0.0
